703999567	20171105	201711	2017	2017.8356	DNK	DENMARK	DNK								MIL	NAVY						MIL			1	010	010	01	1	0.0	5	1	5	-0.239808153477217	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105031500	http://www.southernminn.com/owatonna_peoples_press/news/local/article_c73ea4b3-6373-5815-ba03-ba9ef311995e.html
703999568	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	7	1	7	-1.53846153846154	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105031500	http://www.wnd.com/2017/11/district-teachers-must-report-sexually-active-students/
703999569	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	012	012	01	1	-0.4	5	1	5	-3.08464849354376	3	Campbell County, Virginia, United States	US	USVA	VA031	37.2335	-79.0997	1674917	0								3	Campbell County, Virginia, United States	US	USVA		37.2335	-79.0997	1674917	20171105031500	http://www.newsadvance.com/news/local/with-more-students-showing-signs-of-mental-distress-campbell-county/article_a5ab2c7b-feff-572d-95d4-4036243727f3.html
703999570	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	030	030	03	1	4.0	20	1	20	3.00751879699248	4	Port Macquarie, New South Wales, Australia	AS	AS02	5096	-31.4308	152.909	-1595897	0								4	Port Macquarie, New South Wales, Australia	AS	AS02	5096	-31.4308	152.909	-1595897	20171105031500	http://www.camdencourier.com.au/story/5030205/nature-school-opens-in-2018/?cs=710
703999571	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													1	030	030	03	1	4.0	10	1	10	1.52505446623094	3	Gulfport, Florida, United States	US	USFL	FL103	27.7484	-82.7034	283501	0								3	Gulfport, Florida, United States	US	USFL	FL103	27.7484	-82.7034	283501	20171105031500	http://vacationidea.com/mississippi-vacations/things-to-do-in-gulfport-institute-for-marine-mammal-studies.html
703999572	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	030	030	03	1	4.0	6	1	6	4.15831663326653	3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA	MA027	42.2504	-71.4998	606926	0								3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA		42.2504	-71.4998	606926	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999573	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	2	1	2	2.22531293463143	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
703999574	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													1	040	040	04	1	1.0	6	1	6	-7.82828282828283	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999575	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	16	1	16	-7.94206600892647	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/crime/school-attendant-murders-partner-covers-up-tracks/articleshow/61513066.cms
703999576	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	10	1	10	0.59422750424448	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171105031500	http://www.dailymail.co.uk/money/news/article-5050095/Evelyn-Rothschild-prefers-chocolate-money.html
703999577	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													1	043	043	04	1	2.8	4	1	4	-7.82828282828283	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999578	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													1	043	043	04	1	2.8	6	1	6	-7.82828282828283	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999579	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	2	1	2	2.22531293463143	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
703999580	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	051	051	05	1	3.4	6	1	6	4.15831663326653	3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA	MA027	42.2504	-71.4998	606926	0								3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA		42.2504	-71.4998	606926	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999581	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	070	070	07	2	7.0	10	1	10	-5.5026455026455	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105031500	http://pacific.scoop.co.nz/2017/11/the-deepening-crisis-on-manus/
703999582	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU													0	112	112	11	3	-2.0	5	1	5	-4.26229508196721	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105031500	http://www.statesman.com/news/president-denounces-hate-groups-after-torchlit-gathering-campus/zbeJQCZKucL8tlwB3VaOiM/
703999583	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	120	120	12	3	-4.0	4	1	4	2.24963715529753	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105031500	http://www.dailymail.co.uk/money/meandmymoney/article-5049857/I-spent-1m-surgery-just-fun-says-Alicia-Douvall.html
703999584	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	120	120	12	3	-4.0	6	1	6	2.24963715529753	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20171105031500	http://www.dailymail.co.uk/money/meandmymoney/article-5049857/I-spent-1m-surgery-just-fun-says-Alicia-Douvall.html
703999585	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	172	172	17	4	-5.0	10	1	10	1.52505446623094	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105031500	http://vacationidea.com/mississippi-vacations/things-to-do-in-gulfport-institute-for-marine-mammal-studies.html
703999586	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU													0	172	172	17	4	-5.0	5	1	5	-4.26229508196721	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105031500	http://www.statesman.com/news/president-denounces-hate-groups-after-torchlit-gathering-campus/zbeJQCZKucL8tlwB3VaOiM/
703999587	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	10	1	10	-8.01033591731266	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/crime/school-attendant-murders-partner-covers-up-tracks/articleshow/61513066.cms
703999588	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	193	193	19	4	-10.0	6	1	6	-0.90027700831025	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171105031500	http://bombmagazine.org/articles/john-magary/
703999589	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			BUS	AIRLINE						BUS			1	173	173	17	4	-5.0	2	1	2	-7.82828282828283	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999590	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU			BUSEDU	BUSINESS						BUS	EDU		0	020	020	02	1	3.0	6	1	6	1.09375	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105031500	http://www.dailymail.co.uk/wires/afp/article-5050905/Blockchain-rage-US-business-schools.html
703999591	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			COP	POLICE						COP			1	0841	084	08	2	7.0	10	1	10	-7.82828282828283	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999592	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			COP	POLICE						COP			1	180	180	18	4	-9.0	2	1	2	-7.82828282828283	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999593	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CVLEDU	NEIGHBORHOOD						CVL	EDU		0	110	110	11	3	-2.0	1	1	1	4.15831663326653	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999594	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CVLEDU	NEIGHBORHOOD						CVL	EDU		0	110	110	11	3	-2.0	4	1	4	4.15831663326653	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999595	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CVLEDU	NEIGHBORHOOD						CVL	EDU		0	125	125	12	3	-5.0	1	1	1	4.15831663326653	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999596	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CVLEDU	NEIGHBORHOOD						CVL	EDU		0	125	125	12	3	-5.0	4	1	4	4.15831663326653	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999597	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			EDUHLH	UNIVERSITY						EDU	HLH		0	042	042	04	1	1.9	10	1	10	0.16891891891892	0								0								0								20171105031500	http://www.fox32chicago.com/health/prayer-vigil-held-for-little-boy-in-need-of-transplant
703999598	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			HLH	SOCIAL WORKER						HLH			0	042	042	04	1	1.9	6	1	6	4.15831663326653	3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA	MA027	42.2504	-71.4998	606926	3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA		42.2504	-71.4998	606926	3	Commonwealth Of Massachusetts, Massachusetts, United States	US	USMA		42.2504	-71.4998	606926	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999599	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			HLH	SOCIAL WORKER						HLH			0	042	042	04	1	1.9	4	1	4	4.15831663326653	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999600	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			IND	KOLKATA	IND								1	040	040	04	1	1.0	4	1	4	-7.82828282828283	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999601	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			IND	KOLKATA	IND								1	042	042	04	1	1.9	4	1	4	-7.82828282828283	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105031500	http://bangaloremirror.indiatimes.com/bangalore/others/mid-air-molestation-bid/articleshow/61513048.cms
703999602	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			MED	MEDIA						MED			0	042	042	04	1	1.9	8	1	8	-5.5026455026455	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105031500	http://pacific.scoop.co.nz/2017/11/the-deepening-crisis-on-manus/
703999603	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			MED	MEDIA						MED			0	042	042	04	1	1.9	2	1	2	-5.5026455026455	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105031500	http://pacific.scoop.co.nz/2017/11/the-deepening-crisis-on-manus/
703999604	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	3	1	3	-1.53846153846154	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105031500	http://www.wnd.com/2017/11/district-teachers-must-report-sexually-active-students/
703999605	20171105	201711	2017	2017.8356	EDU	INTELLECTUAL						EDU			USA	AMERICAN	USA								1	013	013	01	1	0.4	6	1	6	1.52941176470588	3	Williams Pond, Missouri, United States	US	USMO	MO145	36.9889	-94.3551	736206	3	Williams Pond, Missouri, United States	US	USMO		36.9889	-94.3551	736206	3	Williams Pond, Missouri, United States	US	USMO		36.9889	-94.3551	736206	20171105031500	http://vacationidea.com/missouri/things-to-do-in-missouri-george-washington-carver-national-monument.html
703999606	20171105	201711	2017	2017.8356	EDU	INTELLECTUAL						EDU			USA	AMERICAN	USA								1	013	013	01	1	0.4	4	1	4	1.52941176470588	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105031500	http://vacationidea.com/missouri/things-to-do-in-missouri-george-washington-carver-national-monument.html
703999607	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			USA	DENVER	USA								1	013	013	01	1	0.4	10	1	10	-1.53846153846154	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105031500	http://www.wnd.com/2017/11/district-teachers-must-report-sexually-active-students/
703999608	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	030	030	03	1	4.0	4	1	4	4.15831663326653	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
703999609	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	2.22531293463143	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
703999610	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	WISCONSIN	USA								1	042	042	04	1	1.9	10	1	10	2.22531293463143	3	Rhinelander High School, Wisconsin, United States	US	USWI	WI085	45.648	-89.4001	1843894	3	Rhinelander High School, Wisconsin, United States	US	USWI		45.648	-89.4001	1843894	3	Rhinelander High School, Wisconsin, United States	US	USWI		45.648	-89.4001	1843894	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
703999611	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	8	1	8	2.22531293463143	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
703999612	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	4.15831663326653	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105031500	http://randolph.wickedlocal.com/news/20171104/randolph-candidate-statements-school-committee
