704312775	20171106	201711	2017	2017.8384	ARG	ARGENTINIAN	ARG								BRN	BRUNEI	BRN								1	042	042	04	1	1.9	1	1	1	-1.29564193168434	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171106130000	http://www.dailypost.co.uk/news/north-wales-news/butler-mostyn-picasso-dylan-faberge-13863599
704312776	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	017	017	01	1	0.0	4	1	4	6.66666666666667	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106130000	http://www.dnamagazine.com.au/sydney-opera-house-turns-rainbow-mardi-gras/
704312777	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		0	033	033	03	1	5.2	10	1	10	2.18579234972678	4	Macquarie Island, Tasmania, Australia	AS	AS06		-54.61	158.86	-1585130	0								4	Macquarie Island, Tasmania, Australia	AS	AS06		-54.61	158.86	-1585130	20171106130000	http://www.naval-technology.com/contractors/navigation/speedcast/pressreleases/vsat-solutions-antarctica/
704312778	20171106	201711	2017	2017.8384	AUS	VICTORIA	AUS																		1	036	036	03	1	4.0	5	1	5	-0.518134715025903	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171106130000	https://www.c-mw.net/foundation-new-nz-convention-centre-cemented/
704312779	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	057	057	05	1	8.0	4	1	4	2.18579234972678	1	Antarctica	AY	AY		-85.6221	32.3438	AY	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171106130000	http://www.naval-technology.com/contractors/navigation/speedcast/pressreleases/vsat-solutions-antarctica/
704312780	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	090	090	09	2	-2.0	10	1	10	0	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106130000	http://www.businessreviewaustralia.com/finance/2676/Australian-fintech-revenue-up-208-on-2016-EY
704312781	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	0.41972717733473	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171106130000	http://www.sail-world.com/Australia/Almost-as-many-as-a-compass/158561
704312782	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								BUS	COMPANY						BUS			1	010	010	01	1	0.0	6	1	6	-0.73855243722305	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	20171106130000	http://www.4-traders.com/GOLD-ROAD-RESOURCES-LTD-10394129/news/Gold-Road-Resources-London-Roadshow-Presentation-ndash-November-2017-25447772/
704312783	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								BUS	COMPANY						BUS			1	060	060	06	2	6.0	6	1	6	-0.73855243722305	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	20171106130000	http://www.4-traders.com/GOLD-ROAD-RESOURCES-LTD-10394129/news/Gold-Road-Resources-London-Roadshow-Presentation-ndash-November-2017-25447772/
704312784	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								CHN	CHINESE	CHN								1	050	050	05	1	3.5	2	1	2	-1.76565008025682	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	20171106130000	https://www.feednavigator.com/Article/2017/11/06/Chinese-amaranth-deal-The-start-of-a-new-fodder-industry-for-Australia
704312785	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								CHN	CHINESE	CHN								1	050	050	05	1	3.5	2	1	2	-1.76565008025682	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106130000	https://www.feednavigator.com/Article/2017/11/06/Chinese-amaranth-deal-The-start-of-a-new-fodder-industry-for-Australia
704312786	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	1	8	-1.10803324099723	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106130000	http://www.mirror.co.uk/3am/celebrity-news/stacey-solomon-bids-joe-swash-11475583
704312787	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	-1.10803324099723	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106130000	http://www.mirror.co.uk/3am/celebrity-news/stacey-solomon-bids-joe-swash-11475583
704312788	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								PRT	LISBON	PRT								1	043	043	04	1	2.8	6	1	6	0.41972717733473	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171106130000	http://www.sail-world.com/Australia/Almost-as-many-as-a-compass/158561
704312789	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								ZAF	CAPE TOWN	ZAF								1	043	043	04	1	2.8	2	1	2	0.41972717733473	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106130000	http://www.sail-world.com/Australia/Almost-as-many-as-a-compass/158561
704312790	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								ZAF	CAPE TOWN	ZAF								1	043	043	04	1	2.8	2	1	2	0.41972717733473	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171106130000	http://www.sail-world.com/Australia/Almost-as-many-as-a-compass/158561
704312791	20171106	201711	2017	2017.8384	AUS	MELBOURNE	AUS								ZAF	CAPE TOWN	ZAF								1	043	043	04	1	2.8	2	1	2	0.41972717733473	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171106130000	http://www.sail-world.com/Australia/Almost-as-many-as-a-compass/158561
704312792	20171106	201711	2017	2017.8384	AUSGOV	QUEENSLAND	AUS					GOV													1	071	071	07	2	7.4	10	1	10	-4.76190476190476	4	Abbot Point, Queensland, Australia	AS	AS04	40197	-19.8833	148.067	-1555050	0								4	Abbot Point, Queensland, Australia	AS	AS04	40197	-19.8833	148.067	-1555050	20171106130000	http://www.mining-journal.com/commodities/coal/queensland-premier-vows-to-block-adani-funding/
704312793	20171106	201711	2017	2017.8384	AUSGOV	QUEENSLAND	AUS					GOV													1	130	130	13	3	-4.4	10	1	10	-4.76190476190476	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106130000	http://www.mining-journal.com/commodities/coal/queensland-premier-vows-to-block-adani-funding/
704312794	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								ESP	SPAIN	ESP								1	084	084	08	2	7.0	1	1	1	-5.48148148148148	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106130000	http://www.pulse.ng/news/world/carles-puigdemont-ousted-catalan-leader-blasts-spain-after-belgium-frees-him-id7561095.html
704312795	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	173	173	17	4	-5.0	5	1	5	-4.05405405405406	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106130000	https://www.capitalfm.co.ke/news/2017/11/ex-catalan-leader-freed-belgium-blasts-spain/
704312796	20171106	201711	2017	2017.8384	BEL	BRUSSELS	BEL								IGOEUREECGOV	EUROPEAN UNION	EUR	EEC				IGO	GOV		1	036	036	03	1	4.0	2	1	2	-6.82656826568266	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106130000	https://economictimes.indiatimes.com/news/international/business/european-union-to-discuss-blacklist-of-tax-havens-after-paradise-papers-leaks/articleshow/61532528.cms
704312797	20171106	201711	2017	2017.8384	BELJUD	BELGIUM	BEL					JUD			JUD	JUDGE						JUD			0	010	010	01	1	0.0	2	1	2	-4.26884650317893	1	Fiji	FJ	FJ		-18	178	FJ	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Fiji	FJ	FJ		-18	178	FJ	20171106130000	http://www.tampabay.com/catalan-five-get-conditional-freedom-in-belgium-ap_world62bfd8e7f4984db2b2b1c1fb2bab430d
704312798	20171106	201711	2017	2017.8384	BELJUD	BELGIUM	BEL					JUD			JUD	JUDGE						JUD			0	010	010	01	1	0.0	2	1	2	-4.54959053685168	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171106130000	http://www.tampabay.com/catalan-five-get-conditional-freedom-in-belgium-ap_national62bfd8e7f4984db2b2b1c1fb2bab430d
704312799	20171106	201711	2017	2017.8384	BGD	BANGLADESH	BGD								BGDMIL	BANGLADESH	BGD					MIL			1	043	043	04	1	2.8	10	1	10	-2.51798561151079	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106130000	http://indianexpress.com/article/india/india-and-bangladesh-kick-off-joint-military-drill-with-focus-on-counter-terrorism-operations-4925346/
704312800	20171106	201711	2017	2017.8384	BGD	BANGLADESH	BGD								MIL	MILITARY						MIL			1	050	050	05	1	3.5	10	1	10	-2.51798561151079	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106130000	http://indianexpress.com/article/india/india-and-bangladesh-kick-off-joint-military-drill-with-focus-on-counter-terrorism-operations-4925346/
704312801	20171106	201711	2017	2017.8384	BGDMIL	BANGLADESH	BGD					MIL			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	10	1	10	-2.51798561151079	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106130000	http://indianexpress.com/article/india/india-and-bangladesh-kick-off-joint-military-drill-with-focus-on-counter-terrorism-operations-4925346/
704312802	20171106	201711	2017	2017.8384	BGR	BULGARIAN	BGR								BGRCVL	BULGARIA	BGR					CVL			1	036	036	03	1	4.0	2	1	2	1.91489361702128	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	20171106130000	https://travelbulgaria.news/discover-secrets-staro-stefanovo/
704312803	20171106	201711	2017	2017.8384	BGR	BULGARIA	BGR								BGRCVL	BULGARIA	BGR					CVL			1	043	043	04	1	2.8	2	1	2	1.91489361702128	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	20171106130000	https://travelbulgaria.news/discover-secrets-staro-stefanovo/
704312804	20171106	201711	2017	2017.8384	BGR	BULGARIAN	BGR								CVL	VILLAGE						CVL			1	036	036	03	1	4.0	5	1	5	1.91489361702128	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	20171106130000	https://travelbulgaria.news/discover-secrets-staro-stefanovo/
704312805	20171106	201711	2017	2017.8384	BGR	BULGARIA	BGR								CVL	VILLAGE						CVL			1	042	042	04	1	1.9	4	1	4	1.91489361702128	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	20171106130000	https://travelbulgaria.news/discover-secrets-staro-stefanovo/
704312806	20171106	201711	2017	2017.8384	BGR	BULGARIA	BGR								CVL	VILLAGE						CVL			1	043	043	04	1	2.8	4	1	4	1.91489361702128	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	4	Tryavna, Gabrovo, Bulgaria	BU	BU41	12087	42.8667	25.5	-839223	20171106130000	https://travelbulgaria.news/discover-secrets-staro-stefanovo/
704312807	20171106	201711	2017	2017.8384	BGRCVL	BULGARIA	BGR					CVL			BGR	BULGARIA	BGR								1	042	042	04	1	1.9	2	1	2	1.91489361702128	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	4	Lovech, Lovech, Bulgaria	BU	BU46	11923	43.1333	24.7167	-835915	20171106130000	https://travelbulgaria.news/discover-secrets-staro-stefanovo/
704312808	20171106	201711	2017	2017.8384	BHS	BAHAMA	BHS																		0	012	012	01	1	-0.4	2	1	2	-2.08913649025069	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	0								4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	20171106130000	https://www.newsday.com/long-island/education/school-bus-strike-nassau-1.14780721
704312809	20171106	201711	2017	2017.8384	BHS	BAHAMA	BHS																		0	120	120	12	3	-4.0	2	1	2	-2.08913649025069	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	0								4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	20171106130000	https://www.newsday.com/long-island/education/school-bus-strike-nassau-1.14780721
704312810	20171106	201711	2017	2017.8384	BHS	BAHAMA	BHS								BUS	COMPANY						BUS			0	164	164	16	4	-7.0	4	1	4	-2.08913649025069	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	20171106130000	https://www.newsday.com/long-island/education/school-bus-strike-nassau-1.14780721
704312811	20171106	201711	2017	2017.8384	BLR	BELARUS	BLR																		1	010	010	01	1	0.0	8	1	4	-4.91803278688525	4	Baranavichy, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.67	23.7323	-1941040	0								4	Baranavichy, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.67	23.7323	-1941040	20171106130000	https://charter97.org/en/news/2017/11/6/268280/
704312812	20171106	201711	2017	2017.8384	BLR	BELARUS	BLR																		1	100	100	10	3	-5.0	4	1	4	-7.08955223880597	1	Belarus	BO	BO		53	28	BO	0								1	Belarus	BO	BO		53	28	BO	20171106130000	https://www.rferl.org/a/belarus-home-birth-mother-dead-child-retrial-manslaughter/28837926.html
704312813	20171106	201711	2017	2017.8384	BLR	BELARUS	BLR																		1	190	190	19	4	-10.0	6	1	6	-7.08955223880597	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171106130000	https://www.rferl.org/a/belarus-home-birth-mother-dead-child-retrial-manslaughter/28837926.html
704312814	20171106	201711	2017	2017.8384	BLR	BELARUS	BLR																		1	190	190	19	4	-10.0	4	1	4	-7.08955223880597	1	Belarus	BO	BO		53	28	BO	0								1	Belarus	BO	BO		53	28	BO	20171106130000	https://www.rferl.org/a/belarus-home-birth-mother-dead-child-retrial-manslaughter/28837926.html
704312815	20171106	201711	2017	2017.8384	BLR	BELARUS	BLR								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	4	1	4	-4.91803278688525	4	Baranavichy, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.67	23.7323	-1941040	4	Baranavichy, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.67	23.7323	-1941040	4	Baranavichy, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.67	23.7323	-1941040	20171106130000	https://charter97.org/en/news/2017/11/6/268280/
704312816	20171106	201711	2017	2017.8384	BLR	BELARUSIAN	BLR								GOV	REGIME						GOV			0	020	020	02	1	3.0	10	1	10	-2.57116620752984	4	Drazdy, Minsk, Horad, Belarus	BO	BO05	39970	53.4675	26.6853	11313839	4	Drazdy, Minsk, Horad, Belarus	BO	BO05	39970	53.4675	26.6853	11313839	4	Drazdy, Minsk, Horad, Belarus	BO	BO05	39970	53.4675	26.6853	11313839	20171106130000	https://charter97.org/en/news/2017/11/6/268329/
704312817	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								MEX	MEXICAN	MEX								0	060	060	06	2	6.0	4	1	4	-0.4172461752434	1	Brazil	BR	BR		-10	-55	BR	1	Mexico	MX	MX		23	-102	MX	1	Brazil	BR	BR		-10	-55	BR	20171106130000	http://www.foodingredientsfirst.com/news/uk-chicken-production-resumes-at-scandal-hit-factory.html
704312818	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								MEX	MEXICAN	MEX								0	060	060	06	2	6.0	6	1	6	-0.4172461752434	1	Brazil	BR	BR		-10	-55	BR	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106130000	http://www.foodingredientsfirst.com/news/uk-chicken-production-resumes-at-scandal-hit-factory.html
704312819	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								USAEDU	IOWA	USA					EDU			1	036	036	03	1	4.0	5	1	5	1.68539325842697	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171106130000	http://kciiradio.com/2017/11/library-prepares-for-noontime-concerts/
704312820	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								ARG	ARGENTINIAN	ARG								1	043	043	04	1	2.8	1	1	1	-1.29564193168434	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106130000	http://www.dailypost.co.uk/news/north-wales-news/butler-mostyn-picasso-dylan-faberge-13863599
704312821	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								GOV	PRINCE						GOV			1	043	043	04	1	2.8	7	1	7	-1.29564193168434	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106130000	http://www.dailypost.co.uk/news/north-wales-news/butler-mostyn-picasso-dylan-faberge-13863599
704312822	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	010	010	01	1	0.0	2	1	2	-0.73855243722305	4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	0								4	Greenfields, Western Australia, Australia	AS	AS08	5489	-33.2552	115.783	11460456	20171106130000	http://www.4-traders.com/GOLD-ROAD-RESOURCES-LTD-10394129/news/Gold-Road-Resources-London-Roadshow-Presentation-ndash-November-2017-25447772/
704312823	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	010	010	01	1	0.0	6	1	6	1.2135922330097	1	Namibia	WA	WA		-22	17	WA	0								1	Namibia	WA	WA		-22	17	WA	20171106130000	https://www.iol.co.za/business-report/economy/gender-activist-slams-efforts-at-equality-as-sa-drops-globally-11874311
704312824	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS													1	012	012	01	1	-0.4	10	1	10	-5.85365853658537	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171106130000	https://yourstory.com/2017/11/kerala-free-treatment-accident-victims/
704312825	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													0	016	016	01	1	-2.0	10	1	10	-2.48041775456919	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106130000	http://www.siliconindia.com/news/general/Marine-Insurance-Basics-that-Can-Save-or-Sink-an-Export-Import-Business-nid-203534-cid-1.html
704312826	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	030	030	03	1	4.0	2	1	2	0.57803468208093	4	Udine, Friuli-Venezia Giulia, Italy	IT	IT06	18346	46.0619	13.2422	-131482	0								4	Udine, Friuli-Venezia Giulia, Italy	IT	IT06	18346	46.0619	13.2422	-131482	20171106130000	http://www.4-traders.com/BLUE-SPHERE-CORP-15117082/news/Blue-Sphere-Corp-Blue-Sphere-Achieves-Key-Milestone-at-Udine-Italy-Cogeneration-Facility-25447698/
