704092856	20171105	201711	2017	2017.8356	BELCOP	BELGIAN	BEL					COP			ESP	CATALONIA	ESP								1	100	100	10	3	-5.0	6	1	6	-4.41426146010187	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105151500	http://zeenews.india.com/world/catalonias-carles-puigdemont-turns-himself-in-to-belgian-police-2054552.html
704092857	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPAIN	ESP								0	0233	023	02	1	3.4	2	1	2	-5.11089681774349	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105151500	http://www.abc-7.com/story/36766574/catalan-ex-president-4-others-in-custody-in-brussels
704092858	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPAIN	ESP								0	063	063	06	2	7.4	2	1	2	-5.11089681774349	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171105151500	http://www.abc-7.com/story/36766574/catalan-ex-president-4-others-in-custody-in-brussels
704092859	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPAIN	ESP								0	130	130	13	3	-4.4	4	2	4	-5.63230605738576	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	20171105151500	http://am1590theanswer.com/news/politics/belgium-studying-spanish-warrant-for-ex-catalan-leader
704092860	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPAIN	ESP								0	130	130	13	3	-4.4	2	1	2	-5.11089681774349	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171105151500	http://www.abc-7.com/story/36766574/catalan-ex-president-4-others-in-custody-in-brussels
704092861	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPAIN	ESP								0	173	173	17	4	-5.0	2	1	2	-6.28803245436105	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105151500	http://www.prokerala.com/news/articles/a784907.html
704092862	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPAIN	ESP								0	173	173	17	4	-5.0	2	1	2	-6.28803245436105	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105151500	http://www.prokerala.com/news/articles/a784907.html
704092863	20171105	201711	2017	2017.8356	BELJUD	BELGIUM	BEL					JUD			ESP	SPANISH	ESP								1	173	173	17	4	-5.0	4	1	4	-9.77443609022556	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105151500	https://www.rferl.org/a/ousted-catalan-leader-surrenders-belgian-police/28836254.html
704092864	20171105	201711	2017	2017.8356	BELJUD	BRUSSELS	BEL					JUD			ESPJUD	SPANISH	ESP					JUD			1	173	173	17	4	-5.0	6	1	6	-9.77443609022556	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105151500	https://www.rferl.org/a/ousted-catalan-leader-surrenders-belgian-police/28836254.html
704092865	20171105	201711	2017	2017.8356	BHR	BAHRAIN	BHR								GOV	PRIME MINISTER						GOV			1	0831	083	08	2	5.0	1	1	1	-7.5187969924812	1	Bahrain	BA	BA		26	50.5	BA	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105151500	http://english.ahram.org.eg/NewsContent/2/8/281010/World/Region/Bahrain-orders-citizens-to-leave-Lebanon.aspx
704092866	20171105	201711	2017	2017.8356	BHR	BAHRAIN	BHR								IRN	IRAN	IRN								1	0831	083	08	2	5.0	1	1	1	-7.5187969924812	1	Bahrain	BA	BA		26	50.5	BA	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105151500	http://english.ahram.org.eg/NewsContent/2/8/281010/World/Region/Bahrain-orders-citizens-to-leave-Lebanon.aspx
704092867	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	010	010	01	1	0.0	13	1	10	0.209643605870021	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171105151500	https://www.dispatchtribunal.com/2017/11/05/entergy-corporation-etr-shares-bought-by-canada-pension-plan-investment-board.html
704092868	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													0	010	010	01	1	0.0	4	1	4	3.33068992862808	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171105151500	https://www.travelpulse.com/news/travel-agents/the-travel-agent-of-the-year-s-advice.html
704092869	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	010	010	01	1	0.0	10	1	10	1.64778578784758	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171105151500	https://www.dailypolitical.com/2017/11/05/1-27-eps-expected-for-anthem-inc-antm-this-quarter.html
704092870	20171105	201711	2017	2017.8356	BUS	CORPORATION						BUS													1	010	010	01	1	0.0	10	1	10	0.396039603960397	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171105151500	https://www.dispatchtribunal.com/2017/11/05/first-horizon-national-corporation-fhn-position-trimmed-by-california-state-teachers-retirement-system.html
704092871	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													0	031	031	03	1	5.2	4	1	4	1.26939351198872	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171105151500	http://www.dw.com/en/german-intelligence-agency-gets-spy-satellite-system-funds/a-41244180
704092872	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													0	031	031	03	1	5.2	6	1	6	1.26939351198872	1	Israel	IS	IS		31.5	34.75	IS	0								1	Germany	GM	GM		51.5	10.5	GM	20171105151500	http://www.dw.com/en/german-intelligence-agency-gets-spy-satellite-system-funds/a-41244180
704092873	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	042	042	04	1	1.9	12	1	6	0.61425061425061	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105151500	https://bangordailynews.com/2017/11/05/business/get-ready-for-gmo-fruit-salad-as-modified-apples-head-to-the-supermarket/
704092874	20171105	201711	2017	2017.8356	BUS	ENTREPRENEUR						BUS													0	061	061	06	2	6.4	10	1	10	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	Moldova/BBC Monitoring/(c) BBC
704092875	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	071	071	07	2	7.4	10	1	10	1.01832993890021	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171105151500	https://www.dailypolitical.com/2017/11/05/andra-ap-fonden-decreases-position-in-realty-income-corporation-o.html
704092876	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													0	071	071	07	2	7.4	3	1	3	0.396039603960397	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171105151500	https://www.dispatchtribunal.com/2017/11/05/first-horizon-national-corporation-fhn-position-trimmed-by-california-state-teachers-retirement-system.html
704092877	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	110	110	11	3	-2.0	10	1	10	-2.52225519287834	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://www.tribune.net.ph/commentary/editorial/reforms-should-speed-up
704092878	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													0	110	110	11	3	-2.0	10	1	10	0.0992063492063502	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105151500	http://www.sandiegouniontribune.com/news/politics/sd-me-ambulance-insurance-20171103-story.html
704092879	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS													1	111	111	11	3	-2.0	20	2	20	-0.44615214506855	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171105151500	https://www.businessinsider.com.au/americans-ditch-beer-for-weed-2017-11
704092880	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS													0	114	114	11	3	-2.0	10	1	10	-1.9115890083632	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105151500	https://www.seattletimes.com/nation-world/nation-politics/trump-funding-cut-limits-nebraska-health-insurance-sign-ups/
704092881	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													1	120	120	12	3	-4.0	3	1	3	-2.04962243797196	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105151500	http://www.terradaily.com/reports/Crime_writer_Ian_Rankin_predicts_rise_of_kind_and_gentle_books_999.html
704092882	20171105	201711	2017	2017.8356	BUS	CORPORATION						BUS													1	120	120	12	3	-4.0	3	1	3	-1.97152245345017	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171105151500	http://www.cowichanvalleycitizen.com/community/column-david-suzuki-government-for-the-people-not-fossil-fuel-corporations/
704092883	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													0	120	120	12	3	-4.0	2	1	2	3.39673913043478	1	Estonia	EN	EN		59	26	EN	0								1	Iceland	IC	IC		65	-18	IC	20171105151500	http://icelandreview.com/news/2017/11/05/supporting-women-means-change-industry-whole
704092884	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													0	120	120	12	3	-4.0	8	1	8	3.39673913043478	1	Iceland	IC	IC		65	-18	IC	0								1	Iceland	IC	IC		65	-18	IC	20171105151500	http://icelandreview.com/news/2017/11/05/supporting-women-means-change-industry-whole
704092885	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													1	120	120	12	3	-4.0	1	1	1	-2.04962243797196	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105151500	http://www.terradaily.com/reports/Crime_writer_Ian_Rankin_predicts_rise_of_kind_and_gentle_books_999.html
704092886	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	164	164	16	4	-7.0	2	1	2	1.55709342560553	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105151500	https://bangordailynews.com/2017/11/05/business/sprint-t-mobile-end-merger-talks/
704092887	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	164	164	16	4	-7.0	3	1	3	1.55709342560553	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105151500	https://bangordailynews.com/2017/11/05/business/sprint-t-mobile-end-merger-talks/
704092888	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	171	171	17	4	-9.2	10	1	10	-9.25925925925927	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105151500	http://nbc4i.com/2017/11/05/police-burglary-suspect-took-elaborate-measures-to-conceal-south-columbus-break-in/
704092889	20171105	201711	2017	2017.8356	BUS	AIRLINE						BUS			ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	10	1	10	2.0997375328084	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://www.tradearabia.com/news/TTN_332261.html
704092890	20171105	201711	2017	2017.8356	BUS	BANK						BUS			ARE	DUBAI	ARE								1	046	046	04	1	7.0	6	1	6	0.393700787401575	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105151500	https://www.zawya.com/mena/en/story/Kuwaits_Burgan_Bank_in_early_talks_for_350mln_loan_refinancing_sources-TR20171105nL5N1NB0DEX3/
704092891	20171105	201711	2017	2017.8356	BUS	TRADER						BUS			ARE	UNITED ARAB EMIRATES	ARE								1	060	060	06	2	6.0	2	1	2	0	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://gulfnews.com/business/sectors/markets/dubai-index-fails-to-attract-buyers-despite-recovery-in-tadawul-1.2119198
704092892	20171105	201711	2017	2017.8356	BUS	TRADER						BUS			AREGOVBUS	ABU DHABI	ARE					GOV	BUS		1	020	020	02	1	3.0	5	1	5	0	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://gulfnews.com/business/sectors/markets/dubai-index-fails-to-attract-buyers-despite-recovery-in-tadawul-1.2119198
704092893	20171105	201711	2017	2017.8356	BUS	TRADER						BUS			AREGOVBUS	ABU DHABI	ARE					GOV	BUS		1	060	060	06	2	6.0	5	1	5	0	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171105151500	http://gulfnews.com/business/sectors/markets/dubai-index-fails-to-attract-buyers-despite-recovery-in-tadawul-1.2119198
704092894	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			CAN	CANADA	CAN								0	173	173	17	4	-5.0	2	1	2	-1.97152245345017	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171105151500	http://www.cowichanvalleycitizen.com/community/column-david-suzuki-government-for-the-people-not-fossil-fuel-corporations/
704092895	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			CANEDU	CALGARY	CAN					EDU			0	173	173	17	4	-5.0	6	1	6	-1.97152245345017	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171105151500	http://www.cowichanvalleycitizen.com/community/column-david-suzuki-government-for-the-people-not-fossil-fuel-corporations/
704092896	20171105	201711	2017	2017.8356	BUS	BANK						BUS			CVL	NEIGHBORHOOD						CVL			0	070	070	07	2	7.0	10	1	10	2.43243243243244	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105151500	http://www.wral.com/reminder-free-power-bar-at-harris-teeter-today/17092211/
704092897	20171105	201711	2017	2017.8356	BUS	BANK						BUS			CVL	NEIGHBORHOOD						CVL			0	073	073	07	2	7.4	10	1	10	2.43243243243244	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105151500	http://www.wral.com/reminder-free-power-bar-at-harris-teeter-today/17092211/
704092898	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			GOV	GOVERNMENT						GOV			1	022	022	02	1	3.2	10	1	10	-1.97152245345017	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171105151500	http://www.cowichanvalleycitizen.com/community/column-david-suzuki-government-for-the-people-not-fossil-fuel-corporations/
704092899	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	6	1	6	0.48661800486618	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105151500	http://www.goderichsignalstar.com/2017/11/02/postmedia-chair-rod-phillips-to-seek-pc-nomination-in-ajax
704092900	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			GOV	MINIST						GOV			0	040	040	04	1	1.0	1	1	1	3.53302611367127	1	Ireland	EI	EI		53	-8	EI	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	1	Ireland	EI	EI		53	-8	EI	20171105151500	https://24tanzania.com/minister-costello-leads-enterprise-ireland-trade-mission-to-south-africa-and-nigeria/
704092901	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			GOV	MINIST						GOV			0	040	040	04	1	1.0	1	1	1	3.53302611367127	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171105151500	https://24tanzania.com/minister-costello-leads-enterprise-ireland-trade-mission-to-south-africa-and-nigeria/
704092902	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			JUD	ATTORNEY						JUD			0	020	020	02	1	3.0	2	1	2	-5.09337860780985	3	Monterey County, California, United States	US	USCA	CA053	36.2505	-121.252	277291	1	Australia	AS	AS		-25	135	AS	3	Monterey County, California, United States	US	USCA		36.2505	-121.252	277291	20171105151500	https://www.businessinsider.com.au/how-registered-sex-offenders-may-not-be-spotted-by-airbnb-2017-11
704092903	20171105	201711	2017	2017.8356	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	10	1	10	-0.3683241252302	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://www.tribune.net.ph/business/sss-proposes-insurance-benefit-for-unemployed
704092904	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			MDA	MOLDOVA	MDA								0	042	042	04	1	1.9	2	1	2	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704092905	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			MDA	MOLDOVA	MDA								0	042	042	04	1	1.9	2	1	2	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	Moldova/BBC Monitoring/(c) BBC
704092906	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			MDA	MOLDOVA	MDA								0	042	042	04	1	1.9	4	1	4	1.69230769230769	1	Denmark	DA	DA		56	10	DA	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704092907	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			MDV	MALE	MDV								1	120	120	12	3	-4.0	3	1	3	-2.04962243797196	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105151500	http://www.terradaily.com/reports/Crime_writer_Ian_Rankin_predicts_rise_of_kind_and_gentle_books_999.html
704092908	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS			MDV	MALE	MDV								1	120	120	12	3	-4.0	2	1	2	-2.04962243797196	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171105151500	http://www.terradaily.com/reports/Crime_writer_Ian_Rankin_predicts_rise_of_kind_and_gentle_books_999.html
