704355855	20171106	201711	2017	2017.8384	BHR	MANAMA	BHR								BHRGOV	KHALIFA BIN SALMAN AL KHALIFA	BHR					GOV			1	051	051	05	1	3.4	8	1	8	9.15492957746479	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106154500	http://www.bna.bh/portal/en/news/809858
704355856	20171106	201711	2017	2017.8384	BHR	MANAMA	BHR								GOVGOV	PRIME MINISTER						GOV	GOV		1	051	051	05	1	3.4	2	1	2	9.15492957746479	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106154500	http://www.bna.bh/portal/en/news/809858
704355857	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								1	043	043	04	1	2.8	2	1	2	-12.5	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Bahrain	BA	BA		26	50.5	BA	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106154500	Twitter/BBC Monitoring/(c) BBC
704355858	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								1	043	043	04	1	2.8	8	1	8	-12.5	1	Bahrain	BA	BA		26	50.5	BA	1	Qatar	QA	QA		25.5	51.25	QA	1	Bahrain	BA	BA		26	50.5	BA	20171106154500	Twitter/BBC Monitoring/(c) BBC
704355859	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								0	161	161	16	4	-4.0	2	1	2	-2.24056603773585	1	United Arab Emirates	AE	AE		24	54	AE	1	Qatar	QA	QA		25.5	51.25	QA	1	Egypt	EG	EG		27	30	EG	20171106154500	https://www.huffingtonpost.com/entry/trumps-falling-leadership-in-the-gcc-crisis_us_5a007ac6e4b05e3e1f0a02ec
704355860	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								0	161	161	16	4	-4.0	6	1	6	-2.24056603773585	1	Bahrain	BA	BA		26	50.5	BA	1	Qatar	QA	QA		25.5	51.25	QA	1	Egypt	EG	EG		27	30	EG	20171106154500	https://www.huffingtonpost.com/entry/trumps-falling-leadership-in-the-gcc-crisis_us_5a007ac6e4b05e3e1f0a02ec
704355861	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								0	161	161	16	4	-4.0	2	1	2	-2.24056603773585	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106154500	https://www.huffingtonpost.com/entry/trumps-falling-leadership-in-the-gcc-crisis_us_5a007ac6e4b05e3e1f0a02ec
704355862	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								USA	AMERICAN	USA								1	051	051	05	1	3.4	2	1	2	-4.08163265306123	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106154500	http://www.bna.bh/portal/en/news/809887
704355863	20171106	201711	2017	2017.8384	BHR	BAHRAIN	BHR								USA	AMERICAN	USA								1	051	051	05	1	3.4	2	1	2	-4.08163265306123	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106154500	http://www.bna.bh/portal/en/news/809887
704355864	20171106	201711	2017	2017.8384	BMU	BERMUDA	BMU																		0	010	010	01	1	0.0	5	1	5	-2.23690899847483	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106154500	https://www.thespec.com/news-story/7804702-blue-chip-law-firm-appleby-explored-connecting-tax-haven-to-halifax-leaked-documents-show/
704355865	20171106	201711	2017	2017.8384	BMU	BERMUDA	BMU								CYM	CAYMAN ISLAND	CYM								1	010	010	01	1	0.0	2	1	2	-0.64599483204134	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106154500	http://en.europeonline-magazine.eu/opposition-calls-for-probe-after-queen-implicated-in-paradise-leaks_594230.html
704355866	20171106	201711	2017	2017.8384	BMU	BERMUDA	BMU								CYM	CAYMAN ISLAND	CYM								1	071	071	07	2	7.4	10	1	10	-5.43478260869565	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171106154500	https://www.out-law.com/en/articles/2017/november/paradise-papers-leak-likely-to-increase-regulatory-scrutiny-says-expert/
704355867	20171106	201711	2017	2017.8384	BMU	BERMUDA	BMU								CYM	CAYMAN ISLAND	CYM								1	090	090	09	2	-2.0	2	1	2	-0.64599483204134	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106154500	http://en.europeonline-magazine.eu/opposition-calls-for-probe-after-queen-implicated-in-paradise-leaks_594230.html
704355868	20171106	201711	2017	2017.8384	BMU	BERMUDA	BMU								DEU	GERMANY	DEU								0	090	090	09	2	-2.0	2	1	2	-0.21459227467811	1	Bermuda	BD	BD		32.333333	-64.75	BD	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106154500	http://en.europeonline-magazine.eu/1st-leadqueens-investments-audited-and-legitimate-estate-saysby-bill-smith-dpa_594255.html
704355869	20171106	201711	2017	2017.8384	BMU	BERMUDA	BMU								GOV	CHANCELLOR						GOV			0	010	010	01	1	0.0	2	1	2	-0.21459227467811	1	Bermuda	BD	BD		32.333333	-64.75	BD	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106154500	http://en.europeonline-magazine.eu/1st-leadqueens-investments-audited-and-legitimate-estate-saysby-bill-smith-dpa_594255.html
704355870	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								PER	PERU	PER								0	111	111	11	3	-2.0	2	1	2	-4.51388888888889	1	Argentina	AR	AR		-34	-64	AR	1	Paraguay	PA	PA		-22.993333	-57.996389	PA	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171106154500	https://panampost.com/karina-martin/2017/11/06/chile-grants-asylum-to-venezuelan-opposition-leader/
704355871	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								PER	PERU	PER								0	111	111	11	3	-2.0	6	1	6	-4.51388888888889	1	Brazil	BR	BR		-10	-55	BR	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171106154500	https://panampost.com/karina-martin/2017/11/06/chile-grants-asylum-to-venezuelan-opposition-leader/
704355872	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								PER	PERU	PER								0	111	111	11	3	-2.0	2	1	2	-4.51388888888889	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171106154500	https://panampost.com/karina-martin/2017/11/06/chile-grants-asylum-to-venezuelan-opposition-leader/
704355873	20171106	201711	2017	2017.8384	BRAJUD	BRAZIL	BRA					JUD			GOV	PRIME MINISTER						GOV			0	051	051	05	1	3.4	2	1	2	2.60115606936417	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171106154500	http://www.prnewswire.co.in/news-releases/international-jurists-call-for-environmental-protection-655563673.html
704355874	20171106	201711	2017	2017.8384	BRAJUD	BRAZIL	BRA					JUD			SWEGOV	SWEDEN	SWE					GOV			0	051	051	05	1	3.4	4	1	4	2.60115606936417	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171106154500	http://www.prnewswire.co.in/news-releases/international-jurists-call-for-environmental-protection-655563673.html
704355875	20171106	201711	2017	2017.8384	BRB	BARBADOS	BRB																		1	020	020	02	1	3.0	10	1	10	0	1	Barbados	BB	BB		13.166667	-59.533333	BB	0								1	Barbados	BB	BB		13.166667	-59.533333	BB	20171106154500	https://www.bajanreporter.com/2017/11/bra-early-closure-due-to-desalination-plant-maintenance/
704355876	20171106	201711	2017	2017.8384	BUS	BOSS						BUS													1	010	010	01	1	0.0	10	1	10	-3.81679389312977	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106154500	https://www.southbendtribune.com/news/opinion/voices/letters-check-to-be-sure-on-insurance-issue/article_e7148197-0fd8-5d2e-9120-5b0c2ab42ca7.html
704355877	20171106	201711	2017	2017.8384	BUS	BOSS						BUS													1	010	010	01	1	0.0	4	1	4	-3.81679389312977	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171106154500	https://www.southbendtribune.com/news/opinion/voices/letters-check-to-be-sure-on-insurance-issue/article_e7148197-0fd8-5d2e-9120-5b0c2ab42ca7.html
704355878	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS													1	017	017	01	1	0.0	1	1	1	8.06451612903225	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106154500	http://www.brooklyneagle.com/articles/2017/11/6/bedford-stuyvesant-restoration-corporation-celebrates-50th-anniversary
704355879	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS													1	017	017	01	1	0.0	2	1	2	8.06451612903225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106154500	http://www.brooklyneagle.com/articles/2017/11/6/bedford-stuyvesant-restoration-corporation-celebrates-50th-anniversary
704355880	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	020	020	02	1	3.0	10	1	10	4	4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	0								4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	20171106154500	http://www.soglos.com/shopping/43443/Future-uncertain-for-Whole-Foods-Market-Cheltenham
704355881	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS													1	020	020	02	1	3.0	8	1	8	0.0547045951859899	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106154500	http://www.brooklyneagle.com/articles/2017/11/6/brooklyn-today-november-6-nyc-board-elections-incompetence-reaches-alarming
704355882	20171106	201711	2017	2017.8384	BUS	BANK						BUS													1	020	020	02	1	3.0	10	1	10	1.36986301369863	3	New Windsor, Maryland, United States	US	USMD	MD013	39.542	-77.108	593887	0								3	New Windsor, Maryland, United States	US	USMD		39.542	-77.108	593887	20171106154500	http://www.cpbj.com/article/20171106/CPBJ01/171109913/acnb-corp-reports-net-income-dip-high-hopes-in-first-months-after-buying-md-bank
704355883	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	023	023	02	1	3.4	10	1	10	5.43478260869565	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171106154500	http://helenair.com/opinion/letters/grateful-for-generous-soul/article_29a73ea5-fb56-52b0-b6c6-541a9bc8cb5a.html
704355884	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS													1	030	030	03	1	4.0	2	1	2	-2.51989389920425	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106154500	http://siouxcityjournal.com/news/state-and-regional/iowa/recent-editorials-published-in-iowa-newspapers/article_ae4454d1-3d96-58a1-93d5-5047d4713e06.html
704355885	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	036	036	03	1	4.0	10	1	10	4	4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	0								4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	20171106154500	http://www.soglos.com/shopping/43443/Future-uncertain-for-Whole-Foods-Market-Cheltenham
704355886	20171106	201711	2017	2017.8384	BUS	AIRLINE						BUS													0	036	036	03	1	4.0	10	1	10	2.4390243902439	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106154500	http://www.orlandosentinel.com/travel/news/ct-biz-best-time-to-buy-plane-tickets-20171106-story.html
704355887	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	040	040	04	1	1.0	10	1	10	4	4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	0								4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	20171106154500	http://www.soglos.com/shopping/43443/Future-uncertain-for-Whole-Foods-Market-Cheltenham
704355888	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS													0	042	042	04	1	1.9	8	1	8	-1.9533711405167	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704355889	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS													0	042	042	04	1	1.9	2	1	2	-1.9533711405167	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	0								5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704355890	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	043	043	04	1	2.8	10	1	10	0.0547045951859899	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106154500	http://www.brooklyneagle.com/articles/2017/11/6/brooklyn-today-november-6-nyc-board-elections-incompetence-reaches-alarming
704355891	20171106	201711	2017	2017.8384	BUS	BANK						BUS													1	051	051	05	1	3.4	2	1	2	6.45161290322581	4	Lichfield, Staffordshire, United Kingdom	UK	UKM9	40131	52.6833	-1.81667	-2601098	0								4	Lichfield, Staffordshire, United Kingdom	UK	UKM9	40131	52.6833	-1.81667	-2601098	20171106154500	https://lichfieldlive.co.uk/2017/11/06/bank-branch-gives-boost-to-the-work-of-the-lichfield-and-hatherton-canals-restoration-trust/
704355892	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS													1	051	051	05	1	3.4	10	1	10	-5.65149136577708	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106154500	http://www.4-traders.com/SCANA-CORPORATION-14334/news/SCANA-Corporation-SHAREHOLDER-ALERT-Bronstein-Gewirtz-Grossman-LLC-Reminds-Investors-of-Clas-25449219/
704355893	20171106	201711	2017	2017.8384	BUS	MANUFACTURER						BUS													1	060	060	06	2	6.0	5	1	5	1.83387270765911	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106154500	https://www.pr-inside.com/companion-diagnostic-tests-in-oncology-market-valu-r4651704.htm
704355894	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													0	070	070	07	2	7.0	10	1	10	1.78837555886736	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106154500	http://www.odwyerpr.com/story/public/9684/2017-11-06/chasing-press-mentions-is-pr-with-blinders.html
704355895	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS													1	071	071	07	2	7.4	4	1	4	-3.50877192982456	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106154500	https://nupge.ca/content/owners-22-canadian-p3s-use-tax-havens-avoid-taxes
704355896	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	073	073	07	2	7.4	10	1	10	1.04408352668214	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106154500	http://hanfordsentinel.com/ads/other/ad_vault/prizeweek/pdfdisplayad_c666d17a-3595-5f12-a4ec-f7449f8a1a37.html
704355897	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	080	080	08	2	5.0	10	1	10	0	4	Caula, Cabo Delgado, Mozambique	MZ	MZ01	21841	-12.9419	38.8936	33806	0								4	Caula, Cabo Delgado, Mozambique	MZ	MZ01	21841	-12.9419	38.8936	33806	20171106154500	http://www.onenewspage.com/n/Technology/75eipwkyn/The-iPhone-Is-%E2%80%9CThe-Most-Breakable-iPhone.htm
704355898	20171106	201711	2017	2017.8384	BUS	TRADER						BUS													1	090	090	09	2	-2.0	10	1	10	1.64271047227926	1	Luxembourg	LU	LU		49.75	6.166667	LU	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	20171106154500	http://danvilledaily.com/multi-units-luxembourg-mvam-l-wilder-ma-below-sma-50-on-this-stock/
704355899	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS													1	110	110	11	3	-2.0	3	1	3	3.91937290033594	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106154500	https://www.forbes.com/sites/sap/2017/11/06/the-digital-transformation-of-a-progressive-heavy-metal-band/
704355900	20171106	201711	2017	2017.8384	BUS	CARMAKER						BUS													1	110	110	11	3	-2.0	6	1	6	1.45909327774883	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171106154500	http://www.financialexpress.com/auto/car-news/live-blog-2017-renault-captur-launch-in-india-today-expected-price-features-and-specs/920942/
704355901	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS													1	114	114	11	3	-2.0	10	1	10	-3.81679389312977	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106154500	https://www.southbendtribune.com/news/opinion/voices/letters-check-to-be-sure-on-insurance-issue/article_e7148197-0fd8-5d2e-9120-5b0c2ab42ca7.html
704355902	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													0	125	125	12	3	-5.0	10	1	10	-1.69133192389006	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106154500	https://smallbiztrends.com/2017/11/california-new-parent-leave-act-small-business.html
704355903	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	128	128	12	3	-5.0	10	1	10	-5.07380073800738	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106154500	https://www.techrepublic.com/article/5-ways-to-build-your-companys-defense-against-a-data-breach-before-it-happens/
704355904	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			BUSLEG	BUSINESS						BUS	LEG		1	010	010	01	1	0.0	10	1	10	2.87292817679559	0								0								0								20171106154500	http://www.oanow.com/news/locals-business-representatives-discuss-incoming-skate-park/article_b55a9616-c28d-11e7-af18-8bd3bc9c2372.html
704355905	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			CHN	CHINA	CHN								1	090	090	09	2	-2.0	2	1	2	0.86206896551724	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106154500	https://www.openpr.com/news/803926/Global-Food-Diagnostics-Equipment-Market-Research-Report-2017-Biomrieux-Sa-Merck-Kgaa.html
704355906	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS			COL	COLOMBIA	COL								1	051	051	05	1	3.4	6	1	6	-3.46320346320346	4	Putumayo, Magdalena, Colombia	CO	CO38	14011	10.0343	-74.1567	-596141	4	Putumayo, Magdalena, Colombia	CO	CO38	14011	10.0343	-74.1567	-596141	4	Putumayo, Magdalena, Colombia	CO	CO38	14011	10.0343	-74.1567	-596141	20171106154500	https://colombiareports.com/colombia-seizes-4-tons-cocaine-24-hours/
704355907	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS			COP	PRISON						COP			0	071	071	07	2	7.4	6	1	6	-5.29315960912053	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106154500	http://www.motherjones.com/crime-justice/2017/11/when-a-small-towns-private-prison-goes-bust/
704355908	20171106	201711	2017	2017.8384	BUS	CORPORATION						BUS			COP	PRISON						COP			0	071	071	07	2	7.4	4	1	4	-5.29315960912053	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106154500	http://www.motherjones.com/crime-justice/2017/11/when-a-small-towns-private-prison-goes-bust/
