704774532	20171106	201711	2017	2017.8384	CHNEDU	CHINA	CHN					EDU			BGD	DHAKA	BGD								1	040	040	04	1	1.0	5	1	5	3.36538461538462	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107213000	http://thebangladeshtoday.com/2017/11/mutual-interest-du-ocean-university-china-discussed/
704774533	20171106	201711	2017	2017.8384	CHNEDU	CHINA	CHN					EDU			BGDEDU	DHAKA	BGD					EDU			1	017	017	01	1	0.0	3	1	3	3.36538461538462	1	China	CH	CH		35	105	CH	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	China	CH	CH		35	105	CH	20171107213000	http://thebangladeshtoday.com/2017/11/mutual-interest-du-ocean-university-china-discussed/
704774534	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			BGDEDU	DHAKA	BGD					EDU			1	017	017	01	1	0.0	3	1	3	3.36538461538462	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107213000	http://thebangladeshtoday.com/2017/11/mutual-interest-du-ocean-university-china-discussed/
704774535	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													0	110	110	11	3	-2.0	6	1	6	-1.84804928131417	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107213000	http://www.yaktrinews.com/news/politics/national-politics/feds-drop-case-against-protester-who-laughed-at-sessions/652959674
704774536	20171106	201711	2017	2017.8384	JUD	COUNSEL						JUD			GOV	PRESIDENT						GOV			0	090	090	09	2	-2.0	3	1	3	-2.17706821480406	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107213000	http://www.cpapracticeadvisor.com/news/12379628/president-trump-calls-for-probe-over-rigged-dnc
704774537	20171106	201711	2017	2017.8384	JUD	TRIBUNAL						JUD			IND	NEW DELHI	IND								1	173	173	17	4	-5.0	4	1	4	-4.23728813559322	4	Malwa, Jammu and Kashmir, India	IN	IN12	72810	34.0403	74.5264	6202551	4	Malwa, Jammu and Kashmir, India	IN	IN12	72810	34.0403	74.5264	6202551	4	Malwa, Jammu and Kashmir, India	IN	IN12	72810	34.0403	74.5264	6202551	20171107213000	http://www.tribuneindia.com/news/bathinda/ngt-summons-biomass-power-plants/494130.html
704774538	20171106	201711	2017	2017.8384	LEG	PARLIAMENT						LEG													1	020	020	02	1	3.0	10	1	10	-2.3094688221709	4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	0								4	Lusaka, Lusaka, Zambia	ZA	ZA09	65208	-15.4167	28.2833	-2291861	20171107213000	https://www.standardmedia.co.ke/article/2001259580/parliament-business-in-limbo-for-lack-of-committees
704774539	20171106	201711	2017	2017.8384	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			0	090	090	09	2	-2.0	1	1	1	-2.17706821480406	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107213000	http://www.cpapracticeadvisor.com/news/12379628/president-trump-calls-for-probe-over-rigged-dnc
704774540	20171107	201711	2017	2017.8411											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	8	1	8	-0.66626287098728	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107213000	http://www.centcom.mil/MEDIA/NEWS-ARTICLES/News-Article-View/Article/1365177/soldier-linguist-and-afghan-native-fulfills-his-american-dream/
704774541	20171107	201711	2017	2017.8411											AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	2	1	1	-0.66626287098728	0								3	Presidio Of Monterey, California, United States	US	USCA		36.6048	-121.911	2512439	3	Presidio Of Monterey, California, United States	US	USCA		36.6048	-121.911	2512439	20171107213000	http://www.centcom.mil/MEDIA/NEWS-ARTICLES/News-Article-View/Article/1365177/soldier-linguist-and-afghan-native-fulfills-his-american-dream/
704774542	20171107	201711	2017	2017.8411											BGD	BANGLADESH	BGD								0	100	100	10	3	-5.0	1	1	1	-10.3603603603604	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171107213000	http://indianexpress.com/article/cities/kolkata/ranaghat-nun-rape-case-court-convicts-bangladeshi-man-4927336/
704774543	20171107	201711	2017	2017.8411											BHS	BAHAMA	BHS								1	112	112	11	3	-2.0	8	1	8	-8.4375	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171107213000	https://hiphopdx.com/news/id.45123/title.prosecutor-urges-jurors-in-nicki-minajs-brothers-rape-trial-to-stand-up-for-alleged-victim
704774544	20171107	201711	2017	2017.8411											BLZ	BELIZE	BLZ								0	036	036	03	1	4.0	7	1	7	-3.23325635103926	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171107213000	http://lovefm.com/2017/11/06/operation-act-in-full-effect-but-gang-wars-continue/
704774545	20171107	201711	2017	2017.8411											BLZ	BELIZE	BLZ								0	036	036	03	1	4.0	1	1	1	-3.23325635103926	0								4	Ladyville, Belize, Belize	BH	BH01	5855	17.55	-88.1167	-1149620	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171107213000	http://lovefm.com/2017/11/06/operation-act-in-full-effect-but-gang-wars-continue/
704774546	20171107	201711	2017	2017.8411											BLZ	BELIZE	BLZ								1	190	190	19	4	-10.0	2	1	2	-6.01503759398496	0								4	Benque Viejo, Corozal, Belize	BH	BH03	20818	18.2667	-88.45	-1148802	4	Benque Viejo, Corozal, Belize	BH	BH03	20818	18.2667	-88.45	-1148802	20171107213000	https://www.breakingbelizenews.com/2017/11/07/killed-november-1st/
704774547	20171107	201711	2017	2017.8411											BOL	LA PAZ	BOL								0	112	112	11	3	-2.0	10	1	10	-4.52380952380952	0								0								0								20171107213000	http://www.parkerpioneer.net/news/article_ca228c50-c3e8-11e7-92b7-1767dd373eab.html
704774548	20171107	201711	2017	2017.8411											BOL	LA PAZ	BOL								0	190	190	19	4	-10.0	10	1	10	-4.52380952380952	0								0								0								20171107213000	http://www.parkerpioneer.net/news/article_ca228c50-c3e8-11e7-92b7-1767dd373eab.html
704774549	20171107	201711	2017	2017.8411											BUS	INVESTOR						BUS			1	036	036	03	1	4.0	3	1	3	7.4235807860262	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	1	United States	US	US		39.828175	-98.5795	US	20171107213000	http://www.4-traders.com/B2GOLD-CORP-1409279/news/B2Gold-Corp-Investor-Network-Invites-You-to-the-B2Gold-Corp-Third-Quarter-2017-Earnings-Webcast-25459381/
704774550	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	036	036	03	1	4.0	2	1	2	-1.11218568665377	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	United States	US	US		39.828175	-98.5795	US	20171107213000	http://www.finanznachrichten.de/nachrichten-2017-11/42171645-inspiremd-announces-third-quarter-2017-results-cguard-revenue-increases-90-versus-same-period-last-year-256.htm
704774551	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	1	1	1	-4.58839406207828	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Anaheim, California, United States	US	USCA	CA059	33.8353	-117.915	1652663	20171107213000	https://globalnews.ca/news/3848635/disney-reverses-ban-on-los-angeles-times-critics-amid-backlash/
704774552	20171107	201711	2017	2017.8411											BUS	AIRWAY						BUS			1	046	046	04	1	7.0	2	1	2	0.36363636363636	0								3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	20171107213000	https://www.flyingmag.com/tropic-ocean-airways-orders-seaplanes-and-explores-training-school-options
704774553	20171107	201711	2017	2017.8411											BUS	CHAMBER OF COMMERCE						BUS			1	051	051	05	1	3.4	5	1	5	2.35294117647059	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107213000	http://www.newspressnow.com/news/national/tax-reform-would-eliminate-credits-used-for-historic-rehab/article_a5f44deb-5f37-5c51-b120-bc2db77236c7.html
704774554	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	043	043	04	1	2.8	2	1	2	2.75545350172216	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Sherbrooke, Quebec, Canada	CA	CA10	12735	45.4	-71.9	-573541	20171107213000	http://www.4-traders.com/news/Cynthia-Garneau-President-of-Bell-Helicopter-Textron-Canada-Elected-Chair-of-the-AIAC-Board--25459356/
704774555	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	1124	112	11	3	-2.0	2	1	2	-0.643086816720254	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20171107213000	http://www.cbc.ca/news/canada/british-columbia/temporary-shelter-kamloops-success-1.4391178
704774556	20171107	201711	2017	2017.8411											CANEDU	ONTARIO	CAN					EDU			1	100	100	10	3	-5.0	10	1	10	-2.25806451612903	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107213000	http://ottawa.ctvnews.ca/union-calls-on-striking-ontario-college-faculty-to-reject-latest-contract-offer-1.3667537
704774557	20171107	201711	2017	2017.8411											CHE	SWISS	CHE								1	173	173	17	4	-5.0	9	3	9	-6.97745908067178	0								4	Vaud, Switzerland (general), Switzerland	SZ	SZ00	26308	46.4779	6.23463	-2552902	4	French Riviera, France (general), France	FR	FR00	16321	43.5599	7.13672	-1409795	20171107213000	http://www.wect.com/story/36784400/10-arrests-in-french-swiss-raids-over-suspected-attack-plot
704774558	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	130	130	13	3	-4.4	2	1	2	-0.59171597633137	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107213000	http://metro.co.uk/2017/11/07/twitter-is-now-rolling-out-280-character-tweets-to-everyone-including-donald-trump-sadly-7061864/
704774559	20171107	201711	2017	2017.8411											CHNGOV	CHINESE	CHN					GOV			1	060	060	06	2	6.0	3	1	3	-1.69252468265163	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171107213000	http://www.scotsman.com/news/uk/private-firm-blackstone-avoided-millions-in-tax-on-st-enoch-deal-1-4607463
704774560	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					1	025	025	02	1	-0.3	6	1	6	-5.56900726392251	0								4	Iluka, New South Wales, Australia	AS	AS02	5096	-29.4067	153.352	-1579375	4	Iluka, New South Wales, Australia	AS	AS02	5096	-29.4067	153.352	-1579375	20171107213000	https://www.dailyexaminer.com.au/news/man-uses-religious-beliefs-to-defend-stalking-char/3259713/
704774561	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	5	1	5	-4.51612903225807	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107213000	http://www.roundupweb.com/story/2017/11/08/opinion/obstacles-opportunities-for-growth/10253.html
704774562	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	030	030	03	1	4.0	2	1	2	-5.6980056980057	0								3	Sunland Park, New Mexico, United States	US	USNM		31.7965	-106.58	920024	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171107213000	http://www.currentargus.com/story/news/nation-now/2017/11/07/texas-church-shooting-gunman-escaped-mental-hospital-2012/841007001/
704774563	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	036	036	03	1	4.0	5	1	5	-8.98876404494382	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107213000	https://patch.com/new-york/westhampton-hamptonbays/woman-caught-driving-drunk-hampton-bays-cops
704774564	20171107	201711	2017	2017.8411											COP	DEPUTY						COP			0	042	042	04	1	1.9	10	1	10	2.25563909774436	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107213000	http://ipolitics.ca/2017/11/07/commissioner-of-canadas-correctional-service-retires/
704774565	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	046	046	04	1	7.0	2	1	2	-7.8125	0								3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171107213000	http://indianapublicmedia.org/news/prosecutor-messel-linked-spierers-disappearance-131310/
704774566	20171107	201711	2017	2017.8411											COP	LAW ENFORCEMENT OFFICER						COP			1	046	046	04	1	7.0	2	1	2	-4.91803278688524	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107213000	http://www.1470wmbd.com/fbi-texas-church-shooters-cellphone/
704774567	20171107	201711	2017	2017.8411											COP	LAW ENFORCEMENT OFFICER						COP			0	1124	112	11	3	-2.0	6	1	6	-2.23978919631094	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171107213000	http://www.wsoctv.com/news/local/deputies-us-marshals-arrest-3-ms-13-members-in-avery-county-raid/642323756
704774568	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-8.93854748603352	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	20171107213000	http://www.winchesterstar.com/associated_press/virginia/virginia-officer-shot-arrested-teen-had-officer-s-handcuff/article_a51f6e8d-a57b-58e4-9ed3-2caff288fb8d.html
704774569	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	190	190	19	4	-10.0	4	1	4	-6.01503759398496	0								4	Benque Viejo, Corozal, Belize	BH	BH03	20818	18.2667	-88.45	-1148802	4	Benque Viejo, Corozal, Belize	BH	BH03	20818	18.2667	-88.45	-1148802	20171107213000	https://www.breakingbelizenews.com/2017/11/07/killed-november-1st/
704774570	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	4	1	4	-8.93854748603352	0								3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	20171107213000	http://www.winchesterstar.com/associated_press/virginia/virginia-officer-shot-arrested-teen-had-officer-s-handcuff/article_a51f6e8d-a57b-58e4-9ed3-2caff288fb8d.html
704774571	20171107	201711	2017	2017.8411											COP	TROOPER						COP			1	190	190	19	4	-10.0	5	1	5	-13	0								3	Forsyth County, Georgia, United States	US	USGA		34.2168	-84.1166	1673358	3	Forsyth County, Georgia, United States	US	USGA		34.2168	-84.1166	1673358	20171107213000	http://www.13wmaz.com/news/local/gsp-trooper-injured-after-alleged-drunk-driver-hits-him-on-highway/489889109
704774572	20171107	201711	2017	2017.8411											COP	DEPUTY						COP			1	190	190	19	4	-10.0	6	1	6	-4.47761194029851	0								3	Stanislaus County, California, United States	US	USCA		37.5499	-121.002	277314	3	Stanislaus County, California, United States	US	USCA		37.5499	-121.002	277314	20171107213000	https://www.officer.com/investigations/news/20981975/stanislaus-county-california-sheriffs-deputy-dennis-wallaces-accused-killer-david-machado-be-sent-back-to-mental-health-facility
704774573	20171107	201711	2017	2017.8411											COP	DETECTIVE						COP			1	190	190	19	4	-10.0	1	1	1	-6.72782874617737	0								3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	3	Sumter County, Florida, United States	US	USFL		28.7086	-82.0831	295740	20171107213000	https://www.clickorlando.com/news/search-continues-for-man-accused-of-killing-teenage-girl-in-bushnell
704774574	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-7.84810126582278	0								3	Las Vegas Valley, Nevada, United States	US	USNV		35.9122	-115.12	858258	3	Las Vegas Valley, Nevada, United States	US	USNV		35.9122	-115.12	858258	20171107213000	https://www.reviewjournal.com/crime/homicides/suspect-in-double-homicide-shot-killed-by-las-vegas-police/
704774575	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-7.84810126582278	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171107213000	https://www.reviewjournal.com/crime/homicides/suspect-in-double-homicide-shot-killed-by-las-vegas-police/
704774576	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-10.4712041884817	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107213000	http://www.abc2news.com/news/crime-checker/anne-arundel-crime/sixth-suspect-arrested-after-21-year-old-s-death
704774577	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-8.93854748603352	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	20171107213000	http://www.winchesterstar.com/associated_press/virginia/virginia-officer-shot-arrested-teen-had-officer-s-handcuff/article_a51f6e8d-a57b-58e4-9ed3-2caff288fb8d.html
704774578	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	15	1	6	-1.81268882175226	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171107213000	http://thegrio.com/2017/11/07/black-voters-charlottesville-election-day/
704774579	20171107	201711	2017	2017.8411											CVL	HUNTER						CVL			0	040	040	04	1	1.0	6	1	6	-1.05411103302881	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107213000	http://ipolitics.ca/2017/11/07/four-anchors-and-a-big-ugly-desk-watching-the-new-national/
704774580	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	5	1	5	-3.56371490280778	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107213000	http://harvardpolitics.com/harvard/free-speech-conservative-value/
704774581	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	040	040	04	1	1.0	2	1	2	-1.93192272309108	0								3	Boone County, Missouri, United States	US	USMO		39.0334	-92.3335	758464	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107213000	https://www.columbiamissourian.com/news/local/voters-share-their-thoughts-on-use-tax-proposals/article_99ceee3c-c3d8-11e7-af37-571a28a08002.html
704774582	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	040	040	04	1	1.0	2	1	2	-1.93192272309108	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107213000	https://www.columbiamissourian.com/news/local/voters-share-their-thoughts-on-use-tax-proposals/article_99ceee3c-c3d8-11e7-af37-571a28a08002.html
704774583	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	043	043	04	1	2.8	1	1	1	-0.9038619556286	0								4	San Juan River, Veracruz-Llave, Mexico	MX	MX30	21247	18.6	-95.6667	-1698136	4	San Juan River, Veracruz-Llave, Mexico	MX	MX30	21247	18.6	-95.6667	-1698136	20171107213000	http://lapress.org/articles.asp?art=7461
