705583429	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	080	080	08	2	5.0	1	1	1	-6.44171779141104	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	20171110061500	https://article.wn.com/view/2017/11/10/Suspect_sought_in_robbery_at_US_Bank_in_Fontana_Stater_Bros_6/
705583430	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	084	084	08	2	7.0	5	1	5	-6.44171779141104	0								3	Hillsborough, California, United States	US	USCA	CA081	37.5741	-122.379	1659735	3	Hillsborough, California, United States	US	USCA	CA081	37.5741	-122.379	1659735	20171110061500	https://article.wn.com/view/2017/11/10/Suspect_sought_in_robbery_at_US_Bank_in_Fontana_Stater_Bros_6/
705583431	20171110	201711	2017	2017.8493											COP	PRISON						COP			1	173	173	17	4	-5.0	5	1	5	-15.4929577464789	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110061500	http://kticradio.com/regional-news/schuyler-man-sent-to-prison-for-girls-crash-death/
705583432	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	190	190	19	4	-10.0	6	1	6	-4.9079754601227	0								3	Granbury, Texas, United States	US	USTX	TX221	32.4421	-97.7942	1336797	3	Granbury, Texas, United States	US	USTX	TX221	32.4421	-97.7942	1336797	20171110061500	http://www.azcentral.com/story/news/local/mesa/2017/11/09/mesa-police-officer-wants-take-stand-brailsford-murder-trial-change-his-testimony/850050001/
705583433	20171110	201711	2017	2017.8493											CRM	GANG						CRM			0	057	057	05	1	8.0	6	1	6	-1.94040194040194	0								3	Vermillion, South Dakota, United States	US	USSD	SD027	42.7794	-96.9292	1258745	3	Vermillion, South Dakota, United States	US	USSD	SD027	42.7794	-96.9292	1258745	20171110061500	http://www.yankton.net/community/article_e3f00f3a-c5ce-11e7-a565-5fb24a87723f.html
705583434	20171110	201711	2017	2017.8493											CRM	GANG						CRM			0	057	057	05	1	8.0	4	1	4	-1.94040194040194	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171110061500	http://www.yankton.net/community/article_e3f00f3a-c5ce-11e7-a565-5fb24a87723f.html
705583435	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	3	1	3	-1.01694915254238	0								3	Garfield County, Colorado, United States	US	USCO		39.55	-107.834	198138	3	Garfield County, Colorado, United States	US	USCO		39.55	-107.834	198138	20171110061500	http://www.postindependent.com/news/county-commissioners-visit-ursa-sites-ahead-of-vote/
705583436	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	8	1	8	1.99667221297837	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171110061500	https://www.therecord.com/living-story/7767405-new-mexico-balloon-rides-natural-wonders-georgia-o-keeffe/
705583437	20171110	201711	2017	2017.8493											CVL	HUNTER						CVL			1	042	042	04	1	1.9	10	1	10	-1.99778024417314	0								1	Mauritania	MR	MR		20	-12	MR	1	Mauritania	MR	MR		20	-12	MR	20171110061500	http://www.sail-world.com/Australia/Transat-Jacques-Vabre---Gitana-Team---From-the-hunted-to-the-hunter/158687
705583438	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	20	1	10	0.75901328273245	0								4	Bribie Island, Queensland, Australia	AS	AS04	154693	-26.9506	153.124	-1561593	4	Bribie Island, Queensland, Australia	AS	AS04	154693	-26.9506	153.124	-1561593	20171110061500	http://www.couriermail.com.au/questnews/moreton/the-community-is-being-urged-to-attend-a-remembrance-day-service-on-saturday/news-story/9a9321ce818611446f5dcd1845d0d3f0?nk=35aea0e88d865c2c56bb4a7e546e662d-1510293720
705583439	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	0.16420361247947	0								4	New Westminster, British Columbia, Canada	CA	CA02	12552	49.2167	-122.917	-570133	4	New Westminster, British Columbia, Canada	CA	CA02	12552	49.2167	-122.917	-570133	20171110061500	http://www.newwestrecord.ca/community/no-stone-left-alone-launches-in-new-westminster-1.23088566
705583440	20171110	201711	2017	2017.8493											DEU	GERMANY	DEU								1	0871	087	08	2	9.0	10	1	10	1.98237885462556	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110061500	https://aleteia.org/2017/11/10/the-liturgical-connection-between-veterans-day-and-st-martins-day/
705583441	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	0.76045627376426	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110061500	https://article.wn.com/view/2017/11/10/Researchers_discover_2000yearold_Roman_sundial_in_ancient_th/
705583442	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	14	1	10	10.3857566765579	0								4	Orroroo Area School, South Australia, Australia	AS	AS05	5297	-32.73	138.612	11377206	4	Orroroo Area School, South Australia, Australia	AS	AS05	5297	-32.73	138.612	11377206	20171110061500	http://www.theflindersnews.com.au/story/5048051/fundraising-success/
705583443	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	192	192	19	4	-9.5	10	1	10	-3.32594235033259	0								0								0								20171110061500	http://riverdalepress.com/stories/manhattan-college-must-take-control-of-off-campus-students,63987
705583444	20171110	201711	2017	2017.8493											ELI	RETIRED						ELI			1	173	173	17	4	-5.0	3	1	3	-13.4328358208955	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171110061500	https://www.yahoo.com/news/m/dbe3462b-62ed-39ff-a998-08dfb0c3aead/ss_rand-paul
705583445	20171110	201711	2017	2017.8493											ELI	RETIRED						ELI			1	180	180	18	4	-9.0	3	1	3	-13.4328358208955	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171110061500	https://www.yahoo.com/news/m/dbe3462b-62ed-39ff-a998-08dfb0c3aead/ss_rand-paul
705583446	20171110	201711	2017	2017.8493											FRA	FRANCE	FRA								0	042	042	04	1	1.9	2	1	2	-8.721175774981	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171110061500	https://www.avclub.com/nathan-for-yous-two-hour-finale-lives-up-to-the-hype-wi-1820321900
705583447	20171110	201711	2017	2017.8493											FRA	FRANCE	FRA								0	042	042	04	1	1.9	8	1	8	-8.721175774981	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110061500	https://www.avclub.com/nathan-for-yous-two-hour-finale-lives-up-to-the-hype-wi-1820321900
705583448	20171110	201711	2017	2017.8493											GBRCVL	BRITISH	GBR					CVL			1	030	030	03	1	4.0	6	1	6	0.61538461538461	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110061500	http://www.afr.com/news/politics/citizenship-crisis-labor-mp-justine-keay-delayed-ending-uk-citizenship-20171110-gziksm
705583449	20171110	201711	2017	2017.8493											GBREDU	UNITED KINGDOM	GBR					EDU			1	042	042	04	1	1.9	2	1	2	4.30622009569378	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110061500	http://newcanaanite.com/new-canaan-event/america-2
705583450	20171110	201711	2017	2017.8493											GBREDU	LONDON	GBR					EDU			1	042	042	04	1	1.9	4	1	4	4.30622009569378	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110061500	http://newcanaanite.com/new-canaan-event/america-2
705583451	20171110	201711	2017	2017.8493											GBRGOV	DOWNING STREET	GBR					GOV			1	042	042	04	1	1.9	10	1	10	-3.38461538461539	0								4	Balmoral, Belfast, United Kingdom	UK	UKR3	40158	54.55	-5.96667	-2589140	4	Balmoral, Belfast, United Kingdom	UK	UKR3	40158	54.55	-5.96667	-2589140	20171110061500	http://www.heraldscotland.com/opinion/15653118.Letters__Political_shambles_endangers_the_wellbeing_of_everyone/
705583452	20171110	201711	2017	2017.8493											GBRGOV	WALES	GBR					GOV			0	043	043	04	1	2.8	4	1	4	4.03458213256484	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110061500	https://www.newkerala.com/news/fullnews-287014.html
705583453	20171110	201711	2017	2017.8493											GBRGOV	WALES	GBR					GOV			0	043	043	04	1	2.8	1	1	1	4.03458213256484	0								1	Singapore	SN	SN		1.366667	103.8	SN	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110061500	https://www.newkerala.com/news/fullnews-287014.html
705583454	20171110	201711	2017	2017.8493											GOV	MINIST						GOV			1	020	020	02	1	3.0	8	1	8	-7.32394366197183	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110061500	http://www.moneycontrol.com/news/india/karnataka-cm-siddaramaiah-says-income-tax-officials-asked-minister-to-join-bjp-2434767.html
705583455	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	3	1	3	0.91009988901221	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110061500	https://seekingalpha.com/article/4123150-cytori-therapeutics-cytx-ceo-marc-hedrick-q3-2017-results-earnings-call-transcript
705583456	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	-4.1501976284585	0								4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705583457	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	-1.21951219512195	0								4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171110061500	http://dailypost.ng/2017/11/10/buhari-dividing-nigeria-afenifere-junaid-mohammed-back-sultan/
705583458	20171110	201711	2017	2017.8493											GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	10	1	10	-0.43149946062568	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171110061500	http://amandala.com.bz/news/publisher-156/
705583459	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	3	1	3	0.28169014084507	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110061500	http://zeenews.india.com/international-business/apple-hiring-more-diverse-workers-but-women-2055891.html
705583460	20171110	201711	2017	2017.8493											GOV	FIREFIGHTER						GOV			1	043	043	04	1	2.8	5	1	5	-4.3010752688172	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110061500	http://www.azcentral.com/story/news/local/phoenix/2017/11/09/four-people-including-2-young-children-serious-condition-following-phoenix-collision/850756001/
705583461	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	2	6	0.424918588422941	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110061500	http://www.business-standard.com/article/news-ians/apple-hiring-more-diverse-workers-but-women-117111000287_1.html
705583462	20171110	201711	2017	2017.8493											GOV	FIRE CHIEF						GOV			0	046	046	04	1	7.0	3	1	3	-2.29591836734694	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171110061500	http://www.wcti12.com/news/local-news/craven/city-of-new-bern-explains-how-its-preparing-for-major-storm/654324661
705583463	20171110	201711	2017	2017.8493											GOV	MAYOR						GOV			0	046	046	04	1	7.0	2	1	2	-5.61941251596424	0								3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	20171110061500	http://www.delgazette.com/news/63383/ohio-news-notebook-85
705583464	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	2	1	2	-4.1501976284585	0								4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	4	Idoma, Bayelsa, Nigeria	NI	NI52	191398	4.63002	6.46052	-2010685	20171110061500	http://dailypost.ng/2017/11/10/benue-leaders-declare-support-ortoms-anti-open-grazing-law/
705583465	20171110	201711	2017	2017.8493											GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	2	1	2	-5.61904761904762	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110061500	https://auto.economictimes.indiatimes.com/news/industry/delhi-smog-live-updates-odd-even-returns-in-delhi-hc-issues-emergency-directives/61588518
705583466	20171110	201711	2017	2017.8493											GOV	PRESIDENT						GOV			0	173	173	17	4	-5.0	3	1	3	-3.59408033826638	0								1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110061500	http://rightwingnews.com/top-news/breaking-top-gop-lawmaker-calls-mueller-fired/
705583467	20171110	201711	2017	2017.8493											GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	6	1	6	-15.4929577464789	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110061500	http://kticradio.com/regional-news/schuyler-man-sent-to-prison-for-girls-crash-death/
705583468	20171110	201711	2017	2017.8493											HLH	DOCTOR						HLH			1	014	014	01	1	0.0	10	1	10	-6.12244897959184	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110061500	http://www.azcentral.com/story/news/local/phoenix/2017/11/09/phoenix-police-id-3-killed-crash-stolen-vehicle-14-year-old-driver/850524001/
705583469	20171110	201711	2017	2017.8493											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-7.64331210191083	0								4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	4	Muldersdrift, Gauteng, South Africa	SF	SF06	77346	-26.033	27.8413	-1264010	20171110061500	http://www.hillaac.net/girl-15-survives-being-shot-9-times-by-burglars-in-muldersdrift/
705583470	20171110	201711	2017	2017.8493											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	10	1	10	-3.76432078559738	0								3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	20171110061500	http://woodtv.com/2017/11/10/target-8-police-changing-tactics-to-help-the-mentally-ill/
705583471	20171110	201711	2017	2017.8493											HLH	HOSPITAL						HLH			0	057	057	05	1	8.0	10	1	10	-3.76432078559738	0								3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	3	Kent County, Michigan, United States	US	USMI		43.0334	-85.55	1622983	20171110061500	http://woodtv.com/2017/11/10/target-8-police-changing-tactics-to-help-the-mentally-ill/
705583472	20171110	201711	2017	2017.8493											HLH	DOCTOR						HLH			0	110	110	11	3	-2.0	5	1	5	0.21691973969632	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110061500	http://chronicle.augusta.com/columnists/news/2017-11-09/kirby-even-aaa-sees-danger-daylight-saving
705583473	20171110	201711	2017	2017.8493											IDN	INDONESIA	IDN								0	020	020	02	1	3.0	2	1	2	-1.24137931034483	0								1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171110061500	http://biomassmagazine.com/articles/14790/risk-has-arrived-for-rfs-advanced-pool
705583474	20171110	201711	2017	2017.8493											IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		0	020	020	02	1	3.0	5	1	5	-0.18148820326679	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171110061500	http://amandala.com.bz/news/its-final-6-salary-adjustment/
705583475	20171110	201711	2017	2017.8493											IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		0	100	100	10	3	-5.0	5	1	5	-0.18148820326679	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171110061500	http://amandala.com.bz/news/its-final-6-salary-adjustment/
705583476	20171110	201711	2017	2017.8493											IND	DELHI	IND								0	042	042	04	1	1.9	6	1	6	-5.61904761904762	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171110061500	https://auto.economictimes.indiatimes.com/news/industry/delhi-smog-live-updates-odd-even-returns-in-delhi-hc-issues-emergency-directives/61588518
705583477	20171110	201711	2017	2017.8493											IND	KOLKATA	IND								1	0874	087	08	2	10.0	1	1	1	-1.57303370786517	0								4	Durgapur, West Bengal, India	IN	IN28	70295	25.5333	88.1333	-2095356	4	Durgapur, West Bengal, India	IN	IN28	70295	25.5333	88.1333	-2095356	20171110061500	https://timesofindia.indiatimes.com/city/kolkata/aai-seeks-land-to-build-citys-second-airport/articleshow/61585447.cms
705583478	20171110	201711	2017	2017.8493											INDGOV	MAMATA BANERJEE	IND					GOV			1	020	020	02	1	3.0	4	1	4	-1.57303370786517	0								4	Hooghly, West Bengal, India	IN	IN28	70293	22.8956	88.4025	-2097634	4	Hooghly, West Bengal, India	IN	IN28	70293	22.8956	88.4025	-2097634	20171110061500	https://timesofindia.indiatimes.com/city/kolkata/aai-seeks-land-to-build-citys-second-airport/articleshow/61585447.cms
705583479	20171110	201711	2017	2017.8493											IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-6.76229508196722	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110061500	https://apnews.com/4356d2b91d52444f8964ddd60da7a9a7
705583480	20171110	201711	2017	2017.8493											ISRGOV	ISRAEL	ISR					GOV			0	046	046	04	1	7.0	6	1	6	-5.02215657311669	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110061500	http://www.heraldscotland.com/news/15653125.Iranian_TV_claims_Johnson_blunder_is_spying__quot_confession_quot_/
705583481	20171110	201711	2017	2017.8493											JPN	JAPAN	JPN								0	030	030	03	1	4.0	2	1	2	0.91009988901221	0								1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171110061500	https://seekingalpha.com/article/4123150-cytori-therapeutics-cytx-ceo-marc-hedrick-q3-2017-results-earnings-call-transcript
705583482	20171110	201711	2017	2017.8493											JPN	TOKYO	JPN								1	036	036	03	1	4.0	10	1	10	4	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110061500	https://ehotelier.com/properties/2017/11/10/pacifica-capital-opens-first-moxy-hotel-japan/
705583483	20171110	201711	2017	2017.8493											JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	3	1	3	-3.25476992143659	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110061500	http://www.fox13memphis.com/top-stories/mpd-changes-murder-suspect-database-policy-following-fox13-investigation/644819558
