703921236	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-8.98203592814371	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171104171500	http://siouxcityjournal.com/news/state-and-regional/nebraska/man-gets-prison-for-sending-strippers-to-neighbors-house/article_7d98bac2-1110-59ca-a6de-fe95f7a9c028.html
703921237	20171104	201711	2017	2017.8329	USA	VIRGINIA	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-8.98692810457514	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104171500	http://www.dailytribune.com/opinion/20171104/five-myths-about-white-collar-crime
703921238	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								CRM	CRIMINAL						CRM			0	0841	084	08	2	7.0	10	1	10	-10.3211009174312	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104171500	http://rightwingnews.com/top-news/bad-news-exposed-lynch-holder-far-worse-thought/
703921239	20171104	201711	2017	2017.8329	USA	SOUTH CAROLINA	USA								CRM	CRIMINAL						CRM			1	110	110	11	3	-2.0	10	1	10	-7.86516853932585	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171104171500	http://www.postandcourier.com/news/as-months-pass-since-domestic-violence-ruling-fears-mount-over/article_124aa9b0-bf1e-11e7-8a15-cb24ac6c9e9e.html
703921240	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			1	020	020	02	1	3.0	4	1	4	-2.37642585551331	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104171500	http://www.dailytribune.com/general-news/20171104/president-trumps-incomplete-history-of-sen-schumer-and-the-diversity-visa-lottery-program
703921241	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	3.18181818181818	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104171500	https://www.benzinga.com/pressreleases/17/11/p10721999/cannabis-king-hosts-private-fundraiser-and-raises-over-140-000-for-cal
703921242	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			1	030	030	03	1	4.0	2	1	2	-6.17696160267111	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171104171500	http://www.business2community.com/government-politics/democrat-senator-calling-rampant-bloodshed-donald-trumps-election-anniversary-false-01949055
703921243	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	NEIGHBORHOOD						CVL			1	030	030	03	1	4.0	2	1	2	-6.17696160267111	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104171500	http://www.business2community.com/government-politics/democrat-senator-calling-rampant-bloodshed-donald-trumps-election-anniversary-false-01949055
703921244	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	031	031	03	1	5.2	1	1	1	0.0842459983150801	3	Compton, Illinois, United States	US	USIL	IL103	41.6945	-89.0812	406429	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104171500	http://www.thegazette.com/subject/opinion/guest-columnists/james-dixon-the-making-of-an-iowa-maestro-20171104
703921245	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	031	031	03	1	5.2	5	1	5	0.0842459983150801	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104171500	http://www.thegazette.com/subject/opinion/guest-columnists/james-dixon-the-making-of-an-iowa-maestro-20171104
703921246	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	8	1	8	-2.23752151462995	3	Wilson County, Tennessee, United States	US	USTN	TN189	36.1501	-86.2833	1639802	3	Wilson County, Tennessee, United States	US	USTN		36.1501	-86.2833	1639802	3	Wilson County, Tennessee, United States	US	USTN		36.1501	-86.2833	1639802	20171104171500	http://www.lebanondemocrat.com/History/2017/11/03/Historic-cemetery-sits-on-proposed-high-school-land.html
703921247	20171104	201711	2017	2017.8329	USA	MINNEAPOLIS	USA								EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	5	1	5	0.0842459983150801	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104171500	http://www.thegazette.com/subject/opinion/guest-columnists/james-dixon-the-making-of-an-iowa-maestro-20171104
703921248	20171104	201711	2017	2017.8329	USA	OKLAHOMA	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	7	1	7	3.74449339207049	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104171500	https://www.christianpost.com/news/georgetown-students-vote-not-to-sanction-pro-traditional-marriage-campus-group-205400/
703921249	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	125	125	12	3	-5.0	4	1	4	-1.92539109506619	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104171500	https://www.christianpost.com/news/the-thunderstorm-that-changed-martin-luthers-life-205209/
703921250	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	RETIRED						ELI			0	036	036	03	1	4.0	1	1	1	1.94552529182879	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	20171104171500	http://www.muskogeephoenix.com/news/lifestyles/club-news/article_55d0f08f-c531-5c4c-9ab6-37f7ec43b6e8.html
703921251	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ELI	RETIRED						ELI			0	036	036	03	1	4.0	1	1	1	1.94552529182879	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104171500	http://www.muskogeephoenix.com/news/lifestyles/club-news/article_55d0f08f-c531-5c4c-9ab6-37f7ec43b6e8.html
703921252	20171104	201711	2017	2017.8329	USA	TEXAS	USA								ELI	ACTOR						ELI			1	084	084	08	2	7.0	6	1	6	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104171500	https://www.usatoday.com/story/life/nation-now/2017/11/04/lou-diamond-phillips-apologizes-arrest-texas-history-event/832356001/
703921253	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								ESP	CADIZ	ESP								1	036	036	03	1	4.0	10	1	10	3.125	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171104171500	http://www.whvoradio.com/pages/23165659.php?contentType=4&contentId=19201049
703921254	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	010	010	01	1	0.0	1	1	1	-3.48837209302326	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171104171500	https://ynaija.com/wole-soyinka-returns-america-destroying-green-card/
703921255	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	010	010	01	1	0.0	1	1	1	-3.48837209302326	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104171500	https://ynaija.com/wole-soyinka-returns-america-destroying-green-card/
703921256	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	2	1	2	-1.2512030798845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104171500	https://www.nytimes.com/2017/11/04/world/asia/trump-asia-trip-advisers.html
703921257	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	014	014	01	1	0.0	2	1	2	1.16279069767441	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104171500	http://www.philly.com/philly/news/politics/state/rizzo-statue-a-razzle-dazzle-political-process-stu-bykofsky-20171104.html
703921258	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	FIRE DEPARTMENT						GOV			0	071	071	07	2	7.4	8	1	8	1.68918918918919	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	20171104171500	http://www.muskogeephoenix.com/news/agenda-muskogee-public-works-and-finance-committees/article_8617b33f-9844-5dca-b864-5749f1560f11.html
703921259	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								GOV	GOVERNOR						GOV			1	071	071	07	2	7.4	5	1	5	3.18181818181818	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104171500	https://www.benzinga.com/pressreleases/17/11/p10721999/cannabis-king-hosts-private-fundraiser-and-raises-over-140-000-for-cal
703921260	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	4	1	4	0	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171104171500	http://fox21news.com/2017/11/04/family-seeks-christmas-cards-for-terminally-ill-sons-last-holiday/
703921261	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	036	036	03	1	4.0	3	1	3	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703921262	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	042	042	04	1	1.9	2	1	2	-0.0921658986175102	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703921263	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	042	042	04	1	1.9	4	1	4	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703921264	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	042	042	04	1	1.9	1	1	1	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703921265	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRL	IRISH	IRL								0	052	052	05	1	3.5	2	1	2	-2.37642585551331	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Ireland	EI	EI		53	-8	EI	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104171500	http://www.dailytribune.com/general-news/20171104/president-trumps-incomplete-history-of-sen-schumer-and-the-diversity-visa-lottery-program
703921266	20171104	201711	2017	2017.8329	USA	FLORIDA	USA								ITA	RIVIERA	ITA								1	112	112	11	3	-2.0	2	1	2	-5.47945205479452	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171104171500	http://www.ajc.com/news/crime--law/west-palm-man-stole-90k-gold-coins-from-elderly-couple-police-say/Ym8gzA76NBES2IFU5WhP5J/
703921267	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	RIVIERA	ITA								1	112	112	11	3	-2.0	1	1	1	-5.47945205479452	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20171104171500	http://www.ajc.com/news/crime--law/west-palm-man-stole-90k-gold-coins-from-elderly-couple-police-say/Ym8gzA76NBES2IFU5WhP5J/
703921268	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	RIVIERA	ITA								1	112	112	11	3	-2.0	1	1	1	-5.47945205479452	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20171104171500	http://www.ajc.com/news/crime--law/west-palm-man-stole-90k-gold-coins-from-elderly-couple-police-say/Ym8gzA76NBES2IFU5WhP5J/
703921269	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								JPN	TOKYO	JPN								1	042	042	04	1	1.9	1	1	1	-1.2512030798845	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104171500	https://www.nytimes.com/2017/11/04/world/asia/trump-asia-trip-advisers.html
703921270	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								JPN	TOKYO	JPN								1	042	042	04	1	1.9	5	1	5	-1.2512030798845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	20171104171500	https://www.nytimes.com/2017/11/04/world/asia/trump-asia-trip-advisers.html
703921271	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JPN	TOKYO	JPN								1	042	042	04	1	1.9	2	1	2	-1.2512030798845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104171500	https://www.nytimes.com/2017/11/04/world/asia/trump-asia-trip-advisers.html
703921272	20171104	201711	2017	2017.8329	USA	MINNESOTA	USA								JUD	JUDGES						JUD			1	020	020	02	1	3.0	10	1	10	3.84615384615385	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104171500	http://www.knuj.net/2017/11/finalists-for-two-judgeships-announced/
703921273	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	DISTRICT COURT						JUD			1	110	110	11	3	-2.0	8	1	8	-8.98203592814371	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	3	Omaha, Nebraska, United States	US	USNE	NE055	41.2586	-95.9378	835483	20171104171500	http://siouxcityjournal.com/news/state-and-regional/nebraska/man-gets-prison-for-sending-strippers-to-neighbors-house/article_7d98bac2-1110-59ca-a6de-fe95f7a9c028.html
703921274	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	180	180	18	4	-9.0	2	1	2	-7.86516853932585	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171104171500	http://www.postandcourier.com/news/as-months-pass-since-domestic-violence-ruling-fears-mount-over/article_124aa9b0-bf1e-11e7-8a15-cb24ac6c9e9e.html
703921275	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	20171104171500	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-e.-asia-meet
703921276	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	061	061	06	2	6.4	1	1	1	-1.2512030798845	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104171500	https://www.nytimes.com/2017/11/04/world/asia/trump-asia-trip-advisers.html
703921277	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	061	061	06	2	6.4	1	1	1	-1.2512030798845	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104171500	https://www.nytimes.com/2017/11/04/world/asia/trump-asia-trip-advisers.html
703921278	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	6	1	6	-7.92192881745121	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171104171500	http://www.aikenstandard.com/ap/state-news-in-brief-for-nov/article_cf247fb9-5d7f-568a-8a97-676fc5d86f0a.html
703921279	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	2	1	2	-7.92192881745121	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171104171500	http://www.aikenstandard.com/ap/state-news-in-brief-for-nov/article_cf247fb9-5d7f-568a-8a97-676fc5d86f0a.html
703921280	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								LBY	LIBYAN	LBY								1	043	043	04	1	2.8	7	1	7	-0.38167938931298	1	United States	US	US		39.828175	-98.5795	US	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171104171500	http://www.bbc.co.uk/news/world-africa-41871697
703921281	20171104	201711	2017	2017.8329	USA	NORTH CAROLINA	USA								LEG	CONGRESSMAN						LEG			1	173	173	17	4	-5.0	3	1	3	-6.87285223367697	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104171500	http://ksyl.com/national/a8c570f32c51b760ed27a4caf20c59c6
703921282	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	CORRESPONDENT						MED			1	013	013	01	1	0.4	1	1	1	-6.17696160267111	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171104171500	http://www.business2community.com/government-politics/democrat-senator-calling-rampant-bloodshed-donald-trumps-election-anniversary-false-01949055
703921283	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	NAVY						MIL			1	010	010	01	1	0.0	4	1	4	2.60223048327137	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	20171104171500	http://www.ardmoreite.com/news/20171104/naval-destroyer-to-be-dedicated-to-area-man
703921284	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								MIL	MILITARY GROUP						MIL			0	020	020	02	1	3.0	2	1	2	0.59288537549407	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171104171500	http://vestnikkavkaza.net/analysis/Moscow-Baku-Tehran-gas-integration-supported-by-experts-during-Evening-with-Vladimir-Solovyov-program.html
703921285	20171104	201711	2017	2017.8329	USA	AMERICAN	USA								MIL	MILITARY GROUP						MIL			0	020	020	02	1	3.0	8	1	8	0.59288537549407	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104171500	http://vestnikkavkaza.net/analysis/Moscow-Baku-Tehran-gas-integration-supported-by-experts-during-Evening-with-Vladimir-Solovyov-program.html
703921286	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	DESTROYER						MIL			1	042	042	04	1	1.9	8	1	8	2.60223048327137	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	3	Ardmore, Oklahoma, United States	US	USOK	OK019	34.1743	-97.1436	1089691	20171104171500	http://www.ardmoreite.com/news/20171104/naval-destroyer-to-be-dedicated-to-area-man
703921287	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	071	071	07	2	7.4	1	1	1	-9.33488914819137	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104171500	http://www.fox32chicago.com/news/local/antifa-apocalypse-anarchist-groups-plan-to-overthrow-trump-regime-starts-saturday
703921288	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	2	1	2	1.62381596752368	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104171500	http://www.thetelegram.com/business/None/getting-on-the-good-foot-in-st-johns-159003/
703921289	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								NOR	NORWAY	NOR								0	070	070	07	2	7.0	1	1	1	1.50115473441109	3	Presbyterian Church, Texas, United States	US	USTX	TX277	33.8632	-95.5847	1889864	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171104171500	http://bombmagazine.org/articles/lynda-benglis/
703921290	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								NOR	NORWAY	NOR								0	070	070	07	2	7.0	1	1	1	1.50115473441109	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	3	Presbyterian Church, Texas, United States	US	USTX		33.8632	-95.5847	1889864	20171104171500	http://bombmagazine.org/articles/lynda-benglis/
703921291	20171104	201711	2017	2017.8329	USA	NEW ORLEANS	USA								OPP	ACTIVIST						OPP			0	040	040	04	1	1.0	5	1	5	-0.21538461538462	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104171500	http://bombmagazine.org/articles/the-yes-men/
703921292	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								OPP	PROTESTER						OPP			1	042	042	04	1	1.9	1	1	1	-0.72727272727273	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104171500	https://www.teenvogue.com/story/middle-schoolers-protest-donald-trump-visit-hawaii
703921293	20171104	201711	2017	2017.8329	USA	HAWAII	USA								OPP	PROTESTER						OPP			1	042	042	04	1	1.9	2	1	2	-0.72727272727273	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104171500	https://www.teenvogue.com/story/middle-schoolers-protest-donald-trump-visit-hawaii
