704503709	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	190	190	19	4	-10.0	2	1	2	2.31788079470198	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107023000	http://www.arabnews.com/node/1189516/saudi-arabia
704503710	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								SYR	SYRIA	SYR								0	012	012	01	1	-0.4	2	1	2	-3.90309555854643	1	Israel	IS	IS		31.5	34.75	IS	1	Syria	SY	SY		35	38	SY	1	Saudi Arabia	SA	SA		25	45	SA	20171107023000	http://peakoil.com/publicpolicy/saudi-arabia-says-lebanon-declared-war
704503711	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SYR	SYRIAN	SYR								0	012	012	01	1	-0.4	1	1	1	-3.90309555854643	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107023000	http://peakoil.com/publicpolicy/saudi-arabia-says-lebanon-declared-war
704503712	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SYR	SYRIAN	SYR								0	012	012	01	1	-0.4	5	1	5	-3.90309555854643	1	Saudi Arabia	SA	SA		25	45	SA	1	Syria	SY	SY		35	38	SY	1	Saudi Arabia	SA	SA		25	45	SA	20171107023000	http://peakoil.com/publicpolicy/saudi-arabia-says-lebanon-declared-war
704503713	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	190	190	19	4	-10.0	5	1	5	-4.15492957746478	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171107023000	http://theiranproject.com/blog/2017/11/07/reasons-us-iraqs-pmf-may-end-clashing/
704503714	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	190	190	19	4	-10.0	2	1	2	-4.15492957746478	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171107023000	http://theiranproject.com/blog/2017/11/07/reasons-us-iraqs-pmf-may-end-clashing/
704503715	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	THE US	USA								0	190	190	19	4	-10.0	1	1	1	-4.15492957746478	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171107023000	http://theiranproject.com/blog/2017/11/07/reasons-us-iraqs-pmf-may-end-clashing/
704503716	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	1	1	1	-2.40320427236315	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107023000	http://www.reuters.com/article/us-saudi-arrests-trump/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-idUSKBN1D62XM
704503717	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								YEM	YEMEN	YEM								1	194	194	19	4	-10.0	2	1	2	-3.29380764163373	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171107023000	http://www.zerohedge.com/news/2017-11-06/making-sense-saudis-game-thobes
704503718	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV													1	010	010	01	1	0.0	3	1	3	2.31788079470198	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171107023000	http://www.arabnews.com/node/1189516/saudi-arabia
704503719	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV													1	190	190	19	4	-10.0	6	1	6	2.31788079470198	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107023000	http://www.arabnews.com/node/1189516/saudi-arabia
704503720	20171107	201711	2017	2017.8411	SAUGOV	ABDULLAH	SAU					GOV			YEM	YEMEN	YEM								1	194	194	19	4	-10.0	2	1	2	-3.29380764163373	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	1	United Arab Emirates	AE	AE		24	54	AE	20171107023000	http://www.zerohedge.com/news/2017-11-06/making-sense-saudis-game-thobes
704503721	20171107	201711	2017	2017.8411	SAUGOV	ABDULLAH	SAU					GOV			YEM	YEMEN	YEM								1	194	194	19	4	-10.0	6	1	6	-3.29380764163373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	1	United Arab Emirates	AE	AE		24	54	AE	20171107023000	http://www.zerohedge.com/news/2017-11-06/making-sense-saudis-game-thobes
704503722	20171107	201711	2017	2017.8411	SDN	SUDAN	SDN								SSD	SOUTH SUDAN	SSD								1	080	080	08	2	5.0	1	1	1	-3.07971014492753	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171107023000	http://www.southsudannation.com/divided-rebellion-indifferent-government-the-politico-military-impasse-in-south-sudan/
704503723	20171107	201711	2017	2017.8411	SDN	SUDAN	SDN								SSD	SOUTH SUDAN	SSD								1	080	080	08	2	5.0	1	1	1	-3.07971014492753	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171107023000	http://www.southsudannation.com/divided-rebellion-indifferent-government-the-politico-military-impasse-in-south-sudan/
704503724	20171107	201711	2017	2017.8411	SEACRM	DACOIT	SEA					CRM													1	112	112	11	3	-2.0	5	1	5	-2.85714285714286	4	Ramniwas, Rajasthan, India	IN	IN24	17841	25.6131	75.5969	6226807	0								4	Ramniwas, Rajasthan, India	IN	IN24	17841	25.6131	75.5969	6226807	20171107023000	http://www.dnaindia.com/jaipur/report-rajasthan-acb-traps-andhra-cops-red-handed-2558213
704503725	20171107	201711	2017	2017.8411	SEP	SEPARATIST						SEP													0	120	120	12	3	-4.0	4	1	4	-6.5	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171107023000	http://www.dnaindia.com/india/report-dna-exclusive-pakistan-terror-apparatus-planning-strikes-to-derail-talks-in-valley-2558204
704503726	20171107	201711	2017	2017.8411	SEP	SEPARATIST						SEP													0	120	120	12	3	-4.0	4	1	4	-6.5	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Muzaffarabad, Punjab, Pakistan	PK	PK04	23670	30.1338	71.3685	-2762834	20171107023000	http://www.dnaindia.com/india/report-dna-exclusive-pakistan-terror-apparatus-planning-strikes-to-derail-talks-in-valley-2558204
704503727	20171107	201711	2017	2017.8411	SEP	SEPARATIST						SEP													0	120	120	12	3	-4.0	2	1	2	-6.5	4	Muzaffarabad, Punjab, Pakistan	PK	PK04	23670	30.1338	71.3685	-2762834	0								4	Muzaffarabad, Punjab, Pakistan	PK	PK04	23670	30.1338	71.3685	-2762834	20171107023000	http://www.dnaindia.com/india/report-dna-exclusive-pakistan-terror-apparatus-planning-strikes-to-derail-talks-in-valley-2558204
704503728	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		1	010	010	01	1	0.0	10	1	10	0	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107023000	https://finance.yahoo.com/news/former-us-congressman-dennis-kucinich-020000526.html
704503729	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	111	111	11	3	-2.0	5	1	5	0.52790346907994	4	Bukit Timah, Singapore (general), Singapore	SN	SN00	18585	1.34028	103.776	-73130	0								4	Bukit Timah, Singapore (general), Singapore	SN	SN00	18585	1.34028	103.776	-73130	20171107023000	http://sethlui.com/yakitori-kushiyaki-guide-singapore/
704503730	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	120	120	12	3	-4.0	1	1	1	-2.80701754385965	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171107023000	https://aecnewstoday.com/2017/singapore-morning-news-for-november-7/
704503731	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	120	120	12	3	-4.0	1	1	1	-2.80701754385965	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107023000	https://aecnewstoday.com/2017/singapore-morning-news-for-november-7/
704503732	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								BUS	COMPANY						BUS			1	040	040	04	1	1.0	4	1	4	-2.4263431542461	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107023000	http://www.dnaindia.com/india/report-paradise-papers-government-orders-probe-2558148
704503733	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								BUS	COMPANY						BUS			1	040	040	04	1	1.0	6	1	6	-2.4263431542461	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171107023000	http://www.dnaindia.com/india/report-paradise-papers-government-orders-probe-2558148
704503734	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								MED	WEBSITE						MED			0	111	111	11	3	-2.0	5	1	5	0.52790346907994	4	Bukit Timah, Singapore (general), Singapore	SN	SN00	18585	1.34028	103.776	-73130	4	Bukit Timah, Singapore (general), Singapore	SN	SN00	18585	1.34028	103.776	-73130	4	Bukit Timah, Singapore (general), Singapore	SN	SN00	18585	1.34028	103.776	-73130	20171107023000	http://sethlui.com/yakitori-kushiyaki-guide-singapore/
704503735	20171107	201711	2017	2017.8411	SGP	SINGAPOREAN	SGP								MIL	NAVY						MIL			1	042	042	04	1	1.9	20	1	10	0.62111801242236	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107023000	https://sg.news.yahoo.com/singaporean-men-rushing-join-navy-165528750.html
704503736	20171107	201711	2017	2017.8411	SGPMIL	SINGAPORE	SGP					MIL													1	046	046	04	1	7.0	10	1	10	0.62111801242236	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107023000	https://sg.news.yahoo.com/singaporean-men-rushing-join-navy-165528750.html
704503737	20171107	201711	2017	2017.8411	SLV	EL SALVADOR	SLV																		1	0231	023	02	1	3.4	8	1	8	1.64473684210526	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171107023000	http://www.koaa.com/story/36777327/your-healthy-family-students-holding-art-show-for-suicide-prevention
704503738	20171107	201711	2017	2017.8411	SLV	EL SALVADOR	SLV								EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	1.64473684210526	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171107023000	http://www.koaa.com/story/36777327/your-healthy-family-students-holding-art-show-for-suicide-prevention
704503739	20171107	201711	2017	2017.8411	SLV	EL SALVADOR	SLV								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	1.64473684210526	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	United States	US	US		39.828175	-98.5795	US	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171107023000	http://www.koaa.com/story/36777327/your-healthy-family-students-holding-art-show-for-suicide-prevention
704503740	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM																		0	043	043	04	1	2.8	10	1	10	-1.49006622516557	1	Somalia	SO	SO		6	48	SO	0								1	Somalia	SO	SO		6	48	SO	20171107023000	http://www.jowhar.com/news-english/the-world-is-one-family-lets-treat-each-other-that-way.html5
704503741	20171107	201711	2017	2017.8411	SOM	SOMALI	SOM																		1	110	110	11	3	-2.0	7	1	7	-3.10701956271577	1	Somalia	SO	SO		6	48	SO	0								1	Somalia	SO	SO		6	48	SO	20171107023000	http://www.jowhar.com/article-op/federal-system-a-new-wave-of-tribalism.html5
704503742	20171107	201711	2017	2017.8411	SOM	SOMALI	SOM								COP	SECURITY FORCE						COP			1	190	190	19	4	-10.0	10	1	10	-8.41121495327099	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	20171107023000	http://www.jowhar.com/news-english/10-al-shabaab-terrorists-operating-north-kismayo-killed.html5
704503743	20171107	201711	2017	2017.8411	SOMGOV	SOMALIA	SOM					GOV													1	051	051	05	1	3.4	10	1	10	-8.41121495327099	4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	0								4	Kismayo, Jubbada Hoose, Somalia	SO	SO09	25690	-0.358173	42.5454	-3225370	20171107023000	http://www.jowhar.com/news-english/10-al-shabaab-terrorists-operating-north-kismayo-killed.html5
704503744	20171107	201711	2017	2017.8411	SOMGOV	SOMALIAN	SOM					GOV			IGOUNO	THE UN		UNO				IGO			0	040	040	04	1	1.0	10	1	10	-1.58293186510667	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171107023000	http://www.jowhar.com/news-english/posts-in-preliminary-hearing-in-icj-international-court-of-justice.html5
704503745	20171107	201711	2017	2017.8411	SOMGOV	SOMALIAN	SOM					GOV			IGOUNO	THE UN		UNO				IGO			0	120	120	12	3	-4.0	10	1	10	-1.58293186510667	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171107023000	http://www.jowhar.com/news-english/posts-in-preliminary-hearing-in-icj-international-court-of-justice.html5
704503746	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY													1	040	040	04	1	1.0	3	1	3	-3.85126162018592	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107023000	https://ohnotheydidnt.livejournal.com/108322363.html
704503747	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY			COP	DEPUTY						COP			1	190	190	19	4	-10.0	3	1	3	-5.39499036608863	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107023000	http://www.businessinsider.com/r-philippines-hunts-for-possible-new-islamic-state-emir-in-south-east-asia-2017-11
704503748	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			MIL	NATIONAL GUARD						MIL			0	130	130	13	3	-4.4	10	1	10	-2.40320427236315	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107023000	http://www.reuters.com/article/us-saudi-arrests-trump/trump-praises-saudi-purge-voices-confidence-in-king-crown-prince-idUSKBN1D62XM
704503749	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	3	1	3	-0.35026269702277	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107023000	http://www.politicususa.com/2017/11/06/adam-schiff-nails-trump-carter-page-admits-meeting-high-level-officials-russia.html
704503750	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			RUS	RUSSIA	RUS								1	046	046	04	1	7.0	5	1	5	-0.35026269702277	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107023000	http://www.politicususa.com/2017/11/06/adam-schiff-nails-trump-carter-page-admits-meeting-high-level-officials-russia.html
704503751	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			RUS	RUSSIAN	RUS								1	173	173	17	4	-5.0	3	1	3	-0.35026269702277	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107023000	http://www.politicususa.com/2017/11/06/adam-schiff-nails-trump-carter-page-admits-meeting-high-level-officials-russia.html
704503752	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			UAF	MILITANT						UAF			0	192	192	19	4	-9.5	2	1	2	-2.3121387283237	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107023000	http://sunnewsonline.com/militants-kill-british-hostage-free-3/
704503753	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			UAF	MILITANT						UAF			0	192	192	19	4	-9.5	8	1	8	-2.3121387283237	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107023000	http://sunnewsonline.com/militants-kill-british-hostage-free-3/
704503754	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-3.85126162018592	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107023000	https://ohnotheydidnt.livejournal.com/108322363.html
704503755	20171107	201711	2017	2017.8411	SPY	OPERATIVE						SPY			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	3	1	3	-3.85126162018592	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107023000	https://ohnotheydidnt.livejournal.com/108322363.html
704503756	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE																		1	011	011	01	1	-0.1	4	1	4	0.14925373134328	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171107023000	https://www.gizmodo.com.au/2017/11/nobel-winning-physicist-worried-about-100-chocolate-coin-wager-over-new-particles/
704503757	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE																		1	124	124	12	3	-4.0	2	1	2	0.14925373134328	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171107023000	https://www.gizmodo.com.au/2017/11/nobel-winning-physicist-worried-about-100-chocolate-coin-wager-over-new-particles/
704503758	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE																		1	124	124	12	3	-4.0	2	1	2	0.14925373134328	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171107023000	https://www.gizmodo.com.au/2017/11/nobel-winning-physicist-worried-about-100-chocolate-coin-wager-over-new-particles/
704503759	20171107	201711	2017	2017.8411	THA	BANGKOK	THA																		1	040	040	04	1	1.0	5	1	5	0	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171107023000	https://www.indiablooms.com/ibns_new/world-details/F/13430/asia-pacific-regional-consultations-on-un-strategy-for-safe-migration-open-in-bangkok.html
704503760	20171107	201711	2017	2017.8411	THA	THAILAND	THA								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	4	1	4	3.83386581469649	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	20171107023000	https://www.bangkokpost.com/business/news/1355951/esso-name-in-store-for-49-pure-stations-next-year
704503761	20171107	201711	2017	2017.8411	THA	THAILAND	THA								BUS	BUSINESS						BUS			1	111	111	11	3	-2.0	2	1	2	3.83386581469649	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	20171107023000	https://www.bangkokpost.com/business/news/1355951/esso-name-in-store-for-49-pure-stations-next-year
704503762	20171107	201711	2017	2017.8411	THA	THAILAND	THA								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	10	1	10	2.85132382892057	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171107023000	http://www.rough-polished.com/en/news/108736.html
704503763	20171107	201711	2017	2017.8411	TUN	TUNISIA	TUN								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	071	071	07	2	7.4	10	1	10	1.37457044673539	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20171107023000	https://en.unesco.org/events/lauching-jeun-experts-online-platform-youth-expertise-tunisia
