704524658	20171107	201711	2017	2017.8411	CYM	CAYMAN ISLAND	CYM								IRL	IRELAND	IRL								1	020	020	02	1	3.0	4	1	4	-2.76008492569002	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171107041500	http://nypost.com/2017/11/06/apple-avoids-ireland-tax-rate-by-moving-operation-to-island-of-jersey/
704524659	20171107	201711	2017	2017.8411	DEU	DEUTSCHE	DEU																		1	020	020	02	1	3.0	10	1	10	-1.69230769230769	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171107041500	https://www.fool.com.au/2017/11/07/top-broker-downgrades-south32-ltd-shares-to-a-sell/
704524660	20171107	201711	2017	2017.8411	DEU	FRANKFORT	DEU								LEG	SENATOR						LEG			1	020	020	02	1	3.0	10	1	10	-10.1910828025477	0								0								0								20171107041500	http://www.vindy.com/news/2017/nov/06/us-sen-rand-paul-recovering-5-broken-ribs/
704524661	20171107	201711	2017	2017.8411	DZA	CONSTANTINE	DZA																		1	010	010	01	1	0.0	2	1	2	0.97205346294046	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171107041500	http://www.bakersfield.com/news/health/one-year-later-county-s-bold-know-your-risk-std/article_ad6850d2-c351-11e7-adc6-6bcdb5d07d77.html
704524662	20171107	201711	2017	2017.8411	ECU	ECUADOR	ECU								USA	UNITED STATES	USA								1	081	081	08	2	5.0	2	1	2	-3.22580645161291	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171107041500	https://federalnewsradio.com/u-s-news/2017/11/former-casey-anthony-lawyer-is-convicted-in-ny-drug-case/
704524663	20171107	201711	2017	2017.8411	ECU	ECUADOR	ECU								USA	UNITED STATES	USA								1	081	081	08	2	5.0	2	1	2	-3.22580645161291	1	Ecuador	EC	EC		-2	-77.5	EC	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Ecuador	EC	EC		-2	-77.5	EC	20171107041500	https://federalnewsradio.com/u-s-news/2017/11/former-casey-anthony-lawyer-is-convicted-in-ny-drug-case/
704524664	20171107	201711	2017	2017.8411	ECUELI	ECUADOR	ECU					ELI													1	173	173	17	4	-5.0	2	1	2	-3.22580645161291	1	Ecuador	EC	EC		-2	-77.5	EC	0								1	Ecuador	EC	EC		-2	-77.5	EC	20171107041500	https://federalnewsradio.com/u-s-news/2017/11/former-casey-anthony-lawyer-is-convicted-in-ny-drug-case/
704524665	20171107	201711	2017	2017.8411	ECUJUD	ECUADOR	ECU					JUD													1	173	173	17	4	-5.0	2	1	2	-3.22580645161291	1	Ecuador	EC	EC		-2	-77.5	EC	0								1	Ecuador	EC	EC		-2	-77.5	EC	20171107041500	https://federalnewsradio.com/u-s-news/2017/11/former-casey-anthony-lawyer-is-convicted-in-ny-drug-case/
704524666	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	-2.4896265560166	4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	0								4	Tianjin, Tianjin, China	CH	CH28	13279	39.1422	117.177	-1928564	20171107041500	http://www.madison-press.com/opinion/270758/underneath-the-bridge-abandoned-babies-in-communist-china
704524667	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	010	010	01	1	0.0	10	1	10	-2.40700218818381	1	Mali	ML	ML		17	-4	ML	0								1	Mali	ML	ML		17	-4	ML	20171107041500	http://english.manoramaonline.com/news/kerala/2017/11/06/student-teacher-relationship.html
704524668	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	015	015	01	1	0.0	6	1	6	4.14333706606943	3	Consentino School, Massachusetts, United States	US	USMA	MA009	42.7706	-71.1034	598976	0								3	Consentino School, Massachusetts, United States	US	USMA		42.7706	-71.1034	598976	20171107041500	http://www.eagletribune.com/news/haverhill/remembering-dasia-routier/article_67439bae-f763-5a96-bd8d-c7cc60bdcfb1.html
704524669	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	017	017	01	1	0.0	10	1	10	1.27659574468085	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704524670	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													0	030	030	03	1	4.0	2	1	2	4.18118466898955	1	Brazil	BR	BR		-10	-55	BR	0								4	Andela, Uttar Pradesh, India	IN	IN36	17922	24.5689	78.5464	10449647	20171107041500	https://www.environmentguru.com/pages/elements/element.aspx?id=5708871
704524671	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	3	1	3	3.05131761442441	3	West Park, Ohio, United States	US	USOH	OH063	41.0184	-83.6747	1049313	0								3	West Park, Ohio, United States	US	USOH		41.0184	-83.6747	1049313	20171107041500	http://www.cleveland.com/sunpostherald/index.ssf/2017/11/lakewood_charitable_assistance_3.html
704524672	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	1	1	1	3.05131761442441	3	North Olmsted, Ohio, United States	US	USOH	OH035	41.4156	-81.9235	1056457	0								3	North Olmsted, Ohio, United States	US	USOH		41.4156	-81.9235	1056457	20171107041500	http://www.cleveland.com/sunpostherald/index.ssf/2017/11/lakewood_charitable_assistance_3.html
704524673	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	1	1	1	3.05131761442441	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171107041500	http://www.cleveland.com/sunpostherald/index.ssf/2017/11/lakewood_charitable_assistance_3.html
704524674	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	040	040	04	1	1.0	10	1	10	2.65339966832504	4	Curepipe, Plaines Wilhems, Mauritius	MP	MP17	19541	-20.3147	57.5203	-1354954	0								4	Curepipe, Plaines Wilhems, Mauritius	MP	MP17	19541	-20.3147	57.5203	-1354954	20171107041500	http://www.maurice-info.mu/robotics-training-week-hands-on-training-workshops-22nd-29th-november-2017.html
704524675	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	042	042	04	1	1.9	10	1	10	1.27659574468085	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704524676	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	042	042	04	1	1.9	10	1	10	3.06278713629403	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107041500	http://www.fortmorgantimes.com/opinion-columnists/ci_31433334/mcc-launches-global-classroom
704524677	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU													1	043	043	04	1	2.8	10	1	10	1.5353121801433	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171107041500	http://www.pakistankakhudahafiz.com/meet-pakistani-startup-even-skype-copied/
704524678	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	6	1	6	4.14333706606943	3	Consentino School, Massachusetts, United States	US	USMA	MA009	42.7706	-71.1034	598976	0								3	Consentino School, Massachusetts, United States	US	USMA		42.7706	-71.1034	598976	20171107041500	http://www.eagletribune.com/news/haverhill/remembering-dasia-routier/article_67439bae-f763-5a96-bd8d-c7cc60bdcfb1.html
704524679	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	046	046	04	1	7.0	10	1	10	0.26761819803747	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107041500	http://www.gizmodo.in/Working-Out-in-a-Group-Is-Better-for-Your-Mental-Wellbeing-Than-Going-at-It-Alone-Suggests-Study/articleshow/61366247.cms
704524680	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	4	1	2	1.71232876712329	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	0								3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	20171107041500	http://www.wdam.com/story/36778012/poplarville-school-district-celebrates-a-ranking
704524681	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	071	071	07	2	7.4	6	1	6	1.39275766016713	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107041500	https://www.chalkbeat.org/posts/ny/2017/11/06/what-does-your-con-con-vote-mean-for-education-heres-what-you-need-to-know/
704524682	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	114	114	11	3	-2.0	4	1	4	-3.95348837209302	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107041500	http://www.freepressjournal.in/mumbai/mumbai-22-year-old-law-students-files-a-complaint-against-mcdonalds-for-serving-plastic-in-oreo-shake/1165860
704524683	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	114	114	11	3	-2.0	4	1	4	-3.95348837209302	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107041500	http://www.freepressjournal.in/mumbai/mumbai-22-year-old-law-students-files-a-complaint-against-mcdonalds-for-serving-plastic-in-oreo-shake/1165860
704524684	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	181	181	18	4	-9.0	10	1	10	-5.20094562647754	0								0								0								20171107041500	https://www.gainesvilletimes.com/news/gainesville-middle-substitute-teacher-charged-simple-battery-against-2-students/
704524685	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													1	1821	182	18	4	-9.0	10	1	10	-6.77966101694915	0								0								0								20171107041500	https://scroll.in/latest/856957/supreme-court-stays-hc-bail-order-granted-to-former-university-students-in-rape-case
704524686	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	193	193	19	4	-10.0	1	1	1	-4.10958904109589	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171107041500	http://www.kens5.com/news/crime/sutherland-springs-shooting/schools-helping-kids-parents-deal-with-sutherland-springs-mass-shooting-news/489733304
704524687	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			COP	POLICE						COP			1	114	114	11	3	-2.0	1	1	1	-3.95348837209302	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107041500	http://www.freepressjournal.in/mumbai/mumbai-22-year-old-law-students-files-a-complaint-against-mcdonalds-for-serving-plastic-in-oreo-shake/1165860
704524688	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			COP	POLICE						COP			1	114	114	11	3	-2.0	1	1	1	-3.95348837209302	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107041500	http://www.freepressjournal.in/mumbai/mumbai-22-year-old-law-students-files-a-complaint-against-mcdonalds-for-serving-plastic-in-oreo-shake/1165860
704524689	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		1	042	042	04	1	1.9	1	1	1	1.71232876712329	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	20171107041500	http://www.wdam.com/story/36778012/poplarville-school-district-celebrates-a-ranking
704524690	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GBR	LONDON	GBR								1	036	036	03	1	4.0	3	1	3	-1.2987012987013	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107041500	http://www.madison-press.com/news/270749/london-high-drama-to-offer-dinner-theatre
704524691	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	0.51194539249146	2	California, United States	US	USCA		36.17	-119.746	CA	3	Piedmont, Virginia, United States	US	USVA	VA121	37.1001	-80.2189	1472274	3	Piedmont, Virginia, United States	US	USVA	VA121	37.1001	-80.2189	1472274	20171107041500	http://www.yesmagazine.org/issues/solidarity/the-trump-effect-one-year-later-thousands-of-women-running-for-office-20171106
704524692	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	0.51194539249146	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107041500	http://www.yesmagazine.org/issues/solidarity/the-trump-effect-one-year-later-thousands-of-women-running-for-office-20171106
704524693	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			IND	DELHI	IND								1	042	042	04	1	1.9	2	1	2	5.00963391136801	4	Tiruvalla, Kerala, India	IN	IN13	17709	8.4	76.9667	-2113282	4	Tiruvalla, Kerala, India	IN	IN13	17709	8.4	76.9667	-2113282	4	Tiruvalla, Kerala, India	IN	IN13	17709	8.4	76.9667	-2113282	20171107041500	http://english.manoramaonline.com/women/on-a-roll/2017/11/06/annette-kerala-symphony-wafling-across-boston.html
704524694	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			IND	DELHI	IND								1	042	042	04	1	1.9	1	1	1	5.00963391136801	4	Tiruvalla, Kerala, India	IN	IN13	17709	8.4	76.9667	-2113282	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	4	Tiruvalla, Kerala, India	IN	IN13	17709	8.4	76.9667	-2113282	20171107041500	http://english.manoramaonline.com/women/on-a-roll/2017/11/06/annette-kerala-symphony-wafling-across-boston.html
704524695	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			IND	DELHI	IND								1	042	042	04	1	1.9	1	1	1	5.00963391136801	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107041500	http://english.manoramaonline.com/women/on-a-roll/2017/11/06/annette-kerala-symphony-wafling-across-boston.html
704524696	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	10	1	10	-0.58139534883721	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107041500	https://www.gainesvilletimes.com/news/gainesville-school-system-asks-state-college-tuition-all-grads-regardless-immigration-status/
704524697	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			MED	NEWS STATION						MED			0	010	010	01	1	0.0	5	1	5	-6.25	0								0								0								20171107041500	https://www.yahoo.com/news/father-kills-14-old-son-233839242.html
704524698	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			MED	NEWS STATION						MED			0	042	042	04	1	1.9	5	1	5	-6.25	0								0								0								20171107041500	https://www.yahoo.com/news/father-kills-14-old-son-233839242.html
704524699	20171107	201711	2017	2017.8411	EDU	ECONOMIST						EDU			PTY	POLITICIAN									0	030	030	03	1	4.0	10	1	10	-2.06812652068127	0								0								0								20171107041500	http://www.pmlive.com/blogs/darwins_medicine/archive/2017/the_great_schism
704524700	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			TUR	ARARAT	TUR								1	042	042	04	1	1.9	30	1	10	0.48309178743961	0								0								0								20171107041500	http://www.araratadvertiser.com.au/story/5039263/new-classrooms-arrive-at-ararat-west-primary-school/
704524701	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			TUREDU	ARARAT	TUR					EDU			1	042	042	04	1	1.9	10	1	10	0.48309178743961	0								0								0								20171107041500	http://www.araratadvertiser.com.au/story/5039263/new-classrooms-arrive-at-ararat-west-primary-school/
704524702	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			USA	AMERICAN	USA								1	012	012	01	1	-0.4	6	1	6	0.51194539249146	3	Rutgers University, New Jersey, United States	US	USNJ	NJ023	40.4995	-74.4443	879869	3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	3	Rutgers University, New Jersey, United States	US	USNJ		40.4995	-74.4443	879869	20171107041500	http://www.yesmagazine.org/issues/solidarity/the-trump-effect-one-year-later-thousands-of-women-running-for-office-20171106
704524703	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	1.71232876712329	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	3	Poplarville, Mississippi, United States	US	USMS	MS109	30.8402	-89.5342	676247	20171107041500	http://www.wdam.com/story/36778012/poplarville-school-district-celebrates-a-ranking
704524704	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			USA	MASSACHUSETTS	USA								1	043	043	04	1	2.8	2	1	2	0.51194539249146	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107041500	http://www.yesmagazine.org/issues/solidarity/the-trump-effect-one-year-later-thousands-of-women-running-for-office-20171106
704524705	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	4.14333706606943	3	Consentino School, Massachusetts, United States	US	USMA	MA009	42.7706	-71.1034	598976	3	Consentino School, Massachusetts, United States	US	USMA		42.7706	-71.1034	598976	3	Consentino School, Massachusetts, United States	US	USMA		42.7706	-71.1034	598976	20171107041500	http://www.eagletribune.com/news/haverhill/remembering-dasia-routier/article_67439bae-f763-5a96-bd8d-c7cc60bdcfb1.html
704524706	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	071	071	07	2	7.4	4	1	4	1.39275766016713	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107041500	https://www.chalkbeat.org/posts/ny/2017/11/06/what-does-your-con-con-vote-mean-for-education-heres-what-you-need-to-know/
704524707	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	6	1	6	-4.10958904109589	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171107041500	http://www.kens5.com/news/crime/sutherland-springs-shooting/schools-helping-kids-parents-deal-with-sutherland-springs-mass-shooting-news/489733304
