702949347	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								0	111	111	11	3	-2.0	10	1	10	-6.95915279878971	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101123000	http://www.conservativehq.com/article/26757-despicable-anti-gillespie-ad-backfires-after-nyc-truck-attack
702949348	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								0	111	111	11	3	-2.0	10	1	10	-6.95915279878971	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101123000	http://www.conservativehq.com/article/26757-despicable-anti-gillespie-ad-backfires-after-nyc-truck-attack
702949349	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	1.36986301369863	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	India	IN	IN		20	77	IN	20171101123000	http://www.indiapost.com/us-will-not-tolerate-pak-providing-safe-havens-to-terrorists-haley/
702949350	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	1.36986301369863	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101123000	http://www.indiapost.com/us-will-not-tolerate-pak-providing-safe-havens-to-terrorists-haley/
702949351	20171101	201711	2017	2017.8247	UAF	FIGHTER						UAF			USA	A US	USA								1	192	192	19	4	-9.5	8	1	8	-6.02409638554217	1	France	FR	FR		46	2	FR	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171101123000	https://www.thelocal.fr/20171101/homeward-bound-europe-mulls-fate-of-jihadist-families
702949352	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			UZBCVL	UZBEK	UZB					CVL			0	010	010	01	1	0.0	5	1	5	-3.47222222222222	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101123000	http://wesa.fm/post/suspect-new-york-city-truck-attack-worked-commercial-truck-uber-driver
702949353	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			UZBCVL	UZBEKISTAN	UZB					CVL			0	010	010	01	1	0.0	4	3	4	-3.57521343892317	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101123000	http://wesa.fm/post/suspect-new-york-city-truck-attack-worked-commercial-truck-uber-driver
702949354	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR																		1	141	141	14	3	-6.5	8	1	8	-8.35443037974681	1	Kyrgyzstan	KG	KG		41	75	KG	0								1	Kyrgyzstan	KG	KG		41	75	KG	20171101123000	https://worldview.stratfor.com/article/heeding-lessons-euromaidan
702949355	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR																		1	141	141	14	3	-6.5	2	1	2	-8.35443037974681	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171101123000	https://worldview.stratfor.com/article/heeding-lessons-euromaidan
702949356	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR																		1	173	173	17	4	-5.0	6	1	6	-2.1656050955414	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101123000	http://www.lowellsun.com/breakingnews/ci_31419592/fancy-suits-at-center-ex-trump-campaign-chief
702949357	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								AUS	AUSTRALIA	AUS								0	090	090	09	2	-2.0	2	1	2	1.27272727272728	1	Australia	AS	AS		-25	135	AS	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/malaysia-hoping-to-relaunch-mh370-search-mission-in-january/
702949358	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								AUS	AUSTRALIA	AUS								0	090	090	09	2	-2.0	2	1	2	1.27272727272728	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/malaysia-hoping-to-relaunch-mh370-search-mission-in-january/
702949359	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								AUS	AUSTRALIA	AUS								0	090	090	09	2	-2.0	6	1	6	1.27272727272728	1	Ukraine	UP	UP		49	32	UP	1	Australia	AS	AS		-25	135	AS	1	Belgium	BE	BE		50.833333	4	BE	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/malaysia-hoping-to-relaunch-mh370-search-mission-in-january/
702949360	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								BLR	MINSK	BLR								0	141	141	14	3	-6.5	1	1	1	-8.35443037974681	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171101123000	https://worldview.stratfor.com/article/heeding-lessons-euromaidan
702949361	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								BLR	BELARUS	BLR								0	141	141	14	3	-6.5	1	1	1	-8.35443037974681	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171101123000	https://worldview.stratfor.com/article/heeding-lessons-euromaidan
702949362	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								BLR	MINSK	BLR								0	141	141	14	3	-6.5	3	1	3	-8.35443037974681	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171101123000	https://worldview.stratfor.com/article/heeding-lessons-euromaidan
702949363	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								NLD	THE NETHERLAND	NLD								0	090	090	09	2	-2.0	2	1	2	1.27272727272728	1	Australia	AS	AS		-25	135	AS	1	Ukraine	UP	UP		49	32	UP	1	Netherlands	NL	NL		52.5	5.75	NL	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/malaysia-hoping-to-relaunch-mh370-search-mission-in-january/
702949364	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								NLD	THE NETHERLAND	NLD								0	090	090	09	2	-2.0	2	1	2	1.27272727272728	1	Belgium	BE	BE		50.833333	4	BE	1	Australia	AS	AS		-25	135	AS	1	Netherlands	NL	NL		52.5	5.75	NL	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/malaysia-hoping-to-relaunch-mh370-search-mission-in-january/
702949365	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								NLD	THE NETHERLAND	NLD								0	090	090	09	2	-2.0	6	1	6	1.27272727272728	1	Ukraine	UP	UP		49	32	UP	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171101123000	https://www.thestar.com.my/news/nation/2017/11/01/malaysia-hoping-to-relaunch-mh370-search-mission-in-january/
702949366	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								SYR	SYRIA	SYR								0	120	120	12	3	-4.0	2	1	2	-2.02922077922078	1	Ukraine	UP	UP		49	32	UP	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101123000	http://freerepublic.com/focus/f-news/3600478/posts
702949367	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								SYR	SYRIA	SYR								0	120	120	12	3	-4.0	2	1	2	-2.02922077922078	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101123000	http://freerepublic.com/focus/f-news/3600478/posts
702949368	20171101	201711	2017	2017.8247	URY	URUGUAY	URY								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.85171102661597	3	Peninsula College, Washington, United States	US	USWA	WA009	48.1008	-123.413	2518405	3	Peninsula College, Washington, United States	US	USWA		48.1008	-123.413	2518405	3	Peninsula College, Washington, United States	US	USWA		48.1008	-123.413	2518405	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702949369	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-4.98652291105121	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171101123000	http://www.chicagotribune.com/news/nationworld/ct-utah-nurse-arrest-settlement-20171101-story.html
702949370	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	010	010	01	1	0.0	2	1	2	2.26510067114094	3	Star Valley, Wyoming, United States	US	USWY	WY023	43.1233	-111.028	1604492	0								3	Star Valley, Wyoming, United States	US	USWY		43.1233	-111.028	1604492	20171101123000	http://www.jhnewsandguide.com/news/features/boy-scouts-will-accept-girls-now-what/article_3cec597e-2b7e-58a6-b6ae-eaabbb3fbea7.html
702949371	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-1.21028744326778	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	0								3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171101123000	http://www.wyomingnews.com/news/local_news/cheyenne-officials-consider--month-plan-for-south-side-trailer/article_b387c176-becb-11e7-83c0-7b5b1a965e61.html
702949372	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-4.23340961098398	3	Jackson Hole, Wyoming, United States	US	USWY	WY039	43.6844	-110.69	1609109	0								3	Jackson Hole, Wyoming, United States	US	USWY		43.6844	-110.69	1609109	20171101123000	http://www.jhnewsandguide.com/news/environmental/community-to-mull-bear-friendly-living/article_cb46ae5c-e751-5ac5-ada3-d4169b8073f8.html
702949373	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	010	010	01	1	0.0	2	1	2	2.26510067114094	3	Grand Teton, Wyoming, United States	US	USWY	WY039	43.741	-110.802	1609199	0								3	Grand Teton, Wyoming, United States	US	USWY		43.741	-110.802	1609199	20171101123000	http://www.jhnewsandguide.com/news/features/boy-scouts-will-accept-girls-now-what/article_3cec597e-2b7e-58a6-b6ae-eaabbb3fbea7.html
702949374	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	8	1	4	0	3	Grand Central Market, California, United States	US	USCA	CA037	34.0506	-118.249	1682196	0								3	Grand Central Market, California, United States	US	USCA		34.0506	-118.249	1682196	20171101123000	http://www.latimes.com/business/la-fi-grand-central-sale-20171101-story.html
702949375	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	0.31695721077654	3	College Park, Florida, United States	US	USFL	FL011	26.3245	-80.1062	280651	0								3	College Park, Florida, United States	US	USFL		26.3245	-80.1062	280651	20171101123000	https://phys.org/news/2017-11-technique-fabricate-safer-compact-batteries.html
702949376	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-0.38116591928251	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	0								3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20171101123000	https://www.huffingtonpost.com/entry/airbnb-new-orleans-housing_us_59f33054e4b03cd20b811699?ncid=inblnkushpmg00000009&position=0&content_id=2lrCKz6
702949377	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.35042735042735	3	Madison County, Indiana, United States	US	USIN	IN095	40.1937	-85.6816	450370	0								3	Lawrence County, Indiana, United States	US	USIN		38.8612	-86.4872	451703	20171101123000	http://www.goshennews.com/opinion/editorial-facts-should-outweigh-feelings-about-needle-exchanges/article_687bfd8c-77c8-5855-a409-6edb3679c577.html
702949378	20171101	201711	2017	2017.8247	USA	LAWRENCE	USA																		1	010	010	01	1	0.0	8	1	8	-2.35042735042735	3	Lawrence County, Indiana, United States	US	USIN	IN093	38.8612	-86.4872	451703	0								3	Lawrence County, Indiana, United States	US	USIN		38.8612	-86.4872	451703	20171101123000	http://www.goshennews.com/opinion/editorial-facts-should-outweigh-feelings-about-needle-exchanges/article_687bfd8c-77c8-5855-a409-6edb3679c577.html
702949379	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	1.41342756183746	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	India	IN	IN		20	77	IN	20171101123000	https://www.ndtv.com/india-news/us-wont-tolerate-pakistan-providing-safe-havens-to-terrorists-nikki-haley-1769871
702949380	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-2.92164674634794	3	Petrified Forest, Arizona, United States	US	USAZ	AZ001	35.9089	-109.58	9357	0								3	Petrified Forest, Arizona, United States	US	USAZ		35.9089	-109.58	9357	20171101123000	https://phys.org/news/2017-11-unique-insight-extinction-dynamics-late.html
702949381	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	010	010	01	1	0.0	6	1	6	2.26510067114094	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								3	Star Valley, Wyoming, United States	US	USWY		43.1233	-111.028	1604492	20171101123000	http://www.jhnewsandguide.com/news/features/boy-scouts-will-accept-girls-now-what/article_3cec597e-2b7e-58a6-b6ae-eaabbb3fbea7.html
702949382	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	1.41342756183746	1	India	IN	IN		20	77	IN	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101123000	https://www.ndtv.com/india-news/us-wont-tolerate-pakistan-providing-safe-havens-to-terrorists-nikki-haley-1769871
702949383	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-1.20396600566573	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	20171101123000	http://bismarcktribune.com/ads/other/ad_vault/legals/pdfdisplayad_4ffdb7a7-52f5-59b4-bb91-a805f10c8208.html
702949384	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	2.1505376344086	3	Smith College, Massachusetts, United States	US	USMA	MA015	42.3181	-72.6384	601316	0								3	Smith College, Massachusetts, United States	US	USMA		42.3181	-72.6384	601316	20171101123000	https://literaryreview.co.uk/sunny-sylvia
702949385	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	0.83565459610028	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	0								3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171101123000	http://www.wyomingnews.com/news/local_news/cheyenne-s-central-high-students-pair-science-book-club-for/article_d8860086-becc-11e7-a7c1-57025162b8dd.html
702949386	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	3.59408033826638	3	Hudsonville, Michigan, United States	US	USMI	MI139	42.8709	-85.865	628773	0								3	Hudsonville, Michigan, United States	US	USMI	MI139	42.8709	-85.865	628773	20171101123000	http://www.record-eagle.com/news/local_news/new-superintendent-for-tbaisd/article_152e96a1-4142-5bac-a8bf-61b1cc879d40.html
702949387	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA																		1	015	015	01	1	0.0	3	1	3	-8.41121495327103	3	Mill Creek, Washington, United States	US	USWA	WA061	47.8601	-122.204	1534566	0								3	Mill Creek, Washington, United States	US	USWA		47.8601	-122.204	1534566	20171101123000	http://www.somdnews.com/enterprise/crime_and_courts/woman-pleads-to-attempted-arson-in-bushwood/article_ffc23850-f26a-557d-94ec-2737d21529a6.html
702949388	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-8.41121495327103	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101123000	http://www.somdnews.com/enterprise/crime_and_courts/woman-pleads-to-attempted-arson-in-bushwood/article_ffc23850-f26a-557d-94ec-2737d21529a6.html
702949389	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	6	1	6	1.9704433497537	3	University Of Notre Dame, Indiana, United States	US	USIN	IN141	41.7031	-86.2392	452824	0								3	University Of Notre Dame, Indiana, United States	US	USIN		41.7031	-86.2392	452824	20171101123000	https://www.southbendtribune.com/news/local/service-at-notre-dame-to-mark-reformation/article_53280c7b-b95c-58b4-b8a7-ca70585183c0.html
702949390	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	018	018	01	1	3.4	4	1	4	1.62162162162163	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101123000	http://billingsgazette.com/opinion/editorial/gazette-opinion-farewell-to-montana-s-first-female-governor/article_694ebf92-8777-5865-8739-f71c79bbb3b0.html
702949391	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.93661971830986	3	Atoka, Oklahoma, United States	US	USOK	OK005	34.3859	-96.1283	1089746	0								3	Atoka, Oklahoma, United States	US	USOK	OK005	34.3859	-96.1283	1089746	20171101123000	http://kfor.com/2017/11/01/its-official-the-left-lane-law-is-now-in-effect-in-oklahoma/
702949392	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-4.23340961098398	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	0								3	Teton County, Wyoming, United States	US	USWY		43.9166	-110.584	1605083	20171101123000	http://www.jhnewsandguide.com/news/environmental/community-to-mull-bear-friendly-living/article_cb46ae5c-e751-5ac5-ada3-d4169b8073f8.html
702949393	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-1.21028744326778	3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	0								3	Cheyenne, Wyoming, United States	US	USWY	WY021	41.14	-104.82	1609077	20171101123000	http://www.wyomingnews.com/news/local_news/cheyenne-officials-consider--month-plan-for-south-side-trailer/article_b387c176-becb-11e7-83c0-7b5b1a965e61.html
702949394	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	-2.88713910761155	3	Jackson Hole, Wyoming, United States	US	USWY	WY039	43.6844	-110.69	1609109	0								3	Jackson Hole, Wyoming, United States	US	USWY		43.6844	-110.69	1609109	20171101123000	http://www.jhnewsandguide.com/opinion/editorial/protect-bears-with-regs/article_fd5f70b7-ab26-5037-834a-3b7e307b9452.html
702949395	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.38116591928251	3	Crescent City, California, United States	US	USCA	CA015	41.7559	-124.202	277494	0								3	Crescent City, California, United States	US	USCA		41.7559	-124.202	277494	20171101123000	https://www.huffingtonpost.com/entry/airbnb-new-orleans-housing_us_59f33054e4b03cd20b811699?ncid=inblnkushpmg00000009&position=0&content_id=2lrCKz6
702949396	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-5.18518518518519	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101123000	https://www.upi.com/Top_News/US/2017/11/01/NYPD-FBI-looking-into-connections-of-lone-wolf-after-Manhattan-attack/5791509533615/
702949397	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	0.43383947939262	3	Middletown, Illinois, United States	US	USIL	IL107	40.1003	-89.5909	413514	0								3	Middletown, Illinois, United States	US	USIL	IL107	40.1003	-89.5909	413514	20171101123000	http://www.daytondailynews.com/news/middletown-homicide-victim-mom-people-know-what-happened-baby/HveZYhwFGUbgA3v3eGkOPP/
702949398	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	2.1505376344086	3	Smith College, Massachusetts, United States	US	USMA	MA015	42.3181	-72.6384	601316	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101123000	https://literaryreview.co.uk/sunny-sylvia
702949399	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		0	020	020	02	1	3.0	2	1	2	-5.17063081695967	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101123000	http://www.wccbcharlotte.com/2017/11/01/nyc-truck-attack-investigators-scour-drivers-background/
702949400	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	3.48837209302326	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101123000	http://www.greensboro.com/rockingham_now/news/eden_reidsville/miami-based-for-profit-successfully-bids-for-morehead-hospital-in/article_ed0df5d6-be4a-11e7-9990-f3e5afa9c012.html
702949401	20171101	201711	2017	2017.8247	USA	OKLAHOMA	USA																		0	020	020	02	1	3.0	3	1	3	-1.93661971830986	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20171101123000	http://kfor.com/2017/11/01/its-official-the-left-lane-law-is-now-in-effect-in-oklahoma/
702949402	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	023	023	02	1	3.4	2	1	2	-7.40740740740741	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101123000	https://www.iol.co.za/lifestyle/love-sex/sex/weinstein-sexual-assault-claims-go-back-to-70s-11800577
702949403	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	2	1	2	-5.6768558951965	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171101123000	http://www.4-traders.com/news/Ethismos-Research-Inc-Closes-Deal-to-Acquire-the-Intellectual-Property-Assets-of-Euthymics-Biosci--25413145/
702949404	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	2	1	2	-1.82648401826484	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101123000	http://www.record-eagle.com/news/local_news/gt-considers-soil-erosion-changes/article_046c1b52-4d86-5491-97db-1ee09d5f6f3a.html
702949405	20171101	201711	2017	2017.8247	USA	COLORADO	USA																		1	030	030	03	1	4.0	5	1	5	-9.37996820349762	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101123000	http://www.wyomingnews.com/news/police_blotter/police-blotter/article_acd356b2-bece-11e7-ac0a-7bc5e3d84821.html
702949406	20171101	201711	2017	2017.8247	USA	INDIANA	USA																		1	0331	033	03	1	5.2	10	1	10	0	3	Lagrange County, Indiana, United States	US	USIN	IN087	41.6417	-85.4166	450368	0								3	Lagrange County, Indiana, United States	US	USIN		41.6417	-85.4166	450368	20171101123000	http://www.heraldonline.com/news/business/article182018476.html
702949407	20171101	201711	2017	2017.8247	USA	ORLANDO	USA																		0	036	036	03	1	4.0	5	1	5	1.57384987893462	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101123000	https://www.forbes.com/sites/janetberryjohnson/2017/11/01/my-favorite-fintech-from-fincon-2017/
702949408	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	10	2	10	1.45072238569114	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101123000	https://www.southbendtribune.com/news/local/service-at-notre-dame-to-mark-reformation/article_53280c7b-b95c-58b4-b8a7-ca70585183c0.html
702949409	20171101	201711	2017	2017.8247	USA	DALLAS	USA																		1	042	042	04	1	1.9	2	1	2	1.57384987893462	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101123000	https://www.forbes.com/sites/janetberryjohnson/2017/11/01/my-favorite-fintech-from-fincon-2017/
702949410	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	5.28735632183909	3	West Side High School, Indiana, United States	US	USIN	IN089	41.5945	-87.4078	445811	0								3	West Side High School, Indiana, United States	US	USIN		41.5945	-87.4078	445811	20171101123000	http://www.nwitimes.com/news/local/lake/event-honors-th-anniversary-of-hatcher-first-african-american-mayor/article_aab68073-d48b-544d-8dcc-e787be0e2c0d.html
702949411	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	-1.93661971830986	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	0								3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20171101123000	http://kfor.com/2017/11/01/its-official-the-left-lane-law-is-now-in-effect-in-oklahoma/
702949412	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	2.85171102661597	3	Olympic Peninsula, Washington, United States	US	USWA	WA009	47.7501	-123.751	1529903	0								3	Olympic Peninsula, Washington, United States	US	USWA		47.7501	-123.751	1529903	20171101123000	http://www.sequimgazette.com/life/p-e-o-bazaar-helps-fund-sequim-scholarships/
702949413	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-0.92024539877301	3	Wilson Elementary School, New York, United States	US	USNY	NY059	40.67	-73.6242	971429	0								3	Wilson Elementary School, New York, United States	US	USNY		40.67	-73.6242	971429	20171101123000	http://www.jhnewsandguide.com/news/features/blues-builds-bridges-for-students/article_9add1cda-918a-5560-b7a9-d15939f8bf5b.html
702949414	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-1.05580693815988	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								3	Gulf Of Mexico, Louisiana, United States	US	USLA		29.1869	-89.9367	558730	20171101123000	http://www.al.com/news/mobile/index.ssf/2017/11/giant_cobia_and_tiny_sardines.html
