703491225	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	043	043	04	1	2.8	3	1	3	3.87596899224807	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171103033000	http://news.xinhuanet.com/english/2017-11/03/c_136725264.htm
703491226	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	3.87596899224807	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103033000	http://news.xinhuanet.com/english/2017-11/03/c_136725264.htm
703491227	20171103	201711	2017	2017.8301	JPN	TOKYO	JPN								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	8	1	8	-1.875	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103033000	http://www.beloitdailynews.com/article/20171102/AP/311029815
703491228	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								GOV	KING						GOV			0	040	040	04	1	1.0	2	1	2	-2.45710962489096	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	20171103033000	https://www.thetrumpet.com/16450-pundits-demand-a-nuclear-armed-japan
703491229	20171103	201711	2017	2017.8301	JPN	JAPANESE	JPN								GOV	PRESIDENT						GOV			0	045	045	04	1	5.0	4	1	4	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491230	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								GOV	GOVERNMENT						GOV			0	080	080	08	2	5.0	3	1	3	0.62893081761006	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103033000	http://www.gmanetwork.com/news/news/nation/631794/defense-chief-supports-duterte-s-call-for-npa-to-lay-down-arms/story/
703491231	20171103	201711	2017	2017.8301	JPN	JAPANESE	JPN								KOR	SEOUL	KOR								0	036	036	03	1	4.0	1	1	1	-2.42152466367713	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103033000	https://economictimes.indiatimes.com/news/international/world-news/one-man-will-cast-a-long-shadow-over-donald-trumps-trip-to-asia/articleshow/61475772.cms
703491232	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	4	1	4	3.87596899224807	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103033000	http://news.xinhuanet.com/english/2017-11/03/c_136725264.htm
703491233	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	1	1	1	0.62893081761006	4	Pangulo, Romblon, Philippines	RP	RP54	24236	12.6233	122.077	-2444434	4	Pangulo, Romblon, Philippines	RP	RP54	24236	12.6233	122.077	-2444434	4	Pangulo, Romblon, Philippines	RP	RP54	24236	12.6233	122.077	-2444434	20171103033000	http://www.gmanetwork.com/news/news/nation/631794/defense-chief-supports-duterte-s-call-for-npa-to-lay-down-arms/story/
703491234	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	1	1	1	0.62893081761006	1	Japan	JA	JA		36	138	JA	4	Pangulo, Romblon, Philippines	RP	RP54	24236	12.6233	122.077	-2444434	1	Japan	JA	JA		36	138	JA	20171103033000	http://www.gmanetwork.com/news/news/nation/631794/defense-chief-supports-duterte-s-call-for-npa-to-lay-down-arms/story/
703491235	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								0	130	130	13	3	-4.4	2	1	2	-2.45710962489096	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	20171103033000	https://www.thetrumpet.com/16450-pundits-demand-a-nuclear-armed-japan
703491236	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								PRK	NORTH KOREA	PRK								0	130	130	13	3	-4.4	8	1	8	-2.45710962489096	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	1	North Korea	KN	KN		40	127	KN	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	20171103033000	https://www.thetrumpet.com/16450-pundits-demand-a-nuclear-armed-japan
703491237	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								REB	REBEL						REB			0	042	042	04	1	1.9	3	1	3	0.62893081761006	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103033000	http://www.gmanetwork.com/news/news/nation/631794/defense-chief-supports-duterte-s-call-for-npa-to-lay-down-arms/story/
703491238	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								USA	MILWAUKEE	USA								0	042	042	04	1	1.9	2	1	2	1.32939438700148	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171103033000	https://onmilwaukee.com/bars/articles/barmilwaukeetokyo.html
703491239	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								USA	MILWAUKEE	USA								0	042	042	04	1	1.9	2	1	2	1.32939438700148	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103033000	https://onmilwaukee.com/bars/articles/barmilwaukeetokyo.html
703491240	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.32939438700148	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Bay View, Wisconsin, United States	US	USWI		44.6328	-87.7443	1561322	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103033000	https://onmilwaukee.com/bars/articles/barmilwaukeetokyo.html
703491241	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	1.32939438700148	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Bay View, Wisconsin, United States	US	USWI		44.6328	-87.7443	1561322	3	Bay View, Wisconsin, United States	US	USWI		44.6328	-87.7443	1561322	20171103033000	https://onmilwaukee.com/bars/articles/barmilwaukeetokyo.html
703491242	20171103	201711	2017	2017.8301	JPN	TOKYO	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.32939438700148	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103033000	https://onmilwaukee.com/bars/articles/barmilwaukeetokyo.html
703491243	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								USA	MILWAUKEE	USA								0	172	172	17	4	-5.0	2	1	2	1.32939438700148	4	Roppongi, Tokyo, Japan	JA	JA40	36314	35.65	139.733	-241759	4	Roppongi, Tokyo, Japan	JA	JA40	36314	35.65	139.733	-241759	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171103033000	https://onmilwaukee.com/bars/articles/barmilwaukeetokyo.html
703491244	20171103	201711	2017	2017.8301	JPN	JAPANESE	JPN								USA	THE US	USA								0	195	195	19	4	-10.0	2	1	2	-1.66666666666666	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103033000	http://www.gmanetwork.com/news/news/world/631793/us-bombers-train-over-s-korea-ahead-of-trump-visit/story/
703491245	20171103	201711	2017	2017.8301	JPN	JAPANESE	JPN								USA	THE US	USA								0	195	195	19	4	-10.0	8	1	8	-1.66666666666666	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103033000	http://www.gmanetwork.com/news/news/world/631793/us-bombers-train-over-s-korea-ahead-of-trump-visit/story/
703491246	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								VNM	VIETNAMESE	VNM								0	040	040	04	1	1.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491247	20171103	201711	2017	2017.8301	JPN	JAPAN	JPN								VNM	VIETNAMESE	VNM								0	040	040	04	1	1.0	1	1	1	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491248	20171103	201711	2017	2017.8301	JPNCVL	JAPANESE	JPN					CVL			KOR	SEOUL	KOR								0	036	036	03	1	4.0	4	1	4	-2.42152466367713	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103033000	https://economictimes.indiatimes.com/news/international/world-news/one-man-will-cast-a-long-shadow-over-donald-trumps-trip-to-asia/articleshow/61475772.cms
703491249	20171103	201711	2017	2017.8301	JPNCVL	JAPAN	JPN					CVL			KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-2.42152466367713	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103033000	https://economictimes.indiatimes.com/news/international/world-news/one-man-will-cast-a-long-shadow-over-donald-trumps-trip-to-asia/articleshow/61475772.cms
703491250	20171103	201711	2017	2017.8301	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491251	20171103	201711	2017	2017.8301	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491252	20171103	201711	2017	2017.8301	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		GOV	PRESIDENT						GOV			0	045	045	04	1	5.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491253	20171103	201711	2017	2017.8301	JPNGOV	JAPANESE	JPN					GOV			GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491254	20171103	201711	2017	2017.8301	JPNGOV	JAPANESE	JPN					GOV			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491255	20171103	201711	2017	2017.8301	JPNGOV	JAPANESE	JPN					GOV			GOV	PRESIDENT						GOV			0	045	045	04	1	5.0	3	1	3	2.47148288973384	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	4	Saitama, Saitama, Japan	JA	JA34	35988	35.8955	139.677	10274344	20171103033000	http://vietnamnews.vn/politics-laws/416792/viet-nam-constantly-looking-to-boost-japan-ties-president.html
703491256	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													1	010	010	01	1	0.0	6	1	6	-3.31491712707182	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103033000	http://www.abc.net.au/news/2017-11-03/isabelle-lagace-jailed-for-cruise-ship-cocaine-smuggling/9115644
703491257	20171103	201711	2017	2017.8301	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	10	1	10	-4.24581005586593	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103033000	http://www.hindustantimes.com/india-news/my-family-was-murdered-in-front-of-me-sheela-kaur-is-an-eyewitness-but-still-awaits-justice-in-1984-anti-sikh-riots/story-KQ9v43HUXuJHUgVlpjW1vI.html
703491258	20171103	201711	2017	2017.8301	JUD	MAGISTRATE						JUD													1	010	010	01	1	0.0	7	1	7	-6.10687022900764	4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	0								4	Sukkur, Sindh, Pakistan	PK	PK05	40404	27.7052	68.8574	-2775228	20171103033000	https://www.thenews.com.pk/print/241541-IO-told-to-submit-final-charge-sheet-against-Daesh-recruiter
703491259	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD													0	010	010	01	1	0.0	6	1	6	0.65735414954807	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171103033000	http://www.reporternewspapers.net/2017/11/02/state-supreme-court-rejects-northside-hospitals-stand-shielding-financial-records/
703491260	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD													0	011	011	01	1	-0.1	5	1	5	-4.24581005586593	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103033000	http://www.hindustantimes.com/india-news/my-family-was-murdered-in-front-of-me-sheela-kaur-is-an-eyewitness-but-still-awaits-justice-in-1984-anti-sikh-riots/story-KQ9v43HUXuJHUgVlpjW1vI.html
703491261	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													0	013	013	01	1	0.4	6	1	6	-3.31491712707182	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103033000	http://www.abc.net.au/news/2017-11-03/isabelle-lagace-jailed-for-cruise-ship-cocaine-smuggling/9115644
703491262	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													0	013	013	01	1	0.4	4	1	4	-3.31491712707182	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103033000	http://www.abc.net.au/news/2017-11-03/isabelle-lagace-jailed-for-cruise-ship-cocaine-smuggling/9115644
703491263	20171103	201711	2017	2017.8301	JUD	MAGISTRATE						JUD													1	014	014	01	1	0.0	20	1	20	-2.55422298369185	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171103033000	https://indiankanoon.org/doc/47759906/
703491264	20171103	201711	2017	2017.8301	JUD	DISTRICT COURT						JUD													1	015	015	01	1	0.0	6	1	6	-3.31491712707182	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103033000	http://www.abc.net.au/news/2017-11-03/isabelle-lagace-jailed-for-cruise-ship-cocaine-smuggling/9115644
703491265	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													1	015	015	01	1	0.0	3	1	3	-5.92105263157894	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103033000	http://www.dailycomet.com/news/20171102/contractor-gets-suspended-sentence-in-fraud-case
703491266	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													0	036	036	03	1	4.0	10	1	10	-2.38961038961039	4	Yuma, Sonora, Mexico	MX	MX26	20961	30.8	-110.867	-1708941	0								4	Yuma, Sonora, Mexico	MX	MX26	20961	30.8	-110.867	-1708941	20171103033000	http://justsaynews.com/the-fate-of-thousands-of-unaccompanied-children-is-decided-in-immigration-court/
703491267	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD													0	040	040	04	1	1.0	6	1	6	-3.69588173178458	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171103033000	http://www.salemnews.com/news/local_news/restitution-becomes-leverage-in-plea-deals/article_f2b1d278-c0d6-57d8-9dac-e4930ed515c4.html
703491268	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													0	042	042	04	1	1.9	6	1	6	-4.44444444444444	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103033000	https://en.wikinews.org/wiki/70-year-old_retired_detective_asks_Congressional_Committee_on_Judicial_Affairs_to_investigate_Hawaii_Federal_Court
703491269	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													0	051	051	05	1	3.4	6	1	6	-3.31491712707182	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103033000	http://www.abc.net.au/news/2017-11-03/isabelle-lagace-jailed-for-cruise-ship-cocaine-smuggling/9115644
703491270	20171103	201711	2017	2017.8301	JUD	STATE SUPREME COURT						JUD													0	051	051	05	1	3.4	10	1	10	-6.61764705882353	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103033000	http://www.clarionledger.com/story/news/2017/11/02/state-high-court-upholds-curtis-giovanni-flowers-last-conviction-and-death-sentence/826435001/
703491271	20171103	201711	2017	2017.8301	JUD	JUDICIARY						JUD													1	051	051	05	1	3.4	2	1	2	1.83066361556064	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171103033000	http://www.sltrib.com/opinion/editorial/2017/11/02/tribune-editorial-the-senate-should-confirm-judge-petersen/
703491272	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													1	051	051	05	1	3.4	13	1	9	1.83066361556064	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171103033000	http://www.sltrib.com/opinion/editorial/2017/11/02/tribune-editorial-the-senate-should-confirm-judge-petersen/
703491273	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD													1	060	060	06	2	6.0	10	1	10	-2.3121387283237	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171103033000	http://www.ieyenews.com/wordpress/ogier-boosts-cayman-islands-team-with-partner-appointment/
703491274	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													1	084	084	08	2	7.0	3	1	3	-8.78048780487805	4	Coolock, Dublin City, Ireland	EI	EI33	18288	53.3883	-6.19389	-1501949	0								4	Coolock, Dublin City, Ireland	EI	EI33	18288	53.3883	-6.19389	-1501949	20171103033000	https://www.independent.ie/irish-news/courts/woman-who-chased-her-ex-down-street-back-in-court-36285462.html
703491275	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													1	084	084	08	2	7.0	5	1	5	-8.78048780487805	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103033000	https://www.independent.ie/irish-news/courts/woman-who-chased-her-ex-down-street-back-in-court-36285462.html
