703994419	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994420	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	040	040	04	1	1.0	4	1	4	-0.91407678244973	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105023000	https://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703994421	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								CHN	CHINESE	CHN								0	043	043	04	1	2.8	7	1	7	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105023000	https://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703994422	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								CHN	CHINESE	CHN								0	043	043	04	1	2.8	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105023000	https://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703994423	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CHNBUS	CHINA	CHN					BUS			0	0311	031	03	1	5.2	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105023000	https://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703994424	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CHNBUS	CHINA	CHN					BUS			0	0311	031	03	1	5.2	1	1	1	-0.91407678244973	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105023000	https://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703994425	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								CHR	CHRISTIAN				CHR					1	017	017	01	1	0.0	6	1	6	1.69491525423729	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105023000	http://www.1380kcim.com/obituaries/2017/bob-feldman-of-carroll/
703994426	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	2	1	2	-6.00750938673342	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105023000	http://www.nydailynews.com/opinion/extremists-distort-powerful-meaning-allahu-akbar-article-1.3611774
703994427	20171105	201711	2017	2017.8356	USA	MICHIGAN	USA								COP	POLICE						COP			0	014	014	01	1	0.0	1	1	1	-3.67149758454106	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105023000	http://www.wpxi.com/news/national-news/ap-top-news/states-pushing-to-keep-highway-inner-lanes-clear-for-passing/639383967
703994428	20171105	201711	2017	2017.8356	USA	SAN ANTONIO	USA								COP	POLICE CHIEF						COP			0	020	020	02	1	3.0	10	1	10	-0.96670247046186	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105023000	http://www.expressnews.com/news/local/article/State-s-border-security-planes-fly-over-San-12332433.php
703994429	20171105	201711	2017	2017.8356	USA	UTAH	USA								COP	POLICE						COP			1	020	020	02	1	3.0	5	1	5	-2.87769784172662	3	Grantsville, Utah, United States	US	USUT	UT045	40.5999	-112.464	1428338	3	Grantsville, Utah, United States	US	USUT	UT045	40.5999	-112.464	1428338	3	Grantsville, Utah, United States	US	USUT	UT045	40.5999	-112.464	1428338	20171105023000	http://fox13now.com/2017/11/04/grantsville-police-seek-help-locating-missing-endangered-woman/
703994430	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT AUTHORITIES						COP			0	030	030	03	1	4.0	1	1	1	-3.9076376554174	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	20171105023000	http://www.wpxi.com/news/trending-now/priest-accused-of-sexually-assaulting-paralyzed-man/639442029
703994431	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT AUTHORITIES						COP			0	030	030	03	1	4.0	1	1	1	-3.9076376554174	3	Kankakee County, Illinois, United States	US	USIL	IL091	41.15	-87.8667	424247	3	Joliet, Illinois, United States	US	USIL	IL197	41.525	-88.0817	411192	3	Kankakee County, Illinois, United States	US	USIL		41.15	-87.8667	424247	20171105023000	http://www.wpxi.com/news/trending-now/priest-accused-of-sexually-assaulting-paralyzed-man/639442029
703994432	20171105	201711	2017	2017.8356	USA	ILLINOIS	USA								COP	POLICE						COP			1	060	060	06	2	6.0	10	1	10	-3.07692307692308	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105023000	http://www.kfvs12.com/story/36765244/officer-down-in-chester-il-after-incident
703994433	20171105	201711	2017	2017.8356	USA	ILLINOIS	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-3.07692307692308	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105023000	http://www.kfvs12.com/story/36765244/officer-down-in-chester-il-after-incident
703994434	20171105	201711	2017	2017.8356	USA	NEW HAMPSHIRE	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-3.11203319502075	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171105023000	http://www.centralmaine.com/2017/11/02/in-new-hampshire-and-beyond-police-search-for-woman-tied-to-suspected-killer/
703994435	20171105	201711	2017	2017.8356	USA	NEBRASKA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-15.2542372881356	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105023000	http://www.foxbangor.com/national-news/nebraska-man-who-sent-prostitutes-to-strip-on-neighbors-porch-sentenced-to-prison
703994436	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE						COP			1	190	190	19	4	-10.0	2	1	2	-12.8571428571429	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105023000	http://www.newsmax.com/Newsfront/rand-paul-assaulted-home-arrest/2017/11/04/id/824131/
703994437	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	015	015	01	1	0.0	8	1	8	-15.3104925053534	3	Knox County, Maine, United States	US	USME	ME013	43.8501	-69.3328	581292	3	Knox County, Maine, United States	US	USME		43.8501	-69.3328	581292	3	Knox County, Maine, United States	US	USME		43.8501	-69.3328	581292	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994438	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	SMALL TOWN						CVL			1	110	110	11	3	-2.0	4	1	4	-0.336134453781511	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105023000	http://www.capradio.org/news/npr/story?storyid=561942585
703994439	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								DEU	BRUNSWICK	DEU								0	016	016	01	1	-2.0	2	1	2	-15.3104925053534	3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994440	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	8	1	8	3.93258426966292	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105023000	http://www.blackhillsfox.com/content/news/Addressing-social-justice-issues-at-Native-Alliance-Initiative-Summit-455262863.html
703994441	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	042	042	04	1	1.9	4	1	4	1.04463437796771	3	Blue Lake, Texas, United States	US	USTX	TX067	32.953	-94.4838	1330910	3	Blue Lake, Texas, United States	US	USTX		32.953	-94.4838	1330910	3	Blue Lake, Texas, United States	US	USTX		32.953	-94.4838	1330910	20171105023000	http://bombmagazine.org/articles/james-carter/
703994442	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	-3.33333333333334	3	Florida State University, Florida, United States	US	USFL	FL073	30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	3	Florida State University, Florida, United States	US	USFL		30.4408	-84.2918	305682	20171105023000	http://www.dailymail.co.uk/news/article-5049711/Florida-State-fraternity-pledge-dead-party.html
703994443	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	080	080	08	2	5.0	4	1	4	2.75292498279422	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105023000	http://www.straitstimes.com/singapore/education/why-do-a-carpentry-stint-before-going-to-university
703994444	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	112	112	11	3	-2.0	4	1	4	-0.58565153733529	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105023000	http://www.wpxi.com/news/trending-now/bathroom-cameras-at-colorado-high-school-drawing-criticism/639378148
703994445	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	173	173	17	4	-5.0	4	1	4	-0.58565153733529	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105023000	http://www.wpxi.com/news/trending-now/bathroom-cameras-at-colorado-high-school-drawing-criticism/639378148
703994446	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	2	1	2	-0.91407678244973	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105023000	https://www.msn.com/en-us/news/politics/the-subtle-messages-sent-by-who-is-and-isn%E2%80%99t-joining-trump-in-asia/ar-AAurtOM
703994447	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	012	012	01	1	-0.4	2	1	2	-1.81668042939719	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171105023000	https://www.nbcnews.com/storyline/puerto-rico-crisis/puerto-rico-governor-calls-whitefish-energy-contact-bee-canceled-immediately-n815396?cid=public-rss_20171105
703994448	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KINGDOM						GOV			0	015	015	01	1	0.0	46	1	46	-1.67029225350471	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171105023000	http://mobile.wnd.com/2017/11/dozens-of-anti-fascist-protesters-march-through-portland/
703994449	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KINGDOM						GOV			0	015	015	01	1	0.0	46	1	46	-1.67029225350471	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105023000	http://mobile.wnd.com/2017/11/dozens-of-anti-fascist-protesters-march-through-portland/
703994450	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	4	1	4	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994451	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	2	1	2	-0.89418777943369	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	3	Fremont, California, United States	US	USCA	CA071	35.1916	-117.577	252893	20171105023000	https://www.nbcnews.com/business/autos/why-could-be-tough-day-tesla-n816466?cid=public-rss_20171105
703994452	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	090	090	09	2	-2.0	4	1	4	-0.50441361916772	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171105023000	http://trib.com/business/energy/wyoming-s-quiet-governor-faces-a-brash-interior-secretary-with/article_7993ebc4-f7cd-520f-849f-1722647276ba.html
703994453	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	110	110	11	3	-2.0	2	1	2	-1.81668042939719	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171105023000	https://www.nbcnews.com/storyline/puerto-rico-crisis/puerto-rico-governor-calls-whitefish-energy-contact-bee-canceled-immediately-n815396?cid=public-rss_20171105
703994454	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	111	111	11	3	-2.0	2	1	2	-3.06748466257668	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105023000	http://www.kens5.com/news/local/advocates-rally-for-disabled-immigrant-girl/489158359
703994455	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KING						GOV			0	120	120	12	3	-4.0	88	1	88	-1.67017812474441	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105023000	http://mobile.wnd.com/2017/11/dozens-of-anti-fascist-protesters-march-through-portland/
703994456	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KING						GOV			0	120	120	12	3	-4.0	4	1	4	-1.6728030862314	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105023000	http://mobile.wnd.com/2017/11/man-charged-with-assaulting-sen-rand-paul-at-his-home/
703994457	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KING						GOV			0	120	120	12	3	-4.0	46	1	46	-1.67029225350471	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105023000	http://mobile.wnd.com/2017/11/dozens-of-anti-fascist-protesters-march-through-portland/
703994458	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	4	1	4	-0.50441361916772	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105023000	http://trib.com/business/energy/wyoming-s-quiet-governor-faces-a-brash-interior-secretary-with/article_7993ebc4-f7cd-520f-849f-1722647276ba.html
703994459	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	4	1	4	-0.336134453781511	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105023000	http://www.capradio.org/news/npr/story?storyid=561942585
703994460	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KING						GOV			0	186	186	18	4	-10.0	46	1	46	-1.67029225350471	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105023000	http://mobile.wnd.com/2017/11/dozens-of-anti-fascist-protesters-march-through-portland/
703994461	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KING						GOV			0	186	186	18	4	-10.0	184	1	184	-1.67029225350471	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171105023000	http://mobile.wnd.com/2017/11/dozens-of-anti-fascist-protesters-march-through-portland/
703994462	20171105	201711	2017	2017.8356	USA	CALIFORNIA	USA								GOV	PRESIDENT						GOV			1	190	190	19	4	-10.0	8	1	8	0.31152647975078	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105023000	http://www.thehindu.com/todays-paper/tp-international/seeds-of-secession-in-california/article19985234.ece
703994463	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	193	193	19	4	-10.0	1	1	1	-0.50441361916772	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105023000	http://trib.com/business/energy/wyoming-s-quiet-governor-faces-a-brash-interior-secretary-with/article_7993ebc4-f7cd-520f-849f-1722647276ba.html
703994464	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	193	193	19	4	-10.0	1	1	1	-0.50441361916772	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105023000	http://trib.com/business/energy/wyoming-s-quiet-governor-faces-a-brash-interior-secretary-with/article_7993ebc4-f7cd-520f-849f-1722647276ba.html
703994465	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	036	036	03	1	4.0	3	1	3	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994466	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	042	042	04	1	1.9	2	1	2	-0.0921658986175102	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994467	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	042	042	04	1	1.9	4	1	4	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994468	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	042	042	04	1	1.9	1	1	1	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994469	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	100	100	10	3	-5.0	5	1	5	-3.43915343915344	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105023000	http://gearsofbiz.com/iran-protesters-torch-trump-effigy-and-parade-missile-to-mark-anniversary-of-u-s-embassy-takeover/173799
703994470	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	100	100	10	3	-5.0	3	1	3	-3.43915343915344	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105023000	http://gearsofbiz.com/iran-protesters-torch-trump-effigy-and-parade-missile-to-mark-anniversary-of-u-s-embassy-takeover/173799
703994471	20171105	201711	2017	2017.8356	USA	FLORIDA	USA								JORELI	HASSAN	JOR					ELI			0	180	180	18	4	-9.0	8	1	8	-6.00750938673342	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105023000	http://www.nydailynews.com/opinion/extremists-distort-powerful-meaning-allahu-akbar-article-1.3611774
703994472	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-1.2531328320802	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171105023000	https://www.yahoo.com/news/look-whos-off-asia-trump-whos-staying-behind-143535847.html
703994473	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-1.2531328320802	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105023000	https://www.yahoo.com/news/look-whos-off-asia-trump-whos-staying-behind-143535847.html
703994474	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	036	036	03	1	4.0	4	1	4	-1.2531328320802	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171105023000	https://www.yahoo.com/news/look-whos-off-asia-trump-whos-staying-behind-143535847.html
703994475	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	TOKYO	JPN								1	036	036	03	1	4.0	1	1	1	-1.13314447592068	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105023000	http://www.pressreleasepoint.com/mcmaster-warns-beijing-after-guam-bomber-missions-china-come-too-close
703994476	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	036	036	03	1	4.0	2	1	2	-0.0921658986175102	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105023000	http://www.philstar.com/headlines/2017/11/05/1755783/trump-extend-stay-philippines-east-asia-meet
703994477	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	TOKYO	JPN								1	036	036	03	1	4.0	1	1	1	-1.13314447592068	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105023000	http://www.pressreleasepoint.com/mcmaster-warns-beijing-after-guam-bomber-missions-china-come-too-close
