703051304	20171101	201711	2017	2017.8247											BUS	MERCHANT						BUS			0	040	040	04	1	1.0	4	1	4	-3.86266094420601	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101193000	https://www.samaa.tv/pakistan/2017/11/not-in-contact-with-any-person-from-mqm-london-farooq-sattar/
703051305	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	10	2	10	2.28183900864313	0								3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20171101193000	http://www.businesswire.com/news/home/20171101006651/en/Endeavor-Bank-Organization-Begins-Common-Stock-Offering
703051306	20171101	201711	2017	2017.8247											BUS	MERCHANT						BUS			0	051	051	05	1	3.4	2	1	2	-2.005585173902	0								4	Chung-Tu, Fujian, China	CH	CH07	13163	24.8729	116.436	-1939085	4	Chung-Tu, Fujian, China	CH	CH07	13163	24.8729	116.436	-1939085	20171101193000	https://iranian.com/2017/11/01/chengiz-khan-destroy-khwarezm-empire/
703051307	20171101	201711	2017	2017.8247											BUS	MERCHANT						BUS			0	051	051	05	1	3.4	2	1	2	-2.005585173902	0								4	Mongol, Khabarovskiy Kray, Russia	RS	RS30	25057	52.1256	140.381	-2959894	4	Chung-Tu, Fujian, China	CH	CH07	13163	24.8729	116.436	-1939085	20171101193000	https://iranian.com/2017/11/01/chengiz-khan-destroy-khwarezm-empire/
703051308	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	6	1	6	-0.14684287812041	0								3	Urbana, North Dakota, United States	US	USND	ND003	46.9344	-98.4118	1033922	3	Urbana, North Dakota, United States	US	USND	ND003	46.9344	-98.4118	1033922	20171101193000	http://www.dispatch.com/news/20171101/sherrod-brown-and-others-worry-ex-im-bank-nominee-would-act-as-saboteur
703051309	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			0	051	051	05	1	3.4	10	2	10	6.77039885213544	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171101193000	https://www.prnewswire.com/news-releases/new-partnership-launches-accelerator-program-for-early-stage-startups-to-drive-innovation-300547734.html
703051310	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	130	130	13	3	-4.4	5	1	5	2.4390243902439	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171101193000	http://www.nationmultimedia.com/detail/Corporate/30330598
703051311	20171101	201711	2017	2017.8247											BUS	BANK						BUS			1	173	173	17	4	-5.0	5	1	5	-6.70731707317073	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101193000	https://www.thecourier.co.uk/fp/news/local/perth-kinross/537140/red-pine-timber-companys-frontman-ordered-carry-unpaid-work/
703051312	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	6	1	6	-2.74390243902439	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171101193000	http://dailycaller.com/2017/11/01/paul-manaforts-password-has-the-security-of-a-third-grade-boy/
703051313	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	025	025	02	1	-0.3	2	1	2	-3.93442622950819	0								4	Chemainus, British Columbia, Canada	CA	CA02	12548	48.9167	-123.7	-562503	4	Chemainus, British Columbia, Canada	CA	CA02	12548	48.9167	-123.7	-562503	20171101193000	http://www.ladysmithchronicle.com/news/missing-murdered-inquiry-stalled-by-government-red-tape-report/
703051314	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	040	040	04	1	1.0	4	1	4	5.76131687242799	0								4	Nampa, Alberta, Canada	CA	CA01	154724	56.0333	-117.117	-569904	4	Nampa, Alberta, Canada	CA	CA01	154724	56.0333	-117.117	-569904	20171101193000	http://www.prrecordgazette.com/2017/11/01/afpa-awards-norm-boucher-as-honorary-member
703051315	20171101	201711	2017	2017.8247											CAN	ALBERTA	CAN								0	042	042	04	1	1.9	8	1	8	3.38631651693158	0								4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	20171101193000	http://www.prrecordgazette.com/2017/11/01/peace-river-museum--50-historical-years
703051316	20171101	201711	2017	2017.8247											CANCVL	ALBERTA	CAN					CVL			0	042	042	04	1	1.9	1	1	1	3.38631651693158	0								4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171101193000	http://www.prrecordgazette.com/2017/11/01/peace-river-museum--50-historical-years
703051317	20171101	201711	2017	2017.8247											CHL	CHILE	CHL								1	042	042	04	1	1.9	6	1	6	0.69524913093859	0								4	Milky Way, Magallanes y Antáica Chilena, Chile	CI	CI10	12960	-54.4	-72.6167	-904301	4	Milky Way, Magallanes y Antáica Chilena, Chile	CI	CI10	12960	-54.4	-72.6167	-904301	20171101193000	https://science.howstuffworks.com/monstrous-alien-world-orbits-puny-red-dwarf-star.htm
703051318	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	020	020	02	1	3.0	1	1	1	-2.005585173902	0								4	Khotan, Xinjiang, China	CH	CH13	13290	37.0997	79.9269	-1909697	4	Khotan, Xinjiang, China	CH	CH13	13290	37.0997	79.9269	-1909697	20171101193000	https://iranian.com/2017/11/01/chengiz-khan-destroy-khwarezm-empire/
703051319	20171101	201711	2017	2017.8247											CHN	CHINESE	CHN								1	036	036	03	1	4.0	10	1	10	-0.43478260869565	0								4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171101193000	https://economictimes.indiatimes.com/news/defence/how-to-scale-the-great-wall/articleshow/61426716.cms
703051320	20171101	201711	2017	2017.8247											CHN	CHINESE	CHN								1	040	040	04	1	1.0	10	1	10	-0.43478260869565	0								4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	4	Xiamen, Fujian, China	CH	CH07	13010	24.4798	118.082	-1931546	20171101193000	https://economictimes.indiatimes.com/news/defence/how-to-scale-the-great-wall/articleshow/61426716.cms
703051321	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-2.005585173902	0								4	Chung-Tu, Fujian, China	CH	CH07	13163	24.8729	116.436	-1939085	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101193000	https://iranian.com/2017/11/01/chengiz-khan-destroy-khwarezm-empire/
703051322	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	-2.005585173902	0								4	Chung-Tu, Fujian, China	CH	CH07	13163	24.8729	116.436	-1939085	4	Chung-Tu, Fujian, China	CH	CH07	13163	24.8729	116.436	-1939085	20171101193000	https://iranian.com/2017/11/01/chengiz-khan-destroy-khwarezm-empire/
703051323	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	-0.43478260869565	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101193000	https://economictimes.indiatimes.com/news/defence/how-to-scale-the-great-wall/articleshow/61426716.cms
703051324	20171101	201711	2017	2017.8247											COLGOV	COLOMBIAN	COL					GOV			1	057	057	05	1	8.0	6	1	6	0.55096418732782	0								1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101193000	http://www.bbc.com/news/world-latin-america-41833966
703051325	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-8.04020100502508	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101193000	http://www.pulse.com.gh/news/local/in-accra-11-year-old-defiled-twice-police-officer-discourages-parents-from-pressing-charges-id7542186.html
703051326	20171101	201711	2017	2017.8247											COP	CONSTABLE						COP			1	042	042	04	1	1.9	6	1	6	-1.41129032258065	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101193000	https://www.poetryfoundation.org/poetrymagazine/poems/144649/cloud-study
703051327	20171101	201711	2017	2017.8247											COP	SECURITY OFFICIAL						COP			0	125	125	12	3	-5.0	3	1	3	-3.38235294117647	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101193000	https://thinkprogress.org/papadopoulos-plea-includes-more-evidence-that-sessions-lied-under-oath-05fc02506be9/
703051328	20171101	201711	2017	2017.8247											COP	PRISON						COP			0	173	173	17	4	-5.0	10	1	10	-14.0562248995984	0								4	Mushin, Lagos, Nigeria	NI	NI05	191300	6.52626	3.35714	-2020157	4	Mushin, Lagos, Nigeria	NI	NI05	191300	6.52626	3.35714	-2020157	20171101193000	http://dailypost.ng/2017/11/01/5-prostitutes-fight-dirty-lagos-missing-n32-000/
703051329	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	173	173	17	4	-5.0	5	1	5	-5.36992840095465	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101193000	http://www.journalinquirer.com/connecticut_and_region/lawyer-asks-judge-to-order-dabate-to-pay-back-he/article_e4177660-bf02-11e7-9cd5-0f71c76698c7.html
703051330	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	190	190	19	4	-10.0	6	1	6	-6.05095541401274	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171101193000	http://www.nydailynews.com/news/crime/man-charged-teacher-slaying-marry-daughter-article-1.3604324
703051331	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-6.18556701030928	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171101193000	https://www.local10.com/news/crime/woman-shoots-24-year-old-son-at-northwest-miami-dade-home-police-say
703051332	20171101	201711	2017	2017.8247											CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	2	1	2	-0.69284064665127	0								4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	4	Lambeth, Lambeth, United Kingdom	UK	UKH1	40110	51.5	-0.116667	-2600625	20171101193000	http://www.brixtonbuzz.com/2017/11/library-closing-lambeth-council-asks-residents-to-back-borough-of-culture-bid/
703051333	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	5	1	5	-0.51369863013699	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101193000	http://www.ghananewsagency.org/economics/ghana-revenue-authority-launches-national-tax-campaign-124377
703051334	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	-1	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101193000	https://www.prnewswire.com/news-releases/national-runaway-prevention-month-in-november-shows-the-importance-of-friends-helping-friends-300547651.html
703051335	20171101	201711	2017	2017.8247											CVL	HUNTER						CVL			1	036	036	03	1	4.0	10	1	10	1.19047619047619	0								3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	3	Skowhegan, Maine, United States	US	USME	ME025	44.7651	-69.7192	575529	20171101193000	http://flavorwire.com/611072/striking-behind-the-scenes-photos-of-a-carnival-community-in-florida
703051336	20171101	201711	2017	2017.8247											CVL	VOTER						CVL			1	040	040	04	1	1.0	2	1	2	-4.34782608695652	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101193000	http://ukprogressive.co.uk/jeff-flake-knew-his-criticism-of-trump-would-cost-him-he-couldnt-stop-himself/article68858.html
703051337	20171101	201711	2017	2017.8247											CVL	MIGRANT						CVL			0	042	042	04	1	1.9	4	1	4	-3.0241935483871	0								4	Palermo, Sicilia, Italy	IT	IT15	18395	38.1167	13.3667	-123798	4	Palermo, Sicilia, Italy	IT	IT15	18395	38.1167	13.3667	-123798	20171101193000	http://voice-online.co.uk/article/yorkshire-di-world-part-2-black-women-forced-sex
703051338	20171101	201711	2017	2017.8247											CVL	MIGRANT						CVL			0	042	042	04	1	1.9	1	1	1	-3.0241935483871	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171101193000	http://voice-online.co.uk/article/yorkshire-di-world-part-2-black-women-forced-sex
703051339	20171101	201711	2017	2017.8247											CVL	POPULATION						CVL			0	042	042	04	1	1.9	5	1	5	-0.16260162601626	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101193000	http://www.capitalpress.com/Idaho/20171101/110000-plus-acres-of-farmland-will-vanish-researchers-say
703051340	20171101	201711	2017	2017.8247											CVL	CITIZEN						CVL			1	112	112	11	3	-2.0	4	1	4	-6.03864734299517	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101193000	http://www.tulsaworld.com/news/crimewatch/nurse-aide-accused-of-bilking-nursing-home-resident-of-thousands/article_b1034bc9-5fd0-5ab8-85ca-22c12ddcde1f.html
703051341	20171101	201711	2017	2017.8247											CVL	CITIZEN						CVL			1	160	160	16	4	-4.0	1	1	1	-6.03864734299517	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Tulsa County, Oklahoma, United States	US	USOK		36.1001	-95.9003	1101859	20171101193000	http://www.tulsaworld.com/news/crimewatch/nurse-aide-accused-of-bilking-nursing-home-resident-of-thousands/article_b1034bc9-5fd0-5ab8-85ca-22c12ddcde1f.html
703051342	20171101	201711	2017	2017.8247											CVL	CITIZEN						CVL			1	160	160	16	4	-4.0	3	1	3	-6.03864734299517	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101193000	http://www.tulsaworld.com/news/crimewatch/nurse-aide-accused-of-bilking-nursing-home-resident-of-thousands/article_b1034bc9-5fd0-5ab8-85ca-22c12ddcde1f.html
703051343	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	030	030	03	1	4.0	10	1	10	3.4375	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101193000	http://www.ghananewsagency.org/education/ladma-donates-desks-to-la-presbyterian-senior-high-school-124381
703051344	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			1	033	033	03	1	5.2	10	1	10	5.51181102362205	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.observertoday.com/news/local-region/2017/11/local-colleges-form-suny-select-partnership/
703051345	20171101	201711	2017	2017.8247											EDU	PROFESSOR						EDU			0	040	040	04	1	1.0	2	1	2	-0.75376884422111	0								1	Italy	IT	IT		42.833333	12.833333	IT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101193000	http://dailycaller.com/2017/11/01/mueller-is-interested-in-trumps-response-to-campaign-aides-putin-meeting-offer/
703051346	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	3.4375	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101193000	http://www.ghananewsagency.org/education/ladma-donates-desks-to-la-presbyterian-senior-high-school-124381
703051347	20171101	201711	2017	2017.8247											EDU	COLLEGE						EDU			0	042	042	04	1	1.9	10	1	10	0.70126227208976	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171101193000	http://www.talk980am.com/media/audio-channel/senior-care-live-102817mp3
703051348	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			0	051	051	05	1	3.4	4	1	4	3.94736842105263	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101193000	http://www.desmoinesregister.com/story/opinion/readers/2017/11/01/andy-mcguire-work-fix-health-care-and-education/819330001/
703051349	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	110	110	11	3	-2.0	10	1	10	3.4375	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101193000	http://www.ghananewsagency.org/education/ladma-donates-desks-to-la-presbyterian-senior-high-school-124381
703051350	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	10	1	10	-6.30630630630631	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101193000	http://rinf.com/alt-news/newswire/outrage-after-cameras-are-put-in-school-toilets-rt-uk-news/
703051351	20171101	201711	2017	2017.8247											EGY	EGYPT	EGY								0	173	173	17	4	-5.0	2	1	2	-9.69696969696968	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171101193000	http://english.ahram.org.eg/NewsContent/1/64/280813/Egypt/Politics-/Brotherhood-businessman-Malek-referred-to-state-se.aspx
703051352	20171101	201711	2017	2017.8247											ESP	SPAIN	ESP								1	037	037	03	1	5.0	5	1	5	-2.27272727272727	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171101193000	http://www.ynetnews.com/articles/0,7340,L-5037308,00.html
703051353	20171101	201711	2017	2017.8247											FJI	FIJI	FJI								1	040	040	04	1	1.0	4	1	4	1.35135135135135	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171101193000	http://fijitimes.com/story.aspx?id=422152
703051354	20171101	201711	2017	2017.8247											FJIGOV	INOKE KUBUABOLA	FJI					GOV			1	040	040	04	1	1.0	6	1	6	1.35135135135135	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171101193000	http://fijitimes.com/story.aspx?id=422152
703051355	20171101	201711	2017	2017.8247											FRACOP	FRANCE	FRA					COP			1	042	042	04	1	1.9	2	1	2	-1.41129032258065	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101193000	https://www.poetryfoundation.org/poetrymagazine/poems/144649/cloud-study
703051356	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-0.83333333333333	0								3	Isanti County, Minnesota, United States	US	USMN		45.55	-93.3002	659475	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101193000	https://www.hometownsource.com/abc_newspapers/abc_newspapers/cambridge-police-chief-placed-on-paid-administrative-leave/article_6c336cd4-bf21-11e7-8d53-df3832e4756f.html
703051357	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-0.83333333333333	0								3	Isanti County, Minnesota, United States	US	USMN		45.55	-93.3002	659475	3	Isanti County, Minnesota, United States	US	USMN		45.55	-93.3002	659475	20171101193000	https://www.hometownsource.com/abc_newspapers/abc_newspapers/cambridge-police-chief-placed-on-paid-administrative-leave/article_6c336cd4-bf21-11e7-8d53-df3832e4756f.html
