705542570	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	026	026	02	1	4.0	1	1	1	1.40449438202247	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171110020000	https://www.jweekly.com/2017/11/09/israeli-startups-grapple-foreign-silicon-valley-culture/
705542571	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	026	026	02	1	4.0	1	1	1	1.40449438202247	3	Palo Alto, California, United States	US	USCA	CA085	37.4419	-122.143	277572	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171110020000	https://www.jweekly.com/2017/11/09/israeli-startups-grapple-foreign-silicon-valley-culture/
705542572	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	026	026	02	1	4.0	2	1	2	1.40449438202247	3	Palo Alto, California, United States	US	USCA	CA085	37.4419	-122.143	277572	3	Palo Alto, California, United States	US	USCA		37.4419	-122.143	277572	3	Palo Alto, California, United States	US	USCA		37.4419	-122.143	277572	20171110020000	https://www.jweekly.com/2017/11/09/israeli-startups-grapple-foreign-silicon-valley-culture/
705542573	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	084	084	08	2	7.0	8	1	8	-0.77519379844961	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110020000	http://www.krdo.com/news/state-regional-news/federal-agents-raid-defense-contractor-in-western-colorado/654116802
705542574	20171110	201711	2017	2017.8493	USA	COLORADO	USA								LAB	EMPLOYEE						LAB			1	0841	084	08	2	7.0	10	1	10	3.29896907216495	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110020000	http://denver.cbslocal.com/2017/11/09/safe-haven-law-newborns/
705542575	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	010	010	01	1	0.0	1	1	1	-0.90252707581228	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20171110020000	http://www.bostonglobe.com/news/politics/2017/11/09/warren-changes-view-democratic-primary-from-rigged-fair/AFmRnFJlGHs2dBrpISYJwK/story.html
705542576	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	010	010	01	1	0.0	4	1	4	-6.25	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	http://www.conchovalleyhomepage.com/news/local-news/data-breaches-heard-by-congress/854679416
705542577	20171110	201711	2017	2017.8493	USA	NEW YORK	USA								LEG	SENATE						LEG			1	042	042	04	1	1.9	5	1	5	-3.90199637023593	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110020000	http://www.krdo.com/news/economy/whats-in-the-senate-republicans-tax-bill/654110093
705542578	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								LEG	CONGRESSMAN						LEG			0	042	042	04	1	1.9	3	1	3	-1.25944584382871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	https://www.washingtonpost.com/opinions/tuesdays-election-proves-it-american-politics-are-a-disaster/2017/11/09/5ed37e84-c599-11e7-afe9-4f60b5a6c4a0_story.html
705542579	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	043	043	04	1	2.8	4	1	4	1.57593123209169	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	20171110020000	http://www.union-bulletin.com/opinion/editorials/democratic-majority-shouldn-t-alter-education-funding-plan/article_51e642b2-c5a1-11e7-890b-c736072dc3cf.html
705542580	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	CONGRESSMAN						LEG			0	043	043	04	1	2.8	2	1	2	-1.25944584382871	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	https://www.washingtonpost.com/opinions/tuesdays-election-proves-it-american-politics-are-a-disaster/2017/11/09/5ed37e84-c599-11e7-afe9-4f60b5a6c4a0_story.html
705542581	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								LEG	SENATE						LEG			1	051	051	05	1	3.4	8	1	8	-3.30578512396695	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171110020000	http://www.blackhillsfox.com/content/news/Sen-Mike-Rounds-delivers-statement-on-his-IHS-Assessment-Bill--456477743.html
705542582	20171110	201711	2017	2017.8493	USA	ALABAMA	USA								LEG	SENATE						LEG			1	051	051	05	1	3.4	6	1	6	-2.15827338129496	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171110020000	http://deepstatenation.com/after-hes-outed-as-a-perv-roy-moore-decides-to-raise-some-campaign-bucks/
705542583	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	055	055	05	1	7.0	4	1	4	-6.25	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	http://www.conchovalleyhomepage.com/news/local-news/data-breaches-heard-by-congress/854679416
705542584	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	081	081	08	2	5.0	2	1	2	-3.1104199066874	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171110020000	https://www.wsj.com/articles/divided-menendez-jury-will-restart-its-deliberations-1510277055
705542585	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	081	081	08	2	5.0	2	1	2	-3.1104199066874	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110020000	https://www.wsj.com/articles/divided-menendez-jury-will-restart-its-deliberations-1510277055
705542586	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	081	081	08	2	5.0	4	1	4	-3.1104199066874	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	https://www.wsj.com/articles/divided-menendez-jury-will-restart-its-deliberations-1510277055
705542587	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	082	082	08	2	5.0	2	1	2	2.72727272727273	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110020000	http://wunc.org/post/wuncpolitics-conversation-brent-woodcox
705542588	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								LEG	SENATE						LEG			1	084	084	08	2	7.0	10	1	10	-2.86913925822254	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110020000	http://www.wabcradio.com/news/senate-republicans-unveil-their-own-tax-plan/
705542589	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	100	100	10	3	-5.0	4	1	4	-3.55731225296443	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171110020000	http://www.sunjournal.com/susan-collins-calls-on-gop-senate-candidate-to-quit-if-he-abused-underage-girl/
705542590	20171110	201711	2017	2017.8493	USA	ALABAMA	USA								LEG	SENATE						LEG			1	112	112	11	3	-2.0	6	1	6	-4.00943396226415	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110020000	http://www.bostonglobe.com/news/politics/2017/11/09/alabama-official-brushes-off-roy-moore-allegations-compares-situation-jesus-parents/INmUJVZPikYxbMt6g0oUXO/story.html
705542591	20171110	201711	2017	2017.8493	USA	PENNSYLVANIA	USA								LEG	CONGRESSMAN						LEG			1	112	112	11	3	-2.0	2	1	2	-5.91715976331361	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110020000	http://freebeacon.com/politics/dem-rep-accused-referring-trump-voting-constituents-supporting-bigotry-misogyny/
705542592	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	128	128	12	3	-5.0	4	1	4	-6.25	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	http://www.conchovalleyhomepage.com/news/local-news/data-breaches-heard-by-congress/854679416
705542593	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								LEG	LAWMAKER						LEG			1	172	172	17	4	-5.0	3	1	3	-2.89017341040462	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	https://www.redstate.com/rs_insider/2017/11/09/florida-ban-lawmakers-literally-schlonging-lobbyists/
705542594	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	173	173	17	4	-5.0	4	1	4	1.57593123209169	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171110020000	http://www.union-bulletin.com/opinion/editorials/democratic-majority-shouldn-t-alter-education-funding-plan/article_51e642b2-c5a1-11e7-890b-c736072dc3cf.html
705542595	20171110	201711	2017	2017.8493	USA	SEATTLE	USA								LEG	SENATE						LEG			1	173	173	17	4	-5.0	6	1	6	1.57593123209169	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110020000	http://www.union-bulletin.com/opinion/editorials/democratic-majority-shouldn-t-alter-education-funding-plan/article_51e642b2-c5a1-11e7-890b-c736072dc3cf.html
705542596	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	180	180	18	4	-9.0	2	1	2	-9.36454849498331	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110020000	https://www.voanews.com/a/senator-paul-neighbor-pleads-not-guilty-in-attack/4109203.html
705542597	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MDV	MALE	MDV								1	010	010	01	1	0.0	4	1	4	-8.61244019138756	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110020000	http://www.myklgr.com/2017/11/09/top-dems-continue-calling-for-state-senators-resignation-amid-sex-harassment-allegations/
705542598	20171110	201711	2017	2017.8493	USA	NEW YORK	USA								MDV	MALE	MDV								1	084	084	08	2	7.0	8	1	8	-4.43974630021142	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110020000	http://965thefox.com/louis-ck-i-love-you-daddy-canceled-allegations/
705542599	20171110	201711	2017	2017.8493	USA	NEW YORK	USA								MDV	MALE	MDV								1	112	112	11	3	-2.0	2	1	2	-4.43974630021142	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110020000	http://965thefox.com/louis-ck-i-love-you-daddy-canceled-allegations/
705542600	20171110	201711	2017	2017.8493	USA	NEW YORK	USA								MDV	MALE	MDV								1	1821	182	18	4	-9.0	8	1	8	-4.43974630021142	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110020000	http://965thefox.com/louis-ck-i-love-you-daddy-canceled-allegations/
705542601	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								MED	SPOKESMAN						MED			0	010	010	01	1	0.0	5	1	5	-5.91715976331361	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110020000	http://freebeacon.com/politics/dem-rep-accused-referring-trump-voting-constituents-supporting-bigotry-misogyny/
705542602	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	013	013	01	1	0.4	2	1	2	-1.57170923379175	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110020000	https://www.msn.com/en-us/news/politics/mary-was-a-teenager-alabama-republican-uses-jesus-to-defend-roy-moore/ar-BBEMFAi
705542603	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	MEDIA						MED			1	020	020	02	1	3.0	2	1	2	-1.04712041884816	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110020000	https://twitchy.com/dougp-3137/2017/11/09/socialist-stuart-smalley-al-frankens-call-for-vigorous-oversight-of-social-media-gets-torched-on-social-media/
705542604	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	WRITER						MED			1	036	036	03	1	4.0	2	1	2	0.31847133757962	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110020000	http://www.theblaze.com/news/2017/11/09/five-women-accuse-louis-c-k-of-sexual-misconduct/
705542605	20171110	201711	2017	2017.8493	USA	ARIZONA	USA								MED	MEDIA						MED			1	043	043	04	1	2.8	6	1	6	7.58017492711372	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110020000	http://www.pressbox.co.uk/Media/Embrace_the_Fear_Revolution_Women_s_Conference_Will_Give_the_First_Louise_Hay_Award_2009673.html
705542606	20171110	201711	2017	2017.8493	USA	SACRAMENTO	USA								MED	LOCAL MEDIA						MED			1	043	043	04	1	2.8	10	1	10	0.625	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110020000	http://www.sacbee.com/news/business/article183779366.html
705542607	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	MEDIA						MED			0	070	070	07	2	7.0	2	1	2	-3.56138706654171	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110020000	http://www.ourmidland.com/business/personalfinance/article/Rent-to-Own-Complaints-Spur-Federal-Scrutiny-12345903.php
705542608	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MED	MEDIA						MED			1	190	190	19	4	-10.0	2	1	2	-3.64583333333334	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110020000	http://deepstatenation.com/trump-goes-in-full-twitter-meltdown-over-meryl-streeps-golden-globes-remarks/
705542609	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								MEX	MEXICO	MEX								0	043	043	04	1	2.8	2	1	2	-6.42361111111111	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110020000	http://www.tri-cityherald.com/news/local/crime/article183788251.html
705542610	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								MEX	MEXICO	MEX								0	043	043	04	1	2.8	5	1	5	-6.42361111111111	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Mexico	MX	MX		23	-102	MX	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	http://www.tri-cityherald.com/news/local/crime/article183788251.html
705542611	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	CRUISER						MIL			0	013	013	01	1	0.4	2	1	2	-2.92837356549268	3	Lincoln Police Department, Nebraska, United States	US	USNE	NE109	40.8117	-96.7072	1898619	3	Lincoln Police Department, Nebraska, United States	US	USNE		40.8117	-96.7072	1898619	3	Lincoln Police Department, Nebraska, United States	US	USNE		40.8117	-96.7072	1898619	20171110020000	http://www.1011now.com/content/news/Shots-fired-lives-changed-455651523.html
705542612	20171110	201711	2017	2017.8493	USA	HAWAII	USA								MIL	CAPTAIN						MIL			0	043	043	04	1	2.8	2	1	2	2.35091743119266	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171110020000	https://thepointsguy.com/2017/11/live-from-final-united-747/
705542613	20171110	201711	2017	2017.8493	USA	HAWAII	USA								MIL	CAPTAIN						MIL			0	043	043	04	1	2.8	4	1	4	2.35091743119266	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110020000	https://thepointsguy.com/2017/11/live-from-final-united-747/
705542614	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	CAPTAIN						MIL			0	043	043	04	1	2.8	4	1	4	2.35091743119266	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171110020000	https://thepointsguy.com/2017/11/live-from-final-united-747/
705542615	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MLT	MALTA	MLT								1	1124	112	11	3	-2.0	2	1	2	-7.90697674418604	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	1	Malta	MT	MT		35.916667	14.433333	MT	20171110020000	http://www.smdailyjournal.com/news/state/california-man-suspected-of-killing-small-dog-in-dispute/article_df30cf9e-c5b4-11e7-95a9-fb7cd4620e94.html
705542616	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MLT	MALTA	MLT								1	1124	112	11	3	-2.0	2	1	2	-7.90697674418604	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	1	Malta	MT	MT		35.916667	14.433333	MT	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171110020000	http://www.smdailyjournal.com/news/state/california-man-suspected-of-killing-small-dog-in-dispute/article_df30cf9e-c5b4-11e7-95a9-fb7cd4620e94.html
705542617	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								NGOHLH	AUTISM SPEAKS						NGO	HLH		1	112	112	11	3	-2.0	4	1	4	1.06382978723405	3	Cape Coral, Florida, United States	US	USFL	FL071	26.5629	-81.9495	279997	3	Cape Coral, Florida, United States	US	USFL		26.5629	-81.9495	279997	3	Cape Coral, Florida, United States	US	USFL		26.5629	-81.9495	279997	20171110020000	http://www.cape-coral-daily-breeze.com/page/content.detail/id/665136/Lenda-Anne-Potts.html
705542618	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								OPP	PRISONER						OPP			1	010	010	01	1	0.0	36	6	36	-4.62427975059343	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171110020000	http://ashland.wickedlocal.com/zz/news/20171109/officials-ri-man-killed-in-police-chase-did-not-steal-officers-car
705542619	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								OPP	PRISONER						OPP			1	011	011	01	1	-0.1	36	6	36	-4.62427975059343	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171110020000	http://ashland.wickedlocal.com/zz/news/20171109/officials-ri-man-killed-in-police-chase-did-not-steal-officers-car
705542620	20171110	201711	2017	2017.8493	USA	OREGON	USA								OPP	PROTESTER						OPP			0	015	015	01	1	0.0	5	1	5	-1.58572844400396	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110020000	http://www.thedailysheeple.com/podesta-email-and-then-the-bundys-showed-up_112017
705542621	20171110	201711	2017	2017.8493	USA	OREGON	USA								OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	2	1	2	-1.58572844400396	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171110020000	http://www.thedailysheeple.com/podesta-email-and-then-the-bundys-showed-up_112017
705542622	20171110	201711	2017	2017.8493	USA	NEW YORK	USA								PTY	POLITICIAN									0	190	190	19	4	-10.0	1	1	1	-2.39938080495356	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171110020000	http://gazette.com/who-decides-when-we-as-a-country-pray-and-when-we-act/article/1614970
705542623	20171110	201711	2017	2017.8493	USA	NEW YORK	USA								PTY	POLITICIAN									0	190	190	19	4	-10.0	7	1	7	-2.39938080495356	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110020000	http://gazette.com/who-decides-when-we-as-a-country-pray-and-when-we-act/article/1614970
705542624	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								REL	BISHOP									1	020	020	02	1	3.0	6	1	6	0.748129675810476	3	Valley City, North Dakota, United States	US	USND	ND003	46.9233	-98.0032	1032618	3	Valley City, North Dakota, United States	US	USND		46.9233	-98.0032	1032618	3	Valley City, North Dakota, United States	US	USND		46.9233	-98.0032	1032618	20171110020000	http://www.newsdakota.com/2017/11/09/pros-cons-of-a-proposed-downtown-improvement-project-discussed-in-valley-city/
705542625	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								REL	BISHOP									1	030	030	03	1	4.0	6	1	6	0.748129675810476	3	Valley City, North Dakota, United States	US	USND	ND003	46.9233	-98.0032	1032618	3	Valley City, North Dakota, United States	US	USND		46.9233	-98.0032	1032618	3	Valley City, North Dakota, United States	US	USND		46.9233	-98.0032	1032618	20171110020000	http://www.newsdakota.com/2017/11/09/pros-cons-of-a-proposed-downtown-improvement-project-discussed-in-valley-city/
705542626	20171110	201711	2017	2017.8493	USA	TEXAS	USA								REL	WORSHIPER									1	180	180	18	4	-9.0	10	1	10	-3.80165289256198	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110020000	http://www.inlandnewstoday.com/story.php?s=48463
705542627	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	4	1	4	-1.47874306839187	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20171110020000	https://www.redstate.com/sweetie15/2017/11/09/guess-fusion-gps-really-working/
705542628	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	2	1	2	-6.25	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110020000	http://www.conchovalleyhomepage.com/news/local-news/data-breaches-heard-by-congress/854679416
705542629	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	2	1	2	-6.25	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110020000	http://www.conchovalleyhomepage.com/news/local-news/data-breaches-heard-by-congress/854679416
