705223107	20171109	201711	2017	2017.8466	COL	BOGOTA	COL								CVL	POPULATION						CVL			1	060	060	06	2	6.0	5	1	5	1.12359550561798	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171109044500	http://todaycolombia.com/1000-victims-of-armed-conflict-to-receive-education-and-training/
705223108	20171109	201711	2017	2017.8466	COL	COLOMBIA	COL								GOV	HEAD OF STATE						GOV			1	070	070	07	2	7.0	1	1	1	-1.89274447949527	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	20171109044500	http://todaycolombia.com/santos-redoubles-protection-for-presidential-candidate-aida-avella/
705223109	20171109	201711	2017	2017.8466	COLGOV	JUAN MANUEL SANTOS	COL					GOV			COL	COLOMBIA	COL								1	190	190	19	4	-10.0	1	1	1	-1.89274447949527	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	20171109044500	http://todaycolombia.com/santos-redoubles-protection-for-presidential-candidate-aida-avella/
705223110	20171109	201711	2017	2017.8466	COLGOV	JUAN MANUEL SANTOS	COL					GOV			PTY	PRESIDENTIAL CANDIDATE									1	190	190	19	4	-10.0	3	1	3	-1.89274447949527	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	4	Arauca, Arauca, Colombia	CO	CO03	31882	7.08451	-70.7554	-577427	20171109044500	http://todaycolombia.com/santos-redoubles-protection-for-presidential-candidate-aida-avella/
705223111	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	010	010	01	1	0.0	10	1	10	-4.66666666666667	4	Ladyville, Belize, Belize	BH	BH01	5855	17.55	-88.1167	-1149620	0								4	Ladyville, Belize, Belize	BH	BH01	5855	17.55	-88.1167	-1149620	20171109044500	http://edition.channel5belize.com/archives/155653
705223112	20171109	201711	2017	2017.8466	COP	DETECTIVE						COP													1	010	010	01	1	0.0	10	1	10	-5.94059405940594	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109044500	http://www.couriermail.com.au/news/queensland/crime-and-justice/brisbane-crime-man-wanted-after-murder-attempt-at-norman-park/news-story/efb691d66cbfb53c08b46239c99fafd2?nk=efc402f99ffce2bfef4e5b9052361399-1510201896
705223113	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	020	020	02	1	3.0	3	1	3	-0.9009009009009	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109044500	http://www.thedenverchannel.com/news/local-news/mom-who-just-gave-birth-has-car-stolen-from-denver-healths-parking-lot
705223114	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	023	023	02	1	3.4	10	1	10	-8.24742268041241	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109044500	http://wlos.com/news/local/suspect-in-killing-at-pisgah-view-apartments-nabbed-in-asheville
705223115	20171109	201711	2017	2017.8466	COP	DETECTIVE						COP													1	030	030	03	1	4.0	3	1	3	-3.51681957186544	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171109044500	http://wncn.com/2017/11/08/found-dead-behind-a-raleigh-church-martha-watkins-murder-remains-unsolved/
705223116	20171109	201711	2017	2017.8466	COP	DETECTIVE						COP													1	030	030	03	1	4.0	1	1	1	-3.51681957186544	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109044500	http://wncn.com/2017/11/08/found-dead-behind-a-raleigh-church-martha-watkins-murder-remains-unsolved/
705223117	20171109	201711	2017	2017.8466	COP	DETECTIVE						COP													1	030	030	03	1	4.0	1	1	1	-3.51681957186544	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171109044500	http://wncn.com/2017/11/08/found-dead-behind-a-raleigh-church-martha-watkins-murder-remains-unsolved/
705223118	20171109	201711	2017	2017.8466	COP	LAW ENFORCEMENT AGENCIES						COP													1	040	040	04	1	1.0	10	1	10	-4.89795918367347	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171109044500	http://www.wctv.tv/content/news/Public-safety-workshop-provides-update-on-crime-initiatives--456259953.html
705223119	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	043	043	04	1	2.8	12	1	12	-4.85730146290491	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171109044500	http://www.bendbulletin.com/localstate/5735343-151/officers-found-to-be-justified-in-madras-shooting
705223120	20171109	201711	2017	2017.8466	COP	LAW ENFORCEMENT AGENCIES						COP													1	046	046	04	1	7.0	10	1	10	-4.89795918367347	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171109044500	http://www.wctv.tv/content/news/Public-safety-workshop-provides-update-on-crime-initiatives--456259953.html
705223121	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	046	046	04	1	7.0	4	2	4	-0.82191780821918	3	Sugarcreek, Ohio, United States	US	USOH	OH157	40.5031	-81.641	1062554	0								3	Sugarcreek, Ohio, United States	US	USOH	OH157	40.5031	-81.641	1062554	20171109044500	http://abc22now.com/news/local/waynesville-pastor-breaks-down-security-at-his-church-after-texas-shooting
705223122	20171109	201711	2017	2017.8466	COP	TROOPER						COP													0	072	072	07	2	8.3	3	1	3	-2.72835112692764	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171109044500	http://www.fox13memphis.com/news/police-pennsylvania-trooper-saves-own-life-with-tourniquet/643340483
705223123	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-0.649350649350649	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171109044500	http://nationalpost.com/pmn/news-pmn/canada-news-pmn/body-of-hamilton-man-found-in-niagara-region-ruled-a-homicide
705223124	20171109	201711	2017	2017.8466	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-12.1794871794872	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109044500	http://www.njherald.com/article/20171108/AP/311089555
705223125	20171109	201711	2017	2017.8466	COP	PRISON						COP													0	173	173	17	4	-5.0	1	1	1	-12.7753303964758	4	Ranaghat, West Bengal, India	IN	IN28	70293	23.1833	88.5833	-2109048	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109044500	http://www.asiaone.com/asia/india-court-sentences-man-life-jail-raping-nun
705223126	20171109	201711	2017	2017.8466	COP	PRISON						COP													1	173	173	17	4	-5.0	2	1	2	-4.03726708074534	3	Turlock, California, United States	US	USCA	CA099	37.4947	-120.847	277622	0								3	Turlock, California, United States	US	USCA	CA099	37.4947	-120.847	277622	20171109044500	http://www.modbee.com/latest-news/article183127076.html
705223127	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	173	173	17	4	-5.0	1	1	1	-9.34744268077601	3	Effingham, Illinois, United States	US	USIL	IL049	39.12	-88.5434	407809	0								3	Effingham, Illinois, United States	US	USIL	IL049	39.12	-88.5434	407809	20171109044500	http://www.effinghamdailynews.com/news/police_blotter/police-blotter/article_07107f42-c4e2-11e7-a6f1-e7ede09fbce7.html
705223128	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	173	173	17	4	-5.0	10	1	10	-5.94059405940594	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171109044500	http://www.couriermail.com.au/news/queensland/crime-and-justice/brisbane-crime-man-wanted-after-murder-attempt-at-norman-park/news-story/efb691d66cbfb53c08b46239c99fafd2?nk=efc402f99ffce2bfef4e5b9052361399-1510201896
705223129	20171109	201711	2017	2017.8466	COP	PRISON						COP													0	190	190	19	4	-10.0	6	1	6	-12.1794871794872	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109044500	http://www.njherald.com/article/20171108/AP/311089555
705223130	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	190	190	19	4	-10.0	10	1	10	-3.65448504983389	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171109044500	http://www.thesundaily.my/news/2017/11/09/new-hd-cctvs-be-installed-200-hotspots-nationwide-2019
705223131	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	190	190	19	4	-10.0	9	1	9	-3.51681957186544	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171109044500	http://wncn.com/2017/11/08/found-dead-behind-a-raleigh-church-martha-watkins-murder-remains-unsolved/
705223132	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	190	190	19	4	-10.0	3	1	3	-5.87044534412955	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109044500	http://www.wfaa.com/news/local/dallas-county/friends-defend-homeless-hero-accused-of-murder/490461909
705223133	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	190	190	19	4	-10.0	1	1	1	-3.51681957186544	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109044500	http://wncn.com/2017/11/08/found-dead-behind-a-raleigh-church-martha-watkins-murder-remains-unsolved/
705223134	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	193	193	19	4	-10.0	2	1	2	-7.78210116731517	3	Harrison County, Mississippi, United States	US	USMS	MS047	30.4091	-89.0436	695747	0								3	Harrison County, Mississippi, United States	US	USMS		30.4091	-89.0436	695747	20171109044500	https://wxxv25.com/2017/11/08/biloxi-police-arrest-another-suspect-september-drive-shooting/
705223135	20171109	201711	2017	2017.8466	COP	POLICE						COP			BLZ	BELIZE	BLZ								1	042	042	04	1	1.9	4	1	4	-4.66666666666667	4	Ladyville, Belize, Belize	BH	BH01	5855	17.55	-88.1167	-1149620	4	Ladyville, Belize, Belize	BH	BH01	5855	17.55	-88.1167	-1149620	4	Ladyville, Belize, Belize	BH	BH01	5855	17.55	-88.1167	-1149620	20171109044500	http://edition.channel5belize.com/archives/155653
705223136	20171109	201711	2017	2017.8466	COP	POLICE						COP			BUS	BANK						BUS			1	173	173	17	4	-5.0	2	1	2	-5.95238095238095	3	Suffolk County, New York, United States	US	USNY	NY103	40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	20171109044500	http://www.njherald.com/article/20171108/AP/311089540
705223137	20171109	201711	2017	2017.8466	COP	POLICE						COP			CAN	CANADA	CAN								1	173	173	17	4	-5.0	12	1	12	0.022266529372805	4	Sicamous, British Columbia, Canada	CA	CA02	12566	50.8333	-119	-573612	4	Sicamous, British Columbia, Canada	CA	CA02	12566	50.8333	-119	-573612	4	Sicamous, British Columbia, Canada	CA	CA02	12566	50.8333	-119	-573612	20171109044500	http://www.castanet.net/edition/news-story-211091-2-.htm
705223138	20171109	201711	2017	2017.8466	COP	POLICE						COP			CAN	TORONTO	CAN								1	173	173	17	4	-5.0	6	1	4	-9.32642487046629	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109044500	http://www.cbc.ca/news/canada/toronto/siu-arrest-seriously-injured-man-toronto-police-1.4394344
705223139	20171109	201711	2017	2017.8466	COP	POLICE						COP			CANCOP	TORONTO	CAN					COP			1	173	173	17	4	-5.0	6	1	6	-9.32642487046629	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171109044500	http://www.cbc.ca/news/canada/toronto/siu-arrest-seriously-injured-man-toronto-police-1.4394344
705223140	20171109	201711	2017	2017.8466	COP	POLICE						COP			EDULAB	UNIVERSITY						EDU	LAB		0	112	112	11	3	-2.0	3	1	3	-2.4234693877551	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109044500	http://www.wsbtv.com/news/local/shorter-university-employee-accuses-boss-of-sexual-battery-intimidation/643774999
705223141	20171109	201711	2017	2017.8466	COP	POLICE						COP			JUD	HIGH COURT						JUD			1	042	042	04	1	1.9	10	1	10	-7.29483282674771	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	1	Swaziland	WZ	WZ		-26.5	31.5	WZ	20171109044500	http://www.times.co.sz/news/115696-2-teachers,-11-others-held-for-dagga-dealer%E2%80%99s-murder.html
705223142	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			JUD	ATTORNEY						JUD			1	114	114	11	3	-2.0	8	1	8	-4.86322188449848	3	Ward County, North Dakota, United States	US	USND	ND101	48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	20171109044500	http://bismarcktribune.com/news/state-and-regional/deputy-complaining-about-sheriff-s-office-state-s-attorney-shut/article_72209c72-b27c-5913-b0ba-9d844afbdd2a.html
705223143	20171109	201711	2017	2017.8466	COP	POLICE						COP			JUD	MAGISTRATE						JUD			0	173	173	17	4	-5.0	10	1	10	-8.24742268041241	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109044500	http://wlos.com/news/local/suspect-in-killing-at-pisgah-view-apartments-nabbed-in-asheville
705223144	20171109	201711	2017	2017.8466	COP	DEPUTIES						COP			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-3.23886639676114	3	Chavez Ravine, California, United States	US	USCA	CA037	34.0678	-118.24	240501	4	Palo Verde, Zacatecas, Mexico	MX	MX32	21427	21.2667	-103.317	-3861858	4	Palo Verde, Zacatecas, Mexico	MX	MX32	21427	21.2667	-103.317	-3861858	20171109044500	http://latinousa.org/2017/11/08/battle-chavez-ravine-pictures/
705223145	20171109	201711	2017	2017.8466	COP	DEPUTIES						COP			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-3.23886639676114	3	Chavez Ravine, California, United States	US	USCA	CA037	34.0678	-118.24	240501	4	Palo Verde, Zacatecas, Mexico	MX	MX32	21427	21.2667	-103.317	-3861858	3	Chavez Ravine, California, United States	US	USCA		34.0678	-118.24	240501	20171109044500	http://latinousa.org/2017/11/08/battle-chavez-ravine-pictures/
705223146	20171109	201711	2017	2017.8466	COP	DEPUTIES						COP			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-3.23886639676114	3	Chavez Ravine, California, United States	US	USCA	CA037	34.0678	-118.24	240501	1	Spain	SP	SP		40	-4	SP	3	Chavez Ravine, California, United States	US	USCA		34.0678	-118.24	240501	20171109044500	http://latinousa.org/2017/11/08/battle-chavez-ravine-pictures/
705223147	20171109	201711	2017	2017.8466	COP	DEPUTIES						COP			MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-3.23886639676114	1	Spain	SP	SP		40	-4	SP	4	Palo Verde, Zacatecas, Mexico	MX	MX32	21427	21.2667	-103.317	-3861858	1	Spain	SP	SP		40	-4	SP	20171109044500	http://latinousa.org/2017/11/08/battle-chavez-ravine-pictures/
705223148	20171109	201711	2017	2017.8466	COP	POLICE						COP			SGP	SINGAPOREAN	SGP								0	043	043	04	1	2.8	5	1	5	-5.94059405940594	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109044500	http://www.couriermail.com.au/news/queensland/crime-and-justice/brisbane-crime-man-wanted-after-murder-attempt-at-norman-park/news-story/efb691d66cbfb53c08b46239c99fafd2?nk=efc402f99ffce2bfef4e5b9052361399-1510201896
705223149	20171109	201711	2017	2017.8466	COP	POLICE						COP			SGP	SINGAPOREAN	SGP								0	090	090	09	2	-2.0	5	1	5	-5.94059405940594	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109044500	http://www.couriermail.com.au/news/queensland/crime-and-justice/brisbane-crime-man-wanted-after-murder-attempt-at-norman-park/news-story/efb691d66cbfb53c08b46239c99fafd2?nk=efc402f99ffce2bfef4e5b9052361399-1510201896
705223150	20171109	201711	2017	2017.8466	COP	POLICE						COP			TWN	TAIWANESE	TWN								1	1243	124	12	3	-4.0	6	1	6	-4.10958904109589	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	20171109044500	http://edition.channel5belize.com/archives/155659
705223151	20171109	201711	2017	2017.8466	COP	LAW ENFORCEMENT OFFICER						COP			USA	TEXAS	USA								1	042	042	04	1	1.9	10	1	10	-2.6948989412897	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109044500	http://www.kptv.com/story/36800190/fbi-again-finds-itself-unable-to-unlock-a-gunmans-cellphone
705223152	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								0	046	046	04	1	7.0	12	2	12	-0.82191780821918	3	Sugarcreek, Ohio, United States	US	USOH	OH157	40.5031	-81.641	1062554	3	Sugarcreek, Ohio, United States	US	USOH	OH157	40.5031	-81.641	1062554	3	Sugarcreek, Ohio, United States	US	USOH	OH157	40.5031	-81.641	1062554	20171109044500	http://abc22now.com/news/local/waynesville-pastor-breaks-down-security-at-his-church-after-texas-shooting
705223153	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-4.54545454545455	3	Chatham, Florida, United States	US	USFL	FL087	25.7143	-81.244	294711	3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	3	Chatham, Florida, United States	US	USFL	FL087	25.7143	-81.244	294711	20171109044500	http://chatham.wickedlocal.com/zz/news/20171108/florida-teen-tells-cops-man-drugged-raped-her-killed-friend
705223154	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-4.54545454545455	3	Chatham, Florida, United States	US	USFL	FL087	25.7143	-81.244	294711	3	Chatham, Florida, United States	US	USFL	FL087	25.7143	-81.244	294711	3	Chatham, Florida, United States	US	USFL	FL087	25.7143	-81.244	294711	20171109044500	http://chatham.wickedlocal.com/zz/news/20171108/florida-teen-tells-cops-man-drugged-raped-her-killed-friend
705223155	20171109	201711	2017	2017.8466	COP	POLICE						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-8.33333333333334	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109044500	http://www.winknews.com/2017/11/08/man-accused-2000-new-york-city-murder-arrested-naples/
705223156	20171109	201711	2017	2017.8466	COP	DEPUTY						COP			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	2	1	2	-4.86322188449848	3	Ward County, North Dakota, United States	US	USND	ND101	48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	3	Ward County, North Dakota, United States	US	USND		48.2167	-101.459	1034231	20171109044500	http://bismarcktribune.com/news/state-and-regional/deputy-complaining-about-sheriff-s-office-state-s-attorney-shut/article_72209c72-b27c-5913-b0ba-9d844afbdd2a.html
