703161334	20171102	201711	2017	2017.8274	SGPBUS	SINGAPORE	SGP					BUS			AUS	SYDNEY	AUS								1	036	036	03	1	4.0	6	1	6	0.15600624024961	1	Singapore	SN	SN		1.366667	103.8	SN	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	https://www.ausbt.com.au/first-look-new-singapore-airlines-airbus-a380-first-class-suites
703161335	20171102	201711	2017	2017.8274	SGPBUS	SINGAPORE	SGP					BUS			AUS	SYDNEY	AUS								1	036	036	03	1	4.0	4	1	4	0.15600624024961	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	https://www.ausbt.com.au/first-look-new-singapore-airlines-airbus-a380-first-class-suites
703161336	20171102	201711	2017	2017.8274	SGPBUS	SINGAPORE	SGP					BUS			SGP	SINGAPORE	SGP								1	036	036	03	1	4.0	6	1	6	0.15600624024961	1	Singapore	SN	SN		1.366667	103.8	SN	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102031500	https://www.ausbt.com.au/first-look-new-singapore-airlines-airbus-a380-first-class-suites
703161337	20171102	201711	2017	2017.8274	SGPBUS	SINGAPORE	SGP					BUS			SGP	SINGAPORE	SGP								1	036	036	03	1	4.0	4	1	4	0.15600624024961	1	Singapore	SN	SN		1.366667	103.8	SN	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	https://www.ausbt.com.au/first-look-new-singapore-airlines-airbus-a380-first-class-suites
703161338	20171102	201711	2017	2017.8274	SGPBUS	SINGAPORE	SGP					BUS			SGP	SINGAPORE	SGP								1	043	043	04	1	2.8	4	1	4	0.15600624024961	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	https://www.ausbt.com.au/first-look-new-singapore-airlines-airbus-a380-first-class-suites
703161339	20171102	201711	2017	2017.8274	SOM	SOMALIA	SOM								BUS	BANK						BUS			1	071	071	07	2	7.4	8	1	8	2.42990654205608	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102031500	http://www.pressreleasepoint.com/somaliland-launches-flagship-job-creation-program
703161340	20171102	201711	2017	2017.8274	SOM	SOMALIA	SOM								UAF	TERRORIST						UAF			1	040	040	04	1	1.0	6	1	6	-4.51263537906137	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102031500	https://aleteia.org/2017/11/01/pope-denounces-homicidal-madness-that-abuses-the-name-of-god/
703161341	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY			MNCJPN	TOYOTA	JPN					MNC			1	160	160	16	4	-4.0	2	1	2	-3.48432055749129	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171102031500	https://www.thisdaylive.com/index.php/2017/11/02/customs-seizes-10-trailers-loads-of-rice-collects-n1-3bn-in-october/
703161342	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY			NGA	NIGERIA	NGA								1	160	160	16	4	-4.0	4	1	4	-3.48432055749129	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171102031500	https://www.thisdaylive.com/index.php/2017/11/02/customs-seizes-10-trailers-loads-of-rice-collects-n1-3bn-in-october/
703161343	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY			NGA	NIGERIA	NGA								1	160	160	16	4	-4.0	2	1	2	-3.48432055749129	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	4	Sokoto, Sokoto, Nigeria	NI	NI51	190962	13.0609	5.23902	-2026911	20171102031500	https://www.thisdaylive.com/index.php/2017/11/02/customs-seizes-10-trailers-loads-of-rice-collects-n1-3bn-in-october/
703161344	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY			NGA	NIGERIA	NGA								1	160	160	16	4	-4.0	2	1	2	-3.48432055749129	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171102031500	https://www.thisdaylive.com/index.php/2017/11/02/customs-seizes-10-trailers-loads-of-rice-collects-n1-3bn-in-october/
703161345	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			UAF	TERRORIST LEADER						UAF			1	064	064	06	2	7.0	5	1	5	-6.05427974947808	1	United States	US	US		39.828175	-98.5795	US	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	1	United States	US	US		39.828175	-98.5795	US	20171102031500	http://www.bellinghamherald.com/news/nation-world/world/article182129796.html
703161346	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		0	043	043	04	1	2.8	24	3	24	-4.790821734617	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171102031500	http://www.kbzk.com/story/36738212/how-uzbekistan-became-ripe-recruiting-territory-for-isis
703161347	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		0	043	043	04	1	2.8	6	3	6	-4.790821734617	1	Tajikistan	TI	TI		39	71	TI	0								1	Tajikistan	TI	TI		39	71	TI	20171102031500	http://www.kbzk.com/story/36738212/how-uzbekistan-became-ripe-recruiting-territory-for-isis
703161348	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								KAZ	ASTANA	KAZ								0	036	036	03	1	4.0	2	1	2	4.73627556512379	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171102031500	http://jordantimes.com/news/local/jordan-kazakhstan-set-expand-cooperation
703161349	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR								KAZ	ASTANA	KAZ								0	036	036	03	1	4.0	5	1	5	4.73627556512379	1	Syria	SY	SY		35	38	SY	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171102031500	http://jordantimes.com/news/local/jordan-kazakhstan-set-expand-cooperation
703161350	20171102	201711	2017	2017.8274	SYRGOV	SYRIA	SYR					GOV			GOV	ADMINISTRATION						GOV			0	013	013	01	1	0.4	1	1	1	-4.39330543933055	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102031500	https://www.msn.com/en-us/news/opinion/opinions-can-anyone-stop-trump-from-attacking-north-korea/ar-AAukcmS
703161351	20171102	201711	2017	2017.8274	SYRGOV	SYRIA	SYR					GOV			GOV	ADMINISTRATION						GOV			0	013	013	01	1	0.4	4	1	4	-4.39330543933055	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102031500	https://www.msn.com/en-us/news/opinion/opinions-can-anyone-stop-trump-from-attacking-north-korea/ar-AAukcmS
703161352	20171102	201711	2017	2017.8274	THA	THAILAND	THA								BGD	BANGLADESH	BGD								1	080	080	08	2	5.0	5	1	5	-4.92125984251969	1	Thailand	TH	TH		15	100	TH	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102031500	http://www.dnaindia.com/analysis/column-myanmar-an-area-of-darkness-2557045
703161353	20171102	201711	2017	2017.8274	THA	BANGKOK	THA								CVL	RESIDENTS						CVL			1	042	042	04	1	1.9	10	1	10	-7.25806451612903	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Chonburi, Chon Buri, Thailand	TH	TH46	26535	13.3622	100.983	-3247244	4	Chonburi, Chon Buri, Thailand	TH	TH46	26535	13.3622	100.983	-3247244	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161354	20171102	201711	2017	2017.8274	THA	BANGKOK	THA								CVL	RESIDENTS						CVL			1	114	114	11	3	-2.0	10	1	10	-7.25806451612903	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Chonburi, Chon Buri, Thailand	TH	TH46	26535	13.3622	100.983	-3247244	4	Chonburi, Chon Buri, Thailand	TH	TH46	26535	13.3622	100.983	-3247244	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161355	20171102	201711	2017	2017.8274	THA	BANGKOK	THA								CVL	RESIDENTS						CVL			1	141	141	14	3	-6.5	10	1	10	-7.25806451612903	4	Chiang Mai, Chiang Mai, Thailand	TH	TH02	26507	18.7904	98.9847	-3247115	4	Chiang Mai, Chiang Mai, Thailand	TH	TH02	26507	18.7904	98.9847	-3247115	4	Chiang Mai, Chiang Mai, Thailand	TH	TH02	26507	18.7904	98.9847	-3247115	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161356	20171102	201711	2017	2017.8274	THA	THAI	THA								KHM	CAMBODIA	KHM								0	174	174	17	4	-5.0	1	1	1	-6.50485436893204	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171102031500	http://laist.com/2017/11/01/cambodian_ice.php
703161357	20171102	201711	2017	2017.8274	THA	THAI	THA								KHM	CAMBODIA	KHM								0	174	174	17	4	-5.0	1	1	1	-6.50485436893204	1	Thailand	TH	TH		15	100	TH	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171102031500	http://laist.com/2017/11/01/cambodian_ice.php
703161358	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV													1	020	020	02	1	3.0	3	1	3	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	0								4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161359	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV													1	0831	083	08	2	5.0	3	1	3	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161360	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV			THA	BANGKOK	THA								1	020	020	02	1	3.0	4	1	4	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161361	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV			THA	BANGKOK	THA								1	020	020	02	1	3.0	3	1	3	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161362	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV			THA	BANGKOK	THA								1	0831	083	08	2	5.0	3	1	3	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161363	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV			THA	THAILAND	THA								1	0831	083	08	2	5.0	2	1	2	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161364	20171102	201711	2017	2017.8274	THAGOV	NONTHABURI	THA					GOV			THA	THAILAND	THA								1	0831	083	08	2	5.0	2	1	2	-7.25806451612903	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	4	Nonthaburi, Nonthaburi, Thailand	TH	TH38	26803	13.8622	100.513	-3252231	20171102031500	https://www.yahoo.com/news/rare-protest-junta-ruled-thailand-mourning-chaos-084731514.html
703161365	20171102	201711	2017	2017.8274	THAREF	THAILAND	THA					REF			KHM	CAMBODIA	KHM								0	174	174	17	4	-5.0	1	1	1	-6.50485436893204	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171102031500	http://laist.com/2017/11/01/cambodian_ice.php
703161366	20171102	201711	2017	2017.8274	THAREF	THAI	THA					REF			KHM	CAMBODIA	KHM								0	174	174	17	4	-5.0	4	1	4	-6.50485436893204	1	Thailand	TH	TH		15	100	TH	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171102031500	http://laist.com/2017/11/01/cambodian_ice.php
703161367	20171102	201711	2017	2017.8274	TUN	ARIANA	TUN																		1	194	194	19	4	-10.0	2	1	2	-7.3943661971831	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102031500	http://www.pulse.ng/news/world/brother-of-manchester-bomber-hashem-abedi-might-be-sent-to-uk-id7544279.html
703161368	20171102	201711	2017	2017.8274	TUN	ARIANA	TUN								GBR	BRITAIN	GBR								1	194	194	19	4	-10.0	2	1	2	-7.3943661971831	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102031500	http://www.pulse.ng/news/world/brother-of-manchester-bomber-hashem-abedi-might-be-sent-to-uk-id7544279.html
703161369	20171102	201711	2017	2017.8274	TUR	ISTANBUL	TUR																		0	051	051	05	1	3.4	3	3	3	-4.790821734617	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102031500	http://www.kbzk.com/story/36738212/how-uzbekistan-became-ripe-recruiting-territory-for-isis
703161370	20171102	201711	2017	2017.8274	TUR	ISTANBUL	TUR																		0	051	051	05	1	3.4	15	3	15	-4.790821734617	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102031500	http://www.kbzk.com/story/36738212/how-uzbekistan-became-ripe-recruiting-territory-for-isis
703161371	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	2	1	2	-9.21985815602837	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Brooklyn, New South Wales, Australia	AS	AS02	5021	-33.549	151.225	-1561911	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102031500	https://www.newsday.com/news/new-york/terror-isis-brooklyn-1.14718021
703161372	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								CHE	GENEVA	CHE								0	050	050	05	1	3.5	2	1	2	0.31520882584712	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102031500	http://www.thehindu.com/todays-paper/tp-opinion/adocumentthat-still-resonates/article19964586.ece
703161373	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								CHE	GENEVA	CHE								0	050	050	05	1	3.5	6	1	6	0.31520882584712	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102031500	http://www.thehindu.com/todays-paper/tp-opinion/adocumentthat-still-resonates/article19964586.ece
703161374	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								CHE	SWITZERLAND	CHE								0	050	050	05	1	3.5	2	1	2	0.31520882584712	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102031500	http://www.thehindu.com/todays-paper/tp-opinion/adocumentthat-still-resonates/article19964586.ece
703161375	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	4	2	4	0.734693877551019	1	Singapore	SN	SN		1.366667	103.8	SN	1	Taiwan	TW	TW		24	121	TW	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161376	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								0	046	046	04	1	7.0	2	1	2	-0.571428571428571	1	Taiwan	TW	TW		24	121	TW	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161377	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	2	1	2	2.04081632653061	1	Taiwan	TW	TW		24	121	TW	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	http://www.thehindu.com/todays-paper/tp-business/google-india-cloud-region-goes-live-in-mumbai/article19964565.ece
703161378	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								IND	MUMBAI	IND								1	046	046	04	1	7.0	2	1	2	2.04081632653061	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.thehindu.com/todays-paper/tp-business/google-india-cloud-region-goes-live-in-mumbai/article19964565.ece
703161379	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								IND	MUMBAI	IND								0	046	046	04	1	7.0	2	1	2	-0.571428571428571	1	Singapore	SN	SN		1.366667	103.8	SN	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161380	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								IND	MUMBAI	IND								0	046	046	04	1	7.0	2	1	2	-0.571428571428571	1	Taiwan	TW	TW		24	121	TW	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161381	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								IND	MUMBAI	IND								1	046	046	04	1	7.0	6	2	6	1.17006802721088	1	Taiwan	TW	TW		24	121	TW	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	http://www.thehindu.com/todays-paper/tp-business/google-india-cloud-region-goes-live-in-mumbai/article19964565.ece
703161382	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								1	046	046	04	1	7.0	4	2	4	0.734693877551019	1	Singapore	SN	SN		1.366667	103.8	SN	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161383	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								0	046	046	04	1	7.0	2	1	2	-0.571428571428571	1	Taiwan	TW	TW		24	121	TW	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161384	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								1	046	046	04	1	7.0	2	1	2	2.04081632653061	1	Taiwan	TW	TW		24	121	TW	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	http://www.thehindu.com/todays-paper/tp-business/google-india-cloud-region-goes-live-in-mumbai/article19964565.ece
703161385	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								SGP	SINGAPORE	SGP								1	046	046	04	1	7.0	4	2	4	0.734693877551019	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161386	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								SGP	SINGAPORE	SGP								0	046	046	04	1	7.0	2	1	2	-0.571428571428571	1	Taiwan	TW	TW		24	121	TW	1	Singapore	SN	SN		1.366667	103.8	SN	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102031500	http://www.businesstoday.in/technology/news/google-brings-pixel-2-to-india-for-rs-61000-onwards/story/263143.html
703161387	20171102	201711	2017	2017.8274	TWN	TAIWAN	TWN								SGP	SINGAPORE	SGP								1	046	046	04	1	7.0	2	1	2	2.04081632653061	1	Taiwan	TW	TW		24	121	TW	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171102031500	http://www.thehindu.com/todays-paper/tp-business/google-india-cloud-region-goes-live-in-mumbai/article19964565.ece
703161388	20171102	201711	2017	2017.8274	UAF	GUNMAN						UAF													0	010	010	01	1	0.0	10	1	10	-10.6463878326996	0								0								0								20171102031500	http://www.nwaonline.com/news/2017/nov/01/fayetteville-police-arrest-gas-station-/
703161389	20171102	201711	2017	2017.8274	UAF	TERRORIST GROUP						UAF													1	010	010	01	1	0.0	10	1	10	-5.91966173361522	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102031500	https://www.techly.com.au/2017/11/02/cia-just-released-found-osama-bin-ladens-computer-everyone-stunned/
703161390	20171102	201711	2017	2017.8274	UAF	TERRORIST GROUP						UAF													0	015	015	01	1	0.0	10	1	10	-11.7408906882591	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171102031500	https://www.globalsecurity.org/military/library/news/2017/11/mil-171101-presstv01.htm
703161391	20171102	201711	2017	2017.8274	UAF	TERRORIST GROUP						UAF													0	050	050	05	1	3.5	6	1	6	-6.11439842209073	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102031500	http://www.thehindu.com/news/international/truck-attack-suspect-is-charged-with-terrorism-offences/article19966044.ece
703161392	20171102	201711	2017	2017.8274	UAF	TERRORIST						UAF													1	120	120	12	3	-4.0	10	1	10	-2.27272727272727	0								0								0								20171102031500	http://www.dnaindia.com/bollywood/report-rishi-kapoor-s-mulk-based-on-this-real-life-story-2557036
703161393	20171102	201711	2017	2017.8274	UAF	TERRORIST GROUP						UAF													0	173	173	17	4	-5.0	6	1	6	-6.11439842209073	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102031500	http://www.thehindu.com/news/international/truck-attack-suspect-is-charged-with-terrorism-offences/article19966044.ece
703161394	20171102	201711	2017	2017.8274	UAF	TERRORIST						UAF			BEL	BELGIAN	BEL								1	190	190	19	4	-10.0	8	1	8	-4.56692913385827	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102031500	http://www.lmtonline.com/news/article/Belgian-woman-killed-in-New-York-terrorist-attack-12324415.php
703161395	20171102	201711	2017	2017.8274	UAF	TERRORIST						UAF			BEL	BELGIUM	BEL								1	190	190	19	4	-10.0	2	1	2	-4.56692913385827	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102031500	http://www.lmtonline.com/news/article/Belgian-woman-killed-in-New-York-terrorist-attack-12324415.php
