703250667	20171026	201710	2017	2017.8110	ZMB	ZAMBIA	ZMB								MIL	PARAMILITARY						MIL			1	010	010	01	1	0.0	2	1	2	-3.03030303030303	4	Luapula, Southern, Zambia	ZA	ZA04	18585	-9.76667	28.8833	-2291071	4	Luapula, Southern, Zambia	ZA	ZA04	18585	-9.76667	28.8833	-2291071	4	Luapula, Southern, Zambia	ZA	ZA04	18585	-9.76667	28.8833	-2291071	20171102110000	https://www.znbc.co.zm/paramilitary-officers-to-keep-an-eye-on-refugees/
703250668	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												0	051	051	05	1	3.4	10	1	10	-0.14641288433382	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171102110000	http://www.dailymail.co.uk/news/article-5042339/Did-Halloween-lights-start-farmhouse-inferno-Wales.html
703250669	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			GOVEDU	EDUCATION MINIST						GOV	EDU		1	042	042	04	1	1.9	8	1	8	1.67597765363129	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102110000	http://www.spa.gov.sa/viewstory.php?newsid=1683645
703250670	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	046	046	04	1	7.0	5	1	5	1.67597765363129	1	Canada	CA	CA		60	-96	CA	1	Slovenia	SI	SI		46.25	15.166667	SI	1	Slovenia	SI	SI		46.25	15.166667	SI	20171102110000	http://www.spa.gov.sa/viewstory.php?newsid=1683645
703250671	20171101	201711	2017	2017.8247	GOVEDU	EDUCATION MINIST						GOV	EDU		GOV	MINIST						GOV			1	043	043	04	1	2.8	8	1	8	1.67597765363129	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102110000	http://www.spa.gov.sa/viewstory.php?newsid=1683645
703250672	20171101	201711	2017	2017.8247	IGOUNO	UNITED NATIONS		UNO				IGO			GOV	MINIST						GOV			1	046	046	04	1	7.0	5	1	5	1.67597765363129	1	Slovenia	SI	SI		46.25	15.166667	SI	1	Canada	CA	CA		60	-96	CA	1	Slovenia	SI	SI		46.25	15.166667	SI	20171102110000	http://www.spa.gov.sa/viewstory.php?newsid=1683645
703250673	20171101	201711	2017	2017.8247	MED	SPOKESMAN						MED													1	084	084	08	2	7.0	6	1	6	-2.55863539445629	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171102110000	http://www.bostonherald.com/news/local_coverage/2017/11/merrimack_sewage_spill_probed
703250674	20171101	201711	2017	2017.8247	MED	NEWSPAPER						MED			NGA	KANO	NGA								1	160	160	16	4	-4.0	5	1	5	-1.86915887850467	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171102110000	http://apc.com.ng/senate-excludes-kano-plateau-from-nedc-the-nation-newspaper/
703250675	20171101	201711	2017	2017.8247	NGA	NIGERIA	NGA								NGAJUD	NIGERIA	NGA					JUD			1	010	010	01	1	0.0	4	1	4	-5.64516129032258	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102110000	http://apc.com.ng/i-have-received-1124-corruption-cases-onnoghen-daily-post-nigeria/
703250676	20171101	201711	2017	2017.8247	NGAJUD	NIGERIA	NGA					JUD			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	6	1	6	-5.64516129032258	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102110000	http://apc.com.ng/i-have-received-1124-corruption-cases-onnoghen-daily-post-nigeria/
703250677	20171101	201711	2017	2017.8247	ZWE	ZIMBABWE	ZWE								MED	SPOKESMAN						MED			1	084	084	08	2	7.0	4	1	4	-2.55863539445629	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171102110000	http://www.bostonherald.com/news/local_coverage/2017/11/merrimack_sewage_spill_probed
703250678	20171102	201711	2017	2017.8274											AGR	FARMER						AGR			1	130	130	13	3	-4.4	10	1	10	-6.77966101694915	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171102110000	http://dunyanews.tv/en/Pakistan/412518-Low-visibility,-health-issues-as-smog-continues-to-engulf-parts-of-Punja
703250679	20171102	201711	2017	2017.8274											ARGGOV	ARGENTINA	ARG					GOV			0	020	020	02	1	3.0	2	1	2	-5.41376643464811	0								1	Argentina	AR	AR		-34	-64	AR	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102110000	http://www.ynetnews.com/articles/0,7340,L-5037468,00.html
703250680	20171102	201711	2017	2017.8274											AUS	WESTERN AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	1.19760479041916	0								4	Mount Windarra, Western Australia, Australia	AS	AS08	5510	-28.4842	122.234	-1609981	4	Mount Windarra, Western Australia, Australia	AS	AS08	5510	-28.4842	122.234	-1609981	20171102110000	https://www.investegate.co.uk/strategic-minerals--sml-/rns/drilling-results--hanns-camp-cobalt-nickel-project/201711021033093974V/
703250681	20171102	201711	2017	2017.8274											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	8	1	8	1.19760479041916	0								4	Laverton, Victoria, Australia	AS	AS07	5429	-37.8642	144.776	343577	4	Mount Windarra, Western Australia, Australia	AS	AS08	5510	-28.4842	122.234	-1609981	20171102110000	https://www.investegate.co.uk/strategic-minerals--sml-/rns/drilling-results--hanns-camp-cobalt-nickel-project/201711021033093974V/
703250682	20171102	201711	2017	2017.8274											AZE	BAKU	AZE								1	040	040	04	1	1.0	3	1	3	0.47732696897375	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1		RB	RB				RB	20171102110000	http://en.apa.az/azerbaijan-politics/foreign-news/mammadyarov-darmanovic-meeting-kicks-off-in-baku.html
703250683	20171102	201711	2017	2017.8274											AZEGOV	AZERBAIJAN	AZE					GOV			1	040	040	04	1	1.0	1	1	1	-3.27868852459016	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1		RB	RB				RB	20171102110000	APA news agency, Baku/BBC Monitoring/(c) BBC
703250684	20171102	201711	2017	2017.8274											BEL	BELGIUM	BEL								1	040	040	04	1	1.0	2	1	2	-6.4625850340136	0								4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	20171102110000	https://www.expatica.com/be/news/country-news/FN-ousted-catalan-leader-in-belgium-takes-flemish-counsel_1524013.html
703250685	20171102	201711	2017	2017.8274											BEL	BELGIUM	BEL								1	040	040	04	1	1.0	2	1	2	-6.4625850340136	0								4	Tielt, Region Flamande, Belgium	BE	BE13	5847	50.9333	4.9	-1970976	1	Spain	SP	SP		40	-4	SP	20171102110000	https://www.expatica.com/be/news/country-news/FN-ousted-catalan-leader-in-belgium-takes-flemish-counsel_1524013.html
703250686	20171102	201711	2017	2017.8274											BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	10	1	10	-4.88958990536278	0								4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171102110000	http://daily-sun.com/post/265760/1-in-4-Rohingya-children-in-Bangladesh-malnourished:-Save-the-Children
703250687	20171102	201711	2017	2017.8274											BGD	BANGLADESH	BGD								1	130	130	13	3	-4.4	4	1	4	-4.88958990536278	0								4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171102110000	http://daily-sun.com/post/265760/1-in-4-Rohingya-children-in-Bangladesh-malnourished:-Save-the-Children
703250688	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			0	020	020	02	1	3.0	4	1	4	-3.2	0								1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	20171102110000	https://www.pr-inside.com/vertebroplasty-needles-market-segments-and-key-tre-r4650497.htm
703250689	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			0	036	036	03	1	4.0	10	1	10	-0.82304526748971	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102110000	http://www.unionleader.com/apps/pbcs.dll/article?AID=/20171101/LOCALVOICES/171109988
703250690	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			0	042	042	04	1	1.9	3	1	3	-1.89886480908153	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102110000	https://allthingsliberty.com/2017/11/evans-bean-hampshire-grants/
703250691	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	057	057	05	1	8.0	2	1	2	2.52365930599369	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102110000	http://www.livemint.com/Companies/Css4Y4ney8xtmfMFRvXnBJ/Ruchi-Soya-board-approves-investment-by-Devonshire-Capital.html
703250692	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			0	180	180	18	4	-9.0	2	1	2	-1.89886480908153	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102110000	https://allthingsliberty.com/2017/11/evans-bean-hampshire-grants/
703250693	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-3.36605890603086	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102110000	http://newsok.com/asia-braces-for-trump-and-his-unpredictable-foreign-policy/article/feed/1491814
703250694	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								1	042	042	04	1	1.9	10	1	10	1.73913043478261	0								1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102110000	http://www.chinavitae.com/vip/index.php?mode=show&id=27377
703250695	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	062	062	06	2	7.4	10	1	10	0.3960396039604	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102110000	https://21stcenturyasianarmsrace.com/2017/11/02/china-and-belarus-are-building-a-firmer-alliance/
703250696	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	5	1	5	-10.079575596817	0								4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	4	Lilongwe, Lilongwe, Malawi	MI	MI11	19310	-13.9833	33.7833	-1482799	20171102110000	http://www.manaonline.gov.mw/index.php/national/general/item/6540-two-people-arrested-in-nsanje-for-peddling-blood-sucking-rumors
703250697	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	190	190	19	4	-10.0	4	1	4	-1.10192837465565	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	5	Lanao Del Sur, Lanao del Sur, Philippines	RP	RP35	24272	7.91667	124.333	-2431825	20171102110000	https://www.ucanews.com/news/philippine-police-detain-indonesian-militant-in-marawi/80679
703250698	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-1.10192837465565	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102110000	https://www.ucanews.com/news/philippine-police-detain-indonesian-militant-in-marawi/80679
703250699	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	190	190	19	4	-10.0	3	1	3	-7.17488789237668	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171102110000	http://www.kilburntimes.co.uk:80/news/crime-court/kilburn-shooting-two-teenagers-charged-with-murder-of-mohanna-abdhou-1-5261881
703250700	20171102	201711	2017	2017.8274											CUB	CUBA	CUB								1	042	042	04	1	1.9	6	1	6	0.7373271889401	0								4	Santiago De Cuba, Santiago de Cuba, Cuba	CU	CU15	14789	20.0247	-75.8219	-1645543	4	Santiago De Cuba, Santiago de Cuba, Cuba	CU	CU15	14789	20.0247	-75.8219	-1645543	20171102110000	https://www.thestar.com/news/gta/2017/11/02/he-went-to-cuba-on-vacation-he-came-back-with-a-mission-reunite-a-father-and-daughter-separated-for-30-years.html
703250701	20171102	201711	2017	2017.8274											CUB	CUBA	CUB								1	042	042	04	1	1.9	4	1	4	0.7373271889401	0								4	Santiago De Cuba, Santiago de Cuba, Cuba	CU	CU15	14789	20.0247	-75.8219	-1645543	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171102110000	https://www.thestar.com/news/gta/2017/11/02/he-went-to-cuba-on-vacation-he-came-back-with-a-mission-reunite-a-father-and-daughter-separated-for-30-years.html
703250702	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	10	1	10	2.36220472440945	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102110000	http://www.cadillacnews.com/news/team-to-perform-feats-of-strength-inspire-good-decisions-this/article_5b234686-90cf-58b6-9d3a-0316a36f0069.html
703250703	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	4	1	4	-5.55555555555556	0								4	Faridabad, Haryana, India	IN	IN10	70265	28.4333	77.3167	-2095578	4	Faridabad, Haryana, India	IN	IN10	70265	28.4333	77.3167	-2095578	20171102110000	http://www.hindustantimes.com/cities/haryana-additional-ag-resigns-over-allegation-of-aiding-accused-in-junaid-s-killing/story-UniFuQ46QprX7bAbpaFCXJ.html
703250704	20171102	201711	2017	2017.8274											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	1.51057401812689	0								3	Oswego County, New York, United States	US	USNY		43.4501	-76.1497	974136	3	Oswego County, New York, United States	US	USNY		43.4501	-76.1497	974136	20171102110000	http://www.oswegocountynewsnow.com/news/oswego-county-s-andrews-appointed-to-state-s-autism-advisory/article_c07e65a0-bf49-11e7-9957-cfe83a235621.html
703250705	20171102	201711	2017	2017.8274											CVL	MIGRANT						CVL			1	073	073	07	2	7.4	1	1	1	-7.00280112044818	0								4	Zliten, Libya (general), Libya	LY	LY00	19104	32.4674	14.5687	-3181444	4	Zliten, Libya (general), Libya	LY	LY00	19104	32.4674	14.5687	-3181444	20171102110000	http://www.dhakatribune.com/world/2017/11/02/libya-coastguard-rescues-nearly-300-migrants-sea/
703250706	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	114	114	11	3	-2.0	6	1	6	-7.09090909090909	0								4	Soshanguve, Gauteng, South Africa	SF	SF06	77346	-25.4729	28.0992	-1285248	4	Soshanguve, Gauteng, South Africa	SF	SF06	77346	-25.4729	28.0992	-1285248	20171102110000	https://www.iol.co.za/news/south-africa/gauteng/pimps-often-assaulted-sex-workers-witness-tells-court-11820191
703250707	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	114	114	11	3	-2.0	4	1	4	-7.09090909090909	0								4	Obioma, Enugu, Nigeria	NI	NI47	22773	6.37003	7.40301	-2021582	4	Obioma, Enugu, Nigeria	NI	NI47	22773	6.37003	7.40301	-2021582	20171102110000	https://www.iol.co.za/news/south-africa/gauteng/pimps-often-assaulted-sex-workers-witness-tells-court-11820191
703250708	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	180	180	18	4	-9.0	6	1	6	-7.09090909090909	0								4	Soshanguve, Gauteng, South Africa	SF	SF06	77346	-25.4729	28.0992	-1285248	4	Soshanguve, Gauteng, South Africa	SF	SF06	77346	-25.4729	28.0992	-1285248	20171102110000	https://www.iol.co.za/news/south-africa/gauteng/pimps-often-assaulted-sex-workers-witness-tells-court-11820191
703250709	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			0	180	180	18	4	-9.0	4	1	4	-7.09090909090909	0								4	Obioma, Enugu, Nigeria	NI	NI47	22773	6.37003	7.40301	-2021582	4	Obioma, Enugu, Nigeria	NI	NI47	22773	6.37003	7.40301	-2021582	20171102110000	https://www.iol.co.za/news/south-africa/gauteng/pimps-often-assaulted-sex-workers-witness-tells-court-11820191
703250710	20171102	201711	2017	2017.8274											DEU	GERMANY	DEU								0	050	050	05	1	3.5	2	1	2	-3.62585391487125	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171102110000	http://www.millat.com/?international-news=moscow-oct-21-afpappa-century-ago-october-25-1917-lenins-marxist-bolsheviks-took-control-russias-imperial-capital-launching-october-revolution-led-creation
703250711	20171102	201711	2017	2017.8274											DEU	GERMANY	DEU								0	050	050	05	1	3.5	2	1	2	-3.62585391487125	0								1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171102110000	http://www.millat.com/?international-news=moscow-oct-21-afpappa-century-ago-october-25-1917-lenins-marxist-bolsheviks-took-control-russias-imperial-capital-launching-october-revolution-led-creation
703250712	20171102	201711	2017	2017.8274											DEU	GERMANY	DEU								0	050	050	05	1	3.5	26	1	10	-3.62585391487125	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102110000	http://www.millat.com/?international-news=moscow-oct-21-afpappa-century-ago-october-25-1917-lenins-marxist-bolsheviks-took-control-russias-imperial-capital-launching-october-revolution-led-creation
703250713	20171102	201711	2017	2017.8274											EDU	PROFESSOR						EDU			1	020	020	02	1	3.0	10	1	10	1.37931034482759	0								3	Salt Lake Community College, Utah, United States	US	USUT		40.6716	-111.942	1450485	3	Salt Lake Community College, Utah, United States	US	USUT		40.6716	-111.942	1450485	20171102110000	http://fox43.com/2017/11/02/utah-college-student-asks-english-professor-for-help-in-asking-girl-out/
703250714	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			0	030	030	03	1	4.0	4	1	4	1.39557266602503	0								3	Naugatuck, Connecticut, United States	US	USCT	CT009	41.4859	-73.0507	209191	3	Naugatuck, Connecticut, United States	US	USCT	CT009	41.4859	-73.0507	209191	20171102110000	https://www.primepublishers.com/towntimesnews/news/top_stories/democrats-bring-energy-passion-youth-new-ideas/article_d50f46d4-bf2f-11e7-aa3a-7766da4b471f.html
703250715	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			0	030	030	03	1	4.0	6	1	6	1.39557266602503	0								3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	3	Southington, Connecticut, United States	US	USCT	CT003	41.5965	-72.8776	211030	20171102110000	https://www.primepublishers.com/towntimesnews/news/top_stories/democrats-bring-energy-passion-youth-new-ideas/article_d50f46d4-bf2f-11e7-aa3a-7766da4b471f.html
703250716	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	-0.82304526748971	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102110000	http://www.unionleader.com/apps/pbcs.dll/article?AID=/20171101/LOCALVOICES/171109988
703250717	20171102	201711	2017	2017.8274											EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	5	1	5	1.37931034482759	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171102110000	http://fox43.com/2017/11/02/utah-college-student-asks-english-professor-for-help-in-asking-girl-out/
703250718	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	-0.82304526748971	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102110000	http://www.unionleader.com/apps/pbcs.dll/article?AID=/20171101/LOCALVOICES/171109988
703250719	20171102	201711	2017	2017.8274											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	2	1	2	4.72103004291846	0								4	Tarlac, City of Tarlac, Philippines	RP	RPO3	24224	15.4894	120.592	-2456911	4	Tarlac, City of Tarlac, Philippines	RP	RPO3	24224	15.4894	120.592	-2456911	20171102110000	http://www.manilatimes.net/ph-lady-pilot-flies-high-among-miss-globe-2017-bets/360241/
703250720	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			0	043	043	04	1	2.8	10	1	10	-6.07533414337788	0								3	University Of Oregon, Oregon, United States	US	USOR		44.046	-123.07	1128430	3	University Of Oregon, Oregon, United States	US	USOR		44.046	-123.07	1128430	20171102110000	https://www.insidehighered.com/news/2017/11/02/u-oregon-protesters-who-stopped-presidents-speech-offered-deal-avoid-punishment
