703941624	20171104	201711	2017	2017.8329	ESP	CANARY ISLANDS	ESP																		1	030	030	03	1	4.0	10	1	10	-3.49854227405248	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104194500	http://revolutionradio.org/2017/11/04/tenerife-volcano-alert-mount-teide-will-have-mega-eruption-after-giant-landslides/
703941625	20171104	201711	2017	2017.8329	ESP	SPANISH	ESP								DEU	GERMAN	DEU								0	043	043	04	1	2.8	1	1	1	-0.88495575221239	1	Czech Republic	EZ	EZ		49.75	15	EZ	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171104194500	https://www.theguardian.com/science/2017/nov/04/neutrino-ghost-particle-of-the-universe
703941626	20171104	201711	2017	2017.8329	ESP	SPANISH	ESP								DEU	GERMAN	DEU								0	043	043	04	1	2.8	1	1	1	-0.88495575221239	1	Spain	SP	SP		40	-4	SP	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171104194500	https://www.theguardian.com/science/2017/nov/04/neutrino-ghost-particle-of-the-universe
703941627	20171104	201711	2017	2017.8329	ESP	SPAIN	ESP								cat	CATALAN			cat						1	130	130	13	3	-4.4	10	1	10	-8.78661087866109	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104194500	http://www.china.org.cn/world/Off_the_Wire/2017-11/05/content_41847183.htm
703941628	20171104	201711	2017	2017.8329	ESPBUS	SPAIN	ESP					BUS			cat	CATALAN			cat						1	130	130	13	3	-4.4	10	1	10	-8.78661087866109	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104194500	http://www.china.org.cn/world/Off_the_Wire/2017-11/05/content_41847183.htm
703941629	20171104	201711	2017	2017.8329	ESPCVL	SPAIN	ESP					CVL			DEU	GERMANY	DEU								0	043	043	04	1	2.8	2	1	2	-0.88495575221239	1	Czech Republic	EZ	EZ		49.75	15	EZ	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171104194500	https://www.theguardian.com/science/2017/nov/04/neutrino-ghost-particle-of-the-universe
703941630	20171104	201711	2017	2017.8329	ESPCVL	SPANISH	ESP					CVL			DEU	GERMAN	DEU								0	043	043	04	1	2.8	4	1	4	-0.88495575221239	1	Spain	SP	SP		40	-4	SP	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171104194500	https://www.theguardian.com/science/2017/nov/04/neutrino-ghost-particle-of-the-universe
703941631	20171104	201711	2017	2017.8329	ETH	ADDIS ABABA	ETH								MAR	MOROCCO	MAR								1	042	042	04	1	1.9	4	1	4	5.02283105022831	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171104194500	https://au.int/en/pressreleases/20171104/note-editors-visit-chaiperson-commission-african-union-kingdom-morocco
703941632	20171104	201711	2017	2017.8329	ETH	ADDIS ABABA	ETH								MARGOV	MOROCCO	MAR					GOV			1	042	042	04	1	1.9	6	1	6	5.02283105022831	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171104194500	https://au.int/en/pressreleases/20171104/note-editors-visit-chaiperson-commission-african-union-kingdom-morocco
703941633	20171104	201711	2017	2017.8329	EUR	EUROPEAN	EUR								IRN	IRAN	IRN								0	018	018	01	1	3.4	1	1	1	-4.02010050251256	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104194500	http://omanobserver.om/missile-displayed-iran-marks-1979-us-embassy-takeover/
703941634	20171104	201711	2017	2017.8329	FRA	PARIS	FRA																		0	057	057	05	1	8.0	2	1	2	-1.84815184815185	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104194500	https://uk.news.yahoo.com/trump-pull-korea-surprise-asia-173241687.html
703941635	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								BGR	BULGARIA	BGR								1	020	020	02	1	3.0	3	1	3	0.25380710659899	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171104194500	http://www.finanznachrichten.de/nachrichten-2017-11/42146061-top-3-drivers-in-the-global-orthopedic-medical-imaging-market-technavio-004.htm
703941636	20171104	201711	2017	2017.8329	FRA	PARIS	FRA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	10	1	10	-3.19327731092437	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104194500	http://revolutionradio.org/2017/11/04/grand-solar-minimums-not-only-bring-cold-wet-and-windy-weather-on-a-worldwide-basis-they-bring-the-collapse-of-civilizations-and-the-birth-of-new-ones/
703941637	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								IRN	IRAN	IRN								0	111	111	11	3	-2.0	1	1	1	-4.02010050251256	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	20171104194500	http://omanobserver.om/missile-displayed-iran-marks-1979-us-embassy-takeover/
703941638	20171104	201711	2017	2017.8329	FRA	FRENCH	FRA								SEP	SEPARATIST						SEP			0	043	043	04	1	2.8	4	1	4	-3.15374507227333	4	Perpignan, Languedoc-Roussillon, France	FR	FRA9	16290	42.6962	2.8971	-1457525	4	Perpignan, Languedoc-Roussillon, France	FR	FRA9	16290	42.6962	2.8971	-1457525	4	Perpignan, Languedoc-Roussillon, France	FR	FRA9	16290	42.6962	2.8971	-1457525	20171104194500	http://www.business-standard.com/article/pti-stories/deposed-catalan-leader-urges-separatist-unity-for-election-117110500011_1.html
703941639	20171104	201711	2017	2017.8329	FRA	FRENCH	FRA								SEP	SEPARATIST						SEP			0	043	043	04	1	2.8	1	1	1	-3.15374507227333	4	Perpignan, Languedoc-Roussillon, France	FR	FRA9	16290	42.6962	2.8971	-1457525	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	4	Catalunya, Spain (general), Spain	SP	SP00	25807	42	2	-377299	20171104194500	http://www.business-standard.com/article/pti-stories/deposed-catalan-leader-urges-separatist-unity-for-election-117110500011_1.html
703941640	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								tam	TAMIL			tam						1	193	193	19	4	-10.0	2	1	2	7.02702702702703	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104194500	https://www.easterneye.eu/tamil-remake-queen-starring-kajal-aggarwal-starts-rolling/
703941641	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	2	1	2	-4.29447852760736	1	United Kingdom	UK	UK		54	-4	UK	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104194500	https://www.1065thearch.com/2017/11/04/tatler-magazine-apologizes-for-comments-about-daisy-lewis/
703941642	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	2	1	2	-1.25348189415042	4	Aintree, Liverpool, United Kingdom	UK	UKH8	40121	53.4667	-2.93333	-2587968	0								4	Aintree, Liverpool, United Kingdom	UK	UKH8	40121	53.4667	-2.93333	-2587968	20171104194500	http://www.telegraph.co.uk/racing/2017/11/04/aidan-obrien-sets-sights-derby-winning-juvenile-turf-opening/
703941643	20171104	201711	2017	2017.8329	GBR	BRITAIN	GBR																		1	090	090	09	2	-2.0	1	1	1	-4.0948275862069	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	0								4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171104194500	http://omanobserver.om/anti-forces-converge-border/
703941644	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	120	120	12	3	-4.0	2	1	2	-5.7649667405765	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104194500	https://uk.reuters.com/article/uk-britain-politics-lawmaker/conservatives-suspend-mp-refer-his-case-to-police-idUKKBN1D40L2
703941645	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	164	164	16	4	-7.0	2	1	2	-2.9723991507431	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104194500	https://www.dailytrust.com.ng/soyinka-goes-to-trump-s-america.html
703941646	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	164	164	16	4	-7.0	4	1	4	-2.9723991507431	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104194500	https://www.dailytrust.com.ng/soyinka-goes-to-trump-s-america.html
703941647	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								CAN	CANADA	CAN								1	042	042	04	1	1.9	16	2	8	4.32900432900433	1	United Kingdom	UK	UK		54	-4	UK	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	1	United Kingdom	UK	UK		54	-4	UK	20171104194500	http://www.niagaraadvance.ca/2017/11/04/a-new-brew-with-local-flavour
703941648	20171104	201711	2017	2017.8329	GBR	WALES	GBR								COP	POLICE						COP			1	182	182	18	4	-9.5	5	1	5	-7.69230769230769	0								0								0								20171104194500	https://www.thesun.co.uk/news/4842525/11-month-old-baby-boy-in-hospital-after-swansea-car-crash-kills-both-his-mum-18-and-dad-23/
703941649	20171104	201711	2017	2017.8329	GBR	BRITISH	GBR								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	0.23068050749712	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104194500	http://bombmagazine.org/articles/binyavanga-wainaina/
703941650	20171104	201711	2017	2017.8329	GBR	BRITAIN	GBR								IRN	IRAN	IRN								0	111	111	11	3	-2.0	1	1	1	-4.02010050251256	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	20171104194500	http://omanobserver.om/missile-displayed-iran-marks-1979-us-embassy-takeover/
703941651	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								IRQ	IRAQI	IRQ								1	030	030	03	1	4.0	2	1	2	-4.0948275862069	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171104194500	http://omanobserver.om/anti-forces-converge-border/
703941652	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								LEG	REPRESENTATIVES						LEG			0	036	036	03	1	4.0	4	1	4	-4.19906687402799	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104194500	http://www.scotsman.com/news/scottish-government-minister-resigns-over-inappropriate-behaviour-1-4605112
703941653	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	4	1	4	-4.19906687402799	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104194500	http://www.scotsman.com/news/scottish-government-minister-resigns-over-inappropriate-behaviour-1-4605112
703941654	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								LEG	LAWMAKER						LEG			1	120	120	12	3	-4.0	2	1	2	-5.7649667405765	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171104194500	https://uk.reuters.com/article/uk-britain-politics-lawmaker/conservatives-suspend-mp-refer-his-case-to-police-idUKKBN1D40L2
703941655	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								MCOELI	ALBERT	MCO					ELI			1	042	042	04	1	1.9	2	1	2	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104194500	https://www.aceshowbiz.com/news/view/00115198.html
703941656	20171104	201711	2017	2017.8329	GBR	MANCHESTER	GBR								MOS	ISLAMIC				MOS					1	043	043	04	1	2.8	10	1	10	-2.67558528428093	0								0								0								20171104194500	https://www.thesun.co.uk/news/4843056/manchester-didsbury-mosque-placed-on-lockdown-after-it-receives-threatening-letter-containing-white-powder/
703941657	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								PSE	PALESTINIAN	PSE								0	014	014	01	1	0.0	2	1	2	0.96153846153846	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104194500	http://www.dailymail.co.uk/news/article-5050091/Palestinian-protesters-demand-equal-rights-London-march.html
703941658	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								PSE	PALESTINIAN	PSE								0	014	014	01	1	0.0	2	1	2	0.96153846153846	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171104194500	http://www.dailymail.co.uk/news/article-5050091/Palestinian-protesters-demand-equal-rights-London-march.html
703941659	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								PSE	PALESTINIAN	PSE								0	051	051	05	1	3.4	2	1	2	0.96153846153846	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171104194500	http://www.dailymail.co.uk/news/article-5050091/Palestinian-protesters-demand-equal-rights-London-march.html
703941660	20171104	201711	2017	2017.8329	GBR	BRITISH	GBR								PTY	DEMOCRATIC PARTY									1	051	051	05	1	3.4	8	1	8	-2.27146814404432	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171104194500	http://www.castanet.net/edition/news-story-210793-3-.htm
703941661	20171104	201711	2017	2017.8329	GBR	SCOTLAND	GBR								USA	NIAGARA FALLS	USA								1	042	042	04	1	1.9	24	2	12	4.32900432900433	1	United Kingdom	UK	UK		54	-4	UK	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	1	United Kingdom	UK	UK		54	-4	UK	20171104194500	http://www.niagaraadvance.ca/2017/11/04/a-new-brew-with-local-flavour
703941662	20171104	201711	2017	2017.8329	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	BRITAIN	GBR								0	010	010	01	1	0.0	2	1	2	0.96153846153846	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104194500	http://www.dailymail.co.uk/news/article-5050091/Palestinian-protesters-demand-equal-rights-London-march.html
703941663	20171104	201711	2017	2017.8329	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	0.96153846153846	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	20171104194500	http://www.dailymail.co.uk/news/article-5050091/Palestinian-protesters-demand-equal-rights-London-march.html
703941664	20171104	201711	2017	2017.8329	GHA	GHANA	GHA																		1	051	051	05	1	3.4	4	1	4	2.11267605633802	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Tempane, Ghana (general), Ghana	GH	GH00	190554	10.5833	-0.033333	-2079380	20171104194500	https://yen.com.gh/100956-bawku-naba-chiefs-call-president-nana-addo.html
703941665	20171104	201711	2017	2017.8329	GHA	GHANA	GHA								BUS	PRODUCER						BUS			1	012	012	01	1	-0.4	2	1	2	-1.53846153846154	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171104194500	http://www.pulse.com.gh/entertainment/celebrities/abdul-salam-mumuni-top-movie-producer-doubts-yvonne-nelson-s-childbirth-id7555949.html
703941666	20171104	201711	2017	2017.8329	GHA	GHANA	GHA								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	4	1	4	2.11267605633802	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Tempane, Ghana (general), Ghana	GH	GH00	190554	10.5833	-0.033333	-2079380	4	Tempane, Ghana (general), Ghana	GH	GH00	190554	10.5833	-0.033333	-2079380	20171104194500	https://yen.com.gh/100956-bawku-naba-chiefs-call-president-nana-addo.html
703941667	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV													0	010	010	01	1	0.0	1	1	1	-4.73572188719404	4	Yablokov, Rostovskaya Oblast', Russia	RS	RS61	25113	49.1725	41.2033	137029	0								4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20171104194500	https://nuclear-news.net/2017/11/04/the-hiroshimanagasaki-survivor-studies-discrepancies-between-results-and-general-perception/
703941668	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV													0	010	010	01	1	0.0	1	1	1	-4.73488207128923	4	Yablokov, Rostovskaya Oblast', Russia	RS	RS61	25113	49.1725	41.2033	137029	0								1	France	FR	FR		46	2	FR	20171104194500	https://nuclear-news.net/tag/discrepancies/
703941669	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV													0	010	010	01	1	0.0	1	1	1	-4.73572188719404	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20171104194500	https://nuclear-news.net/2017/11/04/the-hiroshimanagasaki-survivor-studies-discrepancies-between-results-and-general-perception/
703941670	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV													0	010	010	01	1	0.0	1	1	1	-4.73488207128923	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	France	FR	FR		46	2	FR	20171104194500	https://nuclear-news.net/tag/discrepancies/
703941671	20171104	201711	2017	2017.8329	GOV	MINIST						GOV													1	020	020	02	1	3.0	10	1	10	-2.9045643153527	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171104194500	http://www.ntv.co.ug/news/politics/04/nov/2017/minister-betty-kamya-starts-age-limit-consultations-kampala-accuses-area
703941672	20171104	201711	2017	2017.8329	GOV	MINISTRY						GOV													0	020	020	02	1	3.0	10	1	10	-0.76923076923077	4	Saham, Al Batinah, Oman	MU	MU02	23588	24.1722	56.8886	-788637	0								4	Saham, Al Batinah, Oman	MU	MU02	23588	24.1722	56.8886	-788637	20171104194500	http://omanobserver.om/clean-restrooms-restaurants/
703941673	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV													0	040	040	04	1	1.0	10	1	10	-3.08641975308642	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	0								4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171104194500	http://www.dailynews.co.tz/final/index.php/business/53921-investors-government-usher-in-new-beginning
