704516325	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	10	1	10	1.02249488752556	3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	0								3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	20171107033000	http://www.kshb.com/news/local-news/raytown-high-school-administrators-find-gun-at-school
704516326	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	2	1	2	-3.29067641681901	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	0								5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20171107033000	http://www.pressbox.co.uk/Arts/Gloucestershire_writer_helps_others_with_dyslexia_2008195.html
704516327	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	057	057	05	1	8.0	10	1	10	2.17370803470388	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107033000	http://lubbockonline.com/news/2017-11-06/sisters-first-former-first-daughters-talk-careers-life-after-white-house-lubbock
704516328	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	080	080	08	2	5.0	10	1	10	1.02249488752556	3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	0								3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	20171107033000	http://www.kshb.com/news/local-news/raytown-high-school-administrators-find-gun-at-school
704516329	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	120	120	12	3	-4.0	10	1	10	3.10880829015544	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171107033000	https://www.thetimes.co.uk/edition/ireland/most-girls-feel-unhappy-asking-questions-in-class-kp6dlct22
704516330	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			BHSCVL	NASSAU	BHS					CVL			1	042	042	04	1	1.9	10	1	10	1.11111111111111	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107033000	https://newtownbee.com/michael-edwards/
704516331	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			1	012	012	01	1	-0.4	5	1	5	-4.5016077170418	0								0								0								20171107033000	http://www.monitor.co.ug/News/National/Manafwa-pupils-school-money-sand-mining/688334-4175510-mmueo3/
704516332	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	-4.5016077170418	0								0								0								20171107033000	http://www.monitor.co.ug/News/National/Manafwa-pupils-school-money-sand-mining/688334-4175510-mmueo3/
704516333	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			CAN	CANADIAN	CAN								0	013	013	01	1	0.4	5	1	5	-3.57142857142857	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107033000	http://windsorstar.com/news/local-news/colleges-call-for-vote-on-final-contract-offer-after-talks-stall
704516334	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CAN	CANADA	CAN								0	1123	112	11	3	-2.0	1	1	1	-4.02245088868101	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171107033000	http://www.canada.com/news/crime/27hero+abbotsford+police+officer+gunned+down+shooting/15549706/story.html
704516335	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CAN	CANADA	CAN								0	1123	112	11	3	-2.0	1	1	1	-4.02245088868101	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171107033000	http://www.canada.com/news/crime/27hero+abbotsford+police+officer+gunned+down+shooting/15549706/story.html
704516336	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CAN	CANADA	CAN								0	190	190	19	4	-10.0	1	1	1	-4.02245088868101	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171107033000	http://www.canada.com/news/crime/27hero+abbotsford+police+officer+gunned+down+shooting/15549706/story.html
704516337	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CAN	CANADA	CAN								0	190	190	19	4	-10.0	1	1	1	-4.02245088868101	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171107033000	http://www.canada.com/news/crime/27hero+abbotsford+police+officer+gunned+down+shooting/15549706/story.html
704516338	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CAN	CANADA	CAN								0	193	193	19	4	-10.0	1	1	1	-4.02245088868101	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171107033000	http://www.canada.com/news/crime/27hero+abbotsford+police+officer+gunned+down+shooting/15549706/story.html
704516339	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CAN	CANADA	CAN								0	193	193	19	4	-10.0	1	1	1	-4.02245088868101	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171107033000	http://www.canada.com/news/crime/27hero+abbotsford+police+officer+gunned+down+shooting/15549706/story.html
704516340	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			CANEDU	ONTARIO	CAN					EDU			1	143	143	14	3	-6.5	10	1	10	-2.16763005780347	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107033000	https://www.therecord.com/news-story/7806670-ontario-colleges-ask-for-final-offer-vote-to-end-four-week-old-faculty-strike/
704516341	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			CANLEG	TORONTO	CAN					LEG			1	042	042	04	1	1.9	10	1	10	-2.16763005780347	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171107033000	https://www.therecord.com/news-story/7806670-ontario-colleges-ask-for-final-offer-vote-to-end-four-week-old-faculty-strike/
704516342	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			CUB	CUBA	CUB								0	012	012	01	1	-0.4	1	1	1	6.23441396508728	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171107033000	http://robbreport.com/food-drink/spirits/carlyles-bemelmans-bar-classic-cocktails-eg17-2757989/
704516343	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			CUB	CUBA	CUB								0	012	012	01	1	-0.4	1	1	1	6.23441396508728	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171107033000	http://robbreport.com/food-drink/spirits/carlyles-bemelmans-bar-classic-cocktails-eg17-2757989/
704516344	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	2	1	2	-5.59440559440559	3	White Plains, New York, United States	US	USNY	NY119	41.034	-73.7629	977432	3	White Plains, New York, United States	US	USNY		41.034	-73.7629	977432	3	White Plains, New York, United States	US	USNY		41.034	-73.7629	977432	20171107033000	http://westchester.news12.com/story/36778673/white-plains-approves-french-american-school-proposal
704516345	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	14	1	14	4.28265524625268	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107033000	http://www.liverpoolchampion.com.au/story/5040298/school-sets-modern-model/?cs=961
704516346	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			CVL	VILLAGE						CVL			1	043	043	04	1	2.8	10	1	10	1	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107033000	http://vietnamnews.vn/society/416997/female-village-leader-a-pioneer.html
704516347	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			CVL	SETTLEMENT						CVL			1	110	110	11	3	-2.0	10	1	10	-3.57142857142857	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107033000	http://windsorstar.com/news/local-news/colleges-call-for-vote-on-final-contract-offer-after-talks-stall
704516348	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU			CVL	SETTLEMENT						CVL			1	120	120	12	3	-4.0	10	1	10	-3.57142857142857	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107033000	http://windsorstar.com/news/local-news/colleges-call-for-vote-on-final-contract-offer-after-talks-stall
704516349	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			CVL	RESIDENTS						CVL			1	141	141	14	3	-6.5	2	1	2	-5.59440559440559	3	Ridgeway Country Club, New York, United States	US	USNY	NY119	41.0104	-73.7437	974839	3	Ridgeway Country Club, New York, United States	US	USNY		41.0104	-73.7437	974839	3	Ridgeway Country Club, New York, United States	US	USNY		41.0104	-73.7437	974839	20171107033000	http://westchester.news12.com/story/36778673/white-plains-approves-french-american-school-proposal
704516350	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			GBR	LONDON	GBR								1	013	013	01	1	0.4	5	1	5	-2.80373831775701	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107033000	https://www.thetimes.co.uk/edition/news/four-year-degree-would-help-end-skills-shortage-mzswnmww7
704516351	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			GBR	SCOTLAND	GBR								1	013	013	01	1	0.4	5	1	5	-1.14942528735633	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107033000	https://www.thetimes.co.uk/edition/scotland/mystery-package-could-identify-killer-in-unsolved-murder-of-nairn-banker-2vtd8pj0d
704516352	20171107	201711	2017	2017.8411	EDU	CONSERVATORY						EDU			GBR	UNITED KINGDOM	GBR								1	194	194	19	4	-10.0	4	1	4	-4.32432432432433	4	Littleover, Derby, United Kingdom	UK	UKD2	40119	52.9	-1.51667	-2601359	4	Littleover, Derby, United Kingdom	UK	UKD2	40119	52.9	-1.51667	-2601359	4	Littleover, Derby, United Kingdom	UK	UKD2	40119	52.9	-1.51667	-2601359	20171107033000	https://www.thetimes.co.uk/edition/news/house-wrecked-after-stray-firework-crashes-into-roof-5qslfjhkg
704516353	20171107	201711	2017	2017.8411	EDU	LECTURER						EDU			GBREDU	UNITED KINGDOM	GBR					EDU			1	010	010	01	1	0.0	2	1	2	-3.94736842105263	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107033000	http://www.care2.com/causes/why-did-so-many-octopuses-walk-onto-a-wales-beach.html
704516354	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	10	1	10	0.52631578947369	0								0								0								20171107033000	http://knightnews.com/2017/11/ucf-sga-hopes-to-inform-students-and-increase-transparency-with-new-initiative/
704516355	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			GOV	KING						GOV			1	043	043	04	1	2.8	3	1	3	1.88679245283019	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107033000	http://www.louisianaradionetwork.com/blogs/la_tech_introduces_new_live_miscout_tech_xxii
704516356	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOV	PRESIDENT						GOV			0	052	052	05	1	3.5	1	1	1	-4.94269340974212	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107033000	http://www.bostonglobe.com/opinion/editorials/2017/11/06/make-stop-what-can-now-about-guns/AOWIuH8gmrusvw9F8jXF7J/story.html
704516357	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	5	1	5	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107033000	http://vietnamnews.vn/society/416993/tuition-hike-could-harm-ethnic-minority-students.html
704516358	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOVEDU	EDUCATION DEPARTMENT						GOV	EDU		1	010	010	01	1	0.0	3	1	3	-2.06378986866792	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107033000	http://www.hindustantimes.com/delhi-news/delhi-govt-unlikely-to-change-rules-for-admission-to-nursery-class/story-5MyYJTikwJFk9fszWq8SpM.html
704516359	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			GOVEDU	EDUCATION DEPARTMENT						GOV	EDU		1	010	010	01	1	0.0	1	1	1	-2.06378986866792	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171107033000	http://www.hindustantimes.com/delhi-news/delhi-govt-unlikely-to-change-rules-for-admission-to-nursery-class/story-5MyYJTikwJFk9fszWq8SpM.html
704516360	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			LEG	SENATE						LEG			1	010	010	01	1	0.0	10	1	10	0.52631578947369	0								0								0								20171107033000	http://knightnews.com/2017/11/ucf-sga-hopes-to-inform-students-and-increase-transparency-with-new-initiative/
704516361	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			MED	NEWSPAPER						MED			1	010	010	01	1	0.0	5	1	5	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107033000	http://vietnamnews.vn/society/416993/tuition-hike-could-harm-ethnic-minority-students.html
704516362	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			MED	NEWSPAPER						MED			1	013	013	01	1	0.4	5	1	5	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107033000	http://vietnamnews.vn/society/416993/tuition-hike-could-harm-ethnic-minority-students.html
704516363	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			MED	WEBSITE						MED			1	042	042	04	1	1.9	5	1	5	0.092980009298	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20171107033000	http://www.otago.ac.nz/future-students/cost/tuition/
704516364	20171107	201711	2017	2017.8411	EDU	CONSERVATORY						EDU			MED	TELEVISION						MED			1	194	194	19	4	-10.0	6	1	6	-4.32432432432433	4	Littleover, Derby, United Kingdom	UK	UKD2	40119	52.9	-1.51667	-2601359	4	Littleover, Derby, United Kingdom	UK	UKD2	40119	52.9	-1.51667	-2601359	4	Littleover, Derby, United Kingdom	UK	UKD2	40119	52.9	-1.51667	-2601359	20171107033000	https://www.thetimes.co.uk/edition/news/house-wrecked-after-stray-firework-crashes-into-roof-5qslfjhkg
704516365	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	2	1	2	-4.42176870748299	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107033000	http://www.gainesvilleregister.com/cnhi_network/fsu-president-explains-ban-on-greek-life/article_231915d0-8deb-59a5-b5e1-62d39ac54f42.html
704516366	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	051	051	05	1	3.4	8	1	8	-4.42176870748299	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107033000	http://www.gainesvilleregister.com/cnhi_network/fsu-president-explains-ban-on-greek-life/article_231915d0-8deb-59a5-b5e1-62d39ac54f42.html
704516367	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	2	1	2	-4.42176870748299	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107033000	http://www.gainesvilleregister.com/cnhi_network/fsu-president-explains-ban-on-greek-life/article_231915d0-8deb-59a5-b5e1-62d39ac54f42.html
704516368	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU			PRK	NORTH KOREA	PRK								0	138	138	13	3	-7.0	8	1	8	-4.42176870748299	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107033000	http://www.gainesvilleregister.com/cnhi_network/fsu-president-explains-ban-on-greek-life/article_231915d0-8deb-59a5-b5e1-62d39ac54f42.html
704516369	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-5.59440559440559	3	Ridgeway Country Club, New York, United States	US	USNY	NY119	41.0104	-73.7437	974839	3	Ridgeway Country Club, New York, United States	US	USNY		41.0104	-73.7437	974839	3	Ridgeway Country Club, New York, United States	US	USNY		41.0104	-73.7437	974839	20171107033000	http://westchester.news12.com/story/36778673/white-plains-approves-french-american-school-proposal
704516370	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	041	041	04	1	1.0	6	1	6	1.02249488752556	3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	3	Raytown, Missouri, United States	US	USMO	MO095	39.0086	-94.4636	735817	20171107033000	http://www.kshb.com/news/local-news/raytown-high-school-administrators-find-gun-at-school
704516371	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.88679245283019	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107033000	http://www.louisianaradionetwork.com/blogs/la_tech_introduces_new_live_miscout_tech_xxii
704516372	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU			USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	1	1	1	1.88679245283019	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107033000	http://www.louisianaradionetwork.com/blogs/la_tech_introduces_new_live_miscout_tech_xxii
704516373	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU			VCT	ST VINCENT	VCT								0	070	070	07	2	7.0	1	1	1	-1.55709342560554	3	Elliott State Forest, Oregon, United States	US	USOR	OR011	43.5732	-123.953	1141834	3	Kalapuya High School, Oregon, United States	US	USOR		44.0739	-123.189	2463002	3	Kalapuya High School, Oregon, United States	US	USOR		44.0739	-123.189	2463002	20171107033000	http://www.eugeneweekly.com/blog/green-groups-object-logging-companys-bid-be-sustainable-business-network-board
