704667975	20171107	201711	2017	2017.8411	CVL	ENGINEER						CVL													1	010	010	01	1	0.0	5	1	5	2.40963855421687	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171107143000	http://www.bssnews.net/newsDetails.php?cat=0&id=701180&date=2017-11-07
704667976	20171107	201711	2017	2017.8411	CVL	TRAVELLER						CVL													1	036	036	03	1	4.0	10	1	10	-2.90519877675841	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107143000	http://www.cambridge-news.co.uk/news/cambridge-news/crime-victim-turns-flying-detective-13865007
704667977	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL													0	043	043	04	1	2.8	4	1	4	-3.76398779247203	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667978	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL													0	043	043	04	1	2.8	6	1	6	-3.76398779247203	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667979	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL													0	070	070	07	2	7.0	1	1	1	4.36893203883495	4	Sohar, Madhya Pradesh, India	IN	IN35	17751	24.3	82.3	-2111730	0								1	Norway	NO	NO		62	10	NO	20171107143000	http://omanobserver.om/arabal-2017-conference-begins-muscat/
704667980	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL													0	070	070	07	2	7.0	5	1	5	1.26019273535953	4	Bletchley, Milton Keynes, United Kingdom	UK	UKI6	40124	51.9833	-0.733333	-2590242	0								4	Bletchley, Milton Keynes, United Kingdom	UK	UKI6	40124	51.9833	-0.733333	-2590242	20171107143000	https://www.scmagazine.com/women-in-cybersecurity-things-are-changing-slowly/article/700191/
704667981	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL													0	070	070	07	2	7.0	4	1	4	4.36893203883495	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171107143000	http://omanobserver.om/arabal-2017-conference-begins-muscat/
704667982	20171107	201711	2017	2017.8411	CVL	POPULATION						CVL													1	071	071	07	2	7.4	5	1	5	-2.23166843783209	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171107143000	https://www.openpr.com/news/805950/Antihelminthics-Global-Market-Poised-To-Acquire-A-Massive-Growth-of-5-3-by-2023.html
704667983	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL													1	071	071	07	2	7.4	10	1	10	3.82882882882883	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107143000	https://www.marketwatch.com/story/shop-for-a-good-cause-at-bon-ton-stores-community-days-november-8-11-2017-11-07
704667984	20171107	201711	2017	2017.8411	CVL	SETTLEMENT						CVL													1	071	071	07	2	7.4	10	1	10	0.24154589371981	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171107143000	https://www.ndtv.com/business/have-account-in-hdfc-bank-latest-changes-in-charges-you-need-to-know-1772253
704667985	20171107	201711	2017	2017.8411	CVL	NEIGHBORHOOD						CVL													0	080	080	08	2	5.0	10	1	10	-1.59219311761684	4	Haversham, Milton Keynes, United Kingdom	UK	UKI6	40124	52.0667	-0.783333	-2598316	0								4	Haversham, Milton Keynes, United Kingdom	UK	UKI6	40124	52.0667	-0.783333	-2598316	20171107143000	http://www.pixelofink.com/tuesdays-free-bargain-kindle-book-deals-54/
704667986	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL													1	0833	083	08	2	5.0	10	1	10	2.34042553191489	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107143000	https://www.gov.uk/government/news/more-detail-provided-on-new-settled-status-for-eu-citizens
704667987	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	10	1	10	-3.09810671256455	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171107143000	https://www.care-international.org/news/stories-blogs/the-horrific-story-of-a-refugee-mother-in-myanmar
704667988	20171107	201711	2017	2017.8411	CVL	TRAVELER						CVL			BUS	AIRLINE						BUS			1	043	043	04	1	2.8	10	1	10	2.54041570438799	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107143000	https://www.openpr.com/news/805929/Car-Rental-Services-Market-to-Record-Sturdy-Growth-by-2027.html
704667989	20171107	201711	2017	2017.8411	CVL	NON RESIDENT						CVL			BUS	BANK						BUS			1	110	110	11	3	-2.0	5	1	5	0.24154589371981	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107143000	https://www.ndtv.com/business/have-account-in-hdfc-bank-latest-changes-in-charges-you-need-to-know-1772253
704667990	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	4	1	4	-5.91397849462366	4	Mopti, Mopti, Mali	ML	ML04	19399	14.4891	-4.19283	-1071966	4	Mopti, Mopti, Mali	ML	ML04	19399	14.4891	-4.19283	-1071966	4	Karangasso, Sikasso, Mali	ML	ML06	19412	12.2844	-5.25753	-1069665	20171107143000	http://en.radiovaticana.va/news/2017/11/07/the_growing_threat_of_jihadists_in_mali/1347389
704667991	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			GBR	LIVERPOOL	GBR								0	173	173	17	4	-5.0	10	1	10	-2.6070763500931	0								0								0								20171107143000	http://www.liverpoolecho.co.uk/news/liverpool-news/leighton-holt-trial-st-helens-13868090
704667992	20171107	201711	2017	2017.8411	CVL	THE POOR						CVL			GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	6	1	6	2.83018867924528	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171107143000	http://www.bssnews.net/newsDetails.php?cat=0&id=701160&date=2017-11-07
704667993	20171107	201711	2017	2017.8411	CVL	RESIDENTS						CVL			GOV	PRESIDENT						GOV			0	026	026	02	1	4.0	10	1	10	-3.66379310344828	0								0								0								20171107143000	https://patch.com/pennsylvania/radnor/ahr-resigns-radnor-board-seat-more-charges-may-be-filed
704667994	20171107	201711	2017	2017.8411	CVL	TOURIST						CVL			IRL	IRELAND	IRL								1	042	042	04	1	1.9	6	1	6	0.22371364653244	4	Rock Of Cashel, South Tipperary, Ireland	EI	EI40	18305	52.5214	-7.88778	-1501462	4	Rock Of Cashel, South Tipperary, Ireland	EI	EI40	18305	52.5214	-7.88778	-1501462	4	Rock Of Cashel, South Tipperary, Ireland	EI	EI40	18305	52.5214	-7.88778	-1501462	20171107143000	https://www.siliconrepublic.com/innovation/irish-geoscience-value-report
704667995	20171107	201711	2017	2017.8411	CVL	TOURIST						CVL			IRL	IRELAND	IRL								1	043	043	04	1	2.8	4	1	4	0.22371364653244	4	Cliffs Of Moher, Clare, Ireland	EI	EI03	18285	52.9631	-9.44361	-1504562	4	Rock Of Cashel, South Tipperary, Ireland	EI	EI40	18305	52.5214	-7.88778	-1501462	4	Cliffs Of Moher, Clare, Ireland	EI	EI03	18285	52.9631	-9.44361	-1504562	20171107143000	https://www.siliconrepublic.com/innovation/irish-geoscience-value-report
704667996	20171107	201711	2017	2017.8411	CVL	MIGRANT						CVL			ITA	ITALY	ITA								1	042	042	04	1	1.9	10	1	10	-5.51724137931034	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171107143000	http://www.wral.com/bodies-of-26-migrants-arrive-in-italy-as-rescues-intensify/17092908/
704667997	20171107	201711	2017	2017.8411	CVL	MIGRANT						CVL			ITA	ITALY	ITA								1	073	073	07	2	7.4	10	1	10	-5.51724137931034	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171107143000	http://www.wral.com/bodies-of-26-migrants-arrive-in-italy-as-rescues-intensify/17092908/
704667998	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL			KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	10	1	10	-5.32786885245902	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107143000	http://www.cityam.com/275275/trump-urges-north-korea-do-right-thing-he-visits-seoul-amid
704667999	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	10	1	10	-5.32786885245902	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107143000	http://www.cityam.com/275275/trump-urges-north-korea-do-right-thing-he-visits-seoul-amid
704668000	20171107	201711	2017	2017.8411	CVL	RESIDENTS						CVL			LAB	WORKER						LAB			1	130	130	13	3	-4.4	5	1	5	-3.46153846153847	0								0								0								20171107143000	http://bvinews.com/new/residents-energize-dead-power-lines-endanger-bviec-workers/
704668001	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL			MYS	MALAYSIA	MYS								1	020	020	02	1	3.0	10	1	10	5.0125313283208	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107143000	http://gulfnews.com/news/uae/society/malaysia-opens-one-stop-centres-for-visa-processing-1.2120566
704668002	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			REL	CLERGY									1	043	043	04	1	2.8	6	1	6	2.20525869380831	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171107143000	http://bookslive.co.za/blog/2017/11/07/a-qa-with-trade-secrets-contributor-olufemi-agunbiade/
704668003	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			REL	CLERGY									1	043	043	04	1	2.8	4	1	4	2.20525869380831	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171107143000	http://bookslive.co.za/blog/2017/11/07/a-qa-with-trade-secrets-contributor-olufemi-agunbiade/
704668004	20171107	201711	2017	2017.8411	CVL	SETTLEMENT						CVL			SET	SETTLER						SET			1	013	013	01	1	0.4	2	1	2	-3.65853658536585	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	20171107143000	http://english.wafa.ps/page.aspx?id=kXdFVna92388567216akXdFVn
704668005	20171107	201711	2017	2017.8411	CVL	VOTER						CVL			USA	NORTH CAROLINA	USA								1	014	014	01	1	0.0	10	1	10	0	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107143000	http://myfox8.com/2017/11/07/election-day-is-tuesday-polls-are-now-open/
704668006	20171107	201711	2017	2017.8411	CVL	NEIGHBORHOOD						CVL			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	7.23404255319149	4	Wang Fan, Zhejiang, China	CH	CH02	13325	29.1569	120.106	6041471	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107143000	http://www.ecns.cn/voices/2017/11-07/280011.shtml
704668007	20171107	201711	2017	2017.8411	CVLCHR	VILLAGE				CHR		CVL													1	036	036	03	1	4.0	10	1	10	2.38095238095238	0								0								0								20171107143000	http://www.washtimesherald.com/news/local_news/today-s-area-briefs/article_d0afa7d9-782c-5444-89bf-2a03977ba708.html
704668008	20171107	201711	2017	2017.8411	CVLOPP	COMMUNITY						CVL	OPP												1	010	010	01	1	0.0	10	1	10	-1.54320987654321	0								0								0								20171107143000	http://www.greenocktelegraph.co.uk/news/15642992.Greenock_residents_hit_back_at_River_Clyde_Homes_over_new_properties/
704668009	20171107	201711	2017	2017.8411	CYPGOV	CYPRUS	CYP					GOV													0	040	040	04	1	1.0	3	1	3	-2.39867659222498	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	0								4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704668010	20171107	201711	2017	2017.8411	CYPGOV	CYPRUS	CYP					GOV			FRA	FRANCE	FRA								0	046	046	04	1	7.0	2	1	2	-2.39867659222498	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704668011	20171107	201711	2017	2017.8411	CYPGOV	CYPRUS	CYP					GOV			FRA	FRENCH	FRA								0	046	046	04	1	7.0	5	1	5	-2.39867659222498	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	1	France	FR	FR		46	2	FR	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704668012	20171107	201711	2017	2017.8411	CZE	PLZEN	CZE																		1	030	030	03	1	4.0	8	1	8	3.98671096345515	4	Plzen, Plzenský, Czech Republic	EZ	EZ87	14885	49.75	13.3667	-552708	0								4	Plzen, Plzenský, Czech Republic	EZ	EZ87	14885	49.75	13.3667	-552708	20171107143000	https://www.neweurope.eu/article/top-09-prague-branch-nominates-pospisil/
704668013	20171107	201711	2017	2017.8411	CZE	CZECH	CZE								CZEGOV	CZECH REPUBLIC	CZE					GOV			0	016	016	01	1	-2.0	2	1	2	-2.39867659222498	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704668014	20171107	201711	2017	2017.8411	CZE	PRAGUE	CZE								GOV	MAYOR						GOV			1	030	030	03	1	4.0	2	1	2	3.98671096345515	4	Plzen, Plzenský, Czech Republic	EZ	EZ87	14885	49.75	13.3667	-552708	4	Plzen, Plzenský, Czech Republic	EZ	EZ87	14885	49.75	13.3667	-552708	4	Plzen, Plzenský, Czech Republic	EZ	EZ87	14885	49.75	13.3667	-552708	20171107143000	https://www.neweurope.eu/article/top-09-prague-branch-nominates-pospisil/
704668015	20171107	201711	2017	2017.8411	CZE	PRAGUE	CZE								GOV	MAYOR						GOV			1	030	030	03	1	4.0	5	1	5	3.98671096345515	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171107143000	https://www.neweurope.eu/article/top-09-prague-branch-nominates-pospisil/
704668016	20171107	201711	2017	2017.8411	CZEGOV	CZECH	CZE					GOV													0	016	016	01	1	-2.0	6	1	6	-2.39867659222498	1	Czech Republic	EZ	EZ		49.75	15	EZ	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704668017	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU																		0	012	012	01	1	-0.4	4	1	4	-0.23752969121141	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171107143000	https://www.thenational.ae/business/economy/exclusive-siemens-confirms-job-cuts-as-it-restructures-power-generation-business-1.673827
704668018	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU																		1	084	084	08	2	7.0	4	1	4	5.29875986471252	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107143000	http://globenewswire.com/news-release/2017/11/07/1176583/0/en/Data-Dynamics-Vice-President-Cuong-Le-Featured-Presenter-at-NetApp-Insight-Berlin-2017.html
704668019	20171107	201711	2017	2017.8411	DEU	BERLIN	DEU								CHN	CHINESE	CHN								1	046	046	04	1	7.0	2	1	2	4.77528089887641	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Wang Fan, Zhejiang, China	CH	CH02	13325	29.1569	120.106	6041471	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107143000	http://www.ecns.cn/2017/11-07/280012.shtml
704668020	20171107	201711	2017	2017.8411	DEU	FRANKFURT	DEU								ESP	SPAIN	ESP								1	010	010	01	1	0.0	2	1	2	-0.81632653061224	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171107143000	http://www.morningstar.co.uk/uk/news/AN_1510062835661893000/german-companies-holding-back-on-investment-in-catalonia.aspx
704668021	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								FJI	FIJI	FJI								1	042	042	04	1	1.9	5	1	5	-1.68946098149638	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171107143000	https://thediplomat.com/2017/11/can-fiji-save-the-world/
704668022	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								FRA	FRANCE	FRA								1	013	013	01	1	0.4	1	1	1	1.71149144254279	1	Sudan	SU	SU		16	30	SU	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Sudan	SU	SU		16	30	SU	20171107143000	http://www.news18.com/news/lifestyle/book-about-hitlers-rise-in-germany-scoops-up-frances-top-literary-award-1569745.html
704668023	20171107	201711	2017	2017.8411	DEU	BONN	DEU								FRA	PARIS	FRA								1	030	030	03	1	4.0	10	1	10	2.7027027027027	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	20171107143000	https://www.politico.eu/article/syria-to-ratify-the-paris-agreement-leaving-the-us-alone/
704668024	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								KEN	MOMBASA	KEN								0	031	031	03	1	5.2	6	1	6	-0.50761421319797	1	Germany	GM	GM		51.5	10.5	GM	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	1	Netherlands	NL	NL		52.5	5.75	NL	20171107143000	http://allafrica.com/stories/201711070900.html
704668025	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								KEN	MOMBASA	KEN								0	031	031	03	1	5.2	2	1	2	-0.50761421319797	1	Italy	IT	IT		42.833333	12.833333	IT	4	Nyeri, Central, Kenya	KE	KE01	18585	-0.420132	36.9476	-2260131	1	Netherlands	NL	NL		52.5	5.75	NL	20171107143000	http://allafrica.com/stories/201711070900.html
704668026	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								MED	JOURNALIST						MED			1	111	111	11	3	-2.0	5	1	5	-0.67567567567567	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107143000	http://www.bankingtech.com/1056922/payments-round-up-7-november-2017/
704668027	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	020	020	02	1	3.0	4	1	4	-4.64912280701754	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107143000	http://www.democraticaudit.com/2017/11/07/does-protest-really-work-in-cosy-democracies/
704668028	20171107	201711	2017	2017.8411	DOM	SANTO DOMINGO	DOM								CVL	CONSTITUENT						CVL			1	020	020	02	1	3.0	3	1	3	-4.1025641025641	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171107143000	https://dominicantoday.com/dr/local/2017/11/07/greens-politicos-have-made-a-wash-rag-of-the-constitution/
