704055651	20171105	201711	2017	2017.8356	BEL	BELGIUM	BEL								JOR	JORDAN	JOR								0	061	061	06	2	6.4	10	1	10	0.63371356147022	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105110000	http://www.pressherald.com/2017/11/05/ranks-of-female-head-brewers-show-signs-of-growth-in-maine/
704055652	20171105	201711	2017	2017.8356	BELJUD	BELGIAN	BEL					JUD			ESP	SPANISH	ESP								0	100	100	10	3	-5.0	3	1	3	-6.66666666666667	1	Belgium	BE	BE		50.833333	4	BE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105110000	http://borneobulletin.com.bn/spain-issues-arrest-warrant-for-puigdemont/
704055653	20171105	201711	2017	2017.8356	BFA	BURKINA FASO	BFA								MRT	MAURITANIA	MRT								0	043	043	04	1	2.8	2	1	2	-4.46280991735538	4	Goundam, Tombouctou, Mali	ML	ML08	19417	16.4145	-3.67075	-1068391	4	Goundam, Tombouctou, Mali	ML	ML08	19417	16.4145	-3.67075	-1068391	4	Goundam, Tombouctou, Mali	ML	ML08	19417	16.4145	-3.67075	-1068391	20171105110000	https://www.news24.com/Africa/News/for-malians-in-mauritanian-desert-going-home-is-a-mirage-20171005
704055654	20171105	201711	2017	2017.8356	BFA	BURKINA FASO	BFA								MRT	MAURITANIA	MRT								0	043	043	04	1	2.8	6	1	6	-4.46280991735538	1	Burkina Faso	UV	UV		13	-2	UV	1	Mauritania	MR	MR		20	-12	MR	1	Burkina Faso	UV	UV		13	-2	UV	20171105110000	https://www.news24.com/Africa/News/for-malians-in-mauritanian-desert-going-home-is-a-mirage-20171005
704055655	20171105	201711	2017	2017.8356	BFA	BURKINA FASO	BFA								MRT	MAURITANIA	MRT								0	043	043	04	1	2.8	2	1	2	-4.46280991735538	1	Burkina Faso	UV	UV		13	-2	UV	1	Burkina Faso	UV	UV		13	-2	UV	1	Burkina Faso	UV	UV		13	-2	UV	20171105110000	https://www.news24.com/Africa/News/for-malians-in-mauritanian-desert-going-home-is-a-mirage-20171005
704055656	20171105	201711	2017	2017.8356	BGD	DHAKA	BGD																		0	036	036	03	1	4.0	2	1	2	-2.66666666666667	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704055657	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								COP	POLICE						COP			1	080	080	08	2	5.0	2	1	2	-6.55737704918033	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105110000	http://www.risingbd.com/english/HC-now-bans-hydraulic-horns-across-country/49218
704055658	20171105	201711	2017	2017.8356	BGD	GAIBANDHA	BGD								CRMCRM	ROBBER						CRM	CRM		1	173	173	17	4	-5.0	15	1	10	-14.7286821705426	0								0								0								20171105110000	http://www.clickittefaq.com/robber-gang-leader-arrested-gaibandha/
704055659	20171105	201711	2017	2017.8356	BGD	RANGPUR	BGD								EDUHLH	COLLEGE						EDU	HLH		1	073	073	07	2	7.4	10	1	10	-10.077519379845	0								0								0								20171105110000	http://www.risingbd.com/english/Rangpur-road-crash-kills-two/49220
704055660	20171105	201711	2017	2017.8356	BGD	DHAKA	BGD								JUD	HIGH COURT						JUD			1	080	080	08	2	5.0	8	1	8	-6.55737704918033	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105110000	http://www.risingbd.com/english/HC-now-bans-hydraulic-horns-across-country/49218
704055661	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								KNAGOV	QUEEN ELIZABETH II	KNA					GOV			1	010	010	01	1	0.0	4	1	4	0.783289817232379	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105110000	http://www.clickittefaq.com/pm-inaugurates-cpa-conference/
704055662	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MED	JOURNALIST						MED			0	043	043	04	1	2.8	10	1	10	-2.66666666666667	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704055663	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								NGA	NIGERIA	NGA								0	043	043	04	1	2.8	2	1	2	-3.02216594008587	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105110000	http://huhuonline.com/hunew/index.php/huhuonline-more-news/10310-right-of-reply-81-of-buhari-s-100-appointee-s-are-northerners
704055664	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								NGA	NIGERIA	NGA								0	043	043	04	1	2.8	2	1	2	-3.02216594008587	4	Aburi, Khulna, Bangladesh	BG	BG82	5800	23.8575	88.894	-2709526	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105110000	http://huhuonline.com/hunew/index.php/huhuonline-more-news/10310-right-of-reply-81-of-buhari-s-100-appointee-s-are-northerners
704055665	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								USAGOV	THE US	USA					GOV			0	042	042	04	1	1.9	5	1	5	-2.66666666666667	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105110000	http://www.thedailystar.net/rohingya-crisis/us-working-solve-myanmar-refugee-influx-through-diplomatic-efforts-sanction-thomas-a-shannon-1486684
704055666	20171105	201711	2017	2017.8356	BGDGOV	BANGLADESH	BGD					GOV													1	010	010	01	1	0.0	2	1	2	0.783289817232379	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105110000	http://www.clickittefaq.com/pm-inaugurates-cpa-conference/
704055667	20171105	201711	2017	2017.8356	BGR	BULGARIA	BGR								COP	DETECTIVE						COP			1	173	173	17	4	-5.0	2	1	2	-4.22535211267606	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	5	Leicestershire, Leicestershire, United Kingdom	UK	UKH5	40119	52.6649	-1.03489	-2600962	20171105110000	https://www.dailystar.co.uk/news/latest-news/657713/madeleine-mccann-news-parents-2017-disappearance-bulgaria-paedophile
704055668	20171105	201711	2017	2017.8356	BRA	BRASILIA	BRA								COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-3.81679389312977	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055669	20171105	201711	2017	2017.8356	BRA	MADEIRA	BRA								SOM	SOMALIA	SOM								1	010	010	01	1	0.0	10	1	5	0.85959885386819	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105110000	http://news.xinhuanet.com/english/2017-11/05/c_136729733.htm
704055670	20171105	201711	2017	2017.8356	BRA	MADEIRA	BRA								SOM	SOMALIA	SOM								1	014	014	01	1	0.0	10	1	5	0.85959885386819	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105110000	http://news.xinhuanet.com/english/2017-11/05/c_136729733.htm
704055671	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	030	030	03	1	4.0	6	1	6	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055672	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	030	030	03	1	4.0	4	1	4	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055673	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	042	042	04	1	1.9	4	1	4	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055674	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	042	042	04	1	1.9	4	1	4	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055675	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	042	042	04	1	1.9	2	1	2	-3.81679389312977	4	Belem, ParáR, Brazil	BR	BR16	18585	-1.45	-48.4833	-629039	4	Belem, ParáR, Brazil	BR	BR16	18585	-1.45	-48.4833	-629039	4	Belem, ParáR, Brazil	BR	BR16	18585	-1.45	-48.4833	-629039	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055676	20171105	201711	2017	2017.8356	BRA	BRAZIL	BRA								USA	AMERICAN	USA								1	043	043	04	1	2.8	4	1	4	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055677	20171105	201711	2017	2017.8356	BRA	BRAZIL	BRA								USA	AMERICAN	USA								1	043	043	04	1	2.8	4	1	4	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055678	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	190	190	19	4	-10.0	6	1	6	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055679	20171105	201711	2017	2017.8356	BRA	SAO PAULO	BRA								USA	THE US	USA								1	190	190	19	4	-10.0	4	1	4	-3.81679389312977	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	2	California, United States	US	USCA		36.17	-119.746	CA	4	Amazon River, Brazil (general), Brazil	BR	BR00	18585	-0.166667	-49	-624599	20171105110000	http://borneobulletin.com.bn/missing-american-family-to-return-home-from-brazil/
704055680	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN																		1	051	051	05	1	3.4	2	1	2	6.286836935167	1	Brunei	BX	BX		4.5	114.666667	BX	0								1	Brunei	BX	BX		4.5	114.666667	BX	20171105110000	http://borneobulletin.com.bn/local-start-up-heroes-awarded/
704055681	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN								GOV	MINIST						GOV			1	042	042	04	1	1.9	2	1	2	1.6990291262136	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	20171105110000	http://borneobulletin.com.bn/mprt-holds-discussion-with-visiting-singapore-senior-minister/
704055682	20171105	201711	2017	2017.8356	BRN	BRUNEI DARUSSALAM	BRN								GOV	MINIST						GOV			1	043	043	04	1	2.8	6	1	6	1.6990291262136	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	20171105110000	http://borneobulletin.com.bn/mprt-holds-discussion-with-visiting-singapore-senior-minister/
704055683	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN								GOVDEV	MINIST FOR NATIONAL DEVELOPMENT						GOV	DEV		1	046	046	04	1	7.0	4	1	4	1.6990291262136	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	1	Singapore	SN	SN		1.366667	103.8	SN	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	20171105110000	http://borneobulletin.com.bn/mprt-holds-discussion-with-visiting-singapore-senior-minister/
704055684	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN								IGOSEAASN	ASEAN	SEA	ASN				IGO			0	013	013	01	1	0.4	10	1	10	1.67597765363129	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	4	Borneo, Brunei (general), Brunei	BX	BX00	18585	1	114	-1337259	20171105110000	http://borneobulletin.com.bn/22nd-afcc-continues-into-second-day/
704055685	20171105	201711	2017	2017.8356	BRN	BRUNEI	BRN								MYS	MALAYSIA	MYS								1	051	051	05	1	3.4	8	1	8	6.286836935167	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	1	Brunei	BX	BX		4.5	114.666667	BX	20171105110000	http://borneobulletin.com.bn/local-start-up-heroes-awarded/
704055686	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	4	1	4	0.27586206896551	3	Mountain Lake, Pennsylvania, United States	US	USPA	PA015	41.7623	-76.5833	1204234	0								3	Mountain Lake, Pennsylvania, United States	US	USPA		41.7623	-76.5833	1204234	20171105110000	https://www.dailypolitical.com/2017/11/05/cnx-coal-resources-lp-cnxc-reaches-new-52-week-low-at-14-34.html
704055687	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	1.40023337222871	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171105110000	https://www.dailypolitical.com/2017/11/05/captrust-financial-advisors-invests-384000-in-medtronic-plc-mdt.html
704055688	20171105	201711	2017	2017.8356	BUS	EMPLOYER						BUS													0	020	020	02	1	3.0	10	1	10	3.42465753424658	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171105110000	http://www.universityworldnews.com/article.php?story=20171104041805276
704055689	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	033	033	03	1	5.2	10	1	10	-0.44182621502209	0								0								0								20171105110000	http://www.hickoryrecord.com/news/ward-competitive-candidate-guide-incumbent-zagaroli-vs-newcomer-maulding/article_2eb68fde-67b3-5bc1-9ee0-1f46f6cb411a.html
704055690	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	036	036	03	1	4.0	10	1	10	-1.41509433962264	4	Skhodnya, Moskovskaya Oblast', Russia	RS	RS47	25106	55.9481	37.2978	-3005182	0								4	Skhodnya, Moskovskaya Oblast', Russia	RS	RS47	25106	55.9481	37.2978	-3005182	20171105110000	https://economictimes.indiatimes.com/industry/cons-products/food/tata-global-beverages-completes-sale-of-russian-subsidiaries/articleshow/61517214.cms
704055691	20171105	201711	2017	2017.8356	BUS	SERVER						BUS													0	043	043	04	1	2.8	8	1	8	0.0728332119446495	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171105110000	http://www.pressherald.com/2017/11/05/four-stars-for-the-latest-venture-from-sansonetti-and-lopez/
704055692	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	10	1	10	0.7554945054945	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171105110000	http://www.hickoryrecord.com/news/mayoral-competitive-candidate-guide-councilman-guess-vs-newcomer-locke/article_82ede882-5fae-5e8a-8bf0-b9296ead77f7.html
704055693	20171105	201711	2017	2017.8356	BUS	AIRLINE						BUS													1	070	070	07	2	7.0	10	1	10	1.2	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171105110000	http://www.hickoryrecord.com/news/cvcc-alumna-helps-in-puerto-rico/article_9e90fefd-b7b3-5e04-86d2-d7447963c63b.html
704055694	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	071	071	07	2	7.4	8	1	8	2.5629887054735	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171105110000	http://www.therepublic.com/2017/11/05/columbus_by_design/
704055695	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													0	071	071	07	2	7.4	2	1	2	2.5629887054735	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171105110000	http://www.therepublic.com/2017/11/05/columbus_by_design/
704055696	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													0	071	071	07	2	7.4	10	1	10	0.27586206896551	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105110000	https://www.dailypolitical.com/2017/11/05/cnx-coal-resources-lp-cnxc-reaches-new-52-week-low-at-14-34.html
704055697	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	180	180	18	4	-9.0	10	1	10	-3.47682119205298	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105110000	http://www.hindustantimes.com/opinion/sitrep-a-tribute-to-the-indomitable-infantry/story-WSBshpxRqZifd6Fm2UBgVL.html
704055698	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	190	190	19	4	-10.0	15	1	10	-3.47682119205298	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105110000	http://www.hindustantimes.com/opinion/sitrep-a-tribute-to-the-indomitable-infantry/story-WSBshpxRqZifd6Fm2UBgVL.html
704055699	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	2	1	2	6.84150513112885	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105110000	http://www.dailymail.co.uk/femail/article-5045263/The-rise-INGESTIBLE-beauty-best-hair-skin.html
704055700	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS			CHN	CHINA	CHN								0	111	111	11	3	-2.0	20	1	10	0.756429652042356	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105110000	http://bangaloreweekly.com/2017-11-05-quantbot-technologies-lp-sells-shares-of-vipshop-holdings-ltd-vips/
704055701	20171105	201711	2017	2017.8356	BUS	CORPORATION						BUS			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	6	1	6	3.3717834960071	3	Centennial Plaza, Colorado, United States	US	USCO	CO085	38.4792	-107.876	1795037	3	Centennial Plaza, Colorado, United States	US	USCO		38.4792	-107.876	1795037	3	Centennial Plaza, Colorado, United States	US	USCO		38.4792	-107.876	1795037	20171105110000	http://www.montrosepress.com/news/city-looks-for-community-support-to-rejuvenate-main-street-program/article_51a71ca0-c1b8-11e7-bffc-271e59a203f0.html
704055702	20171105	201711	2017	2017.8356	BUS	CORPORATION						BUS			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	4	1	4	3.3717834960071	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105110000	http://www.montrosepress.com/news/city-looks-for-community-support-to-rejuvenate-main-street-program/article_51a71ca0-c1b8-11e7-bffc-271e59a203f0.html
