703969456	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CUB	CUBA	CUB								1	040	040	04	1	1.0	2	1	2	-2.27272727272727	1	Russia	RS	RS		60	100	RS	1	Cuba	CU	CU		22	-79.5	CU	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969457	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CUB	CUBA	CUB								1	040	040	04	1	1.0	2	1	2	-2.27272727272727	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969458	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CUB	CUBA	CUB								1	040	040	04	1	1.0	2	1	2	-2.27272727272727	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969459	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	EMBASSY						GOV			0	161	161	16	4	-4.0	4	1	4	-2.27272727272727	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969460	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								MEX	MEXICO CITY	MEX								1	040	040	04	1	1.0	8	1	8	-2.27272727272727	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969461	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								MEX	MEXICO	MEX								1	040	040	04	1	1.0	2	1	2	-2.27272727272727	1	Russia	RS	RS		60	100	RS	1	Cuba	CU	CU		22	-79.5	CU	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969462	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								MEX	MEXICO	MEX								1	042	042	04	1	1.9	2	1	2	-2.27272727272727	1	Russia	RS	RS		60	100	RS	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969463	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								COP	SECURITY FORCE						COP			1	042	042	04	1	1.9	1	1	1	3.23574730354391	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104234500	http://www.channelnewsasia.com/news/world/saudi-prince--relieved-from-national-guard--once-seen-as-throne-contender-9376316
703969464	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								COP	SECURITY FORCE						COP			1	042	042	04	1	1.9	1	1	1	3.23574730354391	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104234500	http://www.channelnewsasia.com/news/world/saudi-prince--relieved-from-national-guard--once-seen-as-throne-contender-9376316
703969465	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								CVL	POPULATION						CVL			1	172	172	17	4	-5.0	2	1	2	-6.48464163822526	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/saudi-arabia-intercepts-missile-near-riyadh-airport/
703969466	20171104	201711	2017	2017.8329	SAU	RIYADH	SAU								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	8	1	8	-6.48464163822526	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/saudi-arabia-intercepts-missile-near-riyadh-airport/
703969467	20171104	201711	2017	2017.8329	SAU	RIYADH	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	036	036	03	1	4.0	2	1	2	-6.48464163822526	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/saudi-arabia-intercepts-missile-near-riyadh-airport/
703969468	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP																		1	042	042	04	1	1.9	5	1	5	1.63043478260869	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104234500	http://www.straitstimes.com/lifestyle/food/bite-into-the-best-steaks
703969469	20171104	201711	2017	2017.8329	SPY	INTELLIGENCE						SPY													1	040	040	04	1	1.0	10	1	10	2.09643605870021	1	Guyana	GY	GY		5	-59	GY	0								1	Guyana	GY	GY		5	-59	GY	20171104234500	http://gina.gov.gy/govt-to-improve-intelligence-communication-channel-following-inquiry-into-yurupukari-illegal-plane/
703969470	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Finland	FI	FI		64	26	FI	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969471	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								CRI	COSTA RICA	CRI								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Norway	NO	NO		62	10	NO	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969472	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								DEU	GERMANY	DEU								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Switzerland	SZ	SZ		47	8	SZ	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969473	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								FIN	FINLAND	FIN								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Hungary	HU	HU		47	20	HU	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969474	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Sweden	SW	SW		62	15	SW	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969475	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969476	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								HUN	HUNGARY	HUN								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969477	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								NLD	THE NETHERLAND	NLD								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Netherlands	NL	NL		52.5	5.75	NL	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969478	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								NOR	NORWAY	NOR								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Netherlands	NL	NL		52.5	5.75	NL	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969479	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								POL	POLAND	POL								0	040	040	04	1	1.0	2	1	2	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969480	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								POL	POLAND	POL								0	040	040	04	1	1.0	1	1	1	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Costa Rica	CS	CS		10	-84	CS	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969481	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								SWE	SWEDEN	SWE								0	040	040	04	1	1.0	3	1	3	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969482	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								UKR	UKRAINE	UKR								0	040	040	04	1	1.0	1	1	1	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969483	20171104	201711	2017	2017.8329	SVK	SLOVAKIA	SVK								UKR	UKRAINE	UKR								0	040	040	04	1	1.0	2	1	2	0.57603686635945	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969484	20171104	201711	2017	2017.8329	SWE	SWEDEN	SWE								BUS	BANK						BUS			0	046	046	04	1	7.0	6	1	6	0.35817605730817	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171104234500	http://blogs.worldbank.org/publicsphere/sustainablecities/archive/201703
703969485	20171104	201711	2017	2017.8329	SWE	SWEDEN	SWE								BUS	BANK						BUS			0	046	046	04	1	7.0	2	1	2	0.35817605730817	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171104234500	http://blogs.worldbank.org/publicsphere/sustainablecities/archive/201703
703969486	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								REF	REFUGEE						REF			1	183	183	18	4	-10.0	4	1	4	-5.29411764705882	1	Syria	SY	SY		35	38	SY	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	20171104234500	https://sputniknews.com/middleeast/201711051058823495-syrian-deir-ez-zor-car-bomb/
703969487	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								REF	REFUGEE						REF			1	1832	183	18	4	-10.0	2	1	2	-5.41666666666667	1	Syria	SY	SY		35	38	SY	1	Switzerland	SZ	SZ		47	8	SZ	1	Syria	SY	SY		35	38	SY	20171104234500	http://www.swissinfo.ch/eng/car-bomb-explosion-kills--injures-dozens-in-syria-s-deir-al-zor--sana/43651418
703969488	20171104	201711	2017	2017.8329	SYRGOV	SYRIA	SYR					GOV			SYR	SYRIAN	SYR								0	051	051	05	1	3.4	2	1	2	-4.58553791887125	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104234500	http://www.swissinfo.ch/eng/lebanon-pm-hariri-resigns--assails-iran-and-hezbollah/43650546
703969489	20171104	201711	2017	2017.8329	SYRGOVMED	SYRIAN	SYR					GOV	MED		REF	REFUGEE						REF			1	183	183	18	4	-10.0	4	1	4	-5.29411764705882	1	Syria	SY	SY		35	38	SY	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	20171104234500	https://sputniknews.com/middleeast/201711051058823495-syrian-deir-ez-zor-car-bomb/
703969490	20171104	201711	2017	2017.8329	SYRGOVMED	SYRIA	SYR					GOV	MED		REF	REFUGEE						REF			1	183	183	18	4	-10.0	2	1	2	-5.29411764705882	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104234500	https://sputniknews.com/middleeast/201711051058823495-syrian-deir-ez-zor-car-bomb/
703969491	20171104	201711	2017	2017.8329	TCD	CHAD	TCD																		1	050	050	05	1	3.5	3	1	3	-6.80412371134021	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20171104234500	https://www.celebdirtylaundry.com/2017/days-of-our-lives-spoilers-for-next-2-weeks-wills-shocking-confession-abes-devastating-news-eve-destroys-brady/
703969492	20171104	201711	2017	2017.8329	TCD	CHAD	TCD																		0	190	190	19	4	-10.0	2	1	2	-6.80412371134021	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20171104234500	https://www.celebdirtylaundry.com/2017/days-of-our-lives-spoilers-for-next-2-weeks-wills-shocking-confession-abes-devastating-news-eve-destroys-brady/
703969493	20171104	201711	2017	2017.8329	TCD	CHAD	TCD								smi	SAMI			smi						1	020	020	02	1	3.0	2	1	2	-6.80412371134021	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171104234500	https://www.celebdirtylaundry.com/2017/days-of-our-lives-spoilers-for-next-2-weeks-wills-shocking-confession-abes-devastating-news-eve-destroys-brady/
703969494	20171104	201711	2017	2017.8329	TON	TONGA	TON																		0	020	020	02	1	3.0	6	1	6	0.83160083160084	1	Tonga	TN	TN		-20	-175	TN	0								1	Tonga	TN	TN		-20	-175	TN	20171104234500	http://www.fijitimes.com/story.aspx?id=422719
703969495	20171104	201711	2017	2017.8329	TON	TONGAN	TON								FJI	FIJI	FJI								0	040	040	04	1	1.0	2	1	2	0.83160083160084	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Fiji	FJ	FJ		-18	178	FJ	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104234500	http://www.fijitimes.com/story.aspx?id=422719
703969496	20171104	201711	2017	2017.8329	TON	TONGAN	TON								FJI	FIJI	FJI								0	040	040	04	1	1.0	2	1	2	0.83160083160084	1	Tonga	TN	TN		-20	-175	TN	1	Fiji	FJ	FJ		-18	178	FJ	1	Tonga	TN	TN		-20	-175	TN	20171104234500	http://www.fijitimes.com/story.aspx?id=422719
703969497	20171104	201711	2017	2017.8329	TTO	TRINIDAD AND TOBAGO	TTO								GUY	GUYANA	GUY								0	060	060	06	2	6.0	5	1	5	-2.97674418604651	4	Chaguaramas, Saint George, Trinidad And Tobago	TD	TD08	27411	10.6893	-61.6395	-1359696	1	Guyana	GY	GY		5	-59	GY	1	Guyana	GY	GY		5	-59	GY	20171104234500	http://www.newtimes.co.rw/section/read/223029/
703969498	20171104	201711	2017	2017.8329	TTO	TRINIDAD AND TOBAGO	TTO								GUY	GUYANA	GUY								0	070	070	07	2	7.0	5	1	5	-2.97674418604651	4	Chaguaramas, Saint George, Trinidad And Tobago	TD	TD08	27411	10.6893	-61.6395	-1359696	1	Guyana	GY	GY		5	-59	GY	1	Guyana	GY	GY		5	-59	GY	20171104234500	http://www.newtimes.co.rw/section/read/223029/
703969499	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								LBY	LIBYA	LBY								1	040	040	04	1	1.0	1	1	1	-1.89873417721519	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	20171104234500	http://www.prokerala.com/news/articles/a785070.html
703969500	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								MED	NEWS AGENCY						MED			1	010	010	01	1	0.0	2	1	2	-1.89873417721519	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104234500	http://www.prokerala.com/news/articles/a785070.html
703969501	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													0	013	013	01	1	0.4	6	1	6	-4.85436893203884	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969502	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													0	013	013	01	1	0.4	1	1	1	-4.85436893203884	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969503	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													0	1383	138	13	3	-7.0	3	1	3	-4.85436893203884	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969504	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													0	1383	138	13	3	-7.0	1	1	1	-4.85436893203884	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969505	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF													0	1383	138	13	3	-7.0	3	1	3	-4.85436893203884	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969506	20171104	201711	2017	2017.8329	UAF	GUNMEN						UAF			REF	EXPATRIATE						REF			1	181	181	18	4	-9.0	20	1	10	-8.21256038647343	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/gunmen-kill-man-3-year-old-daughter-abduct-expatriate/
703969507	20171104	201711	2017	2017.8329	UAF	GUNMEN						UAF			REF	EXPATRIATE						REF			1	193	193	19	4	-10.0	20	1	10	-8.21256038647343	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	4	Port Harcourt, Rivers, Nigeria	NI	NI50	191389	4.78917	6.99861	-2025046	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/gunmen-kill-man-3-year-old-daughter-abduct-expatriate/
703969508	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			USA	WASHINGTON	USA								1	040	040	04	1	1.0	4	1	4	-9.09090909090909	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104234500	https://www.voanews.com/a/4078521.html
703969509	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			USAMED	WASHINGTON	USA					MED			1	040	040	04	1	1.0	6	1	6	-9.09090909090909	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104234500	https://www.voanews.com/a/4078521.html
703969510	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	4.23814328960646	5	Epirus, Perifereia Ipeirou, Greece	GR	GR58	16693	39.75	20.6667	11315994	0								5	Epirus, Perifereia Ipeirou, Greece	GR	GR58	16693	39.75	20.6667	11315994	20171104234500	https://hellenicnews.com/greek-american-newspaper-celebrates-30th-year-service-community/
703969511	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	4.23814328960646	3	University Of Connecticut, Connecticut, United States	US	USCT	CT003	41.7768	-72.7054	211684	0								3	University Of Connecticut, Connecticut, United States	US	USCT		41.7768	-72.7054	211684	20171104234500	https://hellenicnews.com/greek-american-newspaper-celebrates-30th-year-service-community/
703969512	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-10.2381353687607	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104234500	http://www.ktbb.com/post/?p=667070
703969513	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	3	1	3	1.45513338722716	3	North Adams, Massachusetts, United States	US	USMA	MA003	42.7009	-73.1087	607610	0								3	North Adams, Massachusetts, United States	US	USMA		42.7009	-73.1087	607610	20171104234500	http://www.berkshireeagle.com/stories/north-adams-will-see-fresh-faces-after-city-council-voting-other-races-on-voters-agenda,523720
703969514	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-2.99539170506913	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104234500	http://www.sfgate.com/news/article/Both-Bush-presidents-openly-condemned-Trump-book-12331892.php
703969515	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	-0.10718113612004	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								1	Haiti	HA	HA		19	-72.416667	HA	20171104234500	http://newburghgazette.com/2017/11/04/argentine-tourists-were-celebrating-school-reunion-in-ny/
703969516	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-2.11267605633802	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171104234500	http://www.skyhinews.com/news/deadline-looms-for-colorado-other-states-to-decide-to-join-national-first-responder-system/
703969517	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-2.93398533007335	3	Nueces County, Texas, United States	US	USTX	TX355	27.7336	-97.6336	1383963	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104234500	http://www.11alive.com/article/news/nation-now/texas-judge-accused-of-pointing-gun-at-motorist-in-road-rage-case/465-1d969e01-1fda-4669-97b2-dae812a014b5
703969518	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	1.68728908886389	3	Hinesville, Georgia, United States	US	USGA	GA179	31.8469	-81.5959	331992	0								3	Hinesville, Georgia, United States	US	USGA	GA179	31.8469	-81.5959	331992	20171104234500	http://coastalcourier.com/section/139/article/89370/
703969519	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	3.61247947454844	3	First Baptist Church, Massachusetts, United States	US	USMA	MA023	42.0429	-70.8434	602603	0								3	First Baptist Church, Massachusetts, United States	US	USMA		42.0429	-70.8434	602603	20171104234500	http://www.patriotledger.com/news/20171104/creativity-on-display-at-south-shore-craft-fairs
703969520	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	4	1	4	3.61247947454844	3	First Baptist Church, Massachusetts, United States	US	USMA	MA023	42.0429	-70.8434	602603	0								3	First Baptist Church, Massachusetts, United States	US	USMA		42.0429	-70.8434	602603	20171104234500	http://www.patriotledger.com/news/20171104/creativity-on-display-at-south-shore-craft-fairs
703969521	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	0231	023	02	1	3.4	4	1	4	3.61247947454844	3	South Shore, Massachusetts, United States	US	USMA	MA019	41.2404	-70.0995	616963	0								3	South Shore, Massachusetts, United States	US	USMA		41.2404	-70.0995	616963	20171104234500	http://www.patriotledger.com/news/20171104/creativity-on-display-at-south-shore-craft-fairs
