705581150	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	3	1	3	-2.80777537796976	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110060000	http://bulatlat.com/main/2017/11/10/global-confab-asks-asean-stop-attacks-vs-women-journalists/
705581151	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								0	046	046	04	1	7.0	2	1	2	-2.5	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171110060000	http://www.gmanetwork.com/news/news/nation/632644/sotto-slams-us-solons-for-urging-trump-to-talk-human-rights-with-duterte-mga-pakialamero/story/
705581152	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			PHL	MANILA	PHL								0	046	046	04	1	7.0	8	1	8	-2.5	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110060000	http://www.gmanetwork.com/news/news/nation/632644/sotto-slams-us-solons-for-urging-trump-to-talk-human-rights-with-duterte-mga-pakialamero/story/
705581153	20171110	201711	2017	2017.8493	IGOSEAASN	ASEAN	SEA	ASN				IGO			SWE	SWEDEN	SWE								0	042	042	04	1	1.9	4	1	4	-2.80777537796976	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	Sweden	SW	SW		62	15	SW	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110060000	http://bulatlat.com/main/2017/11/10/global-confab-asks-asean-stop-attacks-vs-women-journalists/
705581154	20171110	201711	2017	2017.8493	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			UIS	MEMBER NATION						UIS			0	046	046	04	1	7.0	2	1	2	-2.80777537796976	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110060000	http://bulatlat.com/main/2017/11/10/global-confab-asks-asean-stop-attacks-vs-women-journalists/
705581155	20171110	201711	2017	2017.8493	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			UIS	MEMBER NATION						UIS			0	046	046	04	1	7.0	8	1	8	-2.80777537796976	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://bulatlat.com/main/2017/11/10/global-confab-asks-asean-stop-attacks-vs-women-journalists/
705581156	20171110	201711	2017	2017.8493	IGOUNO	THE UN		UNO				IGO													1	111	111	11	3	-2.0	8	1	8	-2.31916068470458	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110060000	https://www.fairobserver.com/region/middle_east_north_africa/benjamin-netanyahu-israel-iran-middle-east-politics-news-16621/
705581157	20171110	201711	2017	2017.8493	IGOUNO	THE UN		UNO				IGO													1	111	111	11	3	-2.0	2	1	2	-2.31916068470458	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171110060000	https://www.fairobserver.com/region/middle_east_north_africa/benjamin-netanyahu-israel-iran-middle-east-politics-news-16621/
705581158	20171110	201711	2017	2017.8493	IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		IND	ANDHRA PRADESH	IND								1	046	046	04	1	7.0	5	1	5	-4.0650406504065	0								0								0								20171110060000	http://www.andhranews.net/updates/Andhra_Pradesh_News_on_November_9,_2017
705581159	20171110	201711	2017	2017.8493	IGOUNOJUDICJ	INTERNATIONAL COURT OF JUSTICE		UNO				IGO	JUD												1	190	190	19	4	-10.0	2	1	2	-0.52083333333333	1	United Kingdom	UK	UK		54	-4	UK	0								1	India	IN	IN		20	77	IN	20171110060000	http://www.deccanherald.com/content/641952/bhandari-greenwood-locked-major-battle.html
705581160	20171110	201711	2017	2017.8493	IGOUNOJUDICJ	INTERNATIONAL COURT OF JUSTICE		UNO				IGO	JUD												1	190	190	19	4	-10.0	2	1	2	-0.52083333333333	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110060000	http://www.deccanherald.com/content/641952/bhandari-greenwood-locked-major-battle.html
705581161	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO													0	040	040	04	1	1.0	10	1	10	1.1400651465798	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-rferl01.htm
705581162	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	030	030	03	1	4.0	5	1	5	6.53846153846154	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-nato01.htm
705581163	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	033	033	03	1	5.2	2	1	2	1.1400651465798	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-rferl01.htm
705581164	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	033	033	03	1	5.2	8	1	8	1.1400651465798	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-rferl01.htm
705581165	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	051	051	05	1	3.4	5	1	5	6.53846153846154	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-nato01.htm
705581166	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	154	154	15	4	-7.2	6	1	6	1.1400651465798	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-rferl01.htm
705581167	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHANISTAN	AFG								1	154	154	15	4	-7.2	4	1	4	1.1400651465798	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-rferl01.htm
705581168	20171110	201711	2017	2017.8493	IGOWSTNAT	NATO	WST	NAT				IGO			AFGINSTAL	TALIBAN	AFG	TAL				INS			1	130	130	13	3	-4.4	8	1	8	1.1400651465798	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171110060000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171109-rferl01.htm
705581169	20171110	201711	2017	2017.8493	IGOWSTNATGOVMIL	NATO	WST	NAT				IGO	GOV	MIL	RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-1.15163147792706	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110060000	https://www.globalsecurity.org/wmd/library/news/russia/2017/russia-171109-rferl02.htm
705581170	20171110	201711	2017	2017.8493	IGOWSTNATGOVMIL	NATO	WST	NAT				IGO	GOV	MIL	RUS	RUSSIA	RUS								0	040	040	04	1	1.0	4	1	4	-1.15163147792706	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110060000	https://www.globalsecurity.org/wmd/library/news/russia/2017/russia-171109-rferl02.htm
705581171	20171110	201711	2017	2017.8493	IMGKASMOS	AMANULLAH KHAN				MOS		IMG													0	081	081	08	2	5.0	3	1	3	-8.06223479490807	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705581172	20171110	201711	2017	2017.8493	IND	MUMBAI	IND																		0	036	036	03	1	4.0	6	1	6	-0.69444444444444	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171110060000	http://www.hindustantimes.com/mumbai-news/unclog-mumbai-trans-harbour-link-gets-off-the-block-three-contractors-to-build-the-project/story-gnihQ4nOkustEmpa3fZidL.html
705581173	20171110	201711	2017	2017.8493	IND	UTTAR PRADESH	IND																		0	070	070	07	2	7.0	2	1	2	-5.80152671755725	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171110060000	http://www.sify.com/news/delhi-smog-crisis-a-long-time-coming-news-columns-rlkkVHiejjhhd.html
705581174	20171110	201711	2017	2017.8493	IND	HARYANA	IND																		0	070	070	07	2	7.0	2	1	2	-5.80152671755725	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171110060000	http://www.sify.com/news/delhi-smog-crisis-a-long-time-coming-news-columns-rlkkVHiejjhhd.html
705581175	20171110	201711	2017	2017.8493	IND	LUCKNOW	IND																		1	110	110	11	3	-2.0	6	1	6	-4.22535211267606	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171110060000	https://www.siasat.com/news/prezs-daughter-law-denied-ticket-bjp-announces-contest-independent-1255045/
705581176	20171110	201711	2017	2017.8493	IND	DELHI	IND																		1	180	180	18	4	-9.0	6	1	6	-8.42911877394636	4	Old Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Old Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110060000	http://www.dnaindia.com/delhi/report-25-yr-old-foils-robbery-attempt-2558990
705581177	20171110	201711	2017	2017.8493	IND	CHANDIGARH	IND																		0	190	190	19	4	-10.0	8	1	8	-5.80152671755725	4	Yamuna, India (general), India	IN	IN00	70270	25.5	81.8833	-2114824	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110060000	http://www.sify.com/news/delhi-smog-crisis-a-long-time-coming-news-columns-rlkkVHiejjhhd.html
705581178	20171110	201711	2017	2017.8493	IND	HARYANA	IND								AGR	FARMER						AGR			0	114	114	11	3	-2.0	2	1	2	-4.87804878048781	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110060000	http://colombogazette.com/2017/11/10/blame-game-begins-as-delhi-air-pollution-levels-remain-severe/
705581179	20171110	201711	2017	2017.8493	IND	KARNATAKA	IND								GOV	RULER						GOV			1	017	017	01	1	0.0	1	1	1	-3.38983050847458	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110060000	http://www.sify.com/news/bengaluru-police-restricts-public-processions-in-view-of-tipu-jayanti-news-national-rljwangdidefi.html
705581180	20171110	201711	2017	2017.8493	IND	KARNATAKA	IND								GOV	CHIEF MINISTER						GOV			1	042	042	04	1	1.9	4	1	4	-3.38983050847458	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110060000	http://www.sify.com/news/bengaluru-police-restricts-public-processions-in-view-of-tipu-jayanti-news-national-rljwangdidefi.html
705581181	20171110	201711	2017	2017.8493	IND	ANDHRA PRADESH	IND								GOV	SECRETARIAT						GOV			1	046	046	04	1	7.0	10	1	10	-4.0650406504065	0								0								0								20171110060000	http://www.andhranews.net/updates/Andhra_Pradesh_News_on_November_9,_2017
705581182	20171110	201711	2017	2017.8493	IND	DELHI	IND								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	2	1	2	-4.87804878048781	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110060000	http://colombogazette.com/2017/11/10/blame-game-begins-as-delhi-air-pollution-levels-remain-severe/
705581183	20171110	201711	2017	2017.8493	IND	ANDHRA PRADESH	IND								IGOUNODEVWBK	WORLD BANK		UNO				IGO	DEV		1	046	046	04	1	7.0	5	1	5	-4.0650406504065	0								0								0								20171110060000	http://www.andhranews.net/updates/Andhra_Pradesh_News_on_November_9,_2017
705581184	20171110	201711	2017	2017.8493	IND	RAJASTHAN	IND								INDPTY	RAJASTHAN	IND								1	084	084	08	2	7.0	10	1	10	-3.34346504559271	0								0								0								20171110060000	http://indianexpress.com/article/entertainment/bollywood/padmavati-director-sanjay-leela-bhansali-should-be-tried-for-treason-censor-board-member-arjun-gupta-4930881/
705581185	20171110	201711	2017	2017.8493	IND	RAJASTHAN	IND								INDPTY	RAJASTHAN	IND								1	120	120	12	3	-4.0	10	1	10	-3.34346504559271	0								0								0								20171110060000	http://indianexpress.com/article/entertainment/bollywood/padmavati-director-sanjay-leela-bhansali-should-be-tried-for-treason-censor-board-member-arjun-gupta-4930881/
705581186	20171110	201711	2017	2017.8493	IND	MUMBAI	IND								LAB	STAFF MEMBER						LAB			1	042	042	04	1	1.9	6	1	6	-0.586510263929622	4	Nalwar, Karnataka, India	IN	IN19	17687	16.9333	76.9833	-2105534	4	Nalwar, Karnataka, India	IN	IN19	17687	16.9333	76.9833	-2105534	4	Nalwar, Karnataka, India	IN	IN19	17687	16.9333	76.9833	-2105534	20171110060000	http://www.deccanchronicle.com/nation/current-affairs/101117/no-kidding-train-runs-without-driver-for-13-km-rail-staff-chases-it-on-bike.html
705581187	20171110	201711	2017	2017.8493	IND	BHARAT	IND								MIL	FIELD MARSHAL						MIL			1	020	020	02	1	3.0	2	1	2	1.36518771331058	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Camberley, Surrey, United Kingdom	UK	UKN7	40133	51.35	-0.733333	-2591652	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171110060000	https://www.oneindia.com/india/bharat-ratna-field-marshal-cariappa-onus-is-on-government-says-army-chief-2580125.html
705581188	20171110	201711	2017	2017.8493	IND	BHARAT	IND								MIL	FIELD MARSHAL						MIL			1	020	020	02	1	3.0	6	1	6	1.36518771331058	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171110060000	https://www.oneindia.com/india/bharat-ratna-field-marshal-cariappa-onus-is-on-government-says-army-chief-2580125.html
705581189	20171110	201711	2017	2017.8493	IND	CHHATTISGARH	IND								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	1	1	1	-1.50905432595573	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171110060000	https://www.economist.com/news/finance-and-economics/21731113-even-today-some-see-it-way-kick-start-industrialisation-what-there
705581190	20171110	201711	2017	2017.8493	IND	CHHATTISGARH	IND								RUS	RUSSIAN	RUS								1	042	042	04	1	1.9	2	1	2	-1.50905432595573	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Yekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Yekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	20171110060000	https://www.economist.com/news/finance-and-economics/21731113-even-today-some-see-it-way-kick-start-industrialisation-what-there
705581191	20171110	201711	2017	2017.8493	IND	CHHATTISGARH	IND								RUS	RUSSIAN	RUS								1	042	042	04	1	1.9	3	1	3	-1.50905432595573	4	Yekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Yekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	4	Yekaterinburg, Sverdlovskaya Oblast', Russia	RS	RS71	25100	56.8575	60.6125	-3040171	20171110060000	https://www.economist.com/news/finance-and-economics/21731113-even-today-some-see-it-way-kick-start-industrialisation-what-there
705581192	20171110	201711	2017	2017.8493	INDCOP	ASSAM	IND					COP			IND	MEGHALAYA	IND								1	190	190	19	4	-10.0	10	1	10	-5.94594594594595	0								0								0								20171110060000	https://www.oneindia.com/india/5-militants-arrested-from-meghalaya-2580115.html
705581193	20171110	201711	2017	2017.8493	INDCOP	MEGHALAYA	IND					COP			UAF	MILITANT						UAF			1	173	173	17	4	-5.0	5	1	5	-5.94594594594595	0								0								0								20171110060000	https://www.oneindia.com/india/5-militants-arrested-from-meghalaya-2580115.html
705581194	20171110	201711	2017	2017.8493	INDGOV	DELHI	IND					GOV													0	172	172	17	4	-5.0	2	1	2	-4.87804878048781	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110060000	http://colombogazette.com/2017/11/10/blame-game-begins-as-delhi-air-pollution-levels-remain-severe/
705581195	20171110	201711	2017	2017.8493	INDGOV	KARNATAKA	IND					GOV			GOV	RULER						GOV			1	017	017	01	1	0.0	2	1	2	-3.38983050847458	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110060000	http://www.sify.com/news/bengaluru-police-restricts-public-processions-in-view-of-tipu-jayanti-news-national-rljwangdidefi.html
705581196	20171110	201711	2017	2017.8493	INDGOV	KARNATAKA	IND					GOV			GOV	CHIEF MINISTER						GOV			1	042	042	04	1	1.9	1	1	1	-3.38983050847458	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171110060000	http://www.sify.com/news/bengaluru-police-restricts-public-processions-in-view-of-tipu-jayanti-news-national-rljwangdidefi.html
705581197	20171110	201711	2017	2017.8493	INDGOVHLH	HARYANA	IND					GOV	HLH		INDAGR	HARYANA	IND					AGR			0	114	114	11	3	-2.0	2	1	2	-4.87804878048781	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110060000	http://colombogazette.com/2017/11/10/blame-game-begins-as-delhi-air-pollution-levels-remain-severe/
705581198	20171110	201711	2017	2017.8493	INDGOVMED	DELHI	IND					GOV	MED		IND	DELHI	IND								1	013	013	01	1	0.4	2	1	2	-2.46734397677794	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171110060000	http://www.thehindubusinessline.com/news/national/oddeven-13-lakh-less-cars-per-day-govt-to-hire-buses/article9951989.ece
705581199	20171110	201711	2017	2017.8493	IRL	IRISH	IRL								AGR	FARMER						AGR			1	010	010	01	1	0.0	7	1	7	-1.93204530313125	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171110060000	https://www.politico.eu/article/europe-rips-up-free-market-rules-to-help-farmers-supermarkets-supply-chain/
