704378054	20171106	201711	2017	2017.8384	USA	SEATTLE	USA								EDU	COLLEGE						EDU			0	010	010	01	1	0.0	5	1	5	-2.56410256410256	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106170000	http://www.thestranger.com/slog/2017/11/06/25546249/morning-news-officials-offer-thoughts-and-prayers-after-mass-killing-in-texas-god-asks-for-action-instead
704378055	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	-2.31023102310231	3	Hernando County, Florida, United States	US	USFL	FL053	28.5419	-82.4582	295751	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20171106170000	http://www.tampabay.com/blogs/gradebook/2017/11/06/hernando-superintendent-asked-superintendents-across-state-weigh-in-on-disagreement-with-school-board/
704378056	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	6	1	6	-2.31023102310231	3	Hernando County, Florida, United States	US	USFL	FL053	28.5419	-82.4582	295751	3	Hernando County, Florida, United States	US	USFL		28.5419	-82.4582	295751	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20171106170000	http://www.tampabay.com/blogs/gradebook/2017/11/06/hernando-superintendent-asked-superintendents-across-state-weigh-in-on-disagreement-with-school-board/
704378057	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	2	1	2	-2.31023102310231	3	Hernando County, Florida, United States	US	USFL	FL053	28.5419	-82.4582	295751	3	Hernando County, Florida, United States	US	USFL		28.5419	-82.4582	295751	3	Pasco County, Florida, United States	US	USFL		28.292	-82.4165	295739	20171106170000	http://www.tampabay.com/blogs/gradebook/2017/11/06/hernando-superintendent-asked-superintendents-across-state-weigh-in-on-disagreement-with-school-board/
704378058	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								EDU	STUDENT						EDU			1	010	010	01	1	0.0	4	4	4	-4.98343257779485	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106170000	http://www.lmtonline.com/news/education/article/Police-investigate-threats-against-Virginia-Tech-12335212.php
704378059	20171106	201711	2017	2017.8384	USA	MINNESOTA	USA								EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	8	1	8	5.36723163841807	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106170000	http://www.mnsu.edu/news/read/?id=1509558772&paper=frontpage
704378060	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	-1.71790235081375	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106170000	http://www.heraldsun.com/news/local/counties/durham-county/article182893941.html
704378061	20171106	201711	2017	2017.8384	USA	MASSACHUSETTS	USA								EDU	SCHOOL						EDU			0	020	020	02	1	3.0	1	1	1	1.07142857142857	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171106170000	http://boston.cbslocal.com/2017/11/06/heroin-school-van-driver-special-needs-rudencia-montes-juan-miranda-ortiz-court/
704378062	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	1.07142857142857	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106170000	http://boston.cbslocal.com/2017/11/06/heroin-school-van-driver-special-needs-rudencia-montes-juan-miranda-ortiz-court/
704378063	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	4	1	4	-1.71790235081375	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106170000	http://www.heraldsun.com/news/local/counties/durham-county/article182893941.html
704378064	20171106	201711	2017	2017.8384	USA	SAN ANTONIO	USA								EDU	STUDENT						EDU			0	030	030	03	1	4.0	10	1	10	-6.68523676880223	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106170000	http://www.firstcoastnews.com/news/crime/sheriff-most-of-church-shooting-victims-were-children/489511702
704378065	20171106	201711	2017	2017.8384	USA	MINNESOTA	USA								EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	7	1	4	5.36723163841807	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Mankato, Minnesota, United States	US	USMN	MN013	44.1636	-93.9994	647438	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106170000	http://www.mnsu.edu/news/read/?id=1509558772&paper=frontpage
704378066	20171106	201711	2017	2017.8384	USA	MINNESOTA	USA								EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	6	1	4	5.36723163841807	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106170000	http://www.mnsu.edu/news/read/?id=1509558772&paper=frontpage
704378067	20171106	201711	2017	2017.8384	USA	OKLAHOMA	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-2.14797136038186	3	Oklahoma School For The Deaf, Oklahoma, United States	US	USOK	OK099	34.512	-96.9536	1101874	3	Oklahoma School For The Deaf, Oklahoma, United States	US	USOK		34.512	-96.9536	1101874	3	Oklahoma School For The Deaf, Oklahoma, United States	US	USOK		34.512	-96.9536	1101874	20171106170000	http://www.postbulletin.com/news/education/chapter-pa-tells-his-story-of-opal/article_63b7efdb-7424-57f4-8491-c8370409b8a8.html
704378068	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	-1.71790235081375	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106170000	http://www.heraldsun.com/news/local/counties/durham-county/article182893941.html
704378069	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	5	1	5	-1.66389351081531	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106170000	http://www.ibtimes.com/my-friend-dahmer-movie-true-story-fact-vs-fiction-about-serial-killer-2610949
704378070	20171106	201711	2017	2017.8384	USA	LOS ANGELES	USA								EDU	SCHOOL						EDU			1	070	070	07	2	7.0	5	1	5	5.50774526678142	0								0								0								20171106170000	https://news.thomasnet.com/companystory/extech-s-lightwall-3440-supports-aesthetic-performance-and-sustainability-goals-for-numerous-building-applications-including-the-leo-baeck-temple-in-los-angeles-40007327
704378071	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	070	070	07	2	7.0	8	1	8	6.76470588235294	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106170000	https://patch.com/ohio/strongsville/10-000-donation-made-strongsville-schools
704378072	20171106	201711	2017	2017.8384	USA	HOUSTON	USA								ESP	MADRID	ESP								1	036	036	03	1	4.0	6	1	6	1.75438596491228	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106170000	http://www.pressreleasepoint.com/rice-design-alliance-hires-new-director
704378073	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EURCVL	EUROPEAN	EUR					CVL			0	042	042	04	1	1.9	8	1	4	-0.43942247332077	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106170000	http://www.onclive.com/peer-exchange/breast11-global-perspectives/her2-positive-breast-cancer-neratinib-patient-selection
704378074	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GBR	MANCHESTER	GBR								1	173	173	17	4	-5.0	3	1	3	-5.12333965844403	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106170000	http://www.wrestlezone.com/news/897879-wwe-raw-preview-miztv-w-kurt-angle-jordan-v-elias-guitar-on-a-pole-match-fox-searches-for-partners-more
704378075	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	017	017	01	1	0.0	2	1	2	-5.40540540540541	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106170000	https://www.thatslife.com.au/at-least-27-people-shot-in-texas-church-shooting
704378076	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	017	017	01	1	0.0	2	1	2	-5.40540540540541	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106170000	https://www.thatslife.com.au/at-least-27-people-shot-in-texas-church-shooting
704378077	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	4	1	4	-7.71276595744681	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106170000	http://www.sltrib.com/news/politics/2017/11/06/case-dismissied-against-developer-ex-uta-board-member-terry-diehl/
704378078	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	DIPLOMAT						GOV			0	039	039	03	1	5.0	2	1	2	-0.69686411149826	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/bonn-talks-test-global-resolve-to-fix-climate-without-trump/
704378079	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	DIPLOMAT						GOV			0	039	039	03	1	5.0	2	1	2	-0.69686411149826	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106170000	http://www.orissapost.com/bonn-talks-test-global-resolve-to-fix-climate-without-trump/
704378080	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	2	1	2	-5.40540540540541	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106170000	https://www.thatslife.com.au/at-least-27-people-shot-in-texas-church-shooting
704378081	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	2	1	2	-5.40540540540541	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106170000	https://www.thatslife.com.au/at-least-27-people-shot-in-texas-church-shooting
704378082	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	080	080	08	2	5.0	2	1	2	-7.34597156398104	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://patch.com/new-york/gramercy-murray-hill/anthony-weiner-begins-prison-sentence-teen-sexting
704378083	20171106	201711	2017	2017.8384	USA	A US	USA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	3	1	3	-7.8740157480315	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106170000	http://indianexpress.com/article/world/us-judge-keeps-bail-conditions-for-ex-donald-trump-campaign-aide-paul-manafort4925675/
704378084	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	-10.2362204724409	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106170000	http://kfor.com/2017/11/06/police-release-more-information-on-deadly-shooting-near-n-w-oklahoma-city-walmart/
704378085	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	2	1	2	-8.42105263157895	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106170000	http://abc7news.com/12-to-14-children-among-victims-of-deadly-texas-church-shooting/2609070/
704378086	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								HND	HONDURAS	HND								1	036	036	03	1	4.0	40	4	40	-4.82132728304027	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171106170000	http://www.expressnews.com/news/crime/article/Former-Casey-Anthony-lawyer-is-convicted-in-NY-12335213.php
704378087	20171106	201711	2017	2017.8384	USA	NUTMEG STATE	USA								IRN	IRAN	IRN								0	042	042	04	1	1.9	5	1	5	-0.33416875522139	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106170000	http://www.rep-am.com/lifestyle/family/2017/11/04/maturity-really-does-work/
704378088	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								IRN	IRAN	IRN								1	042	042	04	1	1.9	8	1	8	-2.93225480283114	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106170000	https://iranian.com/2017/11/06/open-letter-sen-david-perdue-re-visa-lottery/
704378089	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								IRN	IRAN	IRN								1	042	042	04	1	1.9	2	1	2	-2.93225480283114	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106170000	https://iranian.com/2017/11/06/open-letter-sen-david-perdue-re-visa-lottery/
704378090	20171106	201711	2017	2017.8384	USA	NUTMEG STATE	USA								IRN	IRAN	IRN								0	042	042	04	1	1.9	5	1	5	-0.32840722495895	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106170000	http://www.rep-am.com/lifestyle/family/2017/11/06/olympian-nancy-kerrigan-headlines-infertility-conference/
704378091	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	3	1	3	2.24358974358974	3	Galilee, Texas, United States	US	USTX	TX423	32.2663	-95.4286	1378339	4	Afikim, Ha?afon, Israel	IS	IS03	18314	32.6805	35.5778	-779151	4	Afikim, Ha?afon, Israel	IS	IS03	18314	32.6805	35.5778	-779151	20171106170000	https://www.algemeiner.com/2017/11/06/john-hagee-ministries-donates-more-than-2-1-million-to-israeli-charities/
704378092	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	020	020	02	1	3.0	2	1	2	0.330033003300329	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106170000	http://www.bfi.org.uk/news-opinion/sight-sound-magazine/features/deep-focus/female-stars-golden-age-japanese-cinema
704378093	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	014	014	01	1	0.0	2	1	2	-5.78512396694215	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	20171106170000	http://www.fourstateshomepage.com/news/jury-convicts-joplin-man-of-large-scale-meth-conspiracy/852143483
704378094	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	020	020	02	1	3.0	18	5	18	-4.94727956440946	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	20171106170000	http://www.expressnews.com/news/crime/article/Former-Casey-Anthony-lawyer-is-convicted-in-NY-12335213.php
704378095	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	042	042	04	1	1.9	2	1	2	-5.78512396694215	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	3	Springfield, Texas, United States	US	USTX	TX293	31.6596	-96.4828	1380592	20171106170000	http://www.fourstateshomepage.com/news/jury-convicts-joplin-man-of-large-scale-meth-conspiracy/852143483
704378096	20171106	201711	2017	2017.8384	USA	PHILADELPHIA	USA								JUD	ATTORNEY						JUD			1	173	173	17	4	-5.0	1	1	1	-3.2258064516129	3	Powelton, Pennsylvania, United States	US	USPA	PA061	40.2217	-78.1736	1202272	3	Powelton, Pennsylvania, United States	US	USPA	PA061	40.2217	-78.1736	1202272	3	Powelton, Pennsylvania, United States	US	USPA	PA061	40.2217	-78.1736	1202272	20171106170000	https://whyy.org/articles/philadelphians-prepare-select-new-district-attorney/
704378097	20171106	201711	2017	2017.8384	USA	PHILADELPHIA	USA								JUD	ATTORNEY						JUD			1	173	173	17	4	-5.0	4	1	4	-3.2258064516129	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106170000	https://whyy.org/articles/philadelphians-prepare-select-new-district-attorney/
704378098	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	173	173	17	4	-5.0	20	5	20	-4.91766788703828	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	1	Ecuador	EC	EC		-2	-77.5	EC	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	20171106170000	http://www.expressnews.com/news/crime/article/Former-Casey-Anthony-lawyer-is-convicted-in-NY-12335213.php
704378099	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	5	1	5	-5.65770862800565	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106170000	https://www.yahoo.com/news/controversial-parts-houses-tax-plan-162658732.html
704378100	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	015	015	01	1	0.0	2	1	2	-7.34597156398104	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106170000	https://patch.com/new-york/gramercy-murray-hill/anthony-weiner-begins-prison-sentence-teen-sexting
704378101	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	1	1	1	-0.0860585197934602	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20171106170000	https://www.wabe.org/confusion-questions-voting-system-ahead-competitive-atlanta-election/
704378102	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	1	1	1	-0.0860585197934602	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171106170000	https://www.wabe.org/confusion-questions-voting-system-ahead-competitive-atlanta-election/
704378103	20171106	201711	2017	2017.8384	USA	CONNECTICUT	USA								LEG	CONGRESS						LEG			1	020	020	02	1	3.0	2	1	2	-7.8125	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106170000	https://www.usatoday.com/story/news/politics/onpolitics/2017/11/06/sen-murphy-congress-texas-shooting-do-something-gun-control/835440001/
704378104	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								LEG	REPRESENTATIVES						LEG			0	036	036	03	1	4.0	1	1	1	-1.89054726368159	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171106170000	http://www.hurriyetdailynews.com/us-eases-visa-regime-ahead-of-pms-visit-to-washington-122017
704378105	20171106	201711	2017	2017.8384	USA	TENNESSEE	USA								LEG	SENATOR						LEG			1	036	036	03	1	4.0	5	1	5	-1.52091254752852	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106170000	http://www.wgnsradio.com/another-local-state-senate-seat-open-cms-42376
704378106	20171106	201711	2017	2017.8384	USA	OKLAHOMA	USA								LEG	SENATE						LEG			1	040	040	04	1	1.0	7	1	7	0	3	Atoka, Oklahoma, United States	US	USOK	OK005	34.3859	-96.1283	1089746	3	Atoka, Oklahoma, United States	US	USOK	OK005	34.3859	-96.1283	1089746	3	Atoka, Oklahoma, United States	US	USOK	OK005	34.3859	-96.1283	1089746	20171106170000	http://kfor.com/2017/11/06/oklahoma-house-senate-members-expected-to-convene-amid-ongoing-budget-talks/
704378107	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	046	046	04	1	7.0	14	1	8	-8.7378640776699	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106170000	http://www.npr.org/2017/11/06/562312446/democratic-lawmaker-calls-for-serious-conversation-on-root-of-mass-shootings
704378108	20171106	201711	2017	2017.8384	USA	TEXAS	USA								LEG	LAWMAKER						LEG			1	046	046	04	1	7.0	6	1	4	-8.7378640776699	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106170000	http://www.npr.org/2017/11/06/562312446/democratic-lawmaker-calls-for-serious-conversation-on-root-of-mass-shootings
704378109	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDA	MOLDOVA	MDA								1	042	042	04	1	1.9	2	1	2	0.48169556840077	1	Bulgaria	BU	BU		43	25	BU	4	Campulungmoldovenesc, Romania (general), Romania	RO	RO00	25021	47.5333	25.5667	-1155616	4	Campulungmoldovenesc, Romania (general), Romania	RO	RO00	25021	47.5333	25.5667	-1155616	20171106170000	http://www.stiripesurse.ro/kmg-international-historical-records-in-the-first-9-months-of-2017_1229790.html
704378110	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDA	MOLDOVA	MDA								1	042	042	04	1	1.9	2	1	2	0.48169556840077	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Moldova	MD	MD		47	29	MD	4	Campulungmoldovenesc, Romania (general), Romania	RO	RO00	25021	47.5333	25.5667	-1155616	20171106170000	http://www.stiripesurse.ro/kmg-international-historical-records-in-the-first-9-months-of-2017_1229790.html
704378111	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	020	020	02	1	3.0	1	1	1	-4.60526315789473	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	20171106170000	https://www.seattletimes.com/nation-world/police-investigate-threats-against-virginia-tech-student/
704378112	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	020	020	02	1	3.0	3	3	3	-5.10948905109489	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Blacksburg, Virginia, United States	US	USVA	VA163	37.8187	-79.3192	1481840	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106170000	http://www.lmtonline.com/news/education/article/Police-investigate-threats-against-Virginia-Tech-12335212.php
