703970894	20171105	201711	2017	2017.8356	AFG	KABUL	AFG								GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	6	1	6	-9.48275862068966	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	20171105000000	http://www.tolonews.com/index.php/afghanistan/dostum%E2%80%99s-guards-get-8-years-prison-eshchi-assault
703970895	20171105	201711	2017	2017.8356	AFG	KABUL	AFG								GOV	PRESIDENT						GOV			1	173	173	17	4	-5.0	14	1	10	-9.48275862068966	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171105000000	http://www.tolonews.com/index.php/afghanistan/dostum%E2%80%99s-guards-get-8-years-prison-eshchi-assault
703970896	20171105	201711	2017	2017.8356	AFG	KABUL	AFG								GOV	GOVERNOR						GOV			1	180	180	18	4	-9.0	10	1	5	-9.48275862068966	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	5	Jawzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	20171105000000	http://www.tolonews.com/index.php/afghanistan/dostum%E2%80%99s-guards-get-8-years-prison-eshchi-assault
703970897	20171105	201711	2017	2017.8356	AFG	AFGHANISTAN	AFG								MIL	COMMANDER						MIL			1	018	018	01	1	3.4	4	2	4	-5.27860696517413	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171105000000	http://kneb.com/abc_world/us-service-member-killed-during-operations-in-afghanistan-abcid35991961/
703970898	20171105	201711	2017	2017.8356	AFG	AFGHANISTAN	AFG								USA	A US	USA								1	190	190	19	4	-10.0	5	1	5	-7.04225352112676	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171105000000	https://www.direktbroker.de/news/international-us-soldier-killed-during-operation-in-eastern-afghanistan-55343094
703970899	20171105	201711	2017	2017.8356	AFGINSTAL	TALIBAN	AFG	TAL				INS													0	015	015	01	1	0.0	2	1	2	-7.73143438453717	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	0								3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171105000000	http://www.theday.com/nationworld-news/20171104/ap-explains-why-did-judge-not-sentence-sgt-bergdahl-to-prison
703970900	20171105	201711	2017	2017.8356	AFGINSTAL	TALIBAN	AFG	TAL				INS													0	015	015	01	1	0.0	8	1	8	-7.73143438453717	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171105000000	http://www.theday.com/nationworld-news/20171104/ap-explains-why-did-judge-not-sentence-sgt-bergdahl-to-prison
703970901	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR																		0	043	043	04	1	2.8	10	1	10	-1.82737169517885	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171105000000	http://punchng.com/buhari-handled-kanus-case-with-deep-hatred-for-igbo-ex-minister-88/
703970902	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-5.92417061611374	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105000000	https://theeagleonline.com.ng/gov-okorocha-planning-to-buy-n850m-christmas-trees-group-alleges/
703970903	20171105	201711	2017	2017.8356	AFR	AFRICA	AFR								GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	2	1	2	-5.92417061611374	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105000000	https://theeagleonline.com.ng/gov-okorocha-planning-to-buy-n850m-christmas-trees-group-alleges/
703970904	20171105	201711	2017	2017.8356	AGR	FARM WORKER						AGR			SLV	SANTA ANA	SLV								1	036	036	03	1	4.0	3	1	3	2.76497695852535	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171105000000	http://www.ocweekly.com/event/dolores-documentary-screening-and-qanda-with-dolores-huerta-8529530
703970905	20171105	201711	2017	2017.8356	AND	ANDORRA	AND																		1	017	017	01	1	0.0	4	1	4	-2.82051282051282	1	Andorra	AN	AN		42.5	1.5	AN	0								1	Andorra	AN	AN		42.5	1.5	AN	20171105000000	http://www.theaustralian.com.au/news/world/the-times?nk=6f739c06591bb80fdf6f4ae618f60f5c-1509839231
703970906	20171105	201711	2017	2017.8356	AND	ANDORRA	AND																		1	173	173	17	4	-5.0	4	1	4	-2.82051282051282	1	Andorra	AN	AN		42.5	1.5	AN	0								1	Andorra	AN	AN		42.5	1.5	AN	20171105000000	http://www.theaustralian.com.au/news/world/the-times?nk=6f739c06591bb80fdf6f4ae618f60f5c-1509839231
703970907	20171105	201711	2017	2017.8356	AND	ANDORRA	AND																		1	190	190	19	4	-10.0	4	1	4	-2.82051282051282	1	Andorra	AN	AN		42.5	1.5	AN	0								1	Andorra	AN	AN		42.5	1.5	AN	20171105000000	http://www.theaustralian.com.au/news/world/the-times?nk=6f739c06591bb80fdf6f4ae618f60f5c-1509839231
703970908	20171105	201711	2017	2017.8356	ARG	ARGENTINA	ARG								KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	10	1	10	-1.89393939393939	1	Argentina	AR	AR		-34	-64	AR	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Argentina	AR	AR		-34	-64	AR	20171105000000	http://world.kbs.co.kr/english/./news/news_Ec_detail.htm?No=131383&id=Ec
703970909	20171105	201711	2017	2017.8356	ARM	ARMENIA	ARM								EDU	LECTURER						EDU			1	040	040	04	1	1.0	1	1	1	-1.05708245243129	4	Metsamor, Armavir, Armenia	AM	AM03	4898	40.073	44.2896	-2325150	1	Russia	RS	RS		60	100	RS	4	Metsamor, Armavir, Armenia	AM	AM03	4898	40.073	44.2896	-2325150	20171105000000	http://vestnikkavkaza.net/interviews/Igor-Yushkov-Accidents-at-Armenia-s-Metsamor-NPP-will-affect-Rosatom.html
703970910	20171105	201711	2017	2017.8356	ARM	ARMENIA	ARM								EDU	LECTURER						EDU			1	040	040	04	1	1.0	2	1	2	-1.05708245243129	4	Metsamor, Armavir, Armenia	AM	AM03	4898	40.073	44.2896	-2325150	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105000000	http://vestnikkavkaza.net/interviews/Igor-Yushkov-Accidents-at-Armenia-s-Metsamor-NPP-will-affect-Rosatom.html
703970911	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	3	1	2	-2.58064516129033	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	0								4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	20171105000000	https://www.echonews.com.au/news/central-coast-doctor-suspended-by-health-watchdog-/3257428/
703970912	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	3	1	2	-3.57142857142857	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	0								4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	20171105000000	http://www.dailytelegraph.com.au/news/nsw/central-coast-doctor-suspended-by-health-watchdog-for-antivaccination-views/news-story/28066a14ec8f051d287afc5abb371758?nk=ffd628fdd06f4c91f22d7d985f3971ff-1509839225
703970913	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	2	1	2	1.82926829268293	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171105000000	http://www.dailytelegraph.com.au/news/jungle-joels-feet-of-daring/news-story/d8a55f5cdf225ab78ebe8afcb27c9d7f?nk=afaa3970b06eee2c8617394aaecec2d9-1509839251
703970914	20171105	201711	2017	2017.8356	AUS	SYDNEY	AUS																		1	020	020	02	1	3.0	8	1	8	0	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	https://www.cio.co.nz/jobs/view/31496/network-architect/
703970915	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	030	030	03	1	4.0	2	1	2	-0.50377833753149	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	0								4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	20171105000000	https://www.echonews.com.au/news/projects-pounded-by-annastacia-palaszczuks-adani-b/3257329/
703970916	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	040	040	04	1	1.0	2	1	2	-2.58064516129033	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	0								4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	20171105000000	https://www.echonews.com.au/news/central-coast-doctor-suspended-by-health-watchdog-/3257428/
703970917	20171105	201711	2017	2017.8356	AUS	SYDNEY	AUS																		0	040	040	04	1	1.0	8	1	8	-5.98669623059867	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970918	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	040	040	04	1	1.0	2	1	2	-5.98669623059867	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								1	Nauru	NR	NR		-0.533333	166.916667	NR	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970919	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	040	040	04	1	1.0	2	1	2	-3.57142857142857	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	0								4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	20171105000000	http://www.dailytelegraph.com.au/news/nsw/central-coast-doctor-suspended-by-health-watchdog-for-antivaccination-views/news-story/28066a14ec8f051d287afc5abb371758?nk=ffd628fdd06f4c91f22d7d985f3971ff-1509839225
703970920	20171105	201711	2017	2017.8356	AUS	MELBOURNE	AUS																		1	042	042	04	1	1.9	20	1	20	-0.45454545454546	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.dailytelegraph.com.au/news/nsw/sydney-weather-city-set-for-a-week-of-cold-wet-conditions/news-story/a4684ba1ef255f3c3a9c4178fe8d0b06?nk=0c57026cceb42196d290b717116844cc-1509839344
703970921	20171105	201711	2017	2017.8356	AUS	AUSTRALIAN	AUS																		1	043	043	04	1	2.8	16	1	16	1.79640718562874	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	0								4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	20171105000000	http://m.philstar.com/business/show/f770ab47f936ec6553fddf53988005bb?t=vbm3667vvvoo9c4b0pfuunf2a0
703970922	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	4	1	4	1.79640718562874	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171105000000	http://m.philstar.com/business/show/f770ab47f936ec6553fddf53988005bb?t=vbm3667vvvoo9c4b0pfuunf2a0
703970923	20171105	201711	2017	2017.8356	AUS	BRISBANE	AUS																		1	043	043	04	1	2.8	18	2	18	-8.98296870672943	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105000000	https://www.echonews.com.au/news/offduty-police-officer-allegedly-stabbed-dealing-w/3257491/
703970924	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	8	1	8	-3.04518664047151	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171105000000	https://thewest.com.au/news/crime/aaron-pajich-murder-odd-couples-fatal-attraction-led-to-orelia-killing-ng-b88647392z
703970925	20171105	201711	2017	2017.8356	AUS	SYDNEY	AUS																		1	043	043	04	1	2.8	10	1	10	-7.85714285714286	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	http://www.theaustralian.com.au/news/latest-news/jacindamania-arrives-in-sydney/news-story/3e698a4d33e688bf1d36de3a58c6a186?nk=5c95e03b6647d7a0ee359177af71a68e-1509839243
703970926	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	2	1	2	-3.04518664047151	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	0								5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171105000000	https://thewest.com.au/news/crime/aaron-pajich-murder-odd-couples-fatal-attraction-led-to-orelia-killing-ng-b88647392z
703970927	20171105	201711	2017	2017.8356	AUS	CANBERRA	AUS																		0	051	051	05	1	3.4	6	1	6	0.1	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105000000	http://www.therural.com.au/story/5033029/from-rolling-hills-of-harden-to-cup-glory/?cs=1280
703970928	20171105	201711	2017	2017.8356	AUS	CANBERRA	AUS																		0	051	051	05	1	3.4	8	1	8	0.1	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.therural.com.au/story/5033029/from-rolling-hills-of-harden-to-cup-glory/?cs=1280
703970929	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	2	1	2	1.82926829268293	3	Wolf Creek, California, United States	US	USCA	CA097	38.6694	-123.217	238086	0								3	Wolf Creek, California, United States	US	USCA		38.6694	-123.217	238086	20171105000000	http://www.dailytelegraph.com.au/news/jungle-joels-feet-of-daring/news-story/d8a55f5cdf225ab78ebe8afcb27c9d7f?nk=afaa3970b06eee2c8617394aaecec2d9-1509839251
703970930	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	2	1	2	1.82926829268293	1	Colombia	CO	CO		4	-72	CO	0								1	Colombia	CO	CO		4	-72	CO	20171105000000	http://www.dailytelegraph.com.au/news/jungle-joels-feet-of-daring/news-story/d8a55f5cdf225ab78ebe8afcb27c9d7f?nk=afaa3970b06eee2c8617394aaecec2d9-1509839251
703970931	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	071	071	07	2	7.4	8	1	8	-5.98669623059867	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970932	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	071	071	07	2	7.4	2	1	2	-5.98669623059867	1	New Zealand	NZ	NZ		-42	174	NZ	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970933	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	0833	083	08	2	5.0	8	1	8	-5.98669623059867	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970934	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	0833	083	08	2	5.0	2	1	2	-5.98669623059867	1	New Zealand	NZ	NZ		-42	174	NZ	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970935	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	120	120	12	3	-4.0	4	1	4	-7.85714285714286	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	http://www.theaustralian.com.au/news/latest-news/jacindamania-arrives-in-sydney/news-story/3e698a4d33e688bf1d36de3a58c6a186?nk=5c95e03b6647d7a0ee359177af71a68e-1509839243
703970936	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		1	173	173	17	4	-5.0	8	2	8	-12.2756344130389	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105000000	http://www.radionz.co.nz/news/national/343136/sex-offender-being-extradited-to-nz-from-australia
703970937	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	193	193	19	4	-10.0	1	1	1	-3.57636224098235	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://forum.pafoa.org/external.php?s=4b23216c4514b98187bfa9327bb643fa&type=RSS2&forumids=2
703970938	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS																		0	193	193	19	4	-10.0	1	1	1	-3.57636224098235	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://forum.pafoa.org/external.php?s=4b23216c4514b98187bfa9327bb643fa&type=RSS2&forumids=2
703970939	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS								AUSHLH	AUSTRALIA	AUS					HLH			1	040	040	04	1	1.0	2	1	2	-2.58064516129033	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	20171105000000	https://www.echonews.com.au/news/central-coast-doctor-suspended-by-health-watchdog-/3257428/
703970940	20171105	201711	2017	2017.8356	AUS	AUSTRALIA	AUS								AUSHLH	AUSTRALIA	AUS					HLH			1	040	040	04	1	1.0	2	1	2	-3.57142857142857	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	20171105000000	http://www.dailytelegraph.com.au/news/nsw/central-coast-doctor-suspended-by-health-watchdog-for-antivaccination-views/news-story/28066a14ec8f051d287afc5abb371758?nk=ffd628fdd06f4c91f22d7d985f3971ff-1509839225
