705723223	20171110	201711	2017	2017.8493											BGD	BANGLADESH	BGD								0	061	061	06	2	6.4	3	1	3	-5.69653029518385	0								1	Bangladesh	BG	BG		24	90	BG	4	Pulicat, Tamil Nadu, India	IN	IN25	70251	13.4167	80.3167	-2108319	20171110154500	http://echelon.lk/home/echoes-of-slavery-in-sri-lanka-amid-moves-to-end-protectionist-exploitation/
705723224	20171110	201711	2017	2017.8493											BLZGOVBUS	KEITH ARNOLD	BLZ					GOV	BUS		0	036	036	03	1	4.0	3	1	3	0	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110154500	http://www.heraldpalladium.com/features/in-brief/article_632771fc-687d-5cea-a497-14380e35bebe.html
705723225	20171110	201711	2017	2017.8493											BRA	BRAZIL	BRA								1	030	030	03	1	4.0	2	1	2	-0.75187969924812	0								4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20171110154500	http://www1.folha.uol.com.br/internacional/en/business/2017/11/1934365-government-and-allies-will-vote-on-social-security-reform-this-year.shtml
705723226	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	036	036	03	1	4.0	5	1	5	1.3179571663921	0								4	Tijirit, Inchiri, Mauritania	MR	MR12	19521	19.8592	-15.6843	10792667	4	Tijirit, Inchiri, Mauritania	MR	MR12	19521	19.8592	-15.6843	10792667	20171110154500	https://seekingalpha.com/article/4123245-resource-sector-digest-friendly-reminder-mr-i-gold
705723227	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	036	036	03	1	4.0	2	1	2	-1.93548387096774	0								1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171110154500	https://www.newsmax.com/finance/streettalk/jim-rogers-governments-cash-cryptocurrencies/2017/11/10/id/825355/
705723228	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	042	042	04	1	1.9	5	1	5	0	0								3	Front Range, Colorado, United States	US	USCO		39.6339	-105.818	170426	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171110154500	https://www.techrockies.com/green-house-data-acquires-ajubeo/s-0072724.html
705723229	20171110	201711	2017	2017.8493											BUS	BANK						BUS			1	043	043	04	1	2.8	10	1	10	-0.21691973969632	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110154500	http://www.general-anzeiger-bonn.de/ga-english/Recalling-the-November-1938-Pogromnacht-in-Bonn-article3698098.html
705723230	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	060	060	06	2	6.0	5	1	5	-1.01317122593718	0								1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171110154500	http://www.tankeroperator.com/news/international-seaways-narrows-losses/9163.aspx
705723231	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	190	190	19	4	-10.0	2	1	2	-0.12578616352201	0								3	Ephrata, Pennsylvania, United States	US	USPA	PA071	40.1798	-76.1788	1174287	3	Ephrata, Pennsylvania, United States	US	USPA	PA071	40.1798	-76.1788	1174287	20171110154500	http://www.lancasterfarming.com/farming/dairy/manure-affects-how-dairies-grow/article_1b63b8af-301b-57ff-9010-be4ad078db23.html
705723232	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			0	190	190	19	4	-10.0	3	1	3	-0.12578616352201	0								3	Red Barn, Pennsylvania, United States	US	USPA		40.5245	-79.1589	1184749	3	Red Barn, Pennsylvania, United States	US	USPA		40.5245	-79.1589	1184749	20171110154500	http://www.lancasterfarming.com/farming/dairy/manure-affects-how-dairies-grow/article_1b63b8af-301b-57ff-9010-be4ad078db23.html
705723233	20171110	201711	2017	2017.8493											BUSMED	COMPANY						BUS	MED		0	060	060	06	2	6.0	5	1	5	2.89473684210527	0								3	Fond Du Lac, Wisconsin, United States	US	USWI		43.773	-88.4471	1565098	3	Fond Du Lac, Wisconsin, United States	US	USWI		43.773	-88.4471	1565098	20171110154500	http://www.fdlreporter.com/story/news/2017/11/10/saputo-cheese-close-fond-du-lac-plant/851506001/
705723234	20171110	201711	2017	2017.8493											BUSMED	COMPANY						BUS	MED		1	060	060	06	2	6.0	5	1	5	2.89473684210527	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110154500	http://www.fdlreporter.com/story/news/2017/11/10/saputo-cheese-close-fond-du-lac-plant/851506001/
705723235	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	040	040	04	1	1.0	1	1	1	-3.14814814814815	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110154500	http://www.eonline.com/ca/news/892988/louis-c-k-s-i-love-you-daddy-shelved-amid-sexual-misconduct-allegations
705723236	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	1.68918918918919	0								4	Abitibi, Canada (general), Canada	CA	CA00	12791	48	-76	-576358	4	Abitibi, Canada (general), Canada	CA	CA00	12791	48	-76	-576358	20171110154500	https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/falco-announces-agreement-purchase-mining-fleet-horne-5-project/
705723237	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	043	043	04	1	2.8	4	1	4	0	0								4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	20171110154500	https://haligonia.ca/nova-scotians-encouraged-to-participate-in-remembrance-day-events-207791/
705723238	20171110	201711	2017	2017.8493											CAN	CANADIAN	CAN								0	046	046	04	1	7.0	6	1	6	0	0								4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	4	Vimy, Alberta, Canada	CA	CA01	154724	54.0667	-113.65	-575392	20171110154500	https://haligonia.ca/nova-scotians-encouraged-to-participate-in-remembrance-day-events-207791/
705723239	20171110	201711	2017	2017.8493											CHE	SWITZERLAND	CHE								0	173	173	17	4	-5.0	4	1	4	-3.45285524568393	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171110154500	http://www.heraldpalladium.com/news/local/pair-gets-life-without-parole-for-deaths-of-two-children/article_23ab6533-db99-5ddc-b1ca-be02b38b34f1.html
705723240	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	030	030	03	1	4.0	2	1	2	0.18441678192716	0								4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	20171110154500	https://seekingalpha.com/article/4123281-orient-papers-onp-ceo-zhenyong-liu-q3-2017-results-earnings-call-transcript
705723241	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	2.23880597014925	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171110154500	https://finance.yahoo.com/m/9d7fc17f-2e0d-3ed3-a28a-be3f94d34b0a/ss_us-finds-unlikely-ally-in.html
705723242	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								1	057	057	05	1	8.0	1	1	1	2.33644859813084	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110154500	https://seekingalpha.com/news/3311134-chinese-deal-assist-43b-alaska-lng-export-project-far-certain
705723243	20171110	201711	2017	2017.8493											CHN	CHINESE	CHN								1	060	060	06	2	6.0	2	1	2	0	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110154500	http://www.hypebot.com/hypebot/2017/11/musically-and-lively-sold-for-800-million-1-billion-to-chinese-media-giant-bytedance.html
705723244	20171110	201711	2017	2017.8493											CHN	CHINA	CHN								0	0841	084	08	2	7.0	4	1	4	0.18441678192716	0								4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	4	Weitian, Fujian, China	CH	CH07	13329	27.7131	118.787	-1930342	20171110154500	https://seekingalpha.com/article/4123281-orient-papers-onp-ceo-zhenyong-liu-q3-2017-results-earnings-call-transcript
705723245	20171110	201711	2017	2017.8493											CHNGOVMIL	CHINA	CHN					GOV	MIL		1	040	040	04	1	1.0	2	1	2	2.92887029288703	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110154500	http://www.portugalglobal.pt/PT/PortugalNews/Paginas/NewDetail.aspx?newId=%7B013464D8-0E9E-46FE-AE39-40DA3BD2C3BE%7D
705723246	20171110	201711	2017	2017.8493											CHNLEG	CHINESE	CHN					LEG			0	043	043	04	1	2.8	6	1	6	4.47530864197531	0								4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	4	Hebei, Jilin, China	CH	CH05	13176	43.0999	129.768	10869701	20171110154500	http://daijiworld.com/news/newsDisplay.aspx?newsID=480893
705723247	20171110	201711	2017	2017.8493											CHNMED	CHINESE	CHN					MED			1	060	060	06	2	6.0	6	1	6	0	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110154500	http://www.hypebot.com/hypebot/2017/11/musically-and-lively-sold-for-800-million-1-billion-to-chinese-media-giant-bytedance.html
705723248	20171110	201711	2017	2017.8493											CIV	COTE DIVOIRE	CIV								0	062	062	06	2	7.4	4	1	4	1.3179571663921	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171110154500	https://seekingalpha.com/article/4123245-resource-sector-digest-friendly-reminder-mr-i-gold
705723249	20171110	201711	2017	2017.8493											CIV	COTE DIVOIRE	CIV								0	062	062	06	2	7.4	6	1	6	1.3179571663921	0								1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171110154500	https://seekingalpha.com/article/4123245-resource-sector-digest-friendly-reminder-mr-i-gold
705723250	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	042	042	04	1	1.9	3	1	3	-10.9090909090909	0								3	Castana, Iowa, United States	US	USIA	IA133	42.0744	-95.9086	455207	3	Castana, Iowa, United States	US	USIA	IA133	42.0744	-95.9086	455207	20171110154500	http://www.desmoinesregister.com/story/news/crime-and-courts/2017/11/10/western-iowa-man-sent-prison-rape-teenage-baby-sitter/851605001/
705723251	20171110	201711	2017	2017.8493											COP	POLICE OFFICIALS						COP			1	043	043	04	1	2.8	10	1	10	1.4018691588785	0								4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	20171110154500	https://timesofindia.indiatimes.com/city/allahabad/bhoomi-pujan-for-reserve-police-lines-held/articleshow/61596826.cms
705723252	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-3.85964912280701	0								4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	4	Kirriemuir, Angus, United Kingdom	UK	UKT7	40177	56.6667	-3	-2600437	20171110154500	https://www.eveningtelegraph.co.uk/fp/police-stand-guard-local-flats-block-man-assaulted/
705723253	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	043	043	04	1	2.8	4	1	4	-12.3324396782842	0								3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	20171110154500	http://www.heraldpalladium.com/news/local/huffman-to-stand-trial-in-niles-homicide/article_b528015b-bc37-5da6-954e-53892f137661.html
705723254	20171110	201711	2017	2017.8493											COPGOV	POLICE						COP	GOV		1	036	036	03	1	4.0	10	1	10	1.4018691588785	0								4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	4	Allahabad, Uttar Pradesh, India	IN	IN36	70270	25.45	81.85	-2088510	20171110154500	https://timesofindia.indiatimes.com/city/allahabad/bhoomi-pujan-for-reserve-police-lines-held/articleshow/61596826.cms
705723255	20171110	201711	2017	2017.8493											CUB	CUBAN	CUB								1	036	036	03	1	4.0	5	1	5	-2.57510729613734	0								4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110154500	https://www.gomn.com/news/sun-country-is-dropping-its-plan-for-minnesota-to-cuba-flights
705723256	20171110	201711	2017	2017.8493											CVL	NEIGHBORHOOD						CVL			1	010	010	01	1	0.0	10	1	10	-3.55731225296442	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110154500	http://www.dailyindependent.com/news/officer-involved-shooting-causes-fear-in-flatwoods/article_b5d7b9ba-c612-11e7-9ee7-1fb2696085a5.html
705723257	20171110	201711	2017	2017.8493											CVL	THE POOR						CVL			1	020	020	02	1	3.0	2	1	2	-5	0								3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	3	La Jolla, California, United States	US	USCA		32.8473	-117.274	1660855	20171110154500	http://fox5sandiego.com/2017/11/10/la-jolla-church-ends-homeless-feeding-program-because-of-hepatitis-a/
705723258	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	036	036	03	1	4.0	2	1	2	-1.5552099533437	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171110154500	http://www.lancasterfarming.com/news/expert-climate-change-here-farmers-have-to-deal-with-it/article_ba96bfa5-9001-583f-8b7c-05e289e2ba58.html
705723259	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	036	036	03	1	4.0	3	1	3	-1.5552099533437	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110154500	http://www.lancasterfarming.com/news/expert-climate-change-here-farmers-have-to-deal-with-it/article_ba96bfa5-9001-583f-8b7c-05e289e2ba58.html
705723260	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	5	1	5	-1.07843137254902	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171110154500	http://religionnews.com/2017/11/10/the-glue-that-kept-sutherland-springs-together-before-and-after-the-shootings/
705723261	20171110	201711	2017	2017.8493											CVL	POPULATION						CVL			0	061	061	06	2	6.4	5	1	5	-0.82484230955846	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110154500	https://www.csmonitor.com/USA/Society/2017/1110/From-Puerto-Rico-s-ruins-an-opportunity-to-build-back-better
705723262	20171110	201711	2017	2017.8493											CVL	VOTER						CVL			0	100	100	10	3	-5.0	10	1	10	-3.97643593519882	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110154500	http://www.enewscourier.com/news/local_news/local-leaders-react-to-moore-accusations/article_af02e968-c5bb-11e7-91ef-a71496122e99.html
705723263	20171110	201711	2017	2017.8493											CVL	VILLAGER						CVL			0	110	110	11	3	-2.0	2	1	2	-6.13496932515338	0								4	Chivi, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.3073	30.5102	-2308468	4	Chivi, Masvingo, Zimbabwe	ZI	ZI08	40197	-20.3073	30.5102	-2308468	20171110154500	https://reliefweb.int/report/zimbabwe/bvr-diaries-threats-and-harassment-escalate
705723264	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			0	190	190	19	4	-10.0	2	1	2	6.9620253164557	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110154500	https://massachusettsnewswire.com/iowa-governor-kim-reynolds-scheduled-to-honor-veterans-at-clarke-county-freedom-rock-dedication-nov-11-33035/
705723265	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	193	193	19	4	-10.0	10	1	10	-3.55731225296442	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110154500	http://www.dailyindependent.com/news/officer-involved-shooting-causes-fear-in-flatwoods/article_b5d7b9ba-c612-11e7-9ee7-1fb2696085a5.html
705723266	20171110	201711	2017	2017.8493											DEU	GERMANY	DEU								0	046	046	04	1	7.0	5	1	5	0.81018518518518	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110154500	https://www.fiercebiotech.com/biotech/chutes-ladders-glaxosmithkline-cso-vallance-out-hal-barron
705723267	20171110	201711	2017	2017.8493											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	10	1	10	3.2608695652174	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171110154500	http://www.times-news.com/news/slice_of_life/center-for-literary-arts-presenting-reading-by-member-of-the/article_4a7683a4-d1a8-5cc3-bc28-ec88eb863dbf.html
705723268	20171110	201711	2017	2017.8493											EDU	PUPIL						EDU			1	043	043	04	1	2.8	3	1	3	-1.62271805273834	0								4	Omaruru, Erongo, Namibia	WA	WA29	22256	-21.4333	15.9333	-2584891	4	Omaruru, Erongo, Namibia	WA	WA29	22256	-21.4333	15.9333	-2584891	20171110154500	http://namibtimes.net/nampol-intervenes-at-paheye-primary-school-in-omaruru/
705723269	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	6	1	6	4.82233502538071	0								3	Lewis Center, Ohio, United States	US	USOH		40.1984	-83.0102	1057794	3	Lewis Center, Ohio, United States	US	USOH		40.1984	-83.0102	1057794	20171110154500	http://www.delgazette.com/news/religion/63399/church-listings-40
705723270	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	4.82233502538071	0								3	First Presbyterian Church, Delaware, United States	US	USDE		39.299	-75.6077	215025	3	First Presbyterian Church, Delaware, United States	US	USDE		39.299	-75.6077	215025	20171110154500	http://www.delgazette.com/news/religion/63399/church-listings-40
705723271	20171110	201711	2017	2017.8493											EDU	PUPIL						EDU			1	043	043	04	1	2.8	2	1	2	-1.62271805273834	0								5	Erongo, Erongo, Namibia	WA	WA29	22255	-22.0833	15.3333	311103	5	Erongo, Erongo, Namibia	WA	WA29	22255	-22.0833	15.3333	311103	20171110154500	http://namibtimes.net/nampol-intervenes-at-paheye-primary-school-in-omaruru/
705723272	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	046	046	04	1	7.0	10	1	10	2.92598967297763	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110154500	http://www.laurinburgexchange.com/news/12849/rays-work-with-needy-kids-recognized-by-governor
705723273	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	060	060	06	2	6.0	1	1	1	-6.54450261780101	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171110154500	http://leadership.ng/2017/11/10/buratai-one-right-decision-makes-million-marks-ikpa-isaac/
705723274	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			1	130	130	13	3	-4.4	10	1	10	-8.3989501312336	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171110154500	Eslah, Kabul/BBC Monitoring/(c) BBC
705723275	20171110	201711	2017	2017.8493											EGY	EGYPT	EGY								0	190	190	19	4	-10.0	2	1	2	-2.76845637583892	0								5	Orissa, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Orissa, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171110154500	http://indiatoday.intoday.in/story/tussle-in-judiciary-cji-bench-annuls-j-chelameswars-order/1/1087005.html
705723276	20171110	201711	2017	2017.8493											EGY	EGYPT	EGY								0	190	190	19	4	-10.0	2	1	2	-5.78102878716376	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Egypt	EG	EG		27	30	EG	20171110154500	https://www.counterextremism.com/roundup/eye-extremism-november-10-2
705723277	20171110	201711	2017	2017.8493											EUR	EUROPE	EUR								0	042	042	04	1	1.9	5	1	5	1.1986301369863	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110154500	http://www.producenews.com/more-people-articles/people/22798-recognition-mike-aiton-leaves-legacy-of-50-years-of-service
705723278	20171110	201711	2017	2017.8493											EUR	EUROPE	EUR								1	080	080	08	2	5.0	20	1	20	2.63250908371153	0								4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171110154500	http://blogs.worldbank.org/nasikiliza/comment/reply/867
