703888007	20171104	201711	2017	2017.8329											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	10	1	10	3.44149459193707	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171104133000	http://www.newsofbahrain.com/viewNews.php?ppId=39195&TYPE=Posts&pid=21&MNU=18&SUB=4
703888008	20171104	201711	2017	2017.8329											CVL	MIGRANT						CVL			1	040	040	04	1	1.0	4	1	4	-1.27388535031847	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171104133000	https://dailynewshungary.com/hungarian-embassy-to-open-in-uganda/
703888009	20171104	201711	2017	2017.8329											CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	4	1	2	-1.81086519114688	0								3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	20171104133000	http://www.dailyfreeman.com/general-news/20171104/residents-experts-gather-to-discuss-closing-of-indian-point-nuclear-power-plant
703888010	20171104	201711	2017	2017.8329											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	1	1	1	-2.72727272727273	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888011	20171104	201711	2017	2017.8329											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	3	1	3	-2.72727272727273	0								3	Village Of Lena, Wisconsin, United States	US	USWI		44.9528	-88.0501	1583540	3	Village Of Lena, Wisconsin, United States	US	USWI		44.9528	-88.0501	1583540	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888012	20171104	201711	2017	2017.8329											CVL	VILLAGE						CVL			0	080	080	08	2	5.0	1	1	1	-2.72727272727273	0								3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	3	Green Bay, Wisconsin, United States	US	USWI		44.5192	-88.0198	1565801	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888013	20171104	201711	2017	2017.8329											CVL	VILLAGE						CVL			0	080	080	08	2	5.0	3	1	3	-2.72727272727273	0								3	Village Of Lena, Wisconsin, United States	US	USWI		44.9528	-88.0501	1583540	3	Village Of Lena, Wisconsin, United States	US	USWI		44.9528	-88.0501	1583540	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888014	20171104	201711	2017	2017.8329											DNK	DENMARK	DNK								0	043	043	04	1	2.8	2	1	2	-7.87878787878787	0								4	Koge, Sjæand, Denmark	DA	DA20	15137	55.46	12.1834	-2745646	4	Koge, Sjæand, Denmark	DA	DA20	15137	55.46	12.1834	-2745646	20171104133000	https://www.today.ng/news/world/28024/danish-submarine-owner-peter-madsen-admits-dismembering-journalist-kim-wall
703888015	20171104	201711	2017	2017.8329											DNK	DANE	DNK								1	062	062	06	2	7.4	10	1	10	-3.80228136882129	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171104133000	http://www.walkermn.com/news/religion/the-scandinavian-heritage-the-resistance-museum-in-copenhagen/article_39dd543a-c0a1-11e7-8739-2f5cc1677993.html
703888016	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			0	020	020	02	1	3.0	1	1	1	-0.29325513196481	0								3	Citrus Heights, California, United States	US	USCA		38.7071	-121.281	1655900	3	Citrus Heights, California, United States	US	USCA		38.7071	-121.281	1655900	20171104133000	http://www.thepresstribune.com/article/11/02/17/roseville-residents-writing-novels-30-days
703888017	20171104	201711	2017	2017.8329											EDU	SCHOOLHOUSE						EDU			0	173	173	17	4	-5.0	3	1	3	0.70671378091873	0								3	Purdue University, Indiana, United States	US	USIN		40.4281	-86.9225	441652	3	West Lafayette, Indiana, United States	US	USIN		40.4259	-86.9081	445775	20171104133000	http://www.jconline.com/story/opinion/columnists/dave-bangert/2017/11/04/bangert-can-lafayettes-11-most-endangered-structures-saved/828022001/
703888018	20171104	201711	2017	2017.8329											FRA	FRANCE	FRA								0	040	040	04	1	1.0	1	1	1	1.1764705882353	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Deptford, Wiltshire, United Kingdom	UK	UKP8	40139	51.15	-1.98333	-2594259	20171104133000	http://newsday.co.tt/2017/11/03/going-back-to-his-roots/
703888019	20171104	201711	2017	2017.8329											FRA	FRANCE	FRA								0	040	040	04	1	1.0	1	1	1	1.1764705882353	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104133000	http://newsday.co.tt/2017/11/03/going-back-to-his-roots/
703888020	20171104	201711	2017	2017.8329											FRA	FRENCH	FRA								1	045	045	04	1	5.0	10	1	10	0.25284450063211	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104133000	http://www.keighleynews.co.uk/news/15635940.Eggs_and_bread_brought_together_for_perfect_recipe_for_French_Toast/
703888021	20171104	201711	2017	2017.8329											GBR	LONDON	GBR								0	042	042	04	1	1.9	2	1	2	0.38145539906103	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104133000	http://bombmagazine.org/articles/the-germans-on-just-about-everything/
703888022	20171104	201711	2017	2017.8329											GMB	GAMBIA	GMB								1	042	042	04	1	1.9	10	1	10	0	0								1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171104133000	http://www.freightnet.com/rate-request/120305.htm
703888023	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	10	1	10	1.88679245283019	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104133000	http://www.humboldtjournal.ca/cannabis-activists-say-they-still-have-work-to-do-after-legalization-1.23083505
703888024	20171104	201711	2017	2017.8329											GOV	CHIEF EXECUTIVE						GOV			1	036	036	03	1	4.0	6	1	6	-3.50404312668464	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104133000	http://www.nation.co.ke/news/Medics--union-blames-CS-Mailu-over-NHIF-directive/1056-4173070-w85jgxz/
703888025	20171104	201711	2017	2017.8329											GOV	DIPLOMAT						GOV			0	040	040	04	1	1.0	5	1	5	4.76190476190476	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171104133000	http://en.interfax.com.ua/news/general/459529.html
703888026	20171104	201711	2017	2017.8329											GOV	MINIST						GOV			1	0831	083	08	2	5.0	10	1	10	-2.15053763440861	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104133000	http://www.business-standard.com/article/news-ians/congress-demands-pm-dismiss-senior-ministers-for-allegedly-holding-office-of-profit-117110400743_1.html
703888027	20171104	201711	2017	2017.8329											GOV	FIRE DEPARTMENT						GOV			0	100	100	10	3	-5.0	2	1	2	-8.43091334894614	0								3	Perry Township Fire Department, Ohio, United States	US	USOH		39.9707	-81.9046	2549691	3	Jamestown, Ohio, United States	US	USOH	OH057	39.6581	-83.7349	1064900	20171104133000	http://www.reporter.net/news/boone_beat/boone-beat-for-saturday-nov/article_fd78b35f-b45f-59c4-97c2-411d781016ab.html
703888028	20171104	201711	2017	2017.8329											GOV	PETROLEUM MINIST						GOV			1	120	120	12	3	-4.0	6	1	6	-6.04026845637584	0								1	Sri Lanka	CE	CE		7	81	CE	1	China	CH	CH		35	105	CH	20171104133000	http://www.tampabay.com/sri-lankan-motorists-line-up-to-buy-gasoline-amid-shortage-ap_worldf1542da183134bb99505e49864f33bed
703888029	20171104	201711	2017	2017.8329											GOVENV	MINIST OF ENVIRONMENT						GOV	ENV		1	020	020	02	1	3.0	10	1	10	-3.28467153284672	0								4	Gasenyi, Bururi, Burundi	BY	BY10	40591	-3.9192	29.5219	6031946	4	Gasenyi, Bururi, Burundi	BY	BY10	40591	-3.9192	29.5219	6031946	20171104133000	http://www.iwacu-burundi.org/englishnews/gasenyi-evicted-residents-still-claim-compensation/
703888030	20171104	201711	2017	2017.8329											HLH	DOCTOR						HLH			0	042	042	04	1	1.9	1	1	1	-2.72727272727273	0								3	Village Of Lena, Wisconsin, United States	US	USWI		44.9528	-88.0501	1583540	3	Village Of Lena, Wisconsin, United States	US	USWI		44.9528	-88.0501	1583540	20171104133000	https://www.huffingtonpost.com/entry/nail-pierces-mans-heart_us_599468f6e4b04b1933624044
703888031	20171104	201711	2017	2017.8329											IND	NEW DELHI	IND								1	046	046	04	1	7.0	3	1	3	1.65876777251185	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Union Territory Of Puducherry, Pondicherry, India	IN	IN22	70228	11.9333	79.8167	-2108166	20171104133000	http://www.business-standard.com/article/government-press-release/cauvery-tribunal-gets-six-months-extension-117110400768_1.html
703888032	20171104	201711	2017	2017.8329											IRL	IRELAND	IRL								1	042	042	04	1	1.9	2	1	2	-3.47593582887701	0								1	Ireland	EI	EI		53	-8	EI	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104133000	https://www.joe.ie/movies-tv/ibrahim-halawa-late-late-tubridy-605497
703888033	20171104	201711	2017	2017.8329											IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-7.57575757575757	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104133000	http://www.kxlf.com/story/36762991/lebanese-prime-minister-saad-hariri-resigns
703888034	20171104	201711	2017	2017.8329											IRQ	IRAQ	IRQ								1	195	195	19	4	-10.0	8	1	8	-7.69230769230769	0								4	Qandil, Liwa' Irbil, Iraq	IZ	IZ11	36764	36.6284	44.1856	-3109748	4	Qandil, Liwa' Irbil, Iraq	IZ	IZ11	36764	36.6284	44.1856	-3109748	20171104133000	Hurriyet website in English/BBC Monitoring/(c) BBC
703888035	20171104	201711	2017	2017.8329											ISR	JAFFA	ISR								0	043	043	04	1	2.8	10	1	10	1.88434048083171	0								4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104133000	https://thepointsguy.com/2017/11/instagrammable-tel-aviv-israel/
703888036	20171104	201711	2017	2017.8329											JEWCVL	JEWISH				JEW		CVL			1	080	080	08	2	5.0	10	1	10	-3.47705146036161	0								0								0								20171104133000	http://www.thephoto-news.com/apps/pbcs.dll/article?AID=/20171102/OPINION03/171109965/0/FUNANDGAMES04/Kiryas-Joel-administrator-to-County-Executive:-
703888037	20171104	201711	2017	2017.8329											JUD	COUNSEL						JUD			0	036	036	03	1	4.0	4	1	4	-4.34782608695652	0								1	Russia	RS	RS		60	100	RS	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171104133000	https://www.politico.com/story/2017/11/04/mueller-russia-probe-challenges-244538
703888038	20171104	201711	2017	2017.8329											JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	3	1	3	-0.493096646942799	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888039	20171104	201711	2017	2017.8329											JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	1	1	1	-0.493096646942799	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888040	20171104	201711	2017	2017.8329											JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	1	1	1	-0.493096646942799	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104133000	http://www.aljazeera.com/news/2017/11/trump-asia-conundrum-korea-nuclear-threat-171104121205186.html
703888041	20171104	201711	2017	2017.8329											KEN	KENYAN	KEN								1	020	020	02	1	3.0	2	1	2	4.41176470588235	0								4	Bungoma, Western, Kenya	KE	KE09	18585	0.563504	34.5606	-2242668	4	Bungoma, Western, Kenya	KE	KE09	18585	0.563504	34.5606	-2242668	20171104133000	http://www.mediamaxnetwork.co.ke/news/381753/381753/
703888042	20171104	201711	2017	2017.8329											KEN	KENYA	KEN								0	040	040	04	1	1.0	2	1	2	-3.50404312668464	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104133000	http://www.nation.co.ke/news/Medics--union-blames-CS-Mailu-over-NHIF-directive/1056-4173070-w85jgxz/
703888043	20171104	201711	2017	2017.8329											LAB	WORKER						LAB			0	043	043	04	1	2.8	5	1	5	0.41322314049587	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171104133000	http://www.smh.com.au/act-news/number-of-governmentfunded-apprentices-in-canberra-falls-20171103-gzeh5l.html
703888044	20171104	201711	2017	2017.8329											LEG	PARLIAMENT						LEG			0	112	112	11	3	-2.0	5	1	5	-3.78619153674833	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171104133000	https://www.bangkokpost.com/news/asean/1354551/hun-sen-to-opposition-join-me
703888045	20171104	201711	2017	2017.8329											MED	PUBLICATION						MED			1	020	020	02	1	3.0	20	1	10	-3.73563218390805	0								4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	4	Carlton, Tasmania, Australia	AS	AS06	5350	-42.8667	147.683	-1564342	20171104133000	http://www.smh.com.au/victoria/australian-press-council-complaint-from-victoria-police-upheld-20171102-gze1ff.html
703888046	20171104	201711	2017	2017.8329											MIL	ARMED FORCES						MIL			1	057	057	05	1	8.0	10	1	10	-3.80228136882129	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104133000	http://www.walkermn.com/news/religion/the-scandinavian-heritage-the-resistance-museum-in-copenhagen/article_39dd543a-c0a1-11e7-8739-2f5cc1677993.html
703888047	20171104	201711	2017	2017.8329											MIL	AIRCRAFT CARRIER						MIL			0	190	190	19	4	-10.0	10	1	10	-4.92831541218638	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104133000	https://www.theguardian.com/us-news/2017/nov/04/north-korea-looms-large-as-donald-trump-embarks-on-asia-trip
703888048	20171104	201711	2017	2017.8329											MNCBEL	FORTIS	BEL					MNC			0	040	040	04	1	1.0	10	1	10	-2.9296875	0								0								0								20171104133000	http://www.worcesternews.co.uk/news/15639406._quot_Cannabis_fog_still_making_me_ill_quot__says_disabled_tenant/
703888049	20171104	201711	2017	2017.8329											NGACOP	NIGERIA	NGA					COP			1	042	042	04	1	1.9	8	1	8	-2.24719101123595	0								5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	4	Auchi, Edo, Nigeria	NI	NI37	191255	7.06667	6.26667	-2000903	20171104133000	https://www.today.ng/news/metro/29463/auchi-polytechnic-student-shot-dead-vigilantes
703888050	20171104	201711	2017	2017.8329											NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	043	043	04	1	2.8	10	1	10	2.94117647058823	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171104133000	http://www.manilatimes.net/red-cross-attend-statutory-meet/360653/
703888051	20171104	201711	2017	2017.8329											NZL	NEW ZEALAND	NZL								1	042	042	04	1	1.9	8	1	8	2.1875	0								4	Invercargill, New Zealand (general), New Zealand	NZ	NZ00	22391	-46.4	168.35	-1511160	4	Invercargill, New Zealand (general), New Zealand	NZ	NZ00	22391	-46.4	168.35	-1511160	20171104133000	http://www.scene.co.nz/queenstown-news/health-and-education-hub/
703888052	20171104	201711	2017	2017.8329											PHL	FILIPINO	PHL								1	020	020	02	1	3.0	10	1	10	1.70454545454545	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171104133000	http://www.manilatimes.net/kwf-seeks-ways-promote-use-filipino/360652/
703888053	20171104	201711	2017	2017.8329											PHL	FILIPINO	PHL								1	030	030	03	1	4.0	10	1	10	1.70454545454545	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171104133000	http://www.manilatimes.net/kwf-seeks-ways-promote-use-filipino/360652/
703888054	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								0	060	060	06	2	6.0	4	1	4	1.10304789550072	0								4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	20171104133000	http://verafiles.org/articles/mainstreaming-bimp-eaga-among-lgus-problem-waiting-be-addres
703888055	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								0	112	112	11	3	-2.0	2	1	2	1.10304789550072	0								4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Bukidnon, Sagay City, Philippines	RP	RPM1	24253	10.8487	123.367	-2416249	20171104133000	http://verafiles.org/articles/mainstreaming-bimp-eaga-among-lgus-problem-waiting-be-addres
703888056	20171104	201711	2017	2017.8329											PHL	PHILIPPINE	PHL								0	112	112	11	3	-2.0	2	1	2	1.10304789550072	0								4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	4	Mindanao, Cebu, Philippines	RP	RP21	24254	9.6441	123.326	-2439982	20171104133000	http://verafiles.org/articles/mainstreaming-bimp-eaga-among-lgus-problem-waiting-be-addres
703888057	20171104	201711	2017	2017.8329											POL	POLE	POL								1	020	020	02	1	3.0	5	1	5	1.28205128205129	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171104133000	http://host.madison.com/lifestyles/simplemost/santa-claus-has-an-actual-phone-number-your-kids-can/article_7527ddf6-8d7b-5dce-b9a3-f0135549a9e4.html
703888058	20171104	201711	2017	2017.8329											PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	2	1	2	-10.3896103896104	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171104133000	http://www.maannews.com/Content.aspx?id=779437
703888059	20171104	201711	2017	2017.8329											REL	PILGRIM									1	043	043	04	1	2.8	10	1	10	3.46020761245675	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104133000	http://english.manoramaonline.com/news/kerala/2017/11/04/rani-maria-house-village-panchayat-pulluvazhi.html
703888060	20171104	201711	2017	2017.8329											REL	PRIEST									1	046	046	04	1	7.0	3	1	3	3.46020761245675	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171104133000	http://english.manoramaonline.com/news/kerala/2017/11/04/rani-maria-house-village-panchayat-pulluvazhi.html
703888061	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								1	046	046	04	1	7.0	1	1	1	-6.59898477157361	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Thailand	TH	TH		15	100	TH	20171104133000	http://www.aljazeera.com/programmes/listeningpost/2017/11/fox-approach-bad-news-deflect-divert-distract-171104062748826.html
703888062	20171104	201711	2017	2017.8329											RUS	RUSSIA	RUS								1	046	046	04	1	7.0	4	1	4	-6.59898477157361	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171104133000	http://www.aljazeera.com/programmes/listeningpost/2017/11/fox-approach-bad-news-deflect-divert-distract-171104062748826.html
