703964881	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								SAUMIL	SAUDI ARABIA	SAU					MIL			1	042	042	04	1	1.9	1	1	1	3.003003003003	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104230000	http://www.financialexpress.com/world-news/saudi-prince-miteb-bin-abdulla-relieved-from-national-guard/919986/
703964882	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								TUR	TURKISH	TUR								0	160	160	16	4	-4.0	1	1	1	-2.19378427787934	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964883	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU								TUR	TURKISH	TUR								0	160	160	16	4	-4.0	1	1	1	-2.19378427787934	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964884	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								TURMIL	TURKISH	TUR					MIL			0	160	160	16	4	-4.0	6	1	6	-2.19378427787934	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964885	20171104	201711	2017	2017.8329	SAUCVL	SAUDI	SAU					CVL													1	071	071	07	2	7.4	36	6	36	-1.41989684126635	4	Jiddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171104230000	http://www.sfgate.com/news/crime/article/Top-Saudi-official-ousted-princes-reportedly-12332262.php
703964886	20171104	201711	2017	2017.8329	SAUCVL	SAUDI	SAU					CVL			GOV	GOVERNMENT						GOV			0	114	114	11	3	-2.0	3	2	3	-0.914689067972173	4	Jiddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Jiddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171104230000	http://www.wsoctv.com/news/national-news/ap-top-news/top-saudi-official-ousted-princes-reportedly-arrested/639317576
703964887	20171104	201711	2017	2017.8329	SAUCVL	SAUDI	SAU					CVL			GOV	GOVERNMENT						GOV			1	114	114	11	3	-2.0	15	6	15	-1.52093839592518	4	Jiddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171104230000	http://www.sfgate.com/news/crime/article/Top-Saudi-official-ousted-princes-reportedly-12332262.php
703964888	20171104	201711	2017	2017.8329	SAUCVL	SAUDI	SAU					CVL			GOV	GOVERNMENT						GOV			1	114	114	11	3	-2.0	18	6	18	-1.41989684126635	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171104230000	http://www.sfgate.com/news/crime/article/Top-Saudi-official-ousted-princes-reportedly-12332262.php
703964889	20171104	201711	2017	2017.8329	SAUGOV	SAUDI	SAU					GOV													0	046	046	04	1	7.0	6	1	6	-2.19378427787934	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964890	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			QAT	QATAR	QAT								0	040	040	04	1	1.0	1	1	1	-2.19378427787934	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964891	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI	SAU								0	046	046	04	1	7.0	1	1	1	-2.19378427787934	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964892	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI	SAU								0	046	046	04	1	7.0	1	1	1	-2.19378427787934	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964893	20171104	201711	2017	2017.8329	SAUMIL	SAUDI ARABIAN	SAU					MIL			GOV	PRINCE						GOV			1	043	043	04	1	2.8	6	1	6	3.003003003003	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104230000	http://www.financialexpress.com/world-news/saudi-prince-miteb-bin-abdulla-relieved-from-national-guard/919986/
703964894	20171104	201711	2017	2017.8329	SAUMIL	SAUDI ARABIA	SAU					MIL			SAU	SAUDI	SAU								1	043	043	04	1	2.8	2	1	2	3.003003003003	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104230000	http://www.financialexpress.com/world-news/saudi-prince-miteb-bin-abdulla-relieved-from-national-guard/919986/
703964895	20171104	201711	2017	2017.8329	SAUMIL	SAUDI ARABIAN	SAU					MIL			SAUGOV	SAUDI	SAU					GOV			1	043	043	04	1	2.8	6	1	6	3.003003003003	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104230000	http://www.financialexpress.com/world-news/saudi-prince-miteb-bin-abdulla-relieved-from-national-guard/919986/
703964896	20171104	201711	2017	2017.8329	SAUMIL	SAUDI	SAU					MIL			YEM	YEMEN	YEM								1	195	195	19	4	-10.0	10	1	10	-8.88888888888889	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171104230000	http://www.newstalkzb.co.nz/news/world/saudi-arabian-air-force-retaliates-to-yemen-missile-launch/
703964897	20171104	201711	2017	2017.8329	SDN	DARFUR	SDN																		1	151	151	15	4	-7.2	2	1	2	-2.71186440677967	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728632.htm
703964898	20171104	201711	2017	2017.8329	SEP	ARMED SEPARATIST						SEP			ESP	SPANISH	ESP								1	112	112	11	3	-2.0	2	1	2	-6.30350194552529	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104230000	http://www.bostonherald.com/news/international/2017/11/the_latest_basque_country_marches_in_support_of_catalonia
703964899	20171104	201711	2017	2017.8329	SEP	ARMED SEPARATIST						SEP			ESP	SPANISH	ESP								1	112	112	11	3	-2.0	4	1	4	-5.91805766312594	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104230000	http://newsok.com/the-latest-basque-country-marches-in-support-of-catalonia/article/feed/1495006
703964900	20171104	201711	2017	2017.8329	SEP	ARMED SEPARATIST						SEP			ESPCOP	SPANISH	ESP					COP			1	112	112	11	3	-2.0	3	1	3	-6.30350194552529	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104230000	http://www.bostonherald.com/news/international/2017/11/the_latest_basque_country_marches_in_support_of_catalonia
703964901	20171104	201711	2017	2017.8329	SEP	ARMED SEPARATIST						SEP			ESPCOP	SPANISH	ESP					COP			1	112	112	11	3	-2.0	6	1	6	-5.91805766312594	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104230000	http://newsok.com/the-latest-basque-country-marches-in-support-of-catalonia/article/feed/1495006
703964902	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								BUS	COMPANIES						BUS			0	070	070	07	2	7.0	10	1	10	5.12070226773957	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104230000	http://usa.chinadaily.com.cn/us/2017-11/05/content_34133965.htm
703964903	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								BUS	COMPANIES						BUS			0	071	071	07	2	7.4	6	1	6	5.12070226773957	1	Singapore	SN	SN		1.366667	103.8	SN	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104230000	http://usa.chinadaily.com.cn/us/2017-11/05/content_34133965.htm
703964904	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								BUS	COMPANIES						BUS			0	071	071	07	2	7.4	2	1	2	5.12070226773957	1	Singapore	SN	SN		1.366667	103.8	SN	1	China	CH	CH		35	105	CH	1	Singapore	SN	SN		1.366667	103.8	SN	20171104230000	http://usa.chinadaily.com.cn/us/2017-11/05/content_34133965.htm
703964905	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								BUS	COMPANIES						BUS			0	071	071	07	2	7.4	2	1	2	5.12070226773957	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104230000	http://usa.chinadaily.com.cn/us/2017-11/05/content_34133965.htm
703964906	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								CHN	CHINA	CHN								0	070	070	07	2	7.0	8	1	8	5.12070226773957	1	Singapore	SN	SN		1.366667	103.8	SN	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104230000	http://usa.chinadaily.com.cn/us/2017-11/05/content_34133965.htm
703964907	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								CHN	CHINA	CHN								0	070	070	07	2	7.0	2	1	2	5.12070226773957	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104230000	http://usa.chinadaily.com.cn/us/2017-11/05/content_34133965.htm
703964908	20171104	201711	2017	2017.8329	SOM	SOMALI	SOM								CVL	CITIZEN						CVL			1	020	020	02	1	3.0	10	1	10	-6.01503759398496	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104230000	http://www.ktvz.com/news/politics/state-department-asks-us-citizens-to-leave-somali-capital/651786181
703964909	20171104	201711	2017	2017.8329	SOM	SOMALIA	SOM								LAB	EMPLOYEE						LAB			1	174	174	17	4	-5.0	3	1	3	-6.44654088050314	4	Khanh Hoa, An Giang, Vietnam, Republic Of	VM	VM01	32180	10.6833	105.167	-3716497	4	Khanh Hoa, An Giang, Vietnam, Republic Of	VM	VM01	32180	10.6833	105.167	-3716497	4	Khanh Hoa, An Giang, Vietnam, Republic Of	VM	VM01	32180	10.6833	105.167	-3716497	20171104230000	http://www.sfgate.com/world/article/News-of-the-Day-From-Around-the-World-12332294.php
703964910	20171104	201711	2017	2017.8329	SSD	SOUTH SUDAN	SSD																		1	0873	087	08	2	9.0	2	1	2	-6.44654088050314	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171104230000	http://www.sfgate.com/world/article/News-of-the-Day-From-Around-the-World-12332294.php
703964911	20171104	201711	2017	2017.8329	SSD	SOUTH SUDAN	SSD								GOVELI	CHIEF OF STAFF						GOV	ELI		1	072	072	07	2	8.3	2	1	2	-6.44654088050314	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171104230000	http://www.sfgate.com/world/article/News-of-the-Day-From-Around-the-World-12332294.php
703964912	20171104	201711	2017	2017.8329	SWZ	SWAZI	SWZ								GOV	KING						GOV			1	046	046	04	1	7.0	8	1	8	3.02197802197802	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	20171104230000	http://new.observer.org.sz/details.php?id=1839
703964913	20171104	201711	2017	2017.8329	SWZ	SWAZI	SWZ								GOV	KING						GOV			1	046	046	04	1	7.0	2	1	2	3.02197802197802	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171104230000	http://new.observer.org.sz/details.php?id=1839
703964914	20171104	201711	2017	2017.8329	SWZGOV	MSWATI III	SWZ					GOV			ZMB	ZAMBIA	ZMB								1	042	042	04	1	1.9	8	1	8	3.02197802197802	1	Zambia	ZA	ZA		-15	30	ZA	4	Matsapha, Swaziland (general), Swaziland	WZ	WZ00	25968	-26.5167	31.3167	-1331669	1	Zambia	ZA	ZA		-15	30	ZA	20171104230000	http://new.observer.org.sz/details.php?id=1839
703964915	20171104	201711	2017	2017.8329	SWZGOV	MSWATI III	SWZ					GOV			ZMB	ZAMBIA	ZMB								1	042	042	04	1	1.9	2	1	2	3.02197802197802	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171104230000	http://new.observer.org.sz/details.php?id=1839
703964916	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								REF	DISPLACED PEOPLE						REF			1	183	183	18	4	-10.0	8	1	8	-8.13648293963254	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171104230000	https://www.thenews.com.pk/latest/241967-Daesh-car-bombing-kills-dozens-of-displaced-in-Syria
703964917	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								REF	DISPLACED PEOPLE						REF			1	183	183	18	4	-10.0	2	1	2	-8.13648293963254	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104230000	https://www.thenews.com.pk/latest/241967-Daesh-car-bombing-kills-dozens-of-displaced-in-Syria
703964918	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								REF	DISPLACED PEOPLE						REF			1	1832	183	18	4	-10.0	10	1	10	-8.13648293963254	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171104230000	https://www.thenews.com.pk/latest/241967-Daesh-car-bombing-kills-dozens-of-displaced-in-Syria
703964919	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								USA	THE US	USA								0	190	190	19	4	-10.0	2	1	2	-8.13648293963254	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171104230000	https://www.thenews.com.pk/latest/241967-Daesh-car-bombing-kills-dozens-of-displaced-in-Syria
703964920	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								USA	THE US	USA								0	190	190	19	4	-10.0	2	1	2	-8.13648293963254	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20171104230000	https://www.thenews.com.pk/latest/241967-Daesh-car-bombing-kills-dozens-of-displaced-in-Syria
703964921	20171104	201711	2017	2017.8329	TKM	TURKMENISTAN	TKM								TKMGOV	TURKMENISTAN	TKM					GOV			0	042	042	04	1	1.9	1	1	1	-2.19378427787934	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964922	20171104	201711	2017	2017.8329	TKMGOV	TURKMENISTAN	TKM					GOV			TKM	TURKMENISTAN	TKM								0	043	043	04	1	2.8	1	1	1	-2.19378427787934	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964923	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR																		1	010	010	01	1	0.0	1	1	1	-2.53164556962026	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964924	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								LBY	LIBYAN	LBY								1	040	040	04	1	1.0	5	1	5	-2.53164556962026	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964925	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								LBY	LIBYA	LBY								1	173	173	17	4	-5.0	5	1	5	-2.53164556962026	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964926	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								QAT	QATARI	QAT								0	051	051	05	1	3.4	2	1	2	-2.19378427787934	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964927	20171104	201711	2017	2017.8329	TUR	TURK	TUR								QAT	QATARI	QAT								0	051	051	05	1	3.4	8	1	8	-2.19378427787934	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964928	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								TURCVL	TURKEY	TUR					CVL			1	010	010	01	1	0.0	1	1	1	-2.53164556962026	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964929	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								TURCVL	TURKISH	TUR					CVL			1	010	010	01	1	0.0	7	1	7	-2.53164556962026	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964930	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								TURCVL	TURKEY	TUR					CVL			1	040	040	04	1	1.0	1	1	1	-2.53164556962026	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964931	20171104	201711	2017	2017.8329	TUR	TURKISH	TUR								TURCVL	TURKISH	TUR					CVL			1	040	040	04	1	1.0	4	1	4	-2.53164556962026	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964932	20171104	201711	2017	2017.8329	TURCVL	TURKEY	TUR					CVL			TUR	TURKISH	TUR								1	040	040	04	1	1.0	1	1	1	-2.53164556962026	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Ubari, Libya (general), Libya	LY	LY00	19095	26.5921	12.7805	-3162634	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964933	20171104	201711	2017	2017.8329	TURCVL	TURKISH	TUR					CVL			TUR	TURKISH	TUR								1	040	040	04	1	1.0	4	1	4	-2.53164556962026	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104230000	http://news.xinhuanet.com/english/2017-11/05/c_136728671.htm
703964934	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF			BUS	BANK						BUS			0	190	190	19	4	-10.0	2	1	2	-8.13648293963254	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	20171104230000	https://www.thenews.com.pk/latest/241967-Daesh-car-bombing-kills-dozens-of-displaced-in-Syria
703964935	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF			GOV	ADMINISTRATION						GOV			1	051	051	05	1	3.4	10	1	10	1.97461212976023	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171104230000	http://www.signalng.com/ex-militants-hail-buhari-prompt-payment-tuition-fees-allowances/
703964936	20171104	201711	2017	2017.8329	UAF	FIGHTER						UAF			IRQ	MOSUL	IRQ								0	190	190	19	4	-10.0	8	1	8	-2.66120777891505	4	Tal Afar, NinawáZ, Iraq	IZ	IZ15	36825	36.3791	42.4481	-3111646	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Tal Afar, NinawáZ, Iraq	IZ	IZ15	36825	36.3791	42.4481	-3111646	20171104230000	http://www.pressherald.com/2017/11/04/islamic-state-loses-its-footing-in-syria-iraq/
703964937	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF			MED	SPOKESMAN						MED			1	190	190	19	4	-10.0	3	1	3	-2.52427184466019	1	Syria	SY	SY		35	38	SY	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	1	Syria	SY	SY		35	38	SY	20171104230000	http://www.sfgate.com/world/article/Iraqi-forces-battle-Islamic-State-militants-along-12332352.php
703964938	20171104	201711	2017	2017.8329	UAF	FIGHTER						UAF			MIL	MILITARY						MIL			1	042	042	04	1	1.9	10	1	10	-3.68217054263566	0								0								0								20171104230000	http://www.worldbulletin.net/asia-pacific/195095/philippine-troops-still-clearing-marawi-of-militants
703964939	20171104	201711	2017	2017.8329	UAF	MILITANT						UAF			NGA	NIGER DELTA	NGA								1	190	190	19	4	-10.0	5	1	5	-1.47058823529412	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104230000	https://www.thecable.ng/avengers-might-be-working-for-jonathan-says-buharis-aide
703964940	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			QAT	QATARI	QAT								0	057	057	05	1	8.0	5	1	5	-2.19378427787934	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
