704135388	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	SAN ANTONIO	USA								1	190	190	19	4	-10.0	12	3	12	-5.57784372285314	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105203000	http://www.shreveporttimes.com/story/news/nation/2017/11/05/gunman-opens-fire-texas-church/833960001/
704135389	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	3	3	3	-5.57784372285314	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105203000	http://www.shreveporttimes.com/story/news/nation/2017/11/05/gunman-opens-fire-texas-church/833960001/
704135390	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	193	193	19	4	-10.0	10	1	10	-4.87804878048781	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171105203000	http://metro.co.uk/2017/11/05/several-feared-dead-after-gunman-opens-fire-inside-church-in-texas-7055630/
704135391	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-5.26315789473684	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105203000	http://kxan.com/2017/11/05/gunman-opens-fire-at-sutherland-springs-church/
704135392	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.1413881748072	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105203000	http://www.abc.net.au/news/2017-11-06/multiple-people-killed-in-texas-church-shooting/9121094
704135393	20171105	201711	2017	2017.8356	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	015	015	01	1	0.0	2	1	2	-4.08163265306122	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105203000	http://www.telegraph.co.uk/news/2017/11/05/robert-mueller-has-enough-evidence-charge-former-donald-trump/
704135394	20171105	201711	2017	2017.8356	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	015	015	01	1	0.0	2	1	2	-4.08163265306122	1	Ukraine	UP	UP		49	32	UP	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105203000	http://www.telegraph.co.uk/news/2017/11/05/robert-mueller-has-enough-evidence-charge-former-donald-trump/
704135395	20171105	201711	2017	2017.8356	UKR	UKRAINE	UKR								TUR	TURKEY	TUR								1	020	020	02	1	3.0	3	1	3	-4.08163265306122	1	Ukraine	UP	UP		49	32	UP	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105203000	http://www.telegraph.co.uk/news/2017/11/05/robert-mueller-has-enough-evidence-charge-former-donald-trump/
704135396	20171105	201711	2017	2017.8356	USA	THE US	USA																		0	010	010	01	1	0.0	10	1	10	-6.33484162895927	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171105203000	http://www.arabnews.com/node/1188856/world
704135397	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-3.94866732477789	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105203000	http://the-japan-news.com/news/article/0004048511
704135398	20171105	201711	2017	2017.8356	USA	A US	USA																		0	010	010	01	1	0.0	6	1	6	0.66115702479339	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171105203000	http://www.bbc.co.uk/news/world-us-canada-41877065
704135399	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-5.75079872204473	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	20171105203000	http://filmingcops.com/request-water-leads-fatal-encounter-washington-county-police/
704135400	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-5.75079872204473	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171105203000	http://filmingcops.com/request-water-leads-fatal-encounter-washington-county-police/
704135401	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	4	1	4	0	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105203000	http://www.washingtonexaminer.com/mike-pence-refuses-to-say-whether-he-thinks-the-justice-department-is-doing-their-job-watch/article/2639698
704135402	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	6	1	6	-11.3095238095238	3	Sussex County, Delaware, United States	US	USDE	DE005	38.7001	-75.4163	217269	0								3	Sussex County, Delaware, United States	US	USDE		38.7001	-75.4163	217269	20171105203000	https://www.seattletimes.com/nation-world/delaware-woman-accused-of-attempted-assault-with-hammer/
704135403	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	4	1	4	-9.73084886128366	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105203000	http://therightscoop.com/breaking-mass-shooting-at-baptist-church-in-texas/
704135404	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	3	1	3	-6.30975143403442	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105203000	http://www.dailymail.co.uk/news/article-5052163/Up-27-shot-Texas-church-gunman-opens-fire.html
704135405	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	6	-0.21723388848661	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105203000	http://gazette.com/saudi-arrests-of-princes-consolidates-anothers-power-grab/article/feed/508170
704135406	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	5	1	5	2.35690235690236	3	Presbyterian Church, Michigan, United States	US	USMI	MI033	46.2331	-84.5936	2356271	0								3	Presbyterian Church, Michigan, United States	US	USMI		46.2331	-84.5936	2356271	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135407	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	2.35690235690236	3	Munson Community Health Center, Michigan, United States	US	USMI	MI055	44.7564	-85.5773	1617330	0								3	Munson Community Health Center, Michigan, United States	US	USMI		44.7564	-85.5773	1617330	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135408	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	2.35690235690236	3	Presbyterian Church, Michigan, United States	US	USMI	MI033	46.2331	-84.5936	2356271	0								3	Presbyterian Church, Michigan, United States	US	USMI		46.2331	-84.5936	2356271	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135409	20171105	201711	2017	2017.8356	USA	MISSOURI	USA																		1	036	036	03	1	4.0	6	1	6	5.57768924302789	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								3	Warrensburg, Missouri, United States	US	USMO	MO101	38.7628	-93.7361	728362	20171105203000	http://exceptionmag.com/150106/9-tasty-greasy-spoons-all-foodies-revere-in-warrensburg-missouri/
704135410	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	7	1	7	0.34040849018823	3	Metropolitan Opera House, New York, United States	US	USNY	NY061	40.7729	-73.9846	2044308	0								3	Metropolitan Opera House, New York, United States	US	USNY		40.7729	-73.9846	2044308	20171105203000	http://bombmagazine.org/articles/arturo-herrera/
704135411	20171105	201711	2017	2017.8356	USA	COLORADO	USA																		1	042	042	04	1	1.9	3	1	3	-0.85836909871245	3	Gunnison, Colorado, United States	US	USCO	CO051	38.5458	-106.925	188995	0								3	Gunnison, Colorado, United States	US	USCO	CO051	38.5458	-106.925	188995	20171105203000	http://gazette.com/walleye-delay-action-on-endangered-colorado-pikeminnow/article/1614653
704135412	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-2.42376856919469	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171105203000	http://locusmag.com/2012/09/richard-kadrey-running-with-the-devil/
704135413	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	5.53191489361702	3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	0								3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	20171105203000	http://www.tennessean.com/story/news/local/williamson/fairview/2017/11/03/fairview-library-host-reception-saturday-art-exhibit/831306001/
704135414	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	2.35690235690236	3	Leelanau County, Michigan, United States	US	USMI	MI089	44.9	-85.8334	1622987	0								3	Benzonia, Michigan, United States	US	USMI	MI019	44.6214	-86.0993	621150	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135415	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	2.35690235690236	3	Benzonia, Michigan, United States	US	USMI	MI019	44.6214	-86.0993	621150	0								3	Benzonia, Michigan, United States	US	USMI	MI019	44.6214	-86.0993	621150	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135416	20171105	201711	2017	2017.8356	USA	OHIO	USA																		1	043	043	04	1	2.8	1	1	1	0.82372322899506	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105203000	http://www.record-eagle.com/news/local_news/on-poetry-the-child-inside-the-hunter/article_09d974df-b446-591a-b236-f19af4dcbec5.html
704135417	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	2.35690235690236	3	Munson Community Health Center, Michigan, United States	US	USMI	MI055	44.7564	-85.5773	1617330	0								3	Munson Community Health Center, Michigan, United States	US	USMI		44.7564	-85.5773	1617330	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135418	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	2.35690235690236	3	Presbyterian Church, Michigan, United States	US	USMI	MI033	46.2331	-84.5936	2356271	0								3	Presbyterian Church, Michigan, United States	US	USMI		46.2331	-84.5936	2356271	20171105203000	http://www.record-eagle.com/news/local_news/northern-living-in-brief/article_0839658c-1ae6-5773-9074-957887139e38.html
704135419	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	2	2	-0.34217279726262	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105203000	http://montrealgazette.com/news/world/the-world-shrugs-at-trump-as-global-climate-meeting-begins-in-bonn/wcm/e3224d67-b5c9-430c-86a9-aba20dbdb9f1
704135420	20171105	201711	2017	2017.8356	USA	PROVIDENCE	USA																		1	071	071	07	2	7.4	1	1	1	1.36054421768707	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171105203000	http://wpri.com/2017/11/05/state-gets-22-4m-to-help-people-pay-winter-heating-bills/
704135421	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	160	160	16	4	-4.0	4	1	4	-2.42376856919469	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171105203000	http://locusmag.com/2012/09/richard-kadrey-running-with-the-devil/
704135422	20171105	201711	2017	2017.8356	USA	UTAH	USA																		1	172	172	17	4	-5.0	10	1	10	-2.43161094224925	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171105203000	http://www.sltrib.com/opinion/letters/2017/11/05/letter-utahs-fixation-on-regulating-bars-doesnt-address-real-problems-with-drinking/
704135423	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	1821	182	18	4	-9.0	2	1	2	-3.40715502555366	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171105203000	https://www.frasercoastchronicle.com.au/news/spaceys-brother-kevin-is-a-monster/3257921/
704135424	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-5.76923076923077	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105203000	https://www.9news.com.au/world/2017/11/06/06/11/multiple-victims-after-man-opens-fire-inside-texas-church
704135425	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-15.4471544715447	3	Henderson County, Texas, United States	US	USTX	TX213	32.2002	-95.8336	1383892	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105203000	https://www.yahoo.com/news/m/766c857a-1256-3bfe-b980-3c9392ec3e8d/ss_texas-mom-charged-with.html
704135426	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-8.42490842490842	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171105203000	http://www.dailymail.co.uk/news/article-5052099/Charles-Manson-continued-reign-terror-jail.html
704135427	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-4.61538461538461	3	Shaker Heights, Ohio, United States	US	USOH	OH035	41.4739	-81.5371	1065308	0								3	Shaker Heights, Ohio, United States	US	USOH		41.4739	-81.5371	1065308	20171105203000	https://patch.com/ohio/shakerheights/local-real-estate/foreclosed/2017-11-05
704135428	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-3.88349514563106	3	Lincoln Park, Illinois, United States	US	USIL	IL031	41.9217	-87.6478	1772775	0								3	Lincoln Park, Illinois, United States	US	USIL		41.9217	-87.6478	1772775	20171105203000	https://patch.com/illinois/lincolnpark/local-real-estate/foreclosed/2017-11-05
704135429	20171105	201711	2017	2017.8356	USA	TEXAS	USA																		1	193	193	19	4	-10.0	18	3	18	-8.82695391983318	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171105203000	https://economictimes.indiatimes.com/news/international/world-news/local-media-say-multiple-victims-in-texas-church-shooting/articleshow/61523078.cms
704135430	20171105	201711	2017	2017.8356	USA	TEXAS	USA																		1	193	193	19	4	-10.0	8	2	8	-5.04385964912281	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171105203000	http://www.valleynewslive.com/content/news/Sheriff-says-Texas-church-shooter-has-been-taken-down-455399293.html
704135431	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BGD	BANGLADESH	BGD								1	054	054	05	1	6.0	1	1	1	1.86335403726708	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105203000	http://www.imperialvalleynews.com/index.php/news/world-news/12739-under-secretary-shannon-s-meeting-with-bangladeshi-foreign-secretary-shahidul-haque.html
704135432	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BGD	BANGLADESH	BGD								1	054	054	05	1	6.0	2	1	2	1.86335403726708	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105203000	http://www.imperialvalleynews.com/index.php/news/world-news/12739-under-secretary-shannon-s-meeting-with-bangladeshi-foreign-secretary-shahidul-haque.html
704135433	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								BGDGOV	BANGLADESHI	BGD					GOV			1	040	040	04	1	1.0	3	1	3	1.86335403726708	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171105203000	http://www.imperialvalleynews.com/index.php/news/world-news/12739-under-secretary-shannon-s-meeting-with-bangladeshi-foreign-secretary-shahidul-haque.html
704135434	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								BUS	CORPORATION						BUS			1	010	010	01	1	0.0	8	1	8	1.18152524167562	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171105203000	https://www.dispatchtribunal.com/2017/11/05/state-of-new-jersey-common-pension-fund-d-sells-112000-shares-of-american-tower-corporation-reit-amt.html
704135435	20171105	201711	2017	2017.8356	USA	COLORADO	USA								BUS	BUSINESS						BUS			0	030	030	03	1	4.0	8	1	8	-1.73083716001413	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105203000	https://www.getreligion.org/?offset=1509575613109
704135436	20171105	201711	2017	2017.8356	USA	COLORADO	USA								BUS	BUSINESS						BUS			0	030	030	03	1	4.0	2	1	2	-1.73083716001413	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105203000	https://www.getreligion.org/?offset=1509575613109
704135437	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	8	1	8	5.53191489361702	3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	3	Fairview, Tennessee, United States	US	USTN	TN049	36.4998	-85.0061	1269568	20171105203000	http://www.tennessean.com/story/news/local/williamson/fairview/2017/11/03/fairview-library-host-reception-saturday-art-exhibit/831306001/
704135438	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	050	050	05	1	3.5	4	1	4	4.02684563758389	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105203000	https://www.sailfeed.com/2017/11/j24-tiller-kites-program-launched-in-arizona/
704135439	20171105	201711	2017	2017.8356	USA	COLORADO	USA								BUS	BUSINESS						BUS			0	051	051	05	1	3.4	8	1	8	-1.73083716001413	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105203000	https://www.getreligion.org/?offset=1509575613109
704135440	20171105	201711	2017	2017.8356	USA	THE US	USA								BUS	BANK						BUS			0	172	172	17	4	-5.0	2	1	2	-0.85034013605443	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105203000	https://www.msn.com/en-us/news/politics/paradise-papers-reveal-trump-commerce-secretary-wilbur-ross-russia-ties/ar-AAutthe
704135441	20171105	201711	2017	2017.8356	USA	THE US	USA								BUS	BANK						BUS			0	172	172	17	4	-5.0	8	1	8	-0.85034013605443	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171105203000	https://www.msn.com/en-us/news/politics/paradise-papers-reveal-trump-commerce-secretary-wilbur-ross-russia-ties/ar-AAutthe
704135442	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	043	043	04	1	2.8	6	1	3	-0.55944055944056	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105203000	http://www.wsbtv.com/entertainment/ben-affleck-says-he-wants-to-be-part-of-the-solution/640161422
704135443	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	100	100	10	3	-5.0	1	1	1	-1.4354066985646	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105203000	http://torontosun.com/opinion/columnists/columnist-association-concerning-the-situation-in-venezuela-a-party-of-two
704135444	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	100	100	10	3	-5.0	1	1	1	-1.4354066985646	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Venezuela	VE	VE		8	-66	VE	20171105203000	http://torontosun.com/opinion/columnists/columnist-association-concerning-the-situation-in-venezuela-a-party-of-two
704135445	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	100	100	10	3	-5.0	3	1	3	-1.4354066985646	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105203000	http://torontosun.com/opinion/columnists/columnist-association-concerning-the-situation-in-venezuela-a-party-of-two
704135446	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	163	163	16	4	-8.0	5	1	5	-1.4354066985646	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105203000	http://torontosun.com/opinion/columnists/columnist-association-concerning-the-situation-in-venezuela-a-party-of-two
704135447	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	163	163	16	4	-8.0	5	1	5	-1.4354066985646	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171105203000	http://torontosun.com/opinion/columnists/columnist-association-concerning-the-situation-in-venezuela-a-party-of-two
704135448	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	3	1	3	-1.73083716001413	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105203000	https://www.getreligion.org/?offset=1509575613109
704135449	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-3.94866732477789	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105203000	http://the-japan-news.com/news/article/0004048511
704135450	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-3.94866732477789	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Romania	RO	RO		46	25	RO	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105203000	http://the-japan-news.com/news/article/0004048511
704135451	20171105	201711	2017	2017.8356	USA	LAWRENCE	USA								COPMED	POLICE						COP	MED		1	043	043	04	1	2.8	5	1	5	-5.30973451327434	0								0								0								20171105203000	http://nj1015.com/nj-trooper-injured-in-interstate-80-crash/
704135452	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CRM	GANG						CRM			1	120	120	12	3	-4.0	2	1	2	-3.18091451292246	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105203000	https://ohnotheydidnt.livejournal.com/108302976.html
704135453	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CRM	GANG						CRM			1	130	130	13	3	-4.4	2	1	2	-3.18091451292246	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105203000	https://ohnotheydidnt.livejournal.com/108302976.html
704135454	20171105	201711	2017	2017.8356	USA	AUSTIN	USA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	10	1	10	6	0								0								0								20171105203000	http://kxan.com/2017/11/05/sheriffs-office-offering-safety-services-at-public-safety-day/
704135455	20171105	201711	2017	2017.8356	USA	THE US	USA								CVL	CIVILIAN						CVL			1	010	010	01	1	0.0	10	1	10	-6.33484162895927	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171105203000	http://www.arabnews.com/node/1188856/world
