704294053	20171106	201711	2017	2017.8384											AFG	AFGHAN	AFG								1	173	173	17	4	-5.0	6	1	6	-7.15990453460617	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171106114500	http://www.digitaljournal.com/news/world/afghan-vp-dostum-s-bodyguards-jailed-five-years-for-rape/article/506918
704294054	20171106	201711	2017	2017.8384											AFG	AFGHAN	AFG								1	1821	182	18	4	-9.0	9	1	9	-7.15990453460617	0								5	Jowzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	5	Jowzjan, Jowzjan, Afghanistan	AF	AF31	3575	36.8333	65.8333	-3378342	20171106114500	http://www.digitaljournal.com/news/world/afghan-vp-dostum-s-bodyguards-jailed-five-years-for-rape/article/506918
704294055	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	042	042	04	1	1.9	10	1	10	-1.26582278481012	0								4	Balule, Mpumalanga, South Africa	SF	SF07	21858	-24.054	31.7335	-1208919	4	Balule, Mpumalanga, South Africa	SF	SF07	21858	-24.054	31.7335	-1208919	20171106114500	https://borgenproject.org/the-black-mambas/
704294056	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								0	043	043	04	1	2.8	6	1	6	-8.69565217391305	0								4	Brighton Beach, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.9396	31.0009	-1215504	4	Brighton Beach, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.9396	31.0009	-1215504	20171106114500	https://www.iol.co.za/news/south-africa/kwazulu-natal/security-officer-critically-injured-after-disturbing-home-invasion-11876848
704294057	20171106	201711	2017	2017.8384											AGO	ANGOLAN	AGO								1	042	042	04	1	1.9	2	1	2	-0.814663951120168	0								4	Cuito Cuanavale, Cuando Cubango, Angola	AO	AO04	4241	-15.1667	19.1833	-2863589	4	Cuito Cuanavale, Cuando Cubango, Angola	AO	AO04	4241	-15.1667	19.1833	-2863589	20171106114500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49769:angola-asked-for-return-of-mig-21&catid=35:Aerospace&Itemid=107
704294058	20171106	201711	2017	2017.8384											ARE	UNITED ARAB EMIRATES	ARE								1	057	057	05	1	8.0	12	2	12	-0.981936081519225	0								4	Ras Al Khaimah, Ra's al Khaymah, United Arab Emirates	AE	AE05	28574	25.7895	55.9432	-784007	4	Ras Al Khaimah, Ra's al Khaymah, United Arab Emirates	AE	AE05	28574	25.7895	55.9432	-784007	20171106114500	http://www.dailymail.co.uk/wires/reuters/article-5054053/Hutchison-Ports-signs-25-year-port-concession-UAEs-Ras-Al-Khaimah.html
704294059	20171106	201711	2017	2017.8384											ARM	ARMENIA	ARM								1	043	043	04	1	2.8	2	1	2	0.416666666666667	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106114500	http://www.armbanks.am/en/2017/11/06/110823/
704294060	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	5	1	5	0.79113924050633	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106114500	https://www.gattonstar.com.au/news/retired-jockey-tips-on-cox-plate-form/3258733/
704294061	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	1	1	1	0.79113924050633	0								1	Ireland	EI	EI		53	-8	EI	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106114500	https://www.gattonstar.com.au/news/retired-jockey-tips-on-cox-plate-form/3258733/
704294062	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	3.09523809523809	0								4	Fraser Island, Queensland, Australia	AS	AS04	154665	-25.2503	153.167	-1574145	4	Fraser Island, Queensland, Australia	AS	AS04	154665	-25.2503	153.167	-1574145	20171106114500	http://www.myajc.com/travel/getaway-australia-can-worth-the-long-flight/K9RfDBkM2ZQrpEMlNNShLI/
704294063	20171106	201711	2017	2017.8384											AZE	AZERBAIJANI	AZE								1	046	046	04	1	7.0	1	1	1	-3.64550597108737	0								4	Mammadli, Imisli, Azerbaijan	AJ	AJ24	532	40.0908	47.9936	186597	4	Mammadli, Imisli, Azerbaijan	AJ	AJ24	532	40.0908	47.9936	186597	20171106114500	http://neweasterneurope.eu/2017/11/06/azerbaijans-civil-society-exiled-captured-state/
704294064	20171106	201711	2017	2017.8384											AZE	AZERBAIJANI	AZE								1	046	046	04	1	7.0	1	1	1	-3.64550597108737	0								4	Mammadli, Imisli, Azerbaijan	AJ	AJ24	532	40.0908	47.9936	186597	0		GG	GG			42	GG	20171106114500	http://neweasterneurope.eu/2017/11/06/azerbaijans-civil-society-exiled-captured-state/
704294065	20171106	201711	2017	2017.8384											BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	4	1	4	0	0								4	Akhaura, Chittagong, Bangladesh	BG	BG84	17887	23.8617	91.2189	8033369	4	Tripura, Rangpur, Bangladesh	BG	BG87	70290	25.2622	88.9927	10822247	20171106114500	http://www.hindustantimes.com/india-news/snapped-after-india-pakistan-wars-bangladesh-to-revive-railway-links-with-india/story-GiZq9xR8ADJN8yRl9l5efK.html
704294066	20171106	201711	2017	2017.8384											BGD	BANGLADESH	BGD								1	051	051	05	1	3.4	1	1	1	-1.86170212765957	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106114500	http://www.albd.org/~parbonc/index.php/en/updates/news/5146-us-will-continue-to-support-bangladesh-on-rohingya-issue-us-under-sec-thomas-shannon
704294067	20171106	201711	2017	2017.8384											BRA	BRAZIL	BRA								1	051	051	05	1	3.4	2	1	2	4.99075785582255	0								1	United Kingdom	UK	UK		54	-4	UK	1	Brazil	BR	BR		-10	-55	BR	20171106114500	http://www.4-traders.com/IMERYS-4660/news/Imerys-First-Transat-Jacques-Vabre-for-Imerys-with-a-CO2-free-emission-boat-25447082/
704294068	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	10	1	10	2.63713080168777	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106114500	https://www.glassonweb.com/news/sisecam-group-brings-together-leading-names-global-glass-industry-istanbul
704294069	20171106	201711	2017	2017.8384											BUS	EMPLOYER						BUS			1	042	042	04	1	1.9	5	1	5	-0.76976906927921	0								1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171106114500	https://www.fastcompany.com/40485722/what-its-really-like-to-be-out-at-work-in-2017
704294070	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	045	045	04	1	5.0	10	1	10	2.63713080168777	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106114500	https://www.glassonweb.com/news/sisecam-group-brings-together-leading-names-global-glass-industry-istanbul
704294071	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	051	051	05	1	3.4	5	1	5	2.19966159052454	0								4	James Bay, Canada (general), Canada	CA	CA00	154724	53	-80.5	-1506381	4	James Bay, Canada (general), Canada	CA	CA00	154724	53	-80.5	-1506381	20171106114500	http://www.4-traders.com/LEPIDICO-LTD-32078394/news/Lepidico-Renounceable-Entitlement-Offer-Heavily-Over-Subscribed-25447119/
704294072	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	051	051	05	1	3.4	10	1	10	4.53920220082531	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106114500	http://www.businesswire.com/news/home/20171106005522/en/Ares-Management%E2%80%99s-Credit-Group-Highlights-Quarter-Financing
704294073	20171106	201711	2017	2017.8384											BUS	ENTREPRENEUR						BUS			1	060	060	06	2	6.0	8	1	8	1.37857900318133	0								3	New Britain, Connecticut, United States	US	USCT		41.6612	-72.7795	209217	3	New Britain, Connecticut, United States	US	USCT		41.6612	-72.7795	209217	20171106114500	http://www.hartfordbusiness.com/article/20171106/PRINTEDITION/311039916/1043
704294074	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	071	071	07	2	7.4	5	1	5	-3.26460481099657	0								4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171106114500	http://www.sharenet.co.za/news/Strike_threat_adds_to_headaches_for_Lonmin_chief_executive/23a8e91654671a8636d332b5fff74016
704294075	20171106	201711	2017	2017.8384											BUS	BANK						BUS			1	100	100	10	3	-5.0	10	1	10	0.55555555555556	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106114500	http://www.moneycontrol.com/news/business/economy/credit-growth-revival-in-3-5-years-but-growth-will-be-between-flat-significant-sbi-2430907.html
704294076	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								0	037	037	03	1	5.0	2	1	2	1.6750418760469	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106114500	https://www.hongkongfp.com/2017/11/06/ex-lawmaker-andrew-cheng-says-will-not-run-new-territories-east-election-race-next-year/
704294077	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								1	190	190	19	4	-10.0	5	1	5	-1.22324159021407	0								4	Changhong, Jiangsu, China	CH	CH04	13327	32.0232	121.526	11069441	4	Changhong, Jiangsu, China	CH	CH04	13327	32.0232	121.526	11069441	20171106114500	http://www.iam-media.com/blog/Detail.aspx?g=91de8ae9-b5fd-41ae-9d0c-e552a2becc12
704294078	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	173	173	17	4	-5.0	10	1	10	-10.410094637224	0								4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	20171106114500	https://timesofindia.indiatimes.com/city/raipur/sex-cd-row-journalist-vinod-verma-denied-bail/articleshow/61530832.cms
704294079	20171106	201711	2017	2017.8384											CRM	GANG						CRM			1	043	043	04	1	2.8	10	1	10	-8.69565217391305	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171106114500	https://www.iol.co.za/news/south-africa/kwazulu-natal/security-officer-critically-injured-after-disturbing-home-invasion-11876848
704294080	20171106	201711	2017	2017.8384											CVL	POPULATION						CVL			0	020	020	02	1	3.0	10	1	10	2.77442702050663	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171106114500	https://www.economist.com/blogs/erasmus/2017/11/spiritual-not-religious
704294081	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	042	042	04	1	1.9	2	1	2	-8.12807881773401	0								4	Penang Island, Pulau Pinang, Malaysia	MY	MY09	37404	5.39992	100.239	-2403064	4	Penang Island, Pulau Pinang, Malaysia	MY	MY09	37404	5.39992	100.239	-2403064	20171106114500	https://watchers.news/2017/11/06/record-rainfall-hits-penang-malaysia-7-dead-in-its-worst-flooding-in-history/
704294082	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	042	042	04	1	1.9	1	1	1	-8.12807881773401	0								4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang Island, Pulau Pinang, Malaysia	MY	MY09	37404	5.39992	100.239	-2403064	20171106114500	https://watchers.news/2017/11/06/record-rainfall-hits-penang-malaysia-7-dead-in-its-worst-flooding-in-history/
704294083	20171106	201711	2017	2017.8384											CVL	HUNTER						CVL			0	046	046	04	1	7.0	8	1	8	0.46296296296296	0								3	Little Falls, Minnesota, United States	US	USMN		45.9764	-94.3625	646801	3	Little Falls, Minnesota, United States	US	USMN		45.9764	-94.3625	646801	20171106114500	http://www.outdoornews.com/2017/11/06/success-rate-minnesotas-ripley-deer-hunt-132-percent/
704294084	20171106	201711	2017	2017.8384											CVL	HUNTER						CVL			0	046	046	04	1	7.0	2	1	2	0.46296296296296	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106114500	http://www.outdoornews.com/2017/11/06/success-rate-minnesotas-ripley-deer-hunt-132-percent/
704294085	20171106	201711	2017	2017.8384											CVL	PROPERTY OWNER						CVL			0	080	080	08	2	5.0	5	1	5	-1.57116451016635	0								3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20171106114500	https://www.carolinajournal.com/news-article/map-act-victims-still-awaiting-compensation-from-state/
704294086	20171106	201711	2017	2017.8384											DEU	GERMANY	DEU								1	173	173	17	4	-5.0	2	1	2	-4.8728813559322	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106114500	http://english.ahram.org.eg/NewsContent/1/64/281006/Egypt/Politics-/Egypt-summons-five-western-ambassadors-over-joint-.aspx
704294087	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			0	040	040	04	1	1.0	10	1	10	0.83974807557733	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106114500	https://www.fastcompany.com/40481334/a-gay-teachers-epiphany-kids-dont-think-the-way-adults-do
704294088	20171106	201711	2017	2017.8384											EDU	PROFESSOR						EDU			0	042	042	04	1	1.9	2	1	2	-0.26654820079964	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171106114500	https://www.stanforddaily.com/2017/11/05/taking-time-off-stanford-to-work-volunteer-three-student-stories/
704294089	20171106	201711	2017	2017.8384											EDU	PROFESSOR						EDU			0	042	042	04	1	1.9	1	1	1	-0.26654820079964	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171106114500	https://www.stanforddaily.com/2017/11/05/taking-time-off-stanford-to-work-volunteer-three-student-stories/
704294090	20171106	201711	2017	2017.8384											EDU	PROFESSOR						EDU			0	042	042	04	1	1.9	1	1	1	-0.26654820079964	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106114500	https://www.stanforddaily.com/2017/11/05/taking-time-off-stanford-to-work-volunteer-three-student-stories/
704294091	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	0.82758620689655	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171106114500	http://www.baltimoresun.com/news/maryland/education/bs-md-co-school-calendar-vote-20171102-story.html
704294092	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	0874	087	08	2	10.0	8	1	8	-2.84043441938179	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106114500	https://www.fastcompany.com/40481086/i-naively-thought-that-this-field-would-be-okay-with-who-i-was
704294093	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			0	190	190	19	4	-10.0	10	1	10	-2.21914008321775	0								3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	20171106114500	http://www.waymarking.com/waymarks/WMWZP0_Context_plaque_for_the_Ole_Miss_CSA_Monument_University_of_Mississippi_Oxford_MS
704294094	20171106	201711	2017	2017.8384											EGY	EGYPTIAN	EGY								1	060	060	06	2	6.0	2	1	2	0.833333333333333	0								4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	4	Gulf Of Suez, Janub Sina', Egypt	EG	EG26	66029	28.1667	33.45	-303684	20171106114500	http://en.almalnews.com/Pages/StoryDetails.aspx?ID=8739
704294095	20171106	201711	2017	2017.8384											ELI	ACTOR						ELI			1	181	181	18	4	-9.0	10	1	10	-3.51758793969849	0								0								0								20171106114500	http://www.thenewsminute.com/article/attempts-dilute-seriousness-actor-assault-case-director-aashiq-abu-speaks-out-71151
704294096	20171106	201711	2017	2017.8384											ENV	ENVIRONMENTALIST						ENV			1	190	190	19	4	-10.0	10	1	10	-6.19469026548673	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106114500	http://www.downtoearth.org.in/reviews/conflicts-of-interest-my-journey-through-india-s-green-movement-58987
704294097	20171106	201711	2017	2017.8384											EUR	EUROPE	EUR								1	031	031	03	1	5.2	10	1	10	6.25	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106114500	http://www.hydrocarbons-technology.com/news/novatek-cnpc-sign-cooperation-agreement/
704294098	20171106	201711	2017	2017.8384											FIN	FINLAND	FIN								1	042	042	04	1	1.9	1	1	1	2.5	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106114500	http://lethbridgeherald.com/news/world-news/2017/11/06/mattis-faces-questions-from-allies-on-islamic-state-strategy/
704294099	20171106	201711	2017	2017.8384											FRA	PARIS	FRA								0	040	040	04	1	1.0	1	1	1	0.6588579795022	0								4	Brennans, New South Wales, Australia	AS	AS02	5096	-31.0667	146.1	-1561556	4	Brennans, New South Wales, Australia	AS	AS02	5096	-31.0667	146.1	-1561556	20171106114500	http://www.digitalspy.com/soaps/neighbours/interviews/a842350/neighbours-spoilers-matt-wilson-aaron-brennan-paris-hamish-roche/
704294100	20171106	201711	2017	2017.8384											FRA	PARIS	FRA								0	040	040	04	1	1.0	8	1	8	0.6588579795022	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106114500	http://www.digitalspy.com/soaps/neighbours/interviews/a842350/neighbours-spoilers-matt-wilson-aaron-brennan-paris-hamish-roche/
704294101	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	1.32013201320132	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	20171106114500	http://www.heraldscotland.com/life_style/15642689.Actor_Timothy_West___s_top_5_favourite_canal_journeys_in_Europe___including_Scots_one/
704294102	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	1.32013201320132	0								4	Crinan Canal, Argyll and Bute, United Kingdom	UK	UKT8	40176	56	-5.43333	-2593634	4	Crinan Canal, Argyll and Bute, United Kingdom	UK	UKT8	40176	56	-5.43333	-2593634	20171106114500	http://www.heraldscotland.com/life_style/15642689.Actor_Timothy_West___s_top_5_favourite_canal_journeys_in_Europe___including_Scots_one/
704294103	20171106	201711	2017	2017.8384											GBR	GLASGOW	GBR								0	042	042	04	1	1.9	4	1	4	-1.86915887850467	0								4	Strathmore, Highland, United Kingdom	UK	UKV3	40172	58.3667	-3.6	-2608962	4	Strathmore, Highland, United Kingdom	UK	UKV3	40172	58.3667	-3.6	-2608962	20171106114500	http://www.heraldscotland.com/life_style/15642866.The_Week_Ahead/
704294104	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	5	1	5	1.32013201320132	0								4	Tobermory, Argyll and Bute, United Kingdom	UK	UKT8	40176	56.6333	-6.08333	-2609903	4	Tobermory, Argyll and Bute, United Kingdom	UK	UKT8	40176	56.6333	-6.08333	-2609903	20171106114500	http://www.heraldscotland.com/life_style/15642689.Actor_Timothy_West___s_top_5_favourite_canal_journeys_in_Europe___including_Scots_one/
704294105	20171106	201711	2017	2017.8384											GBR	BIRMINGHAM	GBR								1	043	043	04	1	2.8	6	1	6	1.32013201320132	0								4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	4	Gothenburg, Vastra Gotalands Lan, Sweden	SW	SW28	26247	57.7167	11.9667	-2482986	20171106114500	http://www.heraldscotland.com/life_style/15642689.Actor_Timothy_West___s_top_5_favourite_canal_journeys_in_Europe___including_Scots_one/
704294106	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	1.32013201320132	0								4	Loch Fyne, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.9333	-5.4	-2596652	4	Kintyre Peninsula, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.5833	-5.58333	-2600276	20171106114500	http://www.heraldscotland.com/life_style/15642689.Actor_Timothy_West___s_top_5_favourite_canal_journeys_in_Europe___including_Scots_one/
704294107	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	1.32013201320132	0								4	Loch Fyne, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.9333	-5.4	-2596652	5	Western Isles, Eilean Siar, United Kingdom	UK	UKW8	40178	57.6667	-7.16667	-2611241	20171106114500	http://www.heraldscotland.com/life_style/15642689.Actor_Timothy_West___s_top_5_favourite_canal_journeys_in_Europe___including_Scots_one/
