703399529	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CVL	RESIDENTS						CVL			0	043	043	04	1	2.8	2	1	2	-0.57636887608069	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	4	Maungdaw, Rakhine State, Myanmar	BM	BM01	41812	20.8167	92.3667	-429034	20171102204500	http://www.rfa.org/english/news/myanmar/aung-san-suu-kyi-visits-volatile-northern-rakhine-state-11022017160236.html
703399530	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CVL	CITIZEN						CVL			0	120	120	12	3	-4.0	4	1	4	-0.91228070175439	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102204500	http://www.osundefender.com/buhari-recontest-2019/
703399531	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CVL	CITIZEN						CVL			0	120	120	12	3	-4.0	6	1	6	-0.91228070175439	4	Daura, Katsina, Nigeria	NI	NI24	190968	12.7243	7.71995	10457015	4	Daura, Katsina, Nigeria	NI	NI24	190968	12.7243	7.71995	10457015	4	Daura, Katsina, Nigeria	NI	NI24	190968	12.7243	7.71995	10457015	20171102204500	http://www.osundefender.com/buhari-recontest-2019/
703399532	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			CVL	VOTER						CVL			0	160	160	16	4	-4.0	5	1	5	-5.76923076923077	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102204500	http://amsterdamnews.com/news/2017/nov/02/fight-ballot/
703399533	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			EDU	PROFESSOR						EDU			0	024	024	02	1	-0.3	6	1	6	-3.81471389645776	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399534	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			EDU	PROFESSOR						EDU			0	024	024	02	1	-0.3	4	1	4	-3.81471389645776	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399535	20171102	201711	2017	2017.8274	GOV	PRESIDENTIAL AIDE						GOV			EDU	STUDENT						EDU			0	043	043	04	1	2.8	5	1	5	-1.88679245283018	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102204500	http://www.africanexaminer.com/students-abroad-dabiri-erewa-commends-saraki-over-intervention/
703399536	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV			EDU	STUDENT						EDU			1	051	051	05	1	3.4	6	1	6	-3.46534653465346	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171102204500	https://www.newsday.com/news/new-york/de-blasio-stuyvestant-high-school-1.14727205
703399537	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV			EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	-3.46534653465346	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171102204500	https://www.newsday.com/news/new-york/de-blasio-stuyvestant-high-school-1.14727205
703399538	20171102	201711	2017	2017.8274	GOV	FIREFIGHTER						GOV			EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	10	1	10	2.99785867237687	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102204500	http://abcnews.go.com/Lifestyle/firefighters-deliver-lit-fire-prevention-presentation-elementary-schools/story?id=50883494
703399539	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ESP	CATALONIA	ESP								1	0831	083	08	2	5.0	5	1	5	-8.45070422535211	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102204500	http://macedoniaonline.eu/content/view/32745/53/
703399540	20171102	201711	2017	2017.8274	GOV	STATE MINIST						GOV			ETH	ETHIOPIA	ETH								1	010	010	01	1	0.0	4	1	4	0.58479532163743	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20171102204500	https://reliefweb.int/report/ethiopia/regional-gov-ts-extend-30m-birr-rehabilitate-displaced-citizens
703399541	20171102	201711	2017	2017.8274	GOV	PRINCE						GOV			FRA	PARIS	FRA								1	040	040	04	1	1.0	10	1	10	0.19569471624267	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102204500	https://www.northbaynipissing.com/whatson-story/7769532-prince-jackson-hospitalised/
703399542	20171102	201711	2017	2017.8274	GOV	ENERGY MINIST						GOV			GBRLEG	UNITED KINGDOM	GBR					LEG			1	090	090	09	2	-2.0	2	1	2	-5.04201680672269	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171102204500	https://www.fiveaa.com.au/content/labor-claims-cover-over-citizen-parry
703399543	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			GHA	GHANA	GHA								1	010	010	01	1	0.0	8	1	8	-1.67224080267559	5	Upper West Region, Upper West, Ghana	GH	GH11	190686	10.3333	-2.25	-2079789	5	Upper West Region, Upper West, Ghana	GH	GH11	190686	10.3333	-2.25	-2079789	5	Upper West Region, Upper West, Ghana	GH	GH11	190686	10.3333	-2.25	-2079789	20171102204500	https://www.ghanaweb.com/GhanaHomePage/regional/Deputy-Regional-Minister-calls-for-moral-upbringing-among-youth-to-reduce-crime-596738
703399544	20171102	201711	2017	2017.8274	GOV	CABINET MINISTER						GOV			HUN	HUNGARY	HUN								1	0214	021	02	1	3.4	2	1	2	-2.20820189274448	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102204500	https://www.ipswichadvertiser.com.au/news/government-minister-josh-frydenberg-may-be-dual-ci/3255828/
703399545	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			IND	ASSAM	IND								1	042	042	04	1	1.9	6	1	6	1.32743362831858	4	Balipara, Assam, India	IN	IN03	17593	26.8333	92.7333	-2089940	4	Balipara, Assam, India	IN	IN03	17593	26.8333	92.7333	-2089940	4	Balipara, Assam, India	IN	IN03	17593	26.8333	92.7333	-2089940	20171102204500	http://tibet.net/2017/11/cta-president-dr-lobsang-sangay-arrives-in-guwahati-assam/
703399546	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			IND	ASSAM	IND								1	042	042	04	1	1.9	2	1	2	1.32743362831858	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Balipara, Assam, India	IN	IN03	17593	26.8333	92.7333	-2089940	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171102204500	http://tibet.net/2017/11/cta-president-dr-lobsang-sangay-arrives-in-guwahati-assam/
703399547	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			IND	ASSAM	IND								1	042	042	04	1	1.9	2	1	2	1.32743362831858	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Balipara, Assam, India	IN	IN03	17593	26.8333	92.7333	-2089940	20171102204500	http://tibet.net/2017/11/cta-president-dr-lobsang-sangay-arrives-in-guwahati-assam/
703399548	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			INDCVL	GUJARAT	IND					CVL			1	043	043	04	1	2.8	10	1	10	1.44508670520232	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	4	Gandhinagar, Gujarat, India	IN	IN09	17645	23.2167	72.6833	-2095816	20171102204500	http://www.rediff.com/news/report/pix-modi-visits-akshardham-temple-reaches-out-to-patels/20171102.htm
703399549	20171102	201711	2017	2017.8274	GOV	FOREIGN OFFICE						GOV			IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	2	1	2	-6.73316708229426	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171102204500	http://news.sky.com/story/sky-data-poll-britons-back-prosecuting-returning-jihadists-11109878
703399550	20171102	201711	2017	2017.8274	GOV	FOREIGN OFFICE						GOV			IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	8	1	8	-6.73316708229426	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Iraq	IZ	IZ		33	44	IZ	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171102204500	http://news.sky.com/story/sky-data-poll-britons-back-prosecuting-returning-jihadists-11109878
703399551	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			ISR	ISRAEL	ISR								1	010	010	01	1	0.0	1	1	1	-2.04081632653062	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102204500	http://www.newsandstar.co.uk/news/national/article/Illegal-settlements-a-barrier-to-peace-PM-tells-Israels-Netanyahu-1abd261b-7bf5-495f-9ed4-ac9f20ba8a49-ds
703399552	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	4	1	4	-1.50375939849624	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102204500	http://thearabdailynews.com/2017/11/02/illinois-governor-rauner-promises-turn-names-arab-activists-israel/
703399553	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	4	1	4	-1.50375939849624	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102204500	http://thearabdailynews.com/2017/11/02/illinois-governor-rauner-promises-turn-names-arab-activists-israel/
703399554	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			ISR	ISRAEL	ISR								1	042	042	04	1	1.9	2	1	2	-1.50375939849624	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102204500	http://thearabdailynews.com/2017/11/02/illinois-governor-rauner-promises-turn-names-arab-activists-israel/
703399555	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			ISR	ISRAEL	ISR								1	051	051	05	1	3.4	4	1	4	-2.04081632653062	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	20171102204500	http://www.newsandstar.co.uk/news/national/article/Illegal-settlements-a-barrier-to-peace-PM-tells-Israels-Netanyahu-1abd261b-7bf5-495f-9ed4-ac9f20ba8a49-ds
703399556	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	052	052	05	1	3.5	8	1	8	0.69767441860465	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102204500	http://mondoweiss.net/2017/11/message-changed-balfour/
703399557	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	052	052	05	1	3.5	2	1	2	0.69767441860465	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102204500	http://mondoweiss.net/2017/11/message-changed-balfour/
703399558	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	055	055	05	1	7.0	8	1	8	0.69767441860465	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102204500	http://mondoweiss.net/2017/11/message-changed-balfour/
703399559	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	055	055	05	1	7.0	2	1	2	0.69767441860465	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102204500	http://mondoweiss.net/2017/11/message-changed-balfour/
703399560	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			ISR	ISRAEL	ISR								1	084	084	08	2	7.0	2	1	2	4.11522633744856	1	Israel	IS	IS		31.5	34.75	IS	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	1	Israel	IS	IS		31.5	34.75	IS	20171102204500	https://www.wispolitics.com/2017/gov-walker-releases-weekly-radio-address-forging-new-partnerships-on-trade-mission-to-israel/
703399561	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			ISR	ISRAEL	ISR								1	084	084	08	2	7.0	1	1	1	4.11522633744856	1	Israel	IS	IS		31.5	34.75	IS	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102204500	https://www.wispolitics.com/2017/gov-walker-releases-weekly-radio-address-forging-new-partnerships-on-trade-mission-to-israel/
703399562	20171102	201711	2017	2017.8274	GOV	REGIME						GOV			ITA	ITALY	ITA								1	080	080	08	2	5.0	5	1	5	3.31384015594541	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102204500	https://www.thedailymeal.com/eat/5-things-you-didn-t-know-about-lidia-bastianich
703399563	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			ITA	MILAN	ITA								0	112	112	11	3	-2.0	7	1	7	-5.05369551484524	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171102204500	https://www.business.dk/global/danske-bank-and-nordea-involved-in-global-corruption-and-bribery-scandals
703399564	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			ITA	MILAN	ITA								0	112	112	11	3	-2.0	1	1	1	-5.05369551484524	1	Denmark	DA	DA		56	10	DA	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171102204500	https://www.business.dk/global/danske-bank-and-nordea-involved-in-global-corruption-and-bribery-scandals
703399565	20171102	201711	2017	2017.8274	GOV	FOREIGN SECRETARY						GOV			JEW	JEWISH				JEW					0	010	010	01	1	0.0	5	1	5	-2.04081632653062	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102204500	http://www.newsandstar.co.uk/news/national/article/Illegal-settlements-a-barrier-to-peace-PM-tells-Israels-Netanyahu-1abd261b-7bf5-495f-9ed4-ac9f20ba8a49-ds
703399566	20171102	201711	2017	2017.8274	GOV	AUDITOR GENERAL						GOV			JUD	JUDICIARY						JUD			0	020	020	02	1	3.0	2	1	2	-3.81471389645776	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399567	20171102	201711	2017	2017.8274	GOV	AUDITOR GENERAL						GOV			JUD	JUDICIARY						JUD			0	020	020	02	1	3.0	2	1	2	-3.81471389645776	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399568	20171102	201711	2017	2017.8274	GOV	AUDITOR GENERAL						GOV			JUD	JUDICIARY						JUD			0	020	020	02	1	3.0	6	1	6	-3.81471389645776	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399569	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	1.98915009041591	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20171102204500	http://www.newsradio1029.com/news/first-on-cnn-ivanka-trump-to-nod-to-womenomics-in-japan/
703399570	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			0	020	020	02	1	3.0	6	1	6	-3.81471389645776	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399571	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			0	020	020	02	1	3.0	4	1	4	-3.81471389645776	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	20171102204500	http://www.dailymirror.lk/139739/If-you-were-to-kill-all-opponents-only-you-will-be-spared
703399572	20171102	201711	2017	2017.8274	GOV	ENERGY MINIST						GOV			LEG	SENATE PRESIDENT						LEG			1	090	090	09	2	-2.0	8	1	8	-5.04201680672269	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171102204500	https://www.fiveaa.com.au/content/labor-claims-cover-over-citizen-parry
