704496104	20171107	201711	2017	2017.8411	GOV	GOVERNOR						GOV													1	129	129	12	3	-5.0	3	1	3	-0.96618357487923	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171107020000	http://wesm913.org/?page=10091
704496105	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV													0	160	160	16	4	-4.0	2	1	2	0.82730093071355	1	Honduras	HO	HO		15	-86.5	HO	0								1	Honduras	HO	HO		15	-86.5	HO	20171107020000	https://www.msn.com/en-us/news/politics/trump-administration-cancels-immigration-benefits-for-5k-people/ar-AAuwy4W
704496106	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV													0	160	160	16	4	-4.0	2	1	2	0.82730093071355	1	Nicaragua	NU	NU		13	-85	NU	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107020000	https://www.msn.com/en-us/news/politics/trump-administration-cancels-immigration-benefits-for-5k-people/ar-AAuwy4W
704496107	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV													0	160	160	16	4	-4.0	6	1	6	0.82730093071355	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20171107020000	https://www.msn.com/en-us/news/politics/trump-administration-cancels-immigration-benefits-for-5k-people/ar-AAuwy4W
704496108	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	173	173	17	4	-5.0	6	1	6	-10.3703703703704	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107020000	http://www.ajc.com/news/man-accused-bridge-collapse-reprimanded-for-alcohol-use/bHQoMC7GAVg742RiRxCRqK/
704496109	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	180	180	18	4	-9.0	4	1	4	-10.3703703703704	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171107020000	http://www.ajc.com/news/man-accused-bridge-collapse-reprimanded-for-alcohol-use/bHQoMC7GAVg742RiRxCRqK/
704496110	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	180	180	18	4	-9.0	6	1	6	-10.3703703703704	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107020000	http://www.ajc.com/news/man-accused-bridge-collapse-reprimanded-for-alcohol-use/bHQoMC7GAVg742RiRxCRqK/
704496111	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV													0	1822	182	18	4	-9.0	10	1	10	-7.48898678414099	4	Rupandehi, Nepal (general), Nepal	NP	NP00	70278	27.4833	83.2833	-1022551	0								4	Rupandehi, Nepal (general), Nepal	NP	NP00	70278	27.4833	83.2833	-1022551	20171107020000	http://www.scoop.co.nz/stories/WO1711/S00082/nepal-rooting-out-torture-requires-new-measures-mechanisms.htm
704496112	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	193	193	19	4	-10.0	2	1	2	-6.14035087719298	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107020000	http://www.nbcmontana.com/news/keci/grizzly-bear-bites-hunters-hand-as-he-deploys-bear-spray/652652734
704496113	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			ARG	BUENOS AIRES	ARG								1	040	040	04	1	1.0	5	1	5	-2.69607843137255	4	Otamendi, Buenos Aires, Argentina	AR	AR01	22379	-34.2342	-58.8642	-991736	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107020000	http://theiranproject.com/blog/2017/11/07/iran-urged-meet-fatfs-jan-2018-deadline/
704496114	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			AUS	AUSTRALIA	AUS								1	112	112	11	3	-2.0	2	1	2	-7.82122905027933	4	Airlie Beach, Queensland, Australia	AS	AS04	40197	-20.2672	148.716	11430433	4	Airlie Beach, Queensland, Australia	AS	AS04	40197	-20.2672	148.716	11430433	4	Airlie Beach, Queensland, Australia	AS	AS04	40197	-20.2672	148.716	11430433	20171107020000	https://www.whitsundaytimes.com.au/news/paul-pisasale-tells-reporters-hes-having-tough-tim/3258990/
704496115	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			BHS	BAHAMIAN	BHS								0	020	020	02	1	3.0	10	1	10	-2.13252094440213	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171107020000	http://www.tribune242.com/news/2017/nov/06/insight-its-question-many-are-asking-were-we-duped/
704496116	20171107	201711	2017	2017.8411	GOV	MINIST FOR FINANCE						GOV			BUS	BANK						BUS			0	020	020	02	1	3.0	10	1	10	-2.10526315789474	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171107020000	http://www.financialexpress.com/india-news/cash-comes-at-a-cost-nation-moving-towards-digital-economy-says-arun-jaitley/922298/
704496117	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			BUS	EMPLOYER						BUS			0	040	040	04	1	1.0	2	1	2	-1.83823529411765	3	Granite Falls, Minnesota, United States	US	USMN	MN173	44.81	-95.5456	644347	3	Granite Falls, Minnesota, United States	US	USMN		44.81	-95.5456	644347	3	Granite Falls, Minnesota, United States	US	USMN		44.81	-95.5456	644347	20171107020000	http://www.grandforksherald.com/news/4355309-child-care-crisis-causes-economic-development-problem-rural-minn
704496118	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			BUS	EMPLOYER						BUS			0	040	040	04	1	1.0	2	1	2	-1.83823529411765	3	Granite Falls, Minnesota, United States	US	USMN	MN173	44.81	-95.5456	644347	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Granite Falls, Minnesota, United States	US	USMN		44.81	-95.5456	644347	20171107020000	http://www.grandforksherald.com/news/4355309-child-care-crisis-causes-economic-development-problem-rural-minn
704496119	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			BUS	EMPLOYER						BUS			0	040	040	04	1	1.0	16	1	8	-1.83823529411765	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107020000	http://www.grandforksherald.com/news/4355309-child-care-crisis-causes-economic-development-problem-rural-minn
704496120	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			CAN	CANADA	CAN								1	043	043	04	1	2.8	8	1	8	1.54867256637168	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107020000	https://www.insidebelleville.com/news-story/7806227-hain-celestial-to-open-new-manufacturing-plant-in-quinte-west/
704496121	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			CAN	CANADA	CAN								1	051	051	05	1	3.4	8	1	8	1.54867256637168	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107020000	https://www.insidebelleville.com/news-story/7806227-hain-celestial-to-open-new-manufacturing-plant-in-quinte-west/
704496122	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	6.34920634920635	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496123	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	6.34920634920635	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496124	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	6.34920634920635	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496125	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	6.34920634920635	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	1	South Korea	KS	KS		37	127.5	KS	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496126	20171107	201711	2017	2017.8411	GOV	SECRETARY OF STATE						GOV			CVL	VOTER						CVL			1	043	043	04	1	2.8	10	1	10	-1.93236714975845	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://www.ajc.com/news/elections-watch-nov/VujdXu4d9uGFcxGodmPXPP/
704496127	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			DEU	BRUNSWICK	DEU								1	040	040	04	1	1.0	5	1	5	2.18068535825546	0								0								0								20171107020000	http://www.starnewsonline.com/news/20171106/brunswick-county-to-add-in-god-we-trust-stickers-to-vehicles
704496128	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			EDU	PROFESSOR						EDU			1	042	042	04	1	1.9	6	1	6	2.17391304347826	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	British Isles, United Kingdom (general), United Kingdom	UK	UK00	154724	54	-4	-2590926	4	British Isles, United Kingdom (general), United Kingdom	UK	UK00	154724	54	-4	-2590926	20171107020000	http://www.gilmermirror.com/view/full_story/27503951/article-Baylor-visiting-professor--church-historian-Bebbington-to-speak-Nov--9-at-TJC
704496129	20171107	201711	2017	2017.8411	GOV	ADVISORY BOARD						GOV			EDU	STUDENT						EDU			0	042	042	04	1	1.9	1	1	1	-0.21531100478468	3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	3	Chemawa, Oregon, United States	US	USOR	OR047	45.0015	-122.993	1136143	20171107020000	http://www.opb.org/news/series/chemawa/indian-school-oregon-test-scores-graduation-rate/
704496130	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			FJI	FIJI	FJI								1	020	020	02	1	3.0	2	1	2	-0.899280575539569	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171107020000	http://www.pina.com.fj/index.php?p=pacnews&m=read&o=8669973345a00d4c667d1b53dafe3b
704496131	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			FJI	FIJI	FJI								1	040	040	04	1	1.0	2	1	2	-0.899280575539569	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107020000	http://www.pina.com.fj/index.php?p=pacnews&m=read&o=8669973345a00d4c667d1b53dafe3b
704496132	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			FRA	PARIS	FRA								0	030	030	03	1	4.0	2	1	2	-0.899280575539569	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107020000	http://www.pina.com.fj/index.php?p=pacnews&m=read&o=8669973345a00d4c667d1b53dafe3b
704496133	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			FRA	PARIS	FRA								0	036	036	03	1	4.0	10	1	10	0.60483870967742	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107020000	http://www.pina.com.fj/index.php?p=pacnews&m=read&o=12927035855a00d3dee004a12e4490
704496134	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			FRA	FRENCH	FRA								1	036	036	03	1	4.0	4	1	4	-0.60975609756098	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107020000	http://www.thebull.com.au/articles/a/70584-eu-finance-chiefs-thrash-out-post-brexit-future.html
704496135	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			GBR	BRITAIN	GBR								0	036	036	03	1	4.0	1	1	1	-2.09424083769634	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107020000	https://www.voanews.com/a/nordic-states-step-up-defense-cooperation-because-of-russia-worries-/4103830.html
704496136	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	1	1	1	-2.09424083769634	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United States	US	US		39.828175	-98.5795	US	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107020000	https://www.voanews.com/a/nordic-states-step-up-defense-cooperation-because-of-russia-worries-/4103830.html
704496137	20171107	201711	2017	2017.8411	GOV	DIRECTOR GENERAL						GOV			GOVMED	MINIST OF COMMUNICATION						GOV	MED		1	010	010	01	1	0.0	10	1	10	-3.65296803652968	4	Selasa, Jawa Barat, Indonesia	ID	ID30	18585	-7.0457	108.347	11277346	4	Selasa, Jawa Barat, Indonesia	ID	ID30	18585	-7.0457	108.347	11277346	4	Selasa, Jawa Barat, Indonesia	ID	ID30	18585	-7.0457	108.347	11277346	20171107020000	http://en.republika.co.id/berita/en/national-politics/17/11/07/oz0wyw414-kemenkominfo-urges-whatsapp-clean-up-pornographic-contents
704496138	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			GRC	GREEK	GRC								1	010	010	01	1	0.0	10	1	10	-4.51388888888889	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107020000	http://www.heraldbulletin.com/cnhi_network/fsu-president-explains-ban-on-greek-life/article_2fde7e1e-4d9b-5f20-a47d-adaa3ad0de11.html
704496139	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			GRC	GREEK	GRC								1	172	172	17	4	-5.0	10	1	10	-4.51388888888889	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107020000	http://www.heraldbulletin.com/cnhi_network/fsu-president-explains-ban-on-greek-life/article_2fde7e1e-4d9b-5f20-a47d-adaa3ad0de11.html
704496140	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			JPNGOV	JAPAN	JPN					GOV			1	046	046	04	1	7.0	1	1	1	-1.08108108108108	1	South Korea	KS	KS		37	127.5	KS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	South Korea	KS	KS		37	127.5	KS	20171107020000	https://english.kyodonews.net/news/2017/11/6c7a1b0f32e3-trump-on-asia-tour-leaves-japan-for-s-korea.html
704496141	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			JUD	PROSECUTOR						JUD			1	010	010	01	1	0.0	5	1	5	-5.08982035928144	0								0								0								20171107020000	https://www.clickorlando.com/news/former-assistant-attorney-sues-ayala-for-wrongful-termination
704496142	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			JUD	SUPREME COURT						JUD			1	090	090	09	2	-2.0	6	1	6	-3.3457249070632	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171107020000	https://www.morningstaronline.co.uk/a-227b-Chilean-embassy-shelters-rightwinger-facing-arrest
704496143	20171107	201711	2017	2017.8411	GOV	ATTORNEY GENERAL						GOV			JUD	LAWYER						JUD			0	090	090	09	2	-2.0	10	1	10	-4.23497267759563	3	San Onofre, California, United States	US	USCA	CA073	33.3811	-117.573	1661390	3	San Onofre, California, United States	US	USCA		33.3811	-117.573	1661390	3	San Onofre, California, United States	US	USCA		33.3811	-117.573	1661390	20171107020000	http://www.uniondemocrat.com/home/5729954-151/high-time-for-puc-to-fix-its-san
704496144	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			JUD	ATTORNEY						JUD			1	110	110	11	3	-2.0	5	1	5	-5.08982035928144	0								0								0								20171107020000	https://www.clickorlando.com/news/former-assistant-attorney-sues-ayala-for-wrongful-termination
704496145	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	6	1	6	-4.55927051671733	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107020000	http://eatingburn.com/2017/11/07/seoul-imposes-sanctions-on-18-individuals-over-north-korea/
704496146	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	4	-4.55927051671733	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107020000	http://eatingburn.com/2017/11/07/seoul-imposes-sanctions-on-18-individuals-over-north-korea/
704496147	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	4	-1.08108108108108	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	South Korea	KS	KS		37	127.5	KS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107020000	https://english.kyodonews.net/news/2017/11/6c7a1b0f32e3-trump-on-asia-tour-leaves-japan-for-s-korea.html
704496148	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	6.34920634920635	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496149	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	3	1	3	1.80722891566265	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107020000	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131432&id=In
704496150	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	3	1	3	6.34920634920635	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496151	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	1	1	1	6.34920634920635	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	South Korea	KS	KS		37	127.5	KS	20171107020000	https://www.eveningexpress.co.uk/news/the-pen-pineapple-apple-pen-guy-met-donald-trump-and-he-couldnt-be-happier-about-it/
704496152	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KORGOV	SOUTH KOREAN	KOR					GOV			1	010	010	01	1	0.0	3	1	3	1.80722891566265	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107020000	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131432&id=In
704496153	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			KORGOV	SOUTH KOREAN	KOR					GOV			1	036	036	03	1	4.0	3	1	3	1.80722891566265	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107020000	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131432&id=In
704496154	20171107	201711	2017	2017.8411	GOV	CHIEF EXECUTIVE						GOV			LAB	WORKER						LAB			1	020	020	02	1	3.0	10	1	10	-6.87830687830688	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	4	Bendigo, Victoria, Australia	AS	AS07	5391	-36.7582	144.28	-1558533	20171107020000	http://www.bendigoadvertiser.com.au/story/5038409/narcotics-taking-a-toll-in-bendigo/?cs=3372
