704121968	20171105	201711	2017	2017.8356											CHE	SWITZERLAND	CHE								0	186	186	18	4	-10.0	2	1	2	-1.99063231850117	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171105184500	https://www.theguardian.com/business/2017/nov/05/the-inside-story-of-glencore-hidden-dealings-in-drc
704121969	20171105	201711	2017	2017.8356											CHL	VALPARAISO	CHL								1	043	043	04	1	2.8	10	1	10	2.51937984496124	0								0								0								20171105184500	http://www.nwitimes.com/news/local/porter/porter-regional-hospital-offers-childbirth-classes-in-november/article_5d1f5b0a-88bd-52cf-9cb6-5e0a07fe7aae.html
704121970	20171105	201711	2017	2017.8356											CHN	CHINESE	CHN								1	043	043	04	1	2.8	2	1	2	2.93453724604966	0								1	China	CH	CH		35	105	CH	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704121971	20171105	201711	2017	2017.8356											CHNMIL	CHINESE	CHN					MIL			1	043	043	04	1	2.8	6	1	6	2.93453724604966	0								1	China	CH	CH		35	105	CH	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704121972	20171105	201711	2017	2017.8356											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	5	1	5	-4.09411764705883	0								3	Trinity Episcopal Cathedral, South Carolina, United States	US	USSC		34.001	-81.0309	1249397	3	Trinity Episcopal Cathedral, South Carolina, United States	US	USSC		34.001	-81.0309	1249397	20171105184500	https://www.episcopalcafe.com/50891-2/
704121973	20171105	201711	2017	2017.8356											COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								0	050	050	05	1	3.5	1	1	1	-1.99063231850117	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105184500	https://www.theguardian.com/business/2017/nov/05/the-inside-story-of-glencore-hidden-dealings-in-drc
704121974	20171105	201711	2017	2017.8356											COP	DEPUTY						COP			1	1124	112	11	3	-2.0	3	1	3	-5.23206751054852	0								3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	20171105184500	https://www.salon.com/2017/11/05/how-dogs-and-cats-can-get-their-day-in-court_partner/
704121975	20171105	201711	2017	2017.8356											COP	POLICE						COP			1	140	140	14	3	-6.5	10	1	10	-5.03597122302158	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://en.prothom-alo.com/international/news/165491/260-detained-at-anti-Putin-protest-Police
704121976	20171105	201711	2017	2017.8356											CVL	COMMUNITY						CVL			0	042	042	04	1	1.9	10	1	10	0.24509803921569	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171105184500	http://wlos.com/news/local/marion-poultry-processing-plant-closes-its-doors
704121977	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	5	1	5	-1.58730158730159	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105184500	https://www.metal-archives.com/reviews/Treachery/More_Than_Meets_the_Eye/272709/bayern/81007
704121978	20171105	201711	2017	2017.8356											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	3	1	3	1.36518771331058	0								4	Kadapa, Andhra Pradesh, India	IN	IN02	17550	14.4667	78.8167	-2093720	4	Kadapa, Andhra Pradesh, India	IN	IN02	17550	14.4667	78.8167	-2093720	20171105184500	http://www.thehansindia.com/posts/index/Commoner/2017-11-05/Connecting-farmers-in-Andhra-Pradesh-to-the-European-market/337688
704121979	20171105	201711	2017	2017.8356											EDU	LECTURER						EDU			0	190	190	19	4	-10.0	10	1	10	-1.18845500848896	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171105184500	http://www.radionz.co.nz/news/national/343159/surge-in-mental-health-needs-at-otago-university
704121980	20171105	201711	2017	2017.8356											FRA	PARIS	FRA								0	036	036	03	1	4.0	2	1	2	-1.79570209007948	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704121981	20171105	201711	2017	2017.8356											FRA	FRANCE	FRA								1	036	036	03	1	4.0	10	1	10	0.371747211895908	0								4	Rennes, Bretagne, France	FR	FRA2	16258	48.112	-1.67429	-1461464	4	Rennes, Bretagne, France	FR	FRA2	16258	48.112	-1.67429	-1461464	20171105184500	http://www.expatforum.com/expats/france-expat-forum-expats-living-france/1357426-english-speaking-jobs-rennes.html
704121982	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	3.05882352941177	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105184500	http://www.eonline.com/ca/news/891720/jason-momoa-and-emilia-clarke-have-adorable-game-of-thrones-reunion
704121983	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	5	1	5	-3.45167652859961	0								4	Flamborough, East Riding of Yorkshire, United Kingdom	UK	UKE1	40115	54.1	-0.116667	-2596279	4	North Sea, Oceans (general), Oceans	OS	OS00	154724	55.3333	3	-1506407	20171105184500	http://www.mirror.co.uk/news/uk-news/ufos-bring-down-fighter-jet-11472396
704121984	20171105	201711	2017	2017.8356											GBRMED	UNITED KINGDOM	GBR					MED			0	043	043	04	1	2.8	1	1	1	2.5	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171105184500	http://metro.co.uk/2017/11/05/photographer-recreates-iconic-photos-with-the-same-women-decades-later-7054682/
704121985	20171105	201711	2017	2017.8356											GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	2	1	2	-1.79570209007948	0								4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704121986	20171105	201711	2017	2017.8356											GOV	ADMINISTRATION						GOV			0	020	020	02	1	3.0	8	1	8	-1.79570209007948	0								5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704121987	20171105	201711	2017	2017.8356											GOV	PRINCE						GOV			0	030	030	03	1	4.0	5	1	5	0.43177892918826	0								4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105184500	https://www.theguardian.com/business/2013/mar/05/prince-alwaleed-bin-talal-forbes-rich-list
704121988	20171105	201711	2017	2017.8356											GOV	KING						GOV			0	036	036	03	1	4.0	6	1	6	1.94805194805195	0								4	Mfuwe, Zambia (general), Zambia	ZA	ZA00	65216	-13.0667	31.8167	-2294504	4	Mfuwe, Zambia (general), Zambia	ZA	ZA00	65216	-13.0667	31.8167	-2294504	20171105184500	https://www.znbc.co.zm/king-mswati-praises-zambias-tourism/
704121989	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	3	1	3	-3.42075256556443	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171105184500	http://leadership.ng/2017/11/05/stop-treating-us-like-enemy-pandef-tells-security-operatives/
704121990	20171105	201711	2017	2017.8356											GOV	CABINET						GOV			0	041	041	04	1	1.0	10	1	10	-1.99063231850117	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171105184500	https://www.theguardian.com/business/2017/nov/05/the-inside-story-of-glencore-hidden-dealings-in-drc
704121991	20171105	201711	2017	2017.8356											GOV	KING						GOV			1	043	043	04	1	2.8	2	1	2	1.94805194805195	0								4	Mfuwe, Zambia (general), Zambia	ZA	ZA00	65216	-13.0667	31.8167	-2294504	4	Mfuwe, Zambia (general), Zambia	ZA	ZA00	65216	-13.0667	31.8167	-2294504	20171105184500	https://www.znbc.co.zm/king-mswati-praises-zambias-tourism/
704121992	20171105	201711	2017	2017.8356											GOV	PRIME MINISTER						GOV			1	060	060	06	2	6.0	2	1	2	3.66492146596858	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171105184500	https://www.geo.tv/latest/166213-two-pakistanis-named-in-paradise-leaks
704121993	20171105	201711	2017	2017.8356											GOV	PRIME MINISTER						GOV			1	060	060	06	2	6.0	3	1	3	3.66492146596858	0								1	Pakistan	PK	PK		30	70	PK	1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	20171105184500	https://www.geo.tv/latest/166213-two-pakistanis-named-in-paradise-leaks
704121994	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	6	1	6	-3.01847617428191	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171105184500	http://www.whio.com/news/national-govt--politics/the-latest-dnc-head-says-leader-couldn-shelve-clinton/ShiYm4k1tGEXOsjytJAKUJ/
704121995	20171105	201711	2017	2017.8356											GOV	GOVERNOR						GOV			1	112	112	11	3	-2.0	1	1	1	-1.79570209007948	0								5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704121996	20171105	201711	2017	2017.8356											GOV	CHIEF OF STAFF						GOV			0	112	112	11	3	-2.0	4	1	4	-5.57809330628803	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171105184500	https://www.washingtonpost.com/news/powerpost/wp/2017/11/05/kentucky-lawmakers-allegedly-settled-a-sexual-harassment-claim-the-governor-wants-them-to-resign/
704121997	20171105	201711	2017	2017.8356											GOV	CHIEF OF STAFF						GOV			0	112	112	11	3	-2.0	1	1	1	-5.57809330628803	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105184500	https://www.washingtonpost.com/news/powerpost/wp/2017/11/05/kentucky-lawmakers-allegedly-settled-a-sexual-harassment-claim-the-governor-wants-them-to-resign/
704121998	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	1123	112	11	3	-2.0	6	1	6	-3.01847617428191	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105184500	http://www.whio.com/news/national-govt--politics/the-latest-dnc-head-says-leader-couldn-shelve-clinton/ShiYm4k1tGEXOsjytJAKUJ/
704121999	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			1	141	141	14	3	-6.5	10	1	10	-4.06091370558376	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105184500	http://www.express.co.uk/news/uk/875809/anonymous-million-mask-march-2017-london-what-is-happening-why
704122000	20171105	201711	2017	2017.8356											GRCGOV	GREECE	GRC					GOV			1	040	040	04	1	1.0	5	1	5	1.14942528735632	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171105184500	http://www.israelnationalnews.com/News/Flash.aspx/402364
704122001	20171105	201711	2017	2017.8356											HIN	HINDU				HIN					0	100	100	10	3	-5.0	10	1	10	-1.1214953271028	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171105184500	http://www.news18.com/news/politics/kamal-haasan-confirms-launch-of-political-party-banks-on-fans-for-donations-1567845.html
704122002	20171105	201711	2017	2017.8356											HIN	HINDU				HIN					0	193	193	19	4	-10.0	10	1	10	-1.1214953271028	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171105184500	http://www.news18.com/news/politics/kamal-haasan-confirms-launch-of-political-party-banks-on-fans-for-donations-1567845.html
704122003	20171105	201711	2017	2017.8356											HLH	DOCTOR						HLH			0	036	036	03	1	4.0	5	1	5	-4.21348314606741	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105184500	http://www.newstoday.com.bd/?option=details&news_id=2485047&date=2017-11-06
704122004	20171105	201711	2017	2017.8356											HLH	DOCTOR						HLH			1	040	040	04	1	1.0	10	1	10	-7.82881002087682	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105184500	http://www.msn.com/en-in/lifestyle/lifestylegeneral/6-colon-cancer-warning-signs-never-to-ignore/ar-AAnNQqn
704122005	20171105	201711	2017	2017.8356											IDN	INDONESIA	IDN								1	042	042	04	1	1.9	2	1	2	2.93453724604966	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704122006	20171105	201711	2017	2017.8356											IDN	INDONESIA	IDN								1	043	043	04	1	2.8	4	1	4	2.93453724604966	0								4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	1	China	CH	CH		35	105	CH	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704122007	20171105	201711	2017	2017.8356											IDN	INDONESIA	IDN								1	043	043	04	1	2.8	1	1	1	2.93453724604966	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105184500	http://sglinks.com/pages/104829008-lake-toba-package-flight-from-singapore
704122008	20171105	201711	2017	2017.8356											IGOBUSPRC	PARIS CLUB		PRC				IGO	BUS		0	036	036	03	1	4.0	2	1	2	-1.79570209007948	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105184500	http://sundiatapost.com/2017/11/05/intersociety-accuses-obiano-of-profligacy-chronicles-how-anambra-gov-spent-n420-billion-in-43-months/
704122009	20171105	201711	2017	2017.8356											IGOSAFSAD	SADC	SAF	SAD				IGO			0	042	042	04	1	1.9	10	1	10	4.83870967741935	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105184500	http://moderndiplomacy.eu/index.php?option=com_k2&view=item&id=3191:russia-and-the-southern-african-development-community&Itemid=141
704122010	20171105	201711	2017	2017.8356											IRL	IRELAND	IRL								1	042	042	04	1	1.9	2	1	2	3.05882352941177	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105184500	http://www.eonline.com/ca/news/891720/jason-momoa-and-emilia-clarke-have-adorable-game-of-thrones-reunion
704122011	20171105	201711	2017	2017.8356											IRN	IRAN	IRN								0	190	190	19	4	-10.0	1	1	1	-4.17140690178233	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122012	20171105	201711	2017	2017.8356											IRN	IRAN	IRN								0	190	190	19	4	-10.0	2	1	2	-4.17140690178233	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122013	20171105	201711	2017	2017.8356											IRN	IRAN	IRN								0	190	190	19	4	-10.0	3	1	3	-4.17140690178233	0								4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171105184500	https://www.theburningplatform.com/2017/11/05/hezbollah-is-the-savior-of-lebanon/
704122014	20171105	201711	2017	2017.8356											ISR	ISRAEL	ISR								1	016	016	01	1	-2.0	2	1	2	-1.21065375302663	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171105184500	http://www.dnaindia.com/business/report-ratan-tata-s-office-denies-reports-of-industrialist-testifying-in-netanyahu-graft-probe-2557904
704122015	20171105	201711	2017	2017.8356											ISR	ISRAEL	ISR								1	042	042	04	1	1.9	10	1	10	1.14942528735632	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171105184500	http://www.israelnationalnews.com/News/Flash.aspx/402364
704122016	20171105	201711	2017	2017.8356											JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	2	1	2	-6.51499482936918	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171105184500	http://www.mdjonline.com/news/national/slaying-that-haunted-family-for-decades-now-linked-to-racism/article_ef008750-e83e-57a3-89b6-1e173b5d542b.html
704122017	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			0	014	014	01	1	0.0	1	1	1	-1.39230139230139	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105184500	https://www.nytimes.com/2017/11/05/us/politics/house-republican-retirements-midterms-hensarling-smith.html
704122018	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			0	014	014	01	1	0.0	4	1	4	-1.39230139230139	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105184500	https://www.nytimes.com/2017/11/05/us/politics/house-republican-retirements-midterms-hensarling-smith.html
704122019	20171105	201711	2017	2017.8356											MCOELI	ALBERT	MCO					ELI			1	043	043	04	1	2.8	6	1	6	1.48698884758364	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171105184500	http://www.cardplayer.com/poker-news/22197-albert-hoekendijk-wins-2017-world-series-of-poker-europe-little-one-for-one-drop
704122020	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	190	190	19	4	-10.0	20	1	10	-6.55737704918033	0								3	Feltonville, Pennsylvania, United States	US	USPA	PA045	39.8459	-75.3955	1174675	3	Feltonville, Pennsylvania, United States	US	USPA	PA045	39.8459	-75.3955	1174675	20171105184500	http://philadelphia.cbslocal.com/2017/11/05/philadelphia-police-investigate-double-shooting-in-feltonville-2/
704122021	20171105	201711	2017	2017.8356											MED	JOURNALIST						MED			1	020	020	02	1	3.0	10	1	10	-1.93236714975845	0								1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171105184500	https://www.nytimes.com/2017/11/05/world/paradise-papers.html
704122022	20171105	201711	2017	2017.8356											MIL	ARMY						MIL			1	046	046	04	1	7.0	10	1	10	5.17241379310345	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171105184500	http://missoulian.com/lifestyles/hometowns/in-the-service/article_6021fe63-3af3-57b9-8dc9-112f5afd4d46.html
704122023	20171105	201711	2017	2017.8356											MIL	ARMY						MIL			1	051	051	05	1	3.4	10	1	10	5.17241379310345	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171105184500	http://missoulian.com/lifestyles/hometowns/in-the-service/article_6021fe63-3af3-57b9-8dc9-112f5afd4d46.html
704122024	20171105	201711	2017	2017.8356											MNCJPN	SONY	JPN					MNC			1	042	042	04	1	1.9	5	1	5	2.65486725663717	0								0								0								20171105184500	http://n4g.com/news/2120019/shu-yoshida-talks-ps4-games-announced-at-paris-games-week-ghost-of-tsushima-blood-and-truth-and-more
