704385491	20171030	201710	2017	2017.8219	GOV	FOREIGN SECRETARY						GOV			IRN	IRAN	IRN								1	173	173	17	4	-5.0	8	1	8	-6.92090395480226	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704385492	20171030	201710	2017	2017.8219	GOV	FOREIGN SECRETARY						GOV			IRN	IRAN	IRN								1	173	173	17	4	-5.0	2	1	2	-6.92090395480226	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704385493	20171030	201710	2017	2017.8219	GOV	GOVERNMENT OFFICIAL						GOV			PAK	PAKISTAN	PAK								1	042	042	04	1	1.9	1	1	1	-1.60116448326055	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	20171106174500	http://morungexpress.com/india-cracks-open-iran-sea-route-afghanistan-bypassing-rival/
704385494	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-3.41402855369336	3	Palm Beach, Texas, United States	US	USTX	TX167	29.2011	-94.9433	1381102	3	Palm Beach, Texas, United States	US	USTX		29.2011	-94.9433	1381102	3	Palm Beach, Texas, United States	US	USTX		29.2011	-94.9433	1381102	20171106174500	http://billmoyers.com/story/daily-reads-whats-going-middle-east-report-mueller-enough-evidence-indict-flynn/
704385495	20171030	201710	2017	2017.8219	GOV	PRESIDENT						GOV			USA	NEW YORK CITY	USA								1	020	020	02	1	3.0	3	1	3	-3.05343511450382	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	1	Libya	LY	LY		25	17	LY	20171106174500	http://www.bgdailynews.com/opinion/commentary/u-s-right-to-try-accused-n-y-attacker-in/article_4f969bf8-e9c6-51d1-ae0f-ba8712945fc8.html
704385496	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV			USA	UNITED STATES	USA								0	084	084	08	2	7.0	4	1	4	-3.41402855369336	3	Palm Beach, Texas, United States	US	USTX	TX167	29.2011	-94.9433	1381102	3	Palm Beach, Texas, United States	US	USTX		29.2011	-94.9433	1381102	3	Palm Beach, Texas, United States	US	USTX		29.2011	-94.9433	1381102	20171106174500	http://billmoyers.com/story/daily-reads-whats-going-middle-east-report-mueller-enough-evidence-indict-flynn/
704385497	20171030	201710	2017	2017.8219	IND	KERALA	IND								COP	POLICE						COP			1	1822	182	18	4	-9.0	10	1	10	1.50753768844221	0								0								0								20171106174500	http://zeenews.india.com/kerala/kerala-love-jihad-hadiya-is-doing-well-theres-no-security-threat-says-ncw-chief-2054846.html
704385498	20171030	201710	2017	2017.8219	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	12	3	12	-3.52368617292672	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106174500	http://www.fresnobee.com/news/business/article183007871.html
704385499	20171030	201710	2017	2017.8219	IRN	TEHRAN	IRN								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	40	8	32	-2.92978613096248	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.wftv.com/news/boris-johnson-accused-of-imperiling-jailed-ukiranian-woman/641060094
704385500	20171030	201710	2017	2017.8219	IRN	TEHRAN	IRN								GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	12	3	12	-3.52368617292672	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.fresnobee.com/news/business/article183007871.html
704385501	20171030	201710	2017	2017.8219	IRN	IRAN	IRN								GOV	FOREIGN SECRETARY						GOV			1	173	173	17	4	-5.0	2	1	2	-6.92090395480226	1	Iran	IR	IR		32	53	IR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Iran	IR	IR		32	53	IR	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704385502	20171030	201710	2017	2017.8219	IRN	IRAN	IRN								GOV	FOREIGN SECRETARY						GOV			1	173	173	17	4	-5.0	8	1	8	-6.92090395480226	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106174500	https://www.thesun.co.uk/news/4855508/calls-to-sack-boris-johnson-after-he-makes-gaffe-which-could-condemn-british-mum-to-five-years-in-iranian-prison/
704385503	20171030	201710	2017	2017.8219	IRN	IRANIAN	IRN								IRNREF	IRAN	IRN					REF			1	010	010	01	1	0.0	2	1	2	-5.00834724540901	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106174500	http://www.smh.com.au/federal-politics/political-news/png-urges-manus-detainees-to-move-as-lawyers-prepare-for-court-challenge-20171105-gzfgql
704385504	20171030	201710	2017	2017.8219	IRNREF	IRANIAN	IRN					REF													1	010	010	01	1	0.0	3	1	3	-5.00834724540901	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171106174500	http://www.smh.com.au/federal-politics/political-news/png-urges-manus-detainees-to-move-as-lawyers-prepare-for-court-challenge-20171105-gzfgql
704385505	20171030	201710	2017	2017.8219	JUD	PROSECUTOR						JUD			GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	24	4	24	-3.92399083523313	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171106174500	http://www.abc-7.com/story/36769759/menendez-lawyer-assails-bribery-case-in-closing-to-jury
704385506	20171030	201710	2017	2017.8219	JUD	ATTORNEY						JUD			LAB	EMPLOYEE						LAB			1	110	110	11	3	-2.0	10	1	10	-6.36704119850187	0								0								0								20171106174500	http://www.pressofatlanticcity.com/politics/judge-hearing-arguments-in-atlantic-city-vote-by-mail-ballot/article_a016f5b4-6059-599b-ab8f-29f281efc2d7.html
704385507	20171030	201710	2017	2017.8219	KAZ	KAZAKHSTAN	KAZ																		1	036	036	03	1	4.0	4	1	4	-0.66006600660066	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171106174500	https://www.easterneye.eu/randeep-hooda-starrer-movie-battle-saragarhi-roll-next-week/
704385508	20171030	201710	2017	2017.8219	KAZ	KAZAKHSTAN	KAZ																		1	193	193	19	4	-10.0	4	1	4	-0.66006600660066	1	Kazakhstan	KZ	KZ		48	68	KZ	0								1	Kazakhstan	KZ	KZ		48	68	KZ	20171106174500	https://www.easterneye.eu/randeep-hooda-starrer-movie-battle-saragarhi-roll-next-week/
704385509	20171030	201710	2017	2017.8219	LAB	EMPLOYEE						LAB			JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	10	1	10	-7.04545454545455	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106174500	http://www.fiercehealthcare.com/practices/doctor-nurse-practioner-practice-charged-opioids-healthcare-fraud
704385510	20171030	201710	2017	2017.8219	MNCUSA	NETFLIX	USA					MNC			ELI	ACTOR						ELI			1	180	180	18	4	-9.0	10	1	10	-2.8688524590164	0								0								0								20171106174500	https://bbook.com/news/netflix-completely-severed-ties-kevin-spacey/
704385511	20171030	201710	2017	2017.8219	SAU	SAUDI	SAU																		0	020	020	02	1	3.0	3	3	3	-10.9256646771568	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106174500	http://www.lmtonline.com/news/article/Iran-s-top-diplomat-says-the-US-Saudi-12335342.php
704385512	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	16	4	16	-3.92399083523313	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106174500	http://www.abc-7.com/story/36769759/menendez-lawyer-assails-bribery-case-in-closing-to-jury
704385513	20171030	201710	2017	2017.8219	USAMED	REUTERS	USA					MED			BRA	BRAZIL	BRA								1	010	010	01	1	0.0	6	2	6	-0.765148222775343	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171106174500	https://www.reuters.com/article/sugar-outlook-prices/brazil-mills-expect-sugar-hedging-windows-ahead-market-experts-idUSL1N1NC0XS
704385514	20171105	201711	2017	2017.8356											BUS	TOURISM OFFICE						BUS			1	043	043	04	1	2.8	10	1	10	0.34013605442176	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171106174500	http://www.philstar.com/cebu-news/2017/11/07/1756489/magpale-costas-set-aside-dispute
704385515	20171105	201711	2017	2017.8356	BUS	TOURISM OFFICE						BUS													1	042	042	04	1	1.9	10	1	10	0.34013605442176	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171106174500	http://www.philstar.com/cebu-news/2017/11/07/1756489/magpale-costas-set-aside-dispute
704385516	20171105	201711	2017	2017.8356	BUS	AIRLINE						BUS			YEM	ADEN	YEM								0	120	120	12	3	-4.0	4	1	4	-5.66929133858268	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106174500	http://www.philstar.com:8080/world/2017/11/07/1756390/yemen-flights-canceled-after-coalition-shuts-all-ports
704385517	20171105	201711	2017	2017.8356	BUS	AIRLINE						BUS			YEM	ADEN	YEM								0	120	120	12	3	-4.0	1	1	1	-5.66929133858268	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106174500	http://www.philstar.com:8080/world/2017/11/07/1756390/yemen-flights-canceled-after-coalition-shuts-all-ports
704385518	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								OPP	DISSIDENT						OPP			1	173	173	17	4	-5.0	10	1	10	-10.5839416058394	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171106174500	http://babalublog.com/2017/11/06/more-than-40-dissident-women-violently-arrested-in-cuba-in-another-sunday-of-brutal-repression/
704385519	20171105	201711	2017	2017.8356	GOV	MAYOR						GOV													0	051	051	05	1	3.4	2	1	2	-4.41458733205374	4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	0								4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	20171106174500	http://www.philstar.com:8080/cebu-news/2017/11/07/1756478/police-consider-case-closed-ex-bf-charged-over-cops-slay
704385520	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA																		1	173	173	17	4	-5.0	2	1	2	-12.2743682310469	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	0								5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171106174500	http://thenationonlineng.net/court-sentences-man-five-years-for-biting-off-ear-of-rival/
704385521	20171105	201711	2017	2017.8356	NGA	NIGERIA	NGA								NGAJUD	NIGERIA	NGA					JUD			1	173	173	17	4	-5.0	2	1	2	-12.2743682310469	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171106174500	http://thenationonlineng.net/court-sentences-man-five-years-for-biting-off-ear-of-rival/
704385522	20171105	201711	2017	2017.8356	NGAJUD	NIGERIA	NGA					JUD			NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	2	1	2	-12.2743682310469	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171106174500	http://thenationonlineng.net/court-sentences-man-five-years-for-biting-off-ear-of-rival/
704385523	20171105	201711	2017	2017.8356	OPP	PROTESTER						OPP			DEU	GERMAN	DEU								1	042	042	04	1	1.9	2	1	2	0.83333333333333	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171106174500	https://qz.com/1121415/germany-is-hosting-the-un-climate-change-conference-but-will-fail-to-meet-its-own-climate-goals/
704385524	20171105	201711	2017	2017.8356	PHL	DAVAO	PHL								CHRCTH	CATHOLIC BISHOP				CHR	CTH				1	111	111	11	3	-2.0	2	1	2	-6.1965811965812	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171106174500	https://news.mb.com.ph/2017/11/06/davao-bishop-inspire-not-condemn-cops-in-anti-drugs-war/
704385525	20171105	201711	2017	2017.8356	PHL	DAVAO	PHL								COP	POLICE						COP			1	111	111	11	3	-2.0	2	1	2	-6.1965811965812	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106174500	https://news.mb.com.ph/2017/11/06/davao-bishop-inspire-not-condemn-cops-in-anti-drugs-war/
704385526	20171105	201711	2017	2017.8356	PHL	PHILIPPINE	PHL								MED	SPOKESMAN						MED			1	020	020	02	1	3.0	4	1	4	-3.26944757609921	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171106174500	http://www.philstar.com/headlines/2017/11/07/1756437/resignation-cj-never-option
704385527	20171105	201711	2017	2017.8356	PHL	PHILIPPINE	PHL								MED	SPOKESMAN						MED			1	020	020	02	1	3.0	6	1	6	-3.26944757609921	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	4	Ninoy Aquino International Airport, Pasay, Philippines	RP	RPE9	24210	14.505	121.005	10585004	20171106174500	http://www.philstar.com/headlines/2017/11/07/1756437/resignation-cj-never-option
704385528	20171105	201711	2017	2017.8356	PHLGOV	PHILIPPINE	PHL					GOV													0	051	051	05	1	3.4	6	1	6	-4.41458733205374	4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	0								4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	20171106174500	http://www.philstar.com:8080/cebu-news/2017/11/07/1756478/police-consider-case-closed-ex-bf-charged-over-cops-slay
704385529	20171105	201711	2017	2017.8356	PHLGOV	PHILIPPINE	PHL					GOV			PHL	PHILIPPINE	PHL								0	051	051	05	1	3.4	2	1	2	-4.41458733205374	4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	4	Mandaue, Mandaue, Philippines	RP	RPD8	24253	10.3236	123.922	-2437612	20171106174500	http://www.philstar.com:8080/cebu-news/2017/11/07/1756478/police-consider-case-closed-ex-bf-charged-over-cops-slay
704385530	20171105	201711	2017	2017.8356	PHLREL	DAVAO	PHL								GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	6	1	6	-6.1965811965812	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171106174500	https://news.mb.com.ph/2017/11/06/davao-bishop-inspire-not-condemn-cops-in-anti-drugs-war/
704385531	20171105	201711	2017	2017.8356	PHLREL	DAVAO	PHL								PHL	DAVAO	PHL								1	111	111	11	3	-2.0	6	1	6	-6.1965811965812	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171106174500	https://news.mb.com.ph/2017/11/06/davao-bishop-inspire-not-condemn-cops-in-anti-drugs-war/
704385532	20171105	201711	2017	2017.8356	PHLREL	DAVAO	PHL								PHLREL	DAVAO	PHL								1	111	111	11	3	-2.0	6	1	6	-6.1965811965812	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171106174500	https://news.mb.com.ph/2017/11/06/davao-bishop-inspire-not-condemn-cops-in-anti-drugs-war/
704385533	20171105	201711	2017	2017.8356	TZA	TANZANIA	TZA								GBRBUS	UNITED KINGDOM	GBR					BUS			1	090	090	09	2	-2.0	6	1	6	0.6872852233677	4	Kigoma, Kigoma, Tanzania	TZ	TZ05	115055	-4.87694	29.6267	-2564740	1	United Kingdom	UK	UK		54	-4	UK	4	Kigoma, Kigoma, Tanzania	TZ	TZ05	115055	-4.87694	29.6267	-2564740	20171106174500	http://www.tanzaniatoday.co.tz/news/south-african-firm-takes-over-uk-bank
704385534	20171105	201711	2017	2017.8356	TZA	TANZANIA	TZA								GBRBUS	UNITED KINGDOM	GBR					BUS			1	090	090	09	2	-2.0	4	1	4	0.6872852233677	4	Kigoma, Kigoma, Tanzania	TZ	TZ05	115055	-4.87694	29.6267	-2564740	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106174500	http://www.tanzaniatoday.co.tz/news/south-african-firm-takes-over-uk-bank
704385535	20171105	201711	2017	2017.8356	TZA	TANZANIA	TZA								GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	10	1	10	0.6872852233677	4	Kigoma, Kigoma, Tanzania	TZ	TZ05	115055	-4.87694	29.6267	-2564740	4	Kigoma, Kigoma, Tanzania	TZ	TZ05	115055	-4.87694	29.6267	-2564740	4	Kigoma, Kigoma, Tanzania	TZ	TZ05	115055	-4.87694	29.6267	-2564740	20171106174500	http://www.tanzaniatoday.co.tz/news/south-african-firm-takes-over-uk-bank
704385536	20171105	201711	2017	2017.8356	USA	TEXAS	USA								MIL	AIR FORCE						MIL			0	193	193	19	4	-10.0	7	1	7	-3.41402855369336	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106174500	http://billmoyers.com/story/daily-reads-whats-going-middle-east-report-mueller-enough-evidence-indict-flynn/
704385537	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								0	0353	035	03	1	7.0	6	1	6	2.21565731166913	0								4	Robben Island, Western Cape, South Africa	SF	SF11	77317	-33.8064	18.3688	-1277178	4	Robben Island, Western Cape, South Africa	SF	SF11	77317	-33.8064	18.3688	-1277178	20171106174500	https://www.iol.co.za/travel/cnn-international-explores-the-history-and-revitalisation-of-cape-towns-waterfront-11880940
704385538	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								0	046	046	04	1	7.0	2	1	2	0.1418439716312	0								3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171106174500	http://www.qconline.com/news/local/geneseo-couple-pilots-their-own-plane-in-trip-around-the/article_420d6fa6-c0c1-5876-a049-891035cadb09.html
704385539	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								0	046	046	04	1	7.0	2	1	2	0.1418439716312	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171106174500	http://www.qconline.com/news/local/geneseo-couple-pilots-their-own-plane-in-trip-around-the/article_420d6fa6-c0c1-5876-a049-891035cadb09.html
704385540	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								0	046	046	04	1	7.0	6	1	6	0.1418439716312	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106174500	http://www.qconline.com/news/local/geneseo-couple-pilots-their-own-plane-in-trip-around-the/article_420d6fa6-c0c1-5876-a049-891035cadb09.html
