704989210	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	3	1	3	-3.67393800229621	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171108130000	http://samuel-warde.com/2017/11/whos-laughingstock-arent-laughing/
704989211	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	-4.05117270788912	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108130000	https://www.bloomberg.com/news/articles/2017-11-08/snapchat-has-a-child-porn-problem
704989212	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GOV	CROWN PRINCE						GOV			1	030	030	03	1	4.0	5	1	5	-3.43137254901961	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	20171108130000	https://www.nytimes.com/2017/11/08/opinion/saudi-arabia-crown-prince-arrests-iran.html
704989213	20171108	201711	2017	2017.8438	USA	ILLINOIS	USA								GOV	MONARCH						GOV			1	033	033	03	1	5.2	4	1	4	1.37931034482759	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108130000	http://www.kwqc.com/content/news/Illinois-lawmakers-approve-plan-to-help-protect-monarch-butterfly-habitat-456070243.html
704989214	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA								GOV	MAYOR						GOV			0	042	042	04	1	1.9	1	1	1	-1.73193946013419	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108130000	https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/11/08/daily-202-anti-trump-backlash-fuels-a-democratic-sweep-in-virginia-and-elections-across-the-country/5a023fd230fb0468e76541b3/
704989215	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA								GOV	MAYOR						GOV			0	042	042	04	1	1.9	1	1	1	-1.73193946013419	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108130000	https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/11/08/daily-202-anti-trump-backlash-fuels-a-democratic-sweep-in-virginia-and-elections-across-the-country/5a023fd230fb0468e76541b3/
704989216	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	8	1	8	-1.71673819742489	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171108130000	http://www.680news.com/2017/11/08/quotes-from-us-president-donald-trumps-asian-tour-3/
704989217	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	1	1	1	-6.77966101694918	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108130000	http://www.1913intel.com/index.php/2017/11/08/europes-top-diplomat-federica-mogherini-warns-of-dangerous-middle-east-escalation/
704989218	20171108	201711	2017	2017.8438	USA	DETROIT	USA								GOV	MAYOR						GOV			1	080	080	08	2	5.0	6	1	6	-1.71102661596958	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108130000	http://www.cbc.ca/news/canada/windsor/detroit-mayor-mike-duggan-wins-re-election-defeating-coleman-young-ii-1.4392469
704989219	20171108	201711	2017	2017.8438	USA	RICHMOND	USA								GOV	GOVERNOR						GOV			1	110	110	11	3	-2.0	8	1	8	-0.79365079365079	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108130000	https://www.yahoo.com/news/m/0f06d3ab-cc1c-30eb-942a-fadcd1851316/ss_democrat-ralph-northam-wins.html
704989220	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								GOV	SECURITY COUNCIL						GOV			1	110	110	11	3	-2.0	1	1	1	1.1070110701107	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Pakistan	PK	PK		30	70	PK	20171108130000	http://dunyanews.tv/en/Pakistan/413476-Pakistan-opposes-creation-of-new-permanent-seats-in-UNSC
704989221	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								GOV	SECURITY COUNCIL						GOV			1	110	110	11	3	-2.0	1	1	1	1.1070110701107	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108130000	http://dunyanews.tv/en/Pakistan/413476-Pakistan-opposes-creation-of-new-permanent-seats-in-UNSC
704989222	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								GOV	SECURITY COUNCIL						GOV			1	111	111	11	3	-2.0	1	1	1	1.1070110701107	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Pakistan	PK	PK		30	70	PK	20171108130000	http://dunyanews.tv/en/Pakistan/413476-Pakistan-opposes-creation-of-new-permanent-seats-in-UNSC
704989223	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								GOV	SECURITY COUNCIL						GOV			1	111	111	11	3	-2.0	1	1	1	1.1070110701107	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171108130000	http://dunyanews.tv/en/Pakistan/413476-Pakistan-opposes-creation-of-new-permanent-seats-in-UNSC
704989224	20171108	201711	2017	2017.8438	USA	LAWRENCE	USA								GOV	CHIEF OF STAFF						GOV			0	112	112	11	3	-2.0	2	1	2	-1.73193946013419	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/11/08/daily-202-anti-trump-backlash-fuels-a-democratic-sweep-in-virginia-and-elections-across-the-country/5a023fd230fb0468e76541b3/
704989225	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	8	1	8	-3.2967032967033	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	http://www.whio.com/news/local/firefighters-battle-house-fire-washington-twp/ZsBBv90m7XIImfA0uLbnlM/
704989226	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	192	192	19	4	-9.5	2	1	2	-0.20304568527919	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108130000	http://thefederalist.com/2017/11/08/5-takeaways-on-the-virginia-election-results/
704989227	20171108	201711	2017	2017.8438	USA	UNITED STATES OF AMERICA	USA								GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		0	060	060	06	2	6.0	2	1	2	-2.21948212083847	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108130000	https://foreignpolicy.com/2017/11/08/sitrep-trump-in-beijing-after-north-korea-warnings/
704989228	20171108	201711	2017	2017.8438	USA	UNITED STATES OF AMERICA	USA								GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		0	180	180	18	4	-9.0	1	1	1	-2.21948212083847	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108130000	https://foreignpolicy.com/2017/11/08/sitrep-trump-in-beijing-after-north-korea-warnings/
704989229	20171108	201711	2017	2017.8438	USA	UNITED STATES OF AMERICA	USA								GOVMIL	SECRETARY OF DEFENSE						GOV	MIL		0	180	180	18	4	-9.0	1	1	1	-2.21948212083847	1	France	FR	FR		46	2	FR	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	India	IN	IN		20	77	IN	20171108130000	https://foreignpolicy.com/2017/11/08/sitrep-trump-in-beijing-after-north-korea-warnings/
704989230	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								HRI	RIGHTS GROUP						HRI			0	172	172	17	4	-5.0	1	1	1	-2.30149597238205	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	20171108130000	http://host.madison.com/ct/news/local/govt-and-politics/inside-planned-parenthood-doctors-patients-struggle-to-navigate-wisconsin-s/article_12e49523-2e52-59db-9791-c4a0720ca115.html
704989231	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								HRI	RIGHTS GROUP						HRI			0	172	172	17	4	-5.0	1	1	1	-2.30149597238205	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	Brookfield, Wisconsin, United States	US	USWI	WI133	43.0606	-88.1065	1562234	20171108130000	http://host.madison.com/ct/news/local/govt-and-politics/inside-planned-parenthood-doctors-patients-struggle-to-navigate-wisconsin-s/article_12e49523-2e52-59db-9791-c4a0720ca115.html
704989232	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IGOUNO	UNITED NATIONS		UNO				IGO			0	072	072	07	2	8.3	1	1	1	-0.38022813688213	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108130000	http://www.bjp-online.com/2017/11/peter-van-agtmael-buzzing-at-the-sill/
704989233	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IGOUNO	UNITED NATIONS		UNO				IGO			0	072	072	07	2	8.3	1	1	1	-0.38022813688213	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108130000	http://www.bjp-online.com/2017/11/peter-van-agtmael-buzzing-at-the-sill/
704989234	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		0	128	128	12	3	-5.0	1	1	1	-11.0032362459547	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108130000	http://seriouslypolitics.com/2017/11/08/05/09/06/white-house-blames-iran-for-missile-attack-on-saudis/
704989235	20171108	201711	2017	2017.8438	USA	TEXAS	USA								IRL	TARA	IRL								1	036	036	03	1	4.0	10	1	10	-2.95566502463054	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108130000	http://wgna.com/saratoga-woman-among-those-shot-in-texas-church-tragedy/
704989236	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	112	112	11	3	-2.0	1	1	1	-11.0032362459547	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108130000	http://seriouslypolitics.com/2017/11/08/05/09/06/white-house-blames-iran-for-missile-attack-on-saudis/
704989237	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	-1.96428571428571	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108130000	http://www.independent.co.uk/news/uk/politics/priti-patel-latest-update-theresa-may-sacked-secret-israel-meeting-fired-not-declare-new-york-a8043556.html
704989238	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	2	1	2	2.38095238095238	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	http://www.mishpacha.com/Browse/Article/9098/Washington-Wrap-IACs-Growing-Numbers-and-Influence
704989239	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	051	051	05	1	3.4	2	1	2	2.38095238095238	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108130000	http://www.mishpacha.com/Browse/Article/9098/Washington-Wrap-IACs-Growing-Numbers-and-Influence
704989240	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	120	120	12	3	-4.0	2	1	2	-5.30482977038796	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108130000	http://www.channelnewsasia.com/news/world/trump-warns--rogue-regime--north-korea-of-grave-danger-9385494
704989241	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LBN	LEBANESE	LBN								0	051	051	05	1	3.4	2	2	2	-4.4144713099964	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108130000	http://www.newsadvance.com/news/world/wire/iran-s-rouhani-criticizes-saudi-arabia-over-lebanon-meddling/article_d2bbfc6c-f48c-5acb-b40a-533764665b4d.html
704989242	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	014	014	01	1	0.0	4	1	4	0.12836970474968	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108130000	https://www.stanforddaily.com/2017/11/08/senate-condemns-robert-spencer-event/
704989243	20171108	201711	2017	2017.8438	USA	AMERICAN	USA								LEG	SENATOR						LEG			1	020	020	02	1	3.0	12	1	10	-1.86046511627907	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108130000	https://sojo.net/articles/texas-state-rep-gun-violence-god-our-witness-stops-here
704989244	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	020	020	02	1	3.0	4	1	4	-1.73193946013419	3	Liberty University, Virginia, United States	US	USVA	VA680	37.3507	-79.1809	1760674	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108130000	https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/11/08/daily-202-anti-trump-backlash-fuels-a-democratic-sweep-in-virginia-and-elections-across-the-country/5a023fd230fb0468e76541b3/
704989245	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	071	071	07	2	7.4	4	1	4	0.12836970474968	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108130000	https://www.stanforddaily.com/2017/11/08/senate-condemns-robert-spencer-event/
704989246	20171108	201711	2017	2017.8438	USA	TEXAS	USA								LEG	HOUSE SPEAKER						LEG			1	090	090	09	2	-2.0	2	1	2	-1.86046511627907	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108130000	https://sojo.net/articles/texas-state-rep-gun-violence-god-our-witness-stops-here
704989247	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	173	173	17	4	-5.0	1	1	1	-7.33695652173909	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171108130000	http://www.independent.co.uk/news/world/americas/desiree-fairooz-jeff-sessions-laughter-charges-dropped-congress-attorney-general-protests-a8043391.html
704989248	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MED	MAGAZINE						MED			1	013	013	01	1	0.4	4	1	4	-0.35377358490566	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108130000	http://staugustine.com/news/national/2017-11-08/commerce-secretary-wilbur-ross-lied-about-his-wealth-make-richest-americans
704989249	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MED	TELECOM						MED			0	051	051	05	1	3.4	8	1	8	-2.16354968830216	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108130000	https://www.marketwatch.com/story/tds-reports-third-quarter-2017-results-2017-11-08
704989250	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MED	MEDIA						MED			1	071	071	07	2	7.4	4	1	4	-2.97157622739018	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108130000	http://www.businessinsider.in/A-year-after-Trumps-surprise-election-victory-the-cracks-in-his-movement-are-starting-to-show/articleshow/61561232.cms
704989251	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MED	MEDIA						MED			1	071	071	07	2	7.4	4	1	4	-2.97157622739018	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108130000	http://www.businessinsider.in/A-year-after-Trumps-surprise-election-victory-the-cracks-in-his-movement-are-starting-to-show/articleshow/61561232.cms
704989252	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	5	1	5	1.34529147982063	4	New Market, Ontario, Canada	CA	CA08	12689	44.05	-79.45	-570118	4	New Market, Ontario, Canada	CA	CA08	12689	44.05	-79.45	-570118	4	New Market, Ontario, Canada	CA	CA08	12689	44.05	-79.45	-570118	20171108130000	https://www.openpr.com/news/807708/Ventilator-Accessories-Market-New-Market-Research-Report-Announced-Global-Industry-Analysis-2016-2024.html
704989253	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MED	TELEVISION						MED			0	193	193	19	4	-10.0	1	1	1	-0.78740157480315	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108130000	http://thenewdaily.com.au/news/world/2017/11/08/virginia-election-danica-roem/
704989254	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	051	051	05	1	3.4	4	1	4	-1.96759259259259	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108130000	http://www.orfonline.org/expert-speaks/dangers-of-trumps-increasing-militarisation-of-his-foreign-policy/
704989255	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MIL	ARMED FORCES						MIL			1	154	154	15	4	-7.2	8	1	8	-1.96759259259259	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108130000	http://www.orfonline.org/expert-speaks/dangers-of-trumps-increasing-militarisation-of-his-foreign-policy/
704989256	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	193	193	19	4	-10.0	1	1	1	-4.96551724137931	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108130000	http://www.kentucky.com/opinion/national-opinions/article183318961.html
704989257	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	193	193	19	4	-10.0	1	1	1	-4.96551724137931	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108130000	http://www.kentucky.com/opinion/national-opinions/article183318961.html
704989258	20171108	201711	2017	2017.8438	USA	NEW YORK	USA								MNC	NEENAH PAPER						MNC			1	036	036	03	1	4.0	14	1	10	4.22535211267606	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	http://www.finanznachrichten.de/nachrichten-2017-11/42179716-investor-network-neenah-paper-inc-to-host-earnings-call-200.htm
704989259	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MNCJPN	SONY	JPN					MNC			1	0874	087	08	2	10.0	4	1	4	-3.07328605200946	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108130000	http://www.firstpost.com/entertainment/kevin-spacey-film-all-the-money-in-the-world-pulled-out-from-festival-by-sony-4199885.html
704989260	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			1	055	055	05	1	7.0	2	1	2	-0.80645161290323	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108130000	http://www.business-standard.com/article/news-ani/christopher-nolan-apologises-to-netflix-for-his-undiplomatic-comments-117110801046_1.html
704989261	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			1	111	111	11	3	-2.0	2	1	2	-0.80645161290323	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108130000	http://www.business-standard.com/article/news-ani/christopher-nolan-apologises-to-netflix-for-his-undiplomatic-comments-117110801046_1.html
704989262	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			0	143	143	14	3	-6.5	4	1	4	-0.80645161290323	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108130000	http://www.business-standard.com/article/news-ani/christopher-nolan-apologises-to-netflix-for-his-undiplomatic-comments-117110801046_1.html
704989263	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								MNCUSAHLH	BRISTOL MYERS SQUIBB	USA					MNC	HLH		0	020	020	02	1	3.0	2	1	2	1.11265646731572	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108130000	https://www.openpr.com/news/807714/Global-Skincare-Market-Industry-Size-Market-Share-Trends-Analysis-And-Forecasts-2012-2018.html
704989264	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								NZL	NEW ZEALAND	NZL								1	130	130	13	3	-4.4	2	1	2	-2.00501253132832	1	New Zealand	NZ	NZ		-42	174	NZ	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108130000	http://starrfmonline.com/2017/11/08/anthony-joshua-to-fight-new-zealanders-parker/
704989265	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								REB	REBEL						REB			0	172	172	17	4	-5.0	1	1	1	-11.0032362459547	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108130000	http://seriouslypolitics.com/2017/11/08/05/09/06/white-house-blames-iran-for-missile-attack-on-saudis/
704989266	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								SAU	SAUDI	SAU								0	051	051	05	1	3.4	1	1	1	-1.94518125552609	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108130000	http://tapnewswire.com/2017/11/now-that-syria-is-off-the-table-lebanon-is-targeted-as-the-next-front-in-saudi-us-energy-war/
704989267	20171108	201711	2017	2017.8438	USA	WASHINGTON	USA								SAUGOV	SAUDI ARABIA	SAU					GOV			1	080	080	08	2	5.0	1	1	1	-6.77966101694918	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	http://www.1913intel.com/index.php/2017/11/08/europes-top-diplomat-federica-mogherini-warns-of-dangerous-middle-east-escalation/
704989268	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								SLV	EL SALVADOR	SLV								1	046	046	04	1	7.0	1	1	1	-2.59515570934256	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Venezuela	VE	VE		8	-66	VE	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	http://staugustine.com/florida/news/2017-11-08/he-s-not-re-election-marco-rubio-campaigning-hard
