703414153	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	051	051	05	1	3.4	2	1	2	-0.38022813688213	4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	0								4	Medicine Hat, Alberta, Canada	CA	CA01	12520	50.0333	-110.683	-569088	20171102220000	http://medicinehatnews.com/business/2017/11/02/new-brunswick-hit-with-softwood-tariffs-but-rest-of-region-exempt/
703414154	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV													1	051	051	05	1	3.4	6	1	6	3.69515011547344	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	0								4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	20171102220000	http://dailypost.ng/2017/11/02/buhari-wont-get-automatic-ticket-2019-okorocha/
703414155	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	051	051	05	1	3.4	10	1	10	-0.39936102236422	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171102220000	http://www.dhakatribune.com/law-and-rights/2017/11/03/rti-changing-culture-secrecy/
703414156	20171102	201711	2017	2017.8274	GOV	MINIST						GOV													1	071	071	07	2	7.4	2	1	2	-9.30232558139539	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								1	Belgium	BE	BE		50.833333	4	BE	20171102220000	https://www.thescottishsun.co.uk/news/1788818/nicola-sturgeon-independence-catalonia-twitter/
703414157	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	10	1	10	0.25641025641026	1	Bahamas, The	BF	BF		24	-76	BF	0								1	Bahamas, The	BF	BF		24	-76	BF	20171102220000	http://www.tribune242.com/news/2017/nov/02/govt-cant-say-how-much-spent-on-nhi/
703414158	20171102	201711	2017	2017.8274	GOV	FINANCE MINIST						GOV													1	080	080	08	2	5.0	6	1	6	0.98360655737705	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102220000	http://www.dhakatribune.com/business/2017/11/03/84-families-receive-kar-bahadur-paribar-award/
703414159	20171102	201711	2017	2017.8274	GOV	FINANCE MINIST						GOV													1	080	080	08	2	5.0	4	1	4	0.98360655737705	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Sylhet, Sylhet, Bangladesh	BG	BG86	5824	24.8967	91.8717	-2737987	20171102220000	http://www.dhakatribune.com/business/2017/11/03/84-families-receive-kar-bahadur-paribar-award/
703414160	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	081	081	08	2	5.0	10	1	10	-0.85470085470086	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102220000	http://dailycaller.com/2017/11/02/group-fighting-trudeaus-legal-marijuana-bill-targets-pot-ads/
703414161	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	084	084	08	2	7.0	10	1	10	0.82304526748971	4	Chokuda, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.8434	31.7227	10804894	0								4	Chokuda, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.8434	31.7227	10804894	20171102220000	http://www.insiderzim.com/broke-government-releases-4-million-to-pay-off-allowances-for-restive-mps/
703414162	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV													1	112	112	11	3	-2.0	3	1	3	-1.75131348511383	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102220000	https://www.abqjournal.com/1087134/sen-wirth-testifies-in-griego-corruption-trial.html
703414163	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	114	114	11	3	-2.0	1	1	1	-4.23728813559322	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102220000	http://www.cbc.ca/news/politics/karen-vecchio-harassment-parliament-hill-1.4384463
703414164	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													1	114	114	11	3	-2.0	1	1	1	-4.23728813559322	1	Canada	CA	CA		60	-96	CA	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102220000	http://www.cbc.ca/news/politics/karen-vecchio-harassment-parliament-hill-1.4384463
703414165	20171102	201711	2017	2017.8274	GOV	CABINET MINISTER						GOV													0	128	128	12	3	-5.0	3	1	3	-1.58604282315622	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171102220000	http://ipolitics.ca/2017/11/02/is-there-any-point-to-what-mary-dawson-does/
703414166	20171102	201711	2017	2017.8274	GOV	CHIEF OF STAFF						GOV													0	1384	138	13	3	-7.0	3	1	3	3.68932038834951	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102220000	http://www.military.com/daily-news/2017/11/02/army-chief-advise-assist-units-wear-brown-not-green-berets.html
703414167	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV													0	139	139	13	3	-7.0	10	1	10	-3.24074074074074	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102220000	http://www.deccanherald.com/content/640744/cm-orders-palike-asphalt-500.html
703414168	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV													1	190	190	19	4	-10.0	6	1	6	-3.52941176470588	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102220000	http://time.com/5008350/donald-trump-opioid-crisis-actions-words/
703414169	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			AFR	AFRICA	AFR								1	010	010	01	1	0.0	9	1	9	1.74639331814731	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	20171102220000	https://blueprint.ng/48th-commonwealth-parliamentary-conference-in-retrospect/
703414170	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			AFR	AFRICA	AFR								1	010	010	01	1	0.0	5	1	5	1.74639331814731	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102220000	https://blueprint.ng/48th-commonwealth-parliamentary-conference-in-retrospect/
703414171	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			AFR	AFRICA	AFR								1	112	112	11	3	-2.0	4	1	4	-5.05050505050505	4	Mbuzini, Mpumalanga, South Africa	SF	SF07	77341	-25.9216	31.9166	-1258787	4	Mbuzini, Mpumalanga, South Africa	SF	SF07	77341	-25.9216	31.9166	-1258787	4	Mbuzini, Mpumalanga, South Africa	SF	SF07	77341	-25.9216	31.9166	-1258787	20171102220000	https://mondediplo.com/2017/11/12machel
703414172	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	0.5524861878453	4	Ramat Gan, Tel Aviv, Israel	IS	IS05	18316	32.0806	34.8142	-781147	1	Australia	AS	AS		-25	135	AS	4	Ramat Gan, Tel Aviv, Israel	IS	IS05	18316	32.0806	34.8142	-781147	20171102220000	http://www.jwire.com.au/prime-minister-turnbull-addresses-aspi-besa-centre-bilateral-dialogue-participants-in-ramat-gan/
703414173	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			AUS	AUSTRALIAN	AUS								1	010	010	01	1	0.0	4	1	4	0.5524861878453	4	Ramat Gan, Tel Aviv, Israel	IS	IS05	18316	32.0806	34.8142	-781147	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102220000	http://www.jwire.com.au/prime-minister-turnbull-addresses-aspi-besa-centre-bilateral-dialogue-participants-in-ramat-gan/
703414174	20171102	201711	2017	2017.8274	GOV	STATE MINIST						GOV			AUS	AUSTRALIA	AUS								1	013	013	01	1	0.4	4	1	4	-0.9771986970684	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102220000	https://www.centraltelegraph.com.au/news/lnp-to-start-urannah-dam-study-within-100-days/3255770/
703414175	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	4	1	4	-4.2674253200569	4	North Melbourne, Victoria, Australia	AS	AS07	5430	-37.8	144.967	-1592180	4	North Melbourne, Victoria, Australia	AS	AS07	5430	-37.8	144.967	-1592180	4	North Melbourne, Victoria, Australia	AS	AS07	5430	-37.8	144.967	-1592180	20171102220000	http://www.examiner.com.au/story/5031173/november-3-2017-your-say-on-land-exchange-migrants-and-the-weather/
703414176	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			BUS	BUSINESS						BUS			1	010	010	01	1	0.0	6	1	6	2.58064516129033	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102220000	https://www.pmnewsnigeria.com/2017/11/02/lagos-cbd-strategise-towards-hitch-free-yuletide/
703414177	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			0	012	012	01	1	-0.4	5	1	5	-3.11244979919678	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20171102220000	https://blogs.timesofindia.indiatimes.com/toi-edit-page/india-story-has-been-derailed-remember-minimum-government-maximum-governance-forty-months-of-nda-gave-us-the-opposite/
703414178	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	1	1	1	0.88105726872247	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171102220000	http://www.tribune242.com/news/2017/nov/02/baha-mar-unveils-its-25m-marketing-push/
703414179	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	3	1	3	0.88105726872247	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102220000	http://www.tribune242.com/news/2017/nov/02/baha-mar-unveils-its-25m-marketing-push/
703414180	20171102	201711	2017	2017.8274	GOV	GOVERNMENT OFFICIAL						GOV			BUS	COMPANIES						BUS			1	040	040	04	1	1.0	10	1	10	-0.73529411764706	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171102220000	http://www.cbc.ca/news/canada/montreal/ai-forum-montreal-1.4384784
703414181	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	5	1	5	4.10132689987938	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703414182	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	3	1	3	4.10132689987938	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703414183	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	2	1	2	4.10132689987938	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102220000	http://www.arabnews.com/node/1187471/saudi-arabia
703414184	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	043	043	04	1	2.8	6	1	6	-1.48514851485149	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102220000	http://www.automotive-fleet.com/news/story/2017/11/cei-group-brings-back-wysseier-as-president-ceo.aspx
703414185	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	071	071	07	2	7.4	6	1	6	2.95302013422819	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102220000	http://www.einpresswire.com/article/413016091/largest-egg-fundraiser-in-the-usa-phase-2-launched-by-corporate-donation-solutions-and-teaming-with-easterseals-colorado
703414186	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV			BUS	COMPANY						BUS			1	0831	083	08	2	5.0	10	1	10	-1.73611111111111	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102220000	http://www.deccanherald.com/content/640762/acb-closes-plaint-against-cm.html
703414187	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			CAN	CANADIAN	CAN								0	010	010	01	1	0.0	6	1	6	-2.96442687747035	4	Rio Tinto, Galicia, Spain	SP	SP58	25819	42.8087	-8.64855	-404263	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102220000	http://ipolitics.ca/2017/11/02/evening-brief-transparency-truth-and-the-trump-bus/
703414188	20171102	201711	2017	2017.8274	GOV	GOVERNMENT OFFICIAL						GOV			CAN	CANADA	CAN								0	010	010	01	1	0.0	6	1	4	-2.96442687747035	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102220000	http://ipolitics.ca/2017/11/02/evening-brief-transparency-truth-and-the-trump-bus/
703414189	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			CAN	CANADIAN	CAN								1	014	014	01	1	0.0	8	1	8	-5.26315789473685	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102220000	http://ipolitics.ca/2017/11/02/dawsons-office-issues-puzzling-defence-of-statement-on-controlled-assets/
703414190	20171102	201711	2017	2017.8274	GOV	CHIEF EXECUTIVE						GOV			CAN	CANADIAN	CAN								0	042	042	04	1	1.9	6	1	6	-2.96442687747035	4	Rio Tinto, Galicia, Spain	SP	SP58	25819	42.8087	-8.64855	-404263	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102220000	http://ipolitics.ca/2017/11/02/evening-brief-transparency-truth-and-the-trump-bus/
703414191	20171102	201711	2017	2017.8274	GOV	CABINET MINISTER						GOV			CANGOV	CANADA	CAN					GOV			0	014	014	01	1	0.0	2	1	2	-2.96442687747035	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102220000	http://ipolitics.ca/2017/11/02/evening-brief-transparency-truth-and-the-trump-bus/
703414192	20171102	201711	2017	2017.8274	GOV	CABINET MINISTER						GOV			CANGOVMIL	PETER MACKAY	CAN					GOV	MIL		0	128	128	12	3	-5.0	3	1	3	-1.58604282315622	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102220000	http://ipolitics.ca/2017/11/02/is-there-any-point-to-what-mary-dawson-does/
703414193	20171102	201711	2017	2017.8274	GOV	REGIONAL GOVERNOR						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	3	1	3	-4.45486518171161	4	Leros, Perifereia Notiou Aigaiou, Greece	GR	GR61	16708	37.1467	26.8425	-822187	4	Leros, Perifereia Notiou Aigaiou, Greece	GR	GR61	16708	37.1467	26.8425	-822187	4	Leros, Perifereia Notiou Aigaiou, Greece	GR	GR61	16708	37.1467	26.8425	-822187	20171102220000	https://www.dailysabah.com/diplomacy/2017/11/03/greek-minister-refugee-deal-with-turkey-quite-significant-for-greece
703414194	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CMR	CAMEROON	CMR								0	173	173	17	4	-5.0	1	1	1	-4.49910017996401	1	Cameroon	CM	CM		6	12	CM	4	Mbari, , Central African Republic	CT	CT00	12869	5.83333	24.4667	-1347530	4	Mbari, , Central African Republic	CT	CT00	12869	5.83333	24.4667	-1347530	20171102220000	https://ifex.org/africa/2017/11/02/peace-through-pluralism/
703414195	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CMR	CAMEROON	CMR								0	173	173	17	4	-5.0	4	1	4	-4.49910017996401	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171102220000	https://ifex.org/africa/2017/11/02/peace-through-pluralism/
703414196	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CMRGOV	PAUL BIYA	CMR					GOV			0	173	173	17	4	-5.0	1	1	1	-4.49910017996401	1	Cameroon	CM	CM		6	12	CM	4	Mbari, , Central African Republic	CT	CT00	12869	5.83333	24.4667	-1347530	4	Mbari, , Central African Republic	CT	CT00	12869	5.83333	24.4667	-1347530	20171102220000	https://ifex.org/africa/2017/11/02/peace-through-pluralism/
703414197	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CMRGOV	PAUL BIYA	CMR					GOV			0	173	173	17	4	-5.0	4	1	4	-4.49910017996401	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171102220000	https://ifex.org/africa/2017/11/02/peace-through-pluralism/
703414198	20171102	201711	2017	2017.8274	GOV	MINIST						GOV			COP	POLICE						COP			1	035	035	03	1	7.0	10	1	10	-4.43037974683544	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171102220000	https://www.insidebelleville.com/news-story/7769522-ontario-cops-to-get-new-missing-persons-tools/
703414199	20171102	201711	2017	2017.8274	GOV	FIRE DEPARTMENT						GOV			CRM	ARSONIST						CRM			0	051	051	05	1	3.4	3	1	3	0.84439083232811	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102220000	http://www.crainscleveland.com/article/20171102/blogs03/141016/its-easier-get-evicted-cleveland-new-york-or-san-francisco
703414200	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			CRM	CONVICTS						CRM			1	172	172	17	4	-5.0	10	1	10	-6.09243697478992	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102220000	https://blogs.timesofindia.indiatimes.com/toi-editorials/netas-on-notice-supreme-court-pushes-to-decriminalise-politics-even-as-politicians-dither/
703414201	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			CVL	TOURIST						CVL			1	081	081	08	2	5.0	2	1	2	-3.07692307692308	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102220000	http://www.deccanherald.com/content/640738/questions-raised-over-implementation-speed.html
703414202	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			CVL	SETTLEMENT						CVL			0	114	114	11	3	-2.0	5	1	5	0.13422818791947	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171102220000	https://www.sanpedrosun.com/business-and-economy/2017/11/02/ccj-rules-gob-pay-ashcroft-group-us78-16-million-compensation-btl-nationalization/
