705786185	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	ARMY						MIL			0	051	051	05	1	3.4	3	1	3	4	3	Tulalip, Washington, United States	US	USWA	WA061	48.0684	-122.292	1512740	3	Tulalip, Washington, United States	US	USWA	WA061	48.0684	-122.292	1512740	3	Tulalip, Washington, United States	US	USWA	WA061	48.0684	-122.292	1512740	20171110193000	http://www.thestranger.com/things-to-do/2017/11/08/25552555/24-veterans-day-2017-events-in-seattle
705786186	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	051	051	05	1	3.4	6	1	6	5.5793991416309	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171110193000	http://www.mtdemocrat.com/prospecting/railroad-museum-to-honor-military-veterans/
705786187	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	051	051	05	1	3.4	6	1	6	0.38255547054323	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171110193000	http://www.thepilot.com/news/army-general-demystifies-fort-bragg-operations/article_ad6fffac-c645-11e7-a0ec-139c5cfe5dbe.html
705786188	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	180	180	18	4	-9.0	2	1	2	-5.63380281690141	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171110193000	https://www.msn.com/en-au/news/world/texas-gunman-had-escaped-mental-hospital/ar-BBEHe0t
705786189	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	180	180	18	4	-9.0	2	1	2	-5.63380281690141	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171110193000	https://www.msn.com/en-au/news/world/texas-gunman-had-escaped-mental-hospital/ar-BBEHe0t
705786190	20171110	201711	2017	2017.8493	USA	RALEIGH	USA								MILCOP	MILITARY						MIL	COP		1	173	173	17	4	-5.0	2	1	2	-8.31062670299728	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110193000	http://www.timesdaily.com/news/nation/jury-deciding-sentence-for-abusive-marine-drill-instructor/article_262f4fd7-c939-5a89-8fcf-828408da218b.html
705786191	20171110	201711	2017	2017.8493	USA	RALEIGH	USA								MILCOP	MILITARY						MIL	COP		1	173	173	17	4	-5.0	2	1	2	-7.34177215189874	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171110193000	http://northernstar.info/from_ap/jury-deciding-sentence-for-abusive-marine-drill-instructor/article_e7ca2f6f-88d8-5605-b3f4-72a0b4acae2c.html
705786192	20171110	201711	2017	2017.8493	USA	RALEIGH	USA								MILCOP	MILITARY						MIL	COP		1	173	173	17	4	-5.0	16	2	16	-7.82619942744801	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171110193000	http://northernstar.info/from_ap/jury-deciding-sentence-for-abusive-marine-drill-instructor/article_e7ca2f6f-88d8-5605-b3f4-72a0b4acae2c.html
705786193	20171110	201711	2017	2017.8493	USA	THE US	USA								MLT	MALTA	MLT								1	010	010	01	1	0.0	2	1	2	-0.58097312999274	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171110193000	https://www.sott.net/article/367262-Academic-tied-to-Papadopoulos-Russiagate-hoax-goes-missing
705786194	20171110	201711	2017	2017.8493	USA	THE US	USA								MLT	MALTA	MLT								1	040	040	04	1	1.0	1	1	1	-0.58097312999274	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110193000	https://www.sott.net/article/367262-Academic-tied-to-Papadopoulos-Russiagate-hoax-goes-missing
705786195	20171110	201711	2017	2017.8493	USA	THE US	USA								MLT	MALTA	MLT								1	040	040	04	1	1.0	1	1	1	-0.58097312999274	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171110193000	https://www.sott.net/article/367262-Academic-tied-to-Papadopoulos-Russiagate-hoax-goes-missing
705786196	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MNCJPN	HONDA	JPN					MNC			1	100	100	10	3	-5.0	8	1	8	-2.68817204301075	3	Hanson Park, Illinois, United States	US	USIL	IL031	41.9206	-87.7701	1737703	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Hanson Park, Illinois, United States	US	USIL		41.9206	-87.7701	1737703	20171110193000	https://www.liveleak.com/view?i=019_1510304495&comments=1
705786197	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MNCJPN	HONDA	JPN					MNC			1	114	114	11	3	-2.0	8	1	8	-2.68817204301075	3	Hanson Park, Illinois, United States	US	USIL	IL031	41.9206	-87.7701	1737703	3	Hanson Park, Illinois, United States	US	USIL		41.9206	-87.7701	1737703	3	Hanson Park, Illinois, United States	US	USIL		41.9206	-87.7701	1737703	20171110193000	https://www.liveleak.com/view?i=019_1510304495&comments=1
705786198	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			0	010	010	01	1	0.0	4	1	4	1.80878552971576	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171110193000	http://www.cbs8.com/story/36814618/rian-johnson-to-create-new-star-wars-trilogy
705786199	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								NGODEV	DEVELOPMENT AGENC						NGO	DEV		0	043	043	04	1	2.8	2	1	2	2.41657077100115	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20171110193000	https://www.devex.com/news/opinion-can-blended-finance-close-the-generational-gap-of-aid-workers-91466
705786200	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								NRMUFO050	SCIENTOLOGY				NRM					1	013	013	01	1	0.4	4	1	4	-2.95748613678374	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110193000	http://uproxx.com/news/trump-scientology-tax-exempt-revoked/
705786201	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								OPP	DETAINEE						OPP			0	050	050	05	1	3.5	4	1	4	-7.24946695095952	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171110193000	http://www.ibtimes.co.uk/sheriff-bribed-inmates-pizza-if-they-didnt-masturbate-female-lawyers-1646839
705786202	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								OPP	DETAINEE						OPP			1	180	180	18	4	-9.0	10	1	10	-7.24946695095952	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171110193000	http://www.ibtimes.co.uk/sheriff-bribed-inmates-pizza-if-they-didnt-masturbate-female-lawyers-1646839
705786203	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								PAKMIL	PAKISTAN	PAK					MIL			0	190	190	19	4	-10.0	2	1	2	-7.19131614654002	4	Nek Muhammad, Balochistan, Pakistan	PK	PK02	40305	30.08	69.0595	6116808	1	United States	US	US		39.828175	-98.5795	US	4	Nek Muhammad, Balochistan, Pakistan	PK	PK02	40305	30.08	69.0595	6116808	20171110193000	http://indianexpress.com/article/opinion/columns/who-called-in-the-drones-pakistan-afghanistan-taliban-us-air-strikes-4931889/
705786204	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								PAKMIL	PAKISTAN	PAK					MIL			0	190	190	19	4	-10.0	8	1	8	-7.19131614654002	1	United States	US	US		39.828175	-98.5795	US	4	Nek Muhammad, Balochistan, Pakistan	PK	PK02	40305	30.08	69.0595	6116808	4	Nek Muhammad, Balochistan, Pakistan	PK	PK02	40305	30.08	69.0595	6116808	20171110193000	http://indianexpress.com/article/opinion/columns/who-called-in-the-drones-pakistan-afghanistan-taliban-us-air-strikes-4931889/
705786205	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								1	043	043	04	1	2.8	3	3	3	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	20171110193000	http://www.greensboro.com/ap/us_world/ap-national-news-calendar/article_d83db73a-9c0d-5c26-a18c-795607b14195.html
705786206	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	1	1	1	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110193000	http://wtnh.com/2017/11/08/trump-and-the-dmz-the-surprise-that-wasnt-to-be/
705786207	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	1	1	1	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171110193000	http://wtnh.com/2017/11/08/trump-and-the-dmz-the-surprise-that-wasnt-to-be/
705786208	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	2	1	2	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110193000	http://wtnh.com/2017/11/08/trump-and-the-dmz-the-surprise-that-wasnt-to-be/
705786209	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PTY	POLITICIAN									0	012	012	01	1	-0.4	2	1	2	-3.04878048780488	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110193000	http://www.businessinsider.com/republican-party-civil-war-roy-moore-3-camps-2017-11
705786210	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PTY	POLITICIAN									0	012	012	01	1	-0.4	2	1	2	-3.04878048780488	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110193000	http://www.businessinsider.com/republican-party-civil-war-roy-moore-3-camps-2017-11
705786211	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								PTY	POLITICIAN									0	020	020	02	1	3.0	4	1	4	-3.04878048780488	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110193000	http://www.businessinsider.com/republican-party-civil-war-roy-moore-3-camps-2017-11
705786212	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								REL	CLERIC									0	120	120	12	3	-4.0	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786213	20171110	201711	2017	2017.8493	USA	THE US	USA								RUS	RUSSIAN	RUS								1	013	013	01	1	0.4	3	1	3	-0.58097312999274	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110193000	https://www.sott.net/article/367262-Academic-tied-to-Papadopoulos-Russiagate-hoax-goes-missing
705786214	20171110	201711	2017	2017.8493	USA	THE US	USA								RUS	RUSSIAN	RUS								1	013	013	01	1	0.4	3	1	3	-0.58097312999274	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171110193000	https://www.sott.net/article/367262-Academic-tied-to-Papadopoulos-Russiagate-hoax-goes-missing
705786215	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	154	154	15	4	-7.2	1	1	1	-4.30107526881721	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110193000	https://www.sott.net/article/367260-Americas-diabolical-agenda-NATO-Ministers-are-preparing-for-war-on-Russia
705786216	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	154	154	15	4	-7.2	1	1	1	-4.30107526881721	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110193000	https://www.sott.net/article/367260-Americas-diabolical-agenda-NATO-Ministers-are-preparing-for-war-on-Russia
705786217	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	154	154	15	4	-7.2	2	1	2	-4.30107526881721	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110193000	https://www.sott.net/article/367260-Americas-diabolical-agenda-NATO-Ministers-are-preparing-for-war-on-Russia
705786218	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								RUS	RUSSIAN	RUS								1	192	192	19	4	-9.5	1	1	1	2.50941028858219	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110193000	https://www.neweurope.eu/article/sefcovic-pyatt-say-greece-can-help-boost-eu-energy-security/
705786219	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								RUS	RUSSIAN	RUS								1	192	192	19	4	-9.5	1	1	1	2.50941028858219	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110193000	https://www.neweurope.eu/article/sefcovic-pyatt-say-greece-can-help-boost-eu-energy-security/
705786220	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	020	020	02	1	3.0	6	1	6	-1.21212121212121	1	United States	US	US		39.828175	-98.5795	US	1	Philippines	RP	RP		13	122	RP	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110193000	https://www.sott.net/article/367231-US-Deep-State-doing-all-it-can-to-make-sure-Trump-and-Putin-do-not-privately-meet-during-APEC-summit
705786221	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								RUSJUD	RUSSIA	RUS					JUD			1	040	040	04	1	1.0	2	1	2	-3.60738255033557	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110193000	https://townhall.com/tipsheet/guybenson/2017/11/10/reuters-memo-russian-lawyer-brought-to-infamous-trump-tower-meeting-was-written-byfusion-gps-n2407682
705786222	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								SAU	SAUDI	SAU								0	060	060	06	2	6.0	2	1	2	-4.51505016722408	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110193000	https://irannewsupdate.com/news/middle-east/4373-war-of-words-expands-after-houthi-missile-launch-and-lebanon-pm-s-resignation.html
705786223	20171110	201711	2017	2017.8493	USA	MINNESOTA	USA								SAUGOV	ABDULLAH	SAU					GOV			1	173	173	17	4	-5.0	6	1	6	-3.69515011547344	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Syria	SY	SY		35	38	SY	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110193000	http://www.foxnews.com/us/2017/11/10/american-man-21-convicted-trying-to-join-isis-to-be-released.html
705786224	20171110	201711	2017	2017.8493	USA	MINNEAPOLIS	USA								SAUGOV	ABDULLAH	SAU					GOV			0	173	173	17	4	-5.0	6	1	6	-3.69515011547344	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110193000	http://www.foxnews.com/us/2017/11/10/american-man-21-convicted-trying-to-join-isis-to-be-released.html
705786225	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								SEA	SOUTHEAST ASIA	SEA								1	043	043	04	1	2.8	2	1	2	2.13178294573643	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171110193000	http://cjonline.com/news/local/state-government/2017-11-10/topeka-hosts-rising-political-leaders-southeast-asia
705786226	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								SEA	SOUTHEAST ASIA	SEA								1	043	043	04	1	2.8	3	1	3	2.13178294573643	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Topeka, Kansas, United States	US	USKS	KS177	39.0483	-95.678	485477	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171110193000	http://cjonline.com/news/local/state-government/2017-11-10/topeka-hosts-rising-political-leaders-southeast-asia
705786227	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								SEA	SOUTHEAST ASIA	SEA								1	043	043	04	1	2.8	1	1	1	2.13178294573643	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171110193000	http://cjonline.com/news/local/state-government/2017-11-10/topeka-hosts-rising-political-leaders-southeast-asia
705786228	20171110	201711	2017	2017.8493	USA	MINNESOTA	USA								SYR	SYRIA	SYR								1	173	173	17	4	-5.0	2	1	2	-3.69515011547344	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110193000	http://www.foxnews.com/us/2017/11/10/american-man-21-convicted-trying-to-join-isis-to-be-released.html
705786229	20171110	201711	2017	2017.8493	USA	NEBRASKA	USA								SYR	DAMASCUS	SYR								1	173	173	17	4	-5.0	8	1	8	-4.19847328244275	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110193000	http://www.ktvz.com/news/damascus-man-arrested-in-nebraska-on-pot-trafficking-charges/654509819
705786230	20171110	201711	2017	2017.8493	USA	MINNEAPOLIS	USA								SYR	SYRIA	SYR								1	173	173	17	4	-5.0	4	1	3	-3.69515011547344	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110193000	http://www.foxnews.com/us/2017/11/10/american-man-21-convicted-trying-to-join-isis-to-be-released.html
705786231	20171110	201711	2017	2017.8493	USA	MINNEAPOLIS	USA								SYR	SYRIA	SYR								0	173	173	17	4	-5.0	2	1	2	-3.69515011547344	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110193000	http://www.foxnews.com/us/2017/11/10/american-man-21-convicted-trying-to-join-isis-to-be-released.html
705786232	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	013	013	01	1	0.4	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786233	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	013	013	01	1	0.4	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786234	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	ANTIOCH	TUR								1	042	042	04	1	1.9	2	1	2	-5.11945392491468	3	Okaloosa County, Florida, United States	US	USFL	FL091	30.6874	-86.5625	306915	3	Crestview, Florida, United States	US	USFL	FL091	30.7621	-86.5705	281044	3	Okaloosa County, Florida, United States	US	USFL		30.6874	-86.5625	306915	20171110193000	http://www.nwfdailynews.com/news/20171110/report-woman-arrested-after-viciously-beating-11-year-old-stepdaughter-for-borrowing-coat
705786235	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	ANTIOCH	TUR								1	042	042	04	1	1.9	10	1	6	-5.11945392491468	3	Okaloosa County, Florida, United States	US	USFL	FL091	30.6874	-86.5625	306915	3	Okaloosa County, Florida, United States	US	USFL		30.6874	-86.5625	306915	3	Okaloosa County, Florida, United States	US	USFL		30.6874	-86.5625	306915	20171110193000	http://www.nwfdailynews.com/news/20171110/report-woman-arrested-after-viciously-beating-11-year-old-stepdaughter-for-borrowing-coat
705786236	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	ANKARA	TUR								0	042	042	04	1	1.9	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786237	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								TUR	TURKISH	TUR								0	042	042	04	1	1.9	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Guvercin, Batman, Turkey	TU	TU76	27607	37.9344	41.1733	6282283	3	Bergen County, New Jersey, United States	US	USNJ		40.9334	-74.0496	882271	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786238	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								TUR	TURKISH	TUR								0	042	042	04	1	1.9	2	1	2	-1.00010205122972	3	Bergen County, New Jersey, United States	US	USNJ	NJ003	40.9334	-74.0496	882271	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Bergen County, New Jersey, United States	US	USNJ		40.9334	-74.0496	882271	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786239	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								TUR	TURKISH	TUR								0	042	042	04	1	1.9	3	1	3	-1.00010205122972	3	Bergen County, New Jersey, United States	US	USNJ	NJ003	40.9334	-74.0496	882271	4	Guvercin, Batman, Turkey	TU	TU76	27607	37.9344	41.1733	6282283	3	Bergen County, New Jersey, United States	US	USNJ		40.9334	-74.0496	882271	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786240	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	043	043	04	1	2.8	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tufan, As Sulaymaniyah, Iraq	IZ	IZ05	36765	35.3094	45.3646	-3111953	4	Tufan, As Sulaymaniyah, Iraq	IZ	IZ05	36765	35.3094	45.3646	-3111953	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
705786241	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								TUR	TURKEY	TUR								0	043	043	04	1	2.8	2	1	2	-1.00010205122972	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110193000	http://www.mycentraljersey.com/story/news/watchdog/2017/02/15/fethullah-gulen-charter-schools-islamic-cleric-new-jersey/94574618/
