704133451	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								SOMGOV	SOMALIA	SOM					GOV			1	130	130	13	3	-4.4	2	1	2	-7.7669902912621	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171105201500	Radio Simba, Mogadishu/BBC Monitoring/(c) BBC
704133452	20171105	201711	2017	2017.8356	SOMEDU	SOMALIA	SOM					EDU			SDN	SUDAN	SDN								1	042	042	04	1	1.9	2	1	2	-2.8169014084507	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	1	Sudan	SU	SU		16	30	SU	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	20171105201500	Radio Daljir, Gaalkacyo/BBC Monitoring/(c) BBC
704133453	20171105	201711	2017	2017.8356	SOMEDU	SOMALI	SOM					EDU			SDN	SUDAN	SDN								1	042	042	04	1	1.9	4	1	4	-2.8169014084507	4	Sanaag, Nugaal, Somalia	SO	SO18	25710	7.75	48	-3228905	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171105201500	Radio Daljir, Gaalkacyo/BBC Monitoring/(c) BBC
704133454	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			BUS	BANK						BUS			1	190	190	19	4	-10.0	12	1	6	-3.54609929078014	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105201500	http://www.americanthinker.com/blog/2017/11/did_fusion_gps_pay_journalists_to_publish_fake_news.html
704133455	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			VEN	VENEZUELA	VEN								1	190	190	19	4	-10.0	4	1	4	-3.54609929078014	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105201500	http://www.americanthinker.com/blog/2017/11/did_fusion_gps_pay_journalists_to_publish_fake_news.html
704133456	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			VEN	VENEZUELA	VEN								0	190	190	19	4	-10.0	2	1	2	-3.54609929078014	1	Russia	RS	RS		60	100	RS	1	Venezuela	VE	VE		8	-66	VE	1	Russia	RS	RS		60	100	RS	20171105201500	http://www.americanthinker.com/blog/2017/11/did_fusion_gps_pay_journalists_to_publish_fake_news.html
704133457	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			VEN	VENEZUELA	VEN								0	190	190	19	4	-10.0	2	1	2	-3.54609929078014	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171105201500	http://www.americanthinker.com/blog/2017/11/did_fusion_gps_pay_journalists_to_publish_fake_news.html
704133458	20171105	201711	2017	2017.8356	SWE	SWEDEN	SWE								DEU	GERMANY	DEU								0	075	075	07	2	7.0	26	4	26	-2.37591004233099	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	1	Germany	GM	GM		51.5	10.5	GM	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133459	20171105	201711	2017	2017.8356	SWE	SWEDEN	SWE								DEU	GERMANY	DEU								0	075	075	07	2	7.0	14	4	14	-2.40972130014148	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133460	20171105	201711	2017	2017.8356	SWEGOV	SWEDEN	SWE					GOV													1	020	020	02	1	3.0	4	4	4	-2.38774398256466	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	0								5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133461	20171105	201711	2017	2017.8356	SWEGOV	SWEDEN	SWE					GOV													1	020	020	02	1	3.0	4	4	4	-2.38774398256466	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133462	20171105	201711	2017	2017.8356	SWEGOV	SWEDEN	SWE					GOV			MED	WEBSITE						MED			1	020	020	02	1	3.0	4	4	4	-2.38774398256466	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	1	Russia	RS	RS		60	100	RS	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133463	20171105	201711	2017	2017.8356	SWEGOV	SWEDEN	SWE					GOV			MED	WEBSITE						MED			1	020	020	02	1	3.0	20	4	20	-2.38774398256466	1	Russia	RS	RS		60	100	RS	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	1	Russia	RS	RS		60	100	RS	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133464	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	2	1	2	-3.38504936530325	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105201500	http://dailycaller.com/2017/11/05/muellers-michael-flynn-investigation-is-heating-up/
704133465	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								MIL	MILITARY						MIL			0	051	051	05	1	3.4	4	1	4	-3.38504936530325	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105201500	http://dailycaller.com/2017/11/05/muellers-michael-flynn-investigation-is-heating-up/
704133466	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	4	1	4	-4.24107142857143	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105201500	https://www.vox.com/world/2017/11/5/16609292/mueller-michael-flynn-russia-charges-nbc
704133467	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.38504936530325	1	Turkey	TU	TU		39.059012	34.911546	TU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105201500	http://dailycaller.com/2017/11/05/muellers-michael-flynn-investigation-is-heating-up/
704133468	20171105	201711	2017	2017.8356	TUR	TURKEY	TUR								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.38504936530325	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171105201500	http://dailycaller.com/2017/11/05/muellers-michael-flynn-investigation-is-heating-up/
704133469	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF													1	010	010	01	1	0.0	5	1	5	-7.84313725490196	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105201500	https://www.aninews.in/news/world/us/shooting-reported-at-sutherland-springs-church-in-texas201711060100110001/
704133470	20171105	201711	2017	2017.8356	UAF	FIGHTER						UAF													0	0871	087	08	2	9.0	6	1	6	-3.475935828877	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105201500	http://mmajunkie.com/2017/11/michael-bisping-ufc-217-vow-to-fight-on-is-familiar-tune
704133471	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-5.48780487804878	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171105201500	http://fox40.com/2017/11/05/multiple-victims-after-gunman-opened-fire-at-texas-church/
704133472	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	193	193	19	4	-10.0	4	1	4	-5.48780487804878	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171105201500	http://fox40.com/2017/11/05/multiple-victims-after-gunman-opened-fire-at-texas-church/
704133473	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.48780487804878	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105201500	http://fox40.com/2017/11/05/multiple-victims-after-gunman-opened-fire-at-texas-church/
704133474	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	193	193	19	4	-10.0	25	12	25	-7.53577981651376	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105201500	https://www.thestar.com/news/world/2017/11/05/several-people-shot-at-a-church-in-south-texas-local-media-reports.html
704133475	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-8.53658536585366	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105201500	http://www.hawaiinewsnow.com/story/36767851/multiple-casualties-reported-in-texas-church-shooting
704133476	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-8.53658536585366	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105201500	http://www.hawaiinewsnow.com/story/36767851/multiple-casualties-reported-in-texas-church-shooting
704133477	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	SAN ANTONIO	USA								1	193	193	19	4	-10.0	2	1	2	-8.53658536585366	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105201500	http://www.hawaiinewsnow.com/story/36767851/multiple-casualties-reported-in-texas-church-shooting
704133478	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-6.62650602409639	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105201500	http://www.nwahomepage.com/news/ap-several-people-dead-after-gunman-opened-fire-in-a-texas-church/851602855
704133479	20171105	201711	2017	2017.8356	UGA	UGANDA	UGA								LAB	WORKER						LAB			1	057	057	05	1	8.0	10	1	10	-7.31707317073171	1	Uganda	UG	UG		2	33	UG	4	Embakasi, Nairobi Area, Kenya	KE	KE05	18585	-1.3	36.9167	-2244234	4	Embakasi, Nairobi Area, Kenya	KE	KE05	18585	-1.3	36.9167	-2244234	20171105201500	http://www.businessdailyafrica.com/economy/Pay-dispute-cripples-Nairobi-train-services/3946234-4174078-107trnn/
704133480	20171105	201711	2017	2017.8356	UKR	KIEV	UKR																		0	120	120	12	3	-4.0	10	1	10	-3.51966873706004	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	0								4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	20171105201500	https://www.independent.ie/business/irish/ryanairs-stance-in-talks-aggressive-claims-ukraine-36290359.html
704133481	20171105	201711	2017	2017.8356	UKR	UKRAINE	UKR								CVL	CITIZEN						CVL			1	042	042	04	1	1.9	10	1	10	-3.51966873706004	4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	4	Boryspil, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.3527	30.955	-1036130	20171105201500	https://www.independent.ie/business/irish/ryanairs-stance-in-talks-aggressive-claims-ukraine-36290359.html
704133482	20171105	201711	2017	2017.8356	UKR	CHERNOBYL	UKR								EUR	EUROPE	EUR								0	040	040	04	1	1.0	2	1	2	-2.23390275952694	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105201500	http://www.canada.com/news/world/sweden+already+2c000+nuclear+shelters+trump+wants+more/15506245/story.html
704133483	20171105	201711	2017	2017.8356	UKR	CHERNOBYL	UKR								EUR	EUROPE	EUR								0	040	040	04	1	1.0	8	1	8	-2.23390275952694	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105201500	http://www.canada.com/news/world/sweden+already+2c000+nuclear+shelters+trump+wants+more/15506245/story.html
704133484	20171105	201711	2017	2017.8356	UKR	CHERNOBYL	UKR								EUR	EUROPE	EUR								0	040	040	04	1	1.0	24	3	24	-2.4390243902439	1	Japan	JA	JA		36	138	JA	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133485	20171105	201711	2017	2017.8356	UKR	CHERNOBYL	UKR								EUR	EUROPE	EUR								0	040	040	04	1	1.0	6	3	6	-2.4390243902439	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133486	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	23	7	23	-8.12878429253387	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105201500	http://6abc.com/sheriff-multiple-dead-church-shooter-has-been-taken-down/2606989/
704133487	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	3	3	3	-5.68292945362877	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105201500	http://www.good4utah.com/news/national/fbi-police-on-scene-of-south-texas-church-shooting/851599439
704133488	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.89189189189189	3	Long Beach, California, United States	US	USCA	CA037	33.767	-118.189	1652747	0								3	Long Beach, California, United States	US	USCA		33.767	-118.189	1652747	20171105201500	http://www.nme.com/news/music/n-e-r-d-premiere-kendrick-lamar-featuring-new-album-california-2156618
704133489	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	1.8421052631579	3	Monterey, California, United States	US	USCA	CA053	36.6002	-121.895	1659762	0								3	Monterey, California, United States	US	USCA	CA053	36.6002	-121.895	1659762	20171105201500	https://www.christianpost.com/news/big-little-lies-season-2-update-renewal-becoming-more-likely-205454/
704133490	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		1	010	010	01	1	0.0	5	1	5	-1.92878338278932	3	Westboro Baptist Church, Kansas, United States	US	USKS	KS177	39.0457	-95.7203	2509419	0								3	Westboro Baptist Church, Kansas, United States	US	USKS		39.0457	-95.7203	2509419	20171105201500	https://www.christianpost.com/news/morgan-freemans-natgeo-story-of-us-feature-former-westboro-baptist-church-member-205352/
704133491	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	2	2	-6.74095666079634	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171105201500	http://www.cnn.com/2017/11/05/us/georgia-cold-case-timothy-coggins-murder-motive/
704133492	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA																		0	010	010	01	1	0.0	6	1	6	-0.33955857385399	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171105201500	https://www.christianpost.com/news/denzel-washington-implores-millennials-to-be-unashamed-of-their-faith-in-social-media-age-interview-205462/
704133493	20171105	201711	2017	2017.8356	USA	TEXAS	USA																		1	010	010	01	1	0.0	2	1	2	-9.25110132158591	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171105201500	http://indiatoday.intoday.in/story/texas-mass-shooting-at-baptist-church-sutherland-springs/1/1083077.html
704133494	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	8	4	8	-2.38774398256466	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	North Korea	KN	KN		40	127	KN	20171105201500	http://nationalpost.com/news/world/sweden-already-has-65000-nuclear-shelters-but-in-the-trump-era-it-wants-more
704133495	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-1.86125211505922	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171105201500	http://www.aspentimes.com/news/regional/deadline-looms-for-colorado-and-other-states-to-decide-to-join-national-first-responder-system/
704133496	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	8	1	8	-8.39160839160839	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	0								3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20171105201500	http://wibx950.com/vermont-state-senator-will-plead-guilty-to-dui-charge/
704133497	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-12.280701754386	3	Westchester County, New York, United States	US	USNY	NY119	41.1168	-73.7996	974157	0								3	Westchester County, New York, United States	US	USNY		41.1168	-73.7996	974157	20171105201500	http://wibx950.com/nurse-admits-to-400000-medicaid-scheme/
704133498	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-2.1487039563438	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								1	Japan	JA	JA		36	138	JA	20171105201500	http://www.sfreporter.com/news/coverstories/2010/03/24/historys-lessons/
704133499	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA																		0	020	020	02	1	3.0	6	1	6	-0.33955857385399	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171105201500	https://www.christianpost.com/news/denzel-washington-implores-millennials-to-be-unashamed-of-their-faith-in-social-media-age-interview-205462/
704133500	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	1	1	1	-2.1487039563438	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171105201500	http://www.sfreporter.com/news/coverstories/2010/03/24/historys-lessons/
704133501	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	2.17391304347826	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171105201500	https://www.travelzoo.com/cruises/more/-1599-Tour-Hawaii-7-Night-Cruise-plus-Hotel-Stay-Perks-2549167/
704133502	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA																		0	0214	021	02	1	3.4	6	1	6	-0.33955857385399	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171105201500	https://www.christianpost.com/news/denzel-washington-implores-millennials-to-be-unashamed-of-their-faith-in-social-media-age-interview-205462/
704133503	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	030	030	03	1	4.0	2	1	2	-1.86125211505922	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171105201500	http://www.aspentimes.com/news/regional/deadline-looms-for-colorado-and-other-states-to-decide-to-join-national-first-responder-system/
704133504	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	031	031	03	1	5.2	8	1	8	-2.47524752475247	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171105201500	http://www.sfreporter.com/news/morningword/2017/09/29/morning-word-santa-fes-fear-of-fraud/
704133505	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	0	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	0								3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171105201500	http://fortune.com/2017/11/05/jeff-bezos-sells-amazon-stock/
704133506	20171105	201711	2017	2017.8356	USA	HAWAII	USA																		1	042	042	04	1	1.9	2	1	2	-0.74866310160428	1	United Kingdom	UK	UK		54	-4	UK	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105201500	http://www.hawaiinewsnow.com/story/36767809/report-commerce-head-has-stake-in-firm-tied-to-putin-orbit
704133507	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	4.65631929046563	3	Moses Lake, Washington, United States	US	USWA	WA025	47.1301	-119.278	1512481	0								3	Moses Lake, Washington, United States	US	USWA		47.1301	-119.278	1512481	20171105201500	http://www.montrosepress.com/obituaries/john-alvin-culver/article_269d6aa8-c043-11e7-83a7-df4811a358a6.html
704133508	20171105	201711	2017	2017.8356	USA	DALLAS	USA																		0	051	051	05	1	3.4	6	1	6	-1.06382978723404	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105201500	http://slinkingtowardretirement.com/?p=275987
704133509	20171105	201711	2017	2017.8356	USA	TEXAS	USA																		1	060	060	06	2	6.0	10	1	10	-4.43349753694581	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105201500	http://dailycaller.com/2017/11/05/breaking-mass-shooting-reported-at-texas-church/
704133510	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	8	1	8	-1.88679245283019	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105201500	http://www.monroenews.com/news/20171105/monroe-countys-state-representatives-say-they-wont-give-up-on-changing-auto-insurance
704133511	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	0.14619883040936	3	War Eagle, Arkansas, United States	US	USAR	AR007	36.2679	-93.941	78688	0								3	Calera, Alabama, United States	US	USAL	AL117	33.1029	-86.7536	157907	20171105201500	https://www.ammoland.com/2017/11/pradco-outdoor-brands-acquires-war-eagle-custom-lures/
704133512	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	8	1	7	0.14619883040936	3	War Eagle, Arkansas, United States	US	USAR	AR007	36.2679	-93.941	78688	0								3	War Eagle, Arkansas, United States	US	USAR		36.2679	-93.941	78688	20171105201500	https://www.ammoland.com/2017/11/pradco-outdoor-brands-acquires-war-eagle-custom-lures/
704133513	20171105	201711	2017	2017.8356	USA	NEW MEXICO	USA																		0	173	173	17	4	-5.0	1	1	1	-2.1487039563438	3	Youngstown, Ohio, United States	US	USOH	OH099	41.0998	-80.6495	1058156	0								3	Youngstown, Ohio, United States	US	USOH	OH099	41.0998	-80.6495	1058156	20171105201500	http://www.sfreporter.com/news/coverstories/2010/03/24/historys-lessons/
704133514	20171105	201711	2017	2017.8356	USA	CLEVELAND	USA																		1	173	173	17	4	-5.0	1	1	1	-12.1428571428572	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105201500	http://6abc.com/nj-man-arrested-in-cleveland-charged-with-murder/2606657/
704133515	20171105	201711	2017	2017.8356	USA	NEW MEXICO	USA																		0	173	173	17	4	-5.0	6	1	6	-2.1487039563438	1	Mexico	MX	MX		23	-102	MX	0								1	Japan	JA	JA		36	138	JA	20171105201500	http://www.sfreporter.com/news/coverstories/2010/03/24/historys-lessons/
704133516	20171105	201711	2017	2017.8356	USA	NEW MEXICO	USA																		0	173	173	17	4	-5.0	1	1	1	-2.1487039563438	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105201500	http://www.sfreporter.com/news/coverstories/2010/03/24/historys-lessons/
704133517	20171105	201711	2017	2017.8356	USA	CLEVELAND	USA																		1	173	173	17	4	-5.0	1	1	1	-12.1428571428572	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171105201500	http://6abc.com/nj-man-arrested-in-cleveland-charged-with-murder/2606657/
704133518	20171105	201711	2017	2017.8356	USA	THE US	USA																		1	174	174	17	4	-5.0	5	1	5	-3.33817126269956	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105201500	http://www.zerohedge.com/news/2017-11-05/preparing-eu-collapse
704133519	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	6	-6.01092896174863	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105201500	http://www.scpr.org/news/2017/11/05/77419/man-opens-fire-in-texas-church/
