704564321	20171107	201711	2017	2017.8411	CHRPRO110	ADVENTISM				CHR	PRO														0	010	010	01	1	0.0	10	1	10	1.78668110449378	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107074500	http://www.adventistreview.org/1711-20
704564322	20171107	201711	2017	2017.8411	CHRPRO110	ADVENTISM				CHR	PRO														1	043	043	04	1	2.8	5	1	5	1.78668110449378	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107074500	http://www.adventistreview.org/1711-20
704564323	20171107	201711	2017	2017.8411	CHRPRO210	LUTHERAN				CHR	PRO														1	036	036	03	1	4.0	2	1	2	4.42804428044281	3	Berks County, Pennsylvania, United States	US	USPA	PA011	40.6254	-75.8749	1209172	0								3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171107074500	http://www.pottsmerc.com/lifestyle/20171107/senior-news-in-brief
704564324	20171107	201711	2017	2017.8411	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	4.42804428044281	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	PA003	40.4641	-79.9828	2430983	3	Spring City, Pennsylvania, United States	US	USPA		40.1768	-75.5477	1193421	3	Spring City, Pennsylvania, United States	US	USPA		40.1768	-75.5477	1193421	20171107074500	http://www.pottsmerc.com/lifestyle/20171107/senior-news-in-brief
704564325	20171107	201711	2017	2017.8411	CHRPRO230CHRCTH	METHODIST				CHR	PRO				NGA	NIGERIA	NGA								1	020	020	02	1	3.0	5	1	5	1.71428571428572	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107074500	http://dailypost.ng/2017/11/07/methodist-prelate-uche-reveals-nigeria-must-re-negotiated/
704564326	20171107	201711	2017	2017.8411	CHRPRO300	PRESBYTERIAN				CHR	PRO														1	010	010	01	1	0.0	5	1	5	-6.63176265270506	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107074500	https://www.abqjournal.com/1088978/what-was-the-reason-behind-ag-fraud-claims.html
704564327	20171107	201711	2017	2017.8411	CIV	ABIDJAN	CIV																		1	013	013	01	1	0.4	8	1	8	1.16279069767441	4	Ajenifuja, Nigeria (general), Nigeria	NI	NI00	191237	7.26667	3.06667	-1998410	0								4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564328	20171107	201711	2017	2017.8411	CIV	ABIDJAN	CIV																		1	013	013	01	1	0.4	2	1	2	1.16279069767441	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	0								4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564329	20171107	201711	2017	2017.8411	CIV	ABIDJAN	CIV								ESP	SPAIN	ESP								1	042	042	04	1	1.9	7	1	7	1.16279069767441	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564330	20171107	201711	2017	2017.8411	CIV	ABIDJAN	CIV								NGA	LAGOS	NGA								0	042	042	04	1	1.9	6	1	6	1.16279069767441	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564331	20171107	201711	2017	2017.8411	CIV	COTE D'IVOIRE	CIV								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	2	1	2	1.16279069767441	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	1	Benin	BN	BN		9.5	2.25	BN	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564332	20171107	201711	2017	2017.8411	CIV	ABIDJAN	CIV								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	1	1	1	1.16279069767441	1	Benin	BN	BN		9.5	2.25	BN	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	1	Benin	BN	BN		9.5	2.25	BN	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564333	20171107	201711	2017	2017.8411	CIV	ABIDJAN	CIV								NGA	LAGOS	NGA								0	042	042	04	1	1.9	1	1	1	1.16279069767441	1	Benin	BN	BN		9.5	2.25	BN	4	Abidjan, Lagunes, Cote D'ivoire	IV	IV82	16863	5.34111	-4.02806	-2115275	1	Benin	BN	BN		9.5	2.25	BN	20171107074500	http://www.gistmania.com/talk/topic,347873.0.html
704564334	20171107	201711	2017	2017.8411	COD	CONGOLESE	COD																		1	020	020	02	1	3.0	6	1	6	-9.54356846473029	1	Congo	CF	CF		-1	15	CF	0								1	Congo	CF	CF		-1	15	CF	20171107074500	http://www.monitor.co.ug/News/World/Rights-group-DR-Congo-taxes-utility-bills-Kabila/688340-4176150-buno2iz/
704564335	20171107	201711	2017	2017.8411	COD	CONGOLESE	COD								COG	CONGO	COG								1	020	020	02	1	3.0	4	1	4	-9.54356846473029	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107074500	http://www.monitor.co.ug/News/World/Rights-group-DR-Congo-taxes-utility-bills-Kabila/688340-4176150-buno2iz/
704564336	20171107	201711	2017	2017.8411	COG	CONGO	COG								EDU	STUDENT						EDU			1	010	010	01	1	0.0	2	1	2	-2	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	20171107074500	https://www.dailyeasternnews.com/2017/11/06/panelists-open-up-about-immigration-struggle/
704564337	20171107	201711	2017	2017.8411	COG	CONGO	COG								EDU	STUDENT						EDU			1	010	010	01	1	0.0	2	1	2	-2	1	Dominica	DO	DO		15.5	-61.333333	DO	1	United States	US	US		39.828175	-98.5795	US	1	Dominica	DO	DO		15.5	-61.333333	DO	20171107074500	https://www.dailyeasternnews.com/2017/11/06/panelists-open-up-about-immigration-struggle/
704564338	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP													1	010	010	01	1	0.0	5	1	5	-5.28169014084507	3	Mclennan County, Texas, United States	US	USTX	TX309	31.5502	-97.1836	1383946	0								3	Mclennan County, Texas, United States	US	USTX		31.5502	-97.1836	1383946	20171107074500	http://www.kcentv.com/news/local/shooter-at-large-after-brutally-murdering-mom-child-at-tradinghouse-lake/489286912
704564339	20171107	201711	2017	2017.8411	COP	PRISON						COP													1	010	010	01	1	0.0	3	1	3	-3.73831775700934	1	Uganda	UG	UG		2	33	UG	0								1	Uganda	UG	UG		2	33	UG	20171107074500	http://allafrica.com/stories/201711070079.html
704564340	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	015	015	01	1	0.0	1	1	1	-6.39097744360902	4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	0								4	Bali, Jawa Timur, Indonesia	ID	ID08	18585	-7.1046	112.337	10205777	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
704564341	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	015	015	01	1	0.0	1	1	1	-6.39097744360902	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
704564342	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	015	015	01	1	0.0	3	1	3	-6.39097744360902	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
704564343	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	030	030	03	1	4.0	2	1	2	-1.93548387096774	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	0								3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171107074500	http://www.fox19.com/story/36779161/ohio-more-than-500-police-agencies-meeting-new-standards
704564344	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	040	040	04	1	1.0	5	1	5	-5.40540540540541	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107074500	http://www.examiner.net/news/20171107/police-still-looking-for-third-murder-suspect
704564345	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	043	043	04	1	2.8	2	2	2	-0.965001162387765	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107074500	http://www.burlingtoncountytimes.com/article/20171106/NATIONWORLD/171108791
704564346	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	050	050	05	1	3.5	6	1	6	-5.80912863070539	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107074500	https://au.news.yahoo.com/vic/a/37772713/protesters-target-melbourne-cup/
704564347	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	050	050	05	1	3.5	4	1	4	-5.80912863070539	4	Moonee Ponds, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1588653	0								4	Moonee Ponds, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1588653	20171107074500	https://au.news.yahoo.com/vic/a/37772713/protesters-target-melbourne-cup/
704564348	20171107	201711	2017	2017.8411	COP	PRISON						COP													1	071	071	07	2	7.4	6	1	6	-7.91139240506328	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107074500	https://tribune.com.pk/story/1551901/3-indian-jailed-27-years-us-prison-funding-qaedas-awlaki/
704564349	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	084	084	08	2	7.0	6	1	6	-1.3745704467354	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://www.business-standard.com/article/news-ani/kashmir-police-to-hand-over-masood-azhar-s-nephew-s-body-to-jem-117110700441_1.html
704564350	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	084	084	08	2	7.0	6	1	6	-9.33333333333337	3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	0								3	Paducah, Kentucky, United States	US	USKY	KY145	37.0834	-88.6	500106	20171107074500	http://www.paducahsun.com/news/local/officer-in-shooting-put-on-administrative-leave/article_190012f0-2f15-5f74-b1b9-91f0a03fb8fc.html
704564351	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	084	084	08	2	7.0	4	1	4	-9.33333333333337	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107074500	http://www.paducahsun.com/news/local/officer-in-shooting-put-on-administrative-leave/article_190012f0-2f15-5f74-b1b9-91f0a03fb8fc.html
704564352	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	090	090	09	2	-2.0	8	1	8	-2.37871674491392	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171107074500	http://emedya.cumhuriyet.com.tr/haber/english/860524/Murat_Sabuncu__The_history_of_our_paper_is_replete_with_those_who_got_into_hot_water.html
704564353	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	090	090	09	2	-2.0	2	1	2	-2.37871674491392	4	Silivri, Istanbul, Turkey	TU	TU34	27911	41.0802	28.2261	-770788	0								4	Silivri, Istanbul, Turkey	TU	TU34	27911	41.0802	28.2261	-770788	20171107074500	http://emedya.cumhuriyet.com.tr/haber/english/860524/Murat_Sabuncu__The_history_of_our_paper_is_replete_with_those_who_got_into_hot_water.html
704564354	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	134	134	13	3	-5.8	10	1	10	-4.32900432900433	0								0								0								20171107074500	http://www.pressdemocrat.com/news/7608680-181/male-survives-shooting-on-corby
704564355	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	171	171	17	4	-9.2	10	1	10	-5.34591194968554	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171107074500	http://www.fox10tv.com/story/36778803/teenager-and-dog-stop-home-invasion-in-theodore
704564356	20171107	201711	2017	2017.8411	COP	POLICE						COP													0	173	173	17	4	-5.0	10	1	10	-4.56349206349206	4	Amolatar, Amolatar, Uganda	UG	UGB7	18585	1.61556	32.8397	-1726073	0								4	Amolatar, Amolatar, Uganda	UG	UGB7	18585	1.61556	32.8397	-1726073	20171107074500	http://allafrica.com/stories/201711070065.html
704564357	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	173	173	17	4	-5.0	4	1	4	-13.5483870967742	4	Meerut, Uttar Pradesh, India	IN	IN36	17926	28.9833	77.7	-2104361	0								4	Meerut, Uttar Pradesh, India	IN	IN36	17926	28.9833	77.7	-2104361	20171107074500	https://blueprint.ng/100-year-old-dies-after-being-defiled-by-drunken-man/
704564358	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	173	173	17	4	-5.0	6	1	6	-13.5483870967742	4	Meerut, Uttar Pradesh, India	IN	IN36	17926	28.9833	77.7	-2104361	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107074500	https://blueprint.ng/100-year-old-dies-after-being-defiled-by-drunken-man/
704564359	20171107	201711	2017	2017.8411	COP	PRISON						COP													1	173	173	17	4	-5.0	3	1	3	-1.26436781609195	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	0								3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	20171107074500	http://www.gjsentinel.com/news/articles/a-tasteful-new-exhibit/
704564360	20171107	201711	2017	2017.8411	COP	PRISON						COP													0	173	173	17	4	-5.0	10	1	10	-6.39097744360902	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
704564361	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	1821	182	18	4	-9.0	10	1	10	-13.5483870967742	4	Meerut, Uttar Pradesh, India	IN	IN36	17926	28.9833	77.7	-2104361	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107074500	https://blueprint.ng/100-year-old-dies-after-being-defiled-by-drunken-man/
704564362	20171107	201711	2017	2017.8411	COP	PRISON						COP													1	190	190	19	4	-10.0	3	1	3	-1.26436781609195	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107074500	http://www.gjsentinel.com/news/articles/a-tasteful-new-exhibit/
704564363	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	190	190	19	4	-10.0	6	1	6	-5.40540540540541	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107074500	http://www.examiner.net/news/20171107/police-still-looking-for-third-murder-suspect
704564364	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	190	190	19	4	-10.0	4	1	4	-5.40540540540541	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107074500	http://www.examiner.net/news/20171107/police-still-looking-for-third-murder-suspect
704564365	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	193	193	19	4	-10.0	2	1	2	-4.56349206349206	4	Agikdak, Amolatar, Uganda	UG	UGB7	18585	1.66667	32.9167	-1725820	0								4	Agikdak, Amolatar, Uganda	UG	UGB7	18585	1.66667	32.9167	-1725820	20171107074500	http://allafrica.com/stories/201711070065.html
704564366	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	193	193	19	4	-10.0	2	1	2	-4.56349206349206	4	Amolatar, Amolatar, Uganda	UG	UGB7	18585	1.61556	32.8397	-1726073	0								4	Amolatar, Amolatar, Uganda	UG	UGB7	18585	1.61556	32.8397	-1726073	20171107074500	http://allafrica.com/stories/201711070065.html
704564367	20171107	201711	2017	2017.8411	COP	DEPUTY						COP													0	193	193	19	4	-10.0	6	1	6	-4.14201183431953	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171107074500	http://wnyt.com/news/after-texas-shooting-some-prepare-for-the-worst-other-debate-guns/4660662/?cat=10114
704564368	20171107	201711	2017	2017.8411	COP	TROOPER						COP													1	193	193	19	4	-10.0	6	1	6	-3.53535353535354	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107074500	http://www.wtoc.com/story/36776853/gsp-troopers-train-with-mobile-simulator
704564369	20171107	201711	2017	2017.8411	COP	POLICE						COP													1	193	193	19	4	-10.0	6	1	6	-2.08333333333333	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171107074500	http://theweek.com/5things/735796/harvey-weinstein-reportedly-hired-investigators-spy-accusers
704564370	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			BUS	BUSINESS						BUS			0	090	090	09	2	-2.0	3	1	3	-8.59375	3	Mesa Mall, Colorado, United States	US	USCO	CO077	39.0839	-108.59	1763930	3	Grand Junction, Colorado, United States	US	USCO		39.0639	-108.551	204662	3	Mesa Mall, Colorado, United States	US	USCO		39.0839	-108.59	1763930	20171107074500	http://www.gjsentinel.com/news/articles/blotter-nov-7-2017
704564371	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			BUS	BUSINESS						BUS			0	090	090	09	2	-2.0	2	1	2	-8.59375	3	Mesa County, Colorado, United States	US	USCO	CO077	39.0333	-108.467	198154	3	Mesa County, Colorado, United States	US	USCO		39.0333	-108.467	198154	3	Mesa County, Colorado, United States	US	USCO		39.0333	-108.467	198154	20171107074500	http://www.gjsentinel.com/news/articles/blotter-nov-7-2017
704564372	20171107	201711	2017	2017.8411	COP	DEPUTIES						COP			BUS	BUSINESS						BUS			0	090	090	09	2	-2.0	5	1	5	-8.59375	3	Colorado State Patrol, Colorado, United States	US	USCO	CO015	38.5248	-106.014	2696668	3	Colorado State Patrol, Colorado, United States	US	USCO		38.5248	-106.014	2696668	3	Colorado State Patrol, Colorado, United States	US	USCO		38.5248	-106.014	2696668	20171107074500	http://www.gjsentinel.com/news/articles/blotter-nov-7-2017
704564373	20171107	201711	2017	2017.8411	COP	DETECTIVE						COP			EDU	SCHOOL						EDU			1	046	046	04	1	7.0	4	1	4	-0.91623036649215	3	Umatilla High School, Oregon, United States	US	USOR	OR059	45.9161	-119.337	1167892	3	Umatilla High School, Oregon, United States	US	USOR		45.9161	-119.337	1167892	3	Umatilla High School, Oregon, United States	US	USOR		45.9161	-119.337	1167892	20171107074500	http://www.eastoregonian.com/hh/local-news/20171106/umatilla-kids-gifted-osp-robot
704564374	20171107	201711	2017	2017.8411	COP	POLICE						COP			EDU	STUDENT						EDU			1	090	090	09	2	-2.0	4	1	4	-0.91623036649215	3	Clara Brownell Middle School, Oregon, United States	US	USOR	OR059	45.9172	-119.338	1167889	3	Clara Brownell Middle School, Oregon, United States	US	USOR		45.9172	-119.338	1167889	3	Clara Brownell Middle School, Oregon, United States	US	USOR		45.9172	-119.338	1167889	20171107074500	http://www.eastoregonian.com/hh/local-news/20171106/umatilla-kids-gifted-osp-robot
704564375	20171107	201711	2017	2017.8411	COP	POLICE						COP			EDU	STUDENT						EDU			1	090	090	09	2	-2.0	6	1	6	-0.91623036649215	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171107074500	http://www.eastoregonian.com/hh/local-news/20171106/umatilla-kids-gifted-osp-robot
704564376	20171107	201711	2017	2017.8411	COP	POLICE						COP			GOV	FIREFIGHTER						GOV			1	042	042	04	1	1.9	10	1	10	-5.80912863070539	4	Moonee Ponds, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1588653	4	Moonee Ponds, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1588653	4	Moonee Ponds, Victoria, Australia	AS	AS07	5404	-37.7667	144.917	-1588653	20171107074500	https://au.news.yahoo.com/vic/a/37772713/protesters-target-melbourne-cup/
704564377	20171107	201711	2017	2017.8411	COP	POLICE						COP			GOV	AUTHORITIES						GOV			1	084	084	08	2	7.0	2	1	2	-3.33525014376079	3	Riley County, Kansas, United States	US	USKS	KS161	39.3333	-96.7003	485044	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	3	Riley County, Kansas, United States	US	USKS		39.3333	-96.7003	485044	20171107074500	http://1350kman.com/the-latest-k-state-bsu-urges-rcpd-to-press-charges-against-williams/
