703556500	20171103	201711	2017	2017.8301	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.60884749708964	1	North Korea	KN	KN		40	127	KN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703556501	20171103	201711	2017	2017.8301	PRKGOV	NORTH KOREA	PRK					GOV													0	111	111	11	3	-2.0	1	1	1	-7.95107033639144	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103093000	https://aawsat.com/english/home/article/1072161/us-considering-returning-north-korea-list-terror-sponsors
703556502	20171103	201711	2017	2017.8301	PRKGOV	NORTH KOREA	PRK					GOV			MYS	MALAYSIAN	MYS								1	043	043	04	1	2.8	8	1	4	-3.57142857142857	1	North Korea	KN	KN		40	127	KN	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103093000	http://news.trust.org/item/20171103085224-f0xbn
703556503	20171103	201711	2017	2017.8301	PRKGOV	NORTH KOREA	PRK					GOV			MYSCOP	MALAYSIAN	MYS					COP			1	043	043	04	1	2.8	12	1	6	-3.57142857142857	1	North Korea	KN	KN		40	127	KN	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103093000	http://news.trust.org/item/20171103085224-f0xbn
703556504	20171103	201711	2017	2017.8301	PRKOPP	NORTH KOREAN	PRK					OPP			GOV	REGIME						GOV			0	010	010	01	1	0.0	6	1	6	-7.95107033639144	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103093000	https://aawsat.com/english/home/article/1072161/us-considering-returning-north-korea-list-terror-sponsors
703556505	20171103	201711	2017	2017.8301	PRT	PORTUGUESE	PRT																		0	010	010	01	1	0.0	6	1	6	-1.11287758346582	1	Portugal	PO	PO		39.5	-8	PO	0								1	Angola	AO	AO		-12.5	18.5	AO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556506	20171103	201711	2017	2017.8301	PRT	PORTUGUESE	PRT								AGO	ANGOLA	AGO								0	010	010	01	1	0.0	1	1	1	-1.11287758346582	1	Portugal	PO	PO		39.5	-8	PO	1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556507	20171103	201711	2017	2017.8301	PRT	PORTUGUESE	PRT								AGOELI	ANGOLA	AGO					ELI			0	010	010	01	1	0.0	1	1	1	-1.11287758346582	1	Portugal	PO	PO		39.5	-8	PO	1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556508	20171103	201711	2017	2017.8301	PRT	PORTUGAL	PRT								FRA	FRANCE	FRA								0	057	057	05	1	8.0	1	1	1	-1.11287758346582	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	Portugal	PO	PO		39.5	-8	PO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556509	20171103	201711	2017	2017.8301	PRT	PORTUGUESE	PRT								FRA	FRENCH	FRA								0	057	057	05	1	8.0	2	1	2	-1.11287758346582	1	Portugal	PO	PO		39.5	-8	PO	1	France	FR	FR		46	2	FR	1	Portugal	PO	PO		39.5	-8	PO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556510	20171103	201711	2017	2017.8301	PRTELI	ANTONIO GUTERRES	PRT					ELI			IRN	IRANIAN	IRN								0	040	040	04	1	1.0	2	1	2	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703556511	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBRGOV	UNITED KINGDOM	GBR					GOV			1	055	055	05	1	7.0	1	1	1	-1.77252584933531	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703556512	20171103	201711	2017	2017.8301	PSE	PALESTINIAN	PSE								GBRGOV	UNITED KINGDOM	GBR					GOV			1	055	055	05	1	7.0	1	1	1	-1.77252584933531	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703556513	20171103	201711	2017	2017.8301	PTY	POLITICIAN																			1	113	113	11	3	-2.0	10	1	10	-3.64640883977901	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	0								4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171103093000	http://howafrica.com/for-nasa-supporters-raila-odinga-remainour-messiah/
703556514	20171103	201711	2017	2017.8301	PTY	POLITICIAN									CVL	VOTER						CVL			1	025	025	02	1	-0.3	1	1	1	-4.3103448275862	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103093000	https://www.udayavani.com/english/news/state/248813/police-complaint-against-cine-star-upendra
703556515	20171103	201711	2017	2017.8301	PTY	POLITICIAN									RUS	RUSSIAN	RUS								0	120	120	12	3	-4.0	10	1	10	-2.44755244755245	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.salon.com/2017/11/03/big-tech-cant-handle-big-data-government-and-business-are-swamped/
703556516	20171103	201711	2017	2017.8301	REF	REFUGEE						REF			IGOSEAASNCVL	ASEAN	SEA	ASN				IGO	CVL		1	100	100	10	3	-5.0	5	1	5	-5.24861878453039	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103093000	https://www.thestar.com.my/news/regional/2017/11/03/myanmar-rohingya-must-return-as-citizens/
703556517	20171103	201711	2017	2017.8301	REL	PREACHER																			1	051	051	05	1	3.4	8	1	8	2.4330900243309	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171103093000	https://www.independent.ie/style/celebrity/celebrity-news/ruth-negga-dazzles-in-chanel-couture-alongside-boyfriend-dominic-cooper-at-preacher-premiere-35850157.html
703556518	20171103	201711	2017	2017.8301	REL	RELIGION																			1	051	051	05	1	3.4	2	1	2	-0.39292730844794	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171103093000	https://www.newyorker.com/magazine/2017/11/13/belly-a-shrine-to-swine
703556519	20171103	201711	2017	2017.8301	REL	RELIGION									CHNCRM	CHINESE	CHN					CRM			1	111	111	11	3	-2.0	10	1	10	0.12437810945274	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103093000	http://www.apparelnews.net/news/2017/oct/30/true-religion-exits-bankruptcy-smaller-footprint/
703556520	20171103	201711	2017	2017.8301	REL	SAINT									GOV	CHIEF MINISTER						GOV			1	036	036	03	1	4.0	10	1	10	3.37662337662338	0								0								0								20171103093000	https://www.dayafterindia.com/2017/11/03/baps-brought-modern-management-technology-religion/
703556521	20171103	201711	2017	2017.8301	REL	CLERGY									NGA	NIGERIAN	NGA								1	100	100	10	3	-5.0	7	1	7	-5.16129032258065	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	4	Arewa, Oyo, Nigeria	NI	NI32	191213	7.53333	3.80472	387630	20171103093000	http://dailypost.ng/2017/11/03/biafra-prophet-okwara-reveals-buhari-can-kill-agitation-igbo-nation/
703556522	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS																		1	010	010	01	1	0.0	2	1	2	-0.91533180778032	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171103093000	https://moneyweek.com/oil-prices-head-for-a-higher-range/
703556523	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS																		1	042	042	04	1	1.9	3	1	3	-4.68965517241379	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103093000	http://www.businessinsider.com/trump-asia-trip-philippines-china-japan-south-korea-north-korea-2017-11
703556524	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS																		1	045	045	04	1	5.0	2	1	2	-2.2	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://eatingburn.com/2017/11/03/russia-investigation-identity-of-papadopoulos-contacts/
703556525	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS																		1	045	045	04	1	5.0	2	1	2	-2.2	1	Ukraine	UP	UP		49	32	UP	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://eatingburn.com/2017/11/03/russia-investigation-identity-of-papadopoulos-contacts/
703556526	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								BLR	BELARUS	BLR								0	090	090	09	2	-2.0	1	1	1	-5.50621669626998	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556527	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								BLR	BELARUS	BLR								0	090	090	09	2	-2.0	3	1	3	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556528	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								BLR	MINSK	BLR								0	1711	171	17	4	-9.2	1	1	1	-5.50621669626998	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556529	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								BLR	MINSK	BLR								0	1711	171	17	4	-9.2	4	1	4	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556530	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								BLRGOV	BELARUSIAN	BLR					GOV			0	051	051	05	1	3.4	6	1	6	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556531	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								BUS	COMPANIES						BUS			0	071	071	07	2	7.4	6	1	6	-2.44755244755245	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.salon.com/2017/11/03/big-tech-cant-handle-big-data-government-and-business-are-swamped/
703556532	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	042	042	04	1	1.9	2	1	2	-4.68965517241379	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103093000	http://www.businessinsider.com/trump-asia-trip-philippines-china-japan-south-korea-north-korea-2017-11
703556533	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	-4.68965517241379	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103093000	http://www.businessinsider.com/trump-asia-trip-philippines-china-japan-south-korea-north-korea-2017-11
703556534	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								COP	POLICE						COP			0	090	090	09	2	-2.0	1	1	1	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	4	Hrodna, Hrodzyenskaya Voblasts', Belarus	BO	BO03	39937	53.6884	23.8258	-1943562	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556535	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								CVL	CITIZEN						CVL			0	172	172	17	4	-5.0	1	1	1	-5.50621669626998	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556536	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								CVL	CITIZEN						CVL			0	172	172	17	4	-5.0	7	1	7	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556537	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								EDU	STUDENT						EDU			1	036	036	03	1	4.0	5	1	5	1.65016501650165	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Panjim, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	4	Panjim, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171103093000	http://goacom.com/nit-goa-student-part-of-indian-delegation-to-russia/
703556538	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	2	1	2	-2.2	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://eatingburn.com/2017/11/03/russia-investigation-identity-of-papadopoulos-contacts/
703556539	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								GOV	REGIME						GOV			0	071	071	07	2	7.4	6	1	6	-2.44755244755245	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.salon.com/2017/11/03/big-tech-cant-handle-big-data-government-and-business-are-swamped/
703556540	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	4	1	4	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556541	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								IRN	IRAN	IRN								1	120	120	12	3	-4.0	10	1	10	-1.25391849529781	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://tapnewswire.com/2017/11/russia-rejects-us-demands-for-changes-to-iran-nuclear-deal/
703556542	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	8	1	8	-0.57471264367816	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103093000	Facebook in Russian/BBC Monitoring/(c) BBC
703556543	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								MED	WRITER						MED			1	173	173	17	4	-5.0	2	1	2	-5.50621669626998	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556544	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								MIL	MILITARY						MIL			0	051	051	05	1	3.4	1	1	1	-1.11287758346582	1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556545	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								MIL	MILITARY						MIL			0	051	051	05	1	3.4	2	1	2	-1.11287758346582	1	Russia	RS	RS		60	100	RS	1	Angola	AO	AO		-12.5	18.5	AO	1	Angola	AO	AO		-12.5	18.5	AO	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556546	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								MIL	MILITARY						MIL			0	051	051	05	1	3.4	3	1	3	-1.11287758346582	1	Russia	RS	RS		60	100	RS	1	Angola	AO	AO		-12.5	18.5	AO	1	Russia	RS	RS		60	100	RS	20171103093000	http://howafrica.com/how-russias-revolution-shaped-african-history/
703556547	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	2	1	2	-4.68965517241379	1	Russia	RS	RS		60	100	RS	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103093000	http://www.businessinsider.com/trump-asia-trip-philippines-china-japan-south-korea-north-korea-2017-11
703556548	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								PHL	PHILIPPINE	PHL								0	036	036	03	1	4.0	1	1	1	-4.68965517241379	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103093000	http://www.businessinsider.com/trump-asia-trip-philippines-china-japan-south-korea-north-korea-2017-11
703556549	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								RUSBUS	RUSSIA	RUS					BUS			1	192	192	19	4	-9.5	1	1	1	-5.53410553410553	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103093000	http://www.abc-7.com/story/36754293/what-we-know-indictments-hearings-in-russia-probe
703556550	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			0	043	043	04	1	2.8	1	1	1	-5.50621669626998	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556551	20171103	201711	2017	2017.8301	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			0	043	043	04	1	2.8	1	1	1	-5.50621669626998	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556552	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								RUSMED	RUSSIA	RUS					MED			1	173	173	17	4	-5.0	2	1	2	-5.50621669626998	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171103093000	https://www.opendemocracy.net/od-russia/dmitry-okrest/prison-is-the-ideal-model-for-the-state
703556553	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	36	1	36	-9.39705194481495	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Golan Heights, Syria (general), Syria	SY	SY00	26337	32.9049	35.8072	-2538190	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://www.middle-east-online.com/english/?id=85747
703556554	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	4	1	4	-9.12919213752577	1	Greece	GR	GR		39	22	GR	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Greece	GR	GR		39	22	GR	20171103093000	http://www.middle-east-online.com/english/?id=85745
703556555	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	111	111	11	3	-2.0	2	1	2	-9.20666013712047	1	Israel	IS	IS		31.5	34.75	IS	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://www.middle-east-online.com/english/?id=85746
703556556	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	111	111	11	3	-2.0	2	1	2	-9.20666013712047	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Israel	IS	IS		31.5	34.75	IS	1	Turkey	TU	TU		39.059012	34.911546	TU	20171103093000	http://www.middle-east-online.com/english/?id=85746
703556557	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	2	1	2	-8.17843866171	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	https://www.yahoo.com/news/russia-accuses-us-blocking-humanitarian-aid-syria-090317952.html
703556558	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	28	2	20	-8.14622317328416	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://www.dailymail.co.uk/wires/afp/article-5046003/Russia-accuses-US-blocking-humanitarian-aid-Syria.html
703556559	20171103	201711	2017	2017.8301	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	112	112	11	3	-2.0	10	1	10	-2.08333333333334	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103093000	http://www.dailystar.com.lb/News/Middle-East/2017/Nov-03/425013-russia-accuses-us-of-blocking-humanitarian-aid-in-syria.ashx
703556560	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								SYR	SYRIAN	SYR								1	120	120	12	3	-4.0	2	1	2	-8.17843866171	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171103093000	https://www.yahoo.com/news/russia-accuses-us-blocking-humanitarian-aid-syria-090317952.html
703556561	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS								SYR	SYRIA	SYR								1	180	180	18	4	-9.0	2	1	2	-8.17843866171	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103093000	https://www.yahoo.com/news/russia-accuses-us-blocking-humanitarian-aid-syria-090317952.html
