703570599	20171102	201711	2017	2017.8274	GHA	GHANA	GHA																		1	017	017	01	1	0.0	2	1	2	2.04778156996587	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	0								4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171103104500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/I-m-not-interest-in-chieftaincy-Akufo-Addo-596868
703570600	20171102	201711	2017	2017.8274	GHA	GHANA	GHA																		1	017	017	01	1	0.0	2	1	2	0.23121387283237	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171103104500	http://www.thestatesmanonline.com/index.php/news/3707-we-derive-no-benefit-from-conflict-president-nana-akufo-addo
703570601	20171102	201711	2017	2017.8274	MOS	ISLAMIC				MOS					ISR	ISRAEL	ISR								1	084	084	08	2	7.0	5	1	5	-8.58585858585858	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103104500	http://www.bicom.org.uk/news/tensions-high-gaza-border-islamic-jihad-vows-revenge/
703570602	20171102	201711	2017	2017.8274	NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		GOVMIL	DEFENCE MINIST						GOV	MIL		1	090	090	09	2	-2.0	5	1	5	-8.09061488673139	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103104500	http://www.themalaymailonline.com/world/article/death-toll-rises-to-12-in-gaza-tunnel-israel-blew-up-group-claims
703570603	20171102	201711	2017	2017.8274	NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		ISR	ISRAEL	ISR								1	020	020	02	1	3.0	5	1	5	-8.09061488673139	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103104500	http://www.themalaymailonline.com/world/article/death-toll-rises-to-12-in-gaza-tunnel-israel-blew-up-group-claims
703570604	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	111	111	11	3	-2.0	1	1	1	-7.52508361204013	0								4	Stellenbosch, Western Cape, South Africa	SF	SF11	77338	-33.9346	18.8668	-1287082	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171103104500	https://www.iol.co.za/news/crime-courts/dog-would-not-bark-at-strange-sounds---vanbreda-11828928
703570605	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			0	042	042	04	1	1.9	5	1	5	-6.63900414937759	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103104500	https://www.counterpunch.org/2017/11/03/the-third-world-war/
703570606	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	18	1	18	1.23152709359606	0								4	Kingsford-Smith Airport, New South Wales, Australia	AS	AS02	5075	-33.9389	151.175	397854	4	Kingsford-Smith Airport, New South Wales, Australia	AS	AS02	5075	-33.9389	151.175	397854	20171103104500	http://www.camdenadvertiser.com.au/story/5032211/rail-not-a-necessity-for-day-one-of-western-sydney-airport/?cs=802
703570607	20171103	201711	2017	2017.8301											AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	2	1	2	-5.11811023622047	0								1	United States	US	US		39.828175	-98.5795	US	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103104500	http://www.mirror.co.uk/news/world-news/porn-model-who-smuggled-12m-11459762
703570608	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	036	036	03	1	4.0	10	1	10	-0.58479532163743	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171103104500	http://www.4-traders.com/news/Jun-Yang-Financial-1-APPOINTMENT-OF-EXECUTIVE-DIRECTOR-AND-CHIEF-EXECUTIVE-OFFICER-2-APPOINTM--25430946/
703570609	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	2	1	2	1.69133192389006	0								4	Kintyre, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.5833	-5.58333	-2600276	4	Kintyre, Argyll and Bute, United Kingdom	UK	UKT8	40176	55.5833	-5.58333	-2600276	20171103104500	https://www.campbeltowncourier.co.uk/2017/11/03/letters-extra-bid-to-run-icentres/
703570610	20171103	201711	2017	2017.8301											BUS	TRADER						BUS			1	042	042	04	1	1.9	1	1	1	0.29239766081872	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171103104500	http://www.indiatvnews.com/elections/gujarat-assembly-elections-rahul-gandhi-hardik-patel-gujarat-polls-congress-bjp-rallies-patidars-november-3-2017-live-updates-410028
703570611	20171103	201711	2017	2017.8301											BUS	TRADER						BUS			1	042	042	04	1	1.9	3	1	3	0.29239766081872	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171103104500	http://www.indiatvnews.com/elections/gujarat-assembly-elections-rahul-gandhi-hardik-patel-gujarat-polls-congress-bjp-rallies-patidars-november-3-2017-live-updates-410028
703570612	20171103	201711	2017	2017.8301											BUS	TRADER						BUS			1	043	043	04	1	2.8	1	1	1	0.29239766081872	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171103104500	http://www.indiatvnews.com/elections/gujarat-assembly-elections-rahul-gandhi-hardik-patel-gujarat-polls-congress-bjp-rallies-patidars-november-3-2017-live-updates-410028
703570613	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	5	1	5	-1.12359550561798	0								4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	4	Midrand, Gauteng, South Africa	SF	SF06	77346	-25.9636	28.1378	437319	20171103104500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166145:Abattoirs-can-increase-profits-with-the-right-business-management-technology
703570614	20171103	201711	2017	2017.8301											BUS	CAR MANUFACTURER						BUS			1	062	062	06	2	7.4	10	1	10	-2.28571428571429	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171103104500	http://www.eenewseurope.com/news/carmakers-launch-european-open-charging-network-0
703570615	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	0871	087	08	2	9.0	5	1	5	-6.34920634920635	0								0								0								20171103104500	https://techcentral.co.za/twitter-employee-briefly-pulls-plug-donald-trump/77959/
703570616	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	-6.86274509803922	0								4	Agartala, Tripura, India	IN	IN26	17887	23.8364	91.275	-2088213	4	Agartala, Tripura, India	IN	IN26	17887	23.8364	91.275	-2088213	20171103104500	https://timesofindia.indiatimes.com/city/guwahati/china-mischief-behind-assam-floods-himanta-biswa-sarma/articleshow/61484073.cms
703570617	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	016	016	01	1	-2.0	8	1	8	-6.86274509803922	0								4	Agartala, Tripura, India	IN	IN26	17887	23.8364	91.275	-2088213	4	Agartala, Tripura, India	IN	IN26	17887	23.8364	91.275	-2088213	20171103104500	https://timesofindia.indiatimes.com/city/guwahati/china-mischief-behind-assam-floods-himanta-biswa-sarma/articleshow/61484073.cms
703570618	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								1	016	016	01	1	-2.0	2	1	2	-6.86274509803922	0								4	Agartala, Tripura, India	IN	IN26	17887	23.8364	91.275	-2088213	1	China	CH	CH		35	105	CH	20171103104500	https://timesofindia.indiatimes.com/city/guwahati/china-mischief-behind-assam-floods-himanta-biswa-sarma/articleshow/61484073.cms
703570619	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	1.36986301369863	0								4	Wang Jun, Hebei, China	CH	CH10	13238	37.4467	115.796	-1929911	4	Wang Jun, Hebei, China	CH	CH10	13238	37.4467	115.796	-1929911	20171103104500	http://cceonlinenews.com/2017/11/03/cote-divoire-inaugurates-chinese-built-biggest-hydropower-dam/
703570620	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	-4.28321678321678	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103104500	http://www.indiatvnews.com/news/world-security-and-trade-challenge-donald-trump-on-first-asia-trip-410048
703570621	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			1	0353	035	03	1	7.0	10	1	10	-8.16666666666663	0								4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	20171103104500	http://www.chroniclelive.co.uk/news/north-east-news/rapist-police-officer-who-jailed-13851485
703570622	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	043	043	04	1	2.8	8	1	8	-7.10382513661202	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171103104500	http://www.refinery29.com/2017/11/179315/denver-colorado-shooting-walmart
703570623	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-7.10382513661202	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171103104500	http://www.refinery29.com/2017/11/179315/denver-colorado-shooting-walmart
703570624	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-5.68475452196382	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103104500	http://www.thisislancashire.co.uk/news/15637262.__39_I__39_m_a_scumbag__39______burglar__39_s_candid_admission_to_court/
703570625	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	0841	084	08	2	7.0	4	1	4	-5.91966173361522	0								4	Prijedor, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6299	44.9799	16.714	-93181	4	Prijedor, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6299	44.9799	16.714	-93181	20171103104500	http://www.balkaninsight.com/en/article/horror-revisited-exhuming-the-bones-of-a-bosnian-massacre-11-02-2017
703570626	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	0841	084	08	2	7.0	6	1	6	-5.91966173361522	0								5	Republika Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6285	44.9333	17.1833	169018	5	Republika Srpska, Republika Srpska, Bosnia-Herzegovina	BK	BK02	6285	44.9333	17.1833	169018	20171103104500	http://www.balkaninsight.com/en/article/horror-revisited-exhuming-the-bones-of-a-bosnian-massacre-11-02-2017
703570627	20171103	201711	2017	2017.8301											COP	PRISON						COP			1	100	100	10	3	-5.0	10	1	10	-10.7438016528926	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103104500	http://www.delgazette.com/news/63067/pnc-robber-given-four-years-in-prison
703570628	20171103	201711	2017	2017.8301											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	10	1	10	-8.16666666666663	0								4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	4	Northumbria, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.5	-2604405	20171103104500	http://www.chroniclelive.co.uk/news/north-east-news/rapist-police-officer-who-jailed-13851485
703570629	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	1.51515151515152	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171103104500	http://cyprus-mail.com/2017/11/03/crashed-police-car-caught-cannabis/
703570630	20171103	201711	2017	2017.8301											CRM	GANGSTER						CRM			1	080	080	08	2	5.0	10	1	10	-3.34029227557412	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171103104500	https://www.today.ng/news/world/29146/north-korea-denounces-american-nuclear-strike-drill
703570631	20171103	201711	2017	2017.8301											CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	8	1	8	-4.26179604261796	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103104500	http://www.independent.co.uk/arts-entertainment/films/news/corefy-feldman-jon-grissom-child-abuse-claim-dr-oz-show-paedophiles-hollywood-sex-scandal-a8034946.html
703570632	20171103	201711	2017	2017.8301											CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-4.26179604261796	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103104500	http://www.independent.co.uk/arts-entertainment/films/news/corefy-feldman-jon-grissom-child-abuse-claim-dr-oz-show-paedophiles-hollywood-sex-scandal-a8034946.html
703570633	20171103	201711	2017	2017.8301											CVL	MIGRANT						CVL			0	042	042	04	1	1.9	3	1	3	-7.46268656716417	0								1	Tunisia	TS	TS		34	9	TS	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171103104500	http://m.todayonline.com/world/pressure-mounts-merkel-over-migrant-policy-future-coalition
703570634	20171103	201711	2017	2017.8301											CVL	MIGRANT						CVL			0	042	042	04	1	1.9	2	1	2	-7.46268656716417	0								1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20171103104500	http://m.todayonline.com/world/pressure-mounts-merkel-over-migrant-policy-future-coalition
703570635	20171103	201711	2017	2017.8301											CVL	CITIZEN						CVL			0	043	043	04	1	2.8	10	1	10	-0.58139534883721	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171103104500	http://auburnpub.com/news/world/how-about-a-vasectomy-uganda-wants-more-men-to-say/article_9b30d3f0-d6a6-57d0-8aab-1cb2bfb126a2.html
703570636	20171103	201711	2017	2017.8301											CVL	VOTER						CVL			1	051	051	05	1	3.4	10	1	10	1.15321252059308	0								4	Managua, Managua, Nicaragua	NU	NU10	22490	12.1508	-86.2683	-1113265	4	Managua, Managua, Nicaragua	NU	NU10	22490	12.1508	-86.2683	-1113265	20171103104500	http://axisoflogic.com/artman/publish/Article_77868.shtml
703570637	20171103	201711	2017	2017.8301											CVL	TENANTS						CVL			0	110	110	11	3	-2.0	2	1	2	-0.29527559055118	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171103104500	http://www.private-eye.co.uk/sections.php?section_link=hp_sauce&issue=1456
703570638	20171103	201711	2017	2017.8301											CVL	TENANTS						CVL			0	110	110	11	3	-2.0	8	1	8	-0.29527559055118	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171103104500	http://www.private-eye.co.uk/sections.php?section_link=hp_sauce&issue=1456
703570639	20171103	201711	2017	2017.8301											DEULAB	BRUNSWICK	DEU					LAB			0	042	042	04	1	1.9	3	1	3	-1.14503816793893	0								1	Canada	CA	CA		60	-96	CA	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103104500	http://www.wmtw.com/article/october-storm-leaves-tens-of-thousands-without-power-closes-roads-update-7/13116598
703570640	20171103	201711	2017	2017.8301											DEULAB	BRUNSWICK	DEU					LAB			0	042	042	04	1	1.9	3	1	3	-1.14503816793893	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103104500	http://www.wmtw.com/article/october-storm-leaves-tens-of-thousands-without-power-closes-roads-update-7/13116598
703570641	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			0	043	043	04	1	2.8	10	1	10	7.36842105263158	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103104500	http://baltimoretimes-online.com/news/2017/nov/03/more-2600-students-received-boost-scholarships-sec/
703570642	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	0841	084	08	2	7.0	10	1	10	-3.77358490566037	0								0								0								20171103104500	https://zambiareports.com/2017/11/03/police-release-55-cbu-students/
703570643	20171103	201711	2017	2017.8301											EDUEDU	UNIVERSITY						EDU	EDU		0	0353	035	03	1	7.0	10	1	10	-0.64935064935065	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103104500	http://www.shepherdstownchronicle.com/page/content.detail/id/516852.html
703570644	20171103	201711	2017	2017.8301											ELI	ACTOR						ELI			0	051	051	05	1	3.4	6	1	6	-1.68612191958495	0								4	Marco Polo, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.8	31.9833	-1257296	4	Marco Polo, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.8	31.9833	-1257296	20171103104500	http://theweek.com/articles/734152/there-never-been-better-time-bad-actor
703570645	20171103	201711	2017	2017.8301											ESP	SPANISH	ESP								1	046	046	04	1	7.0	10	1	10	1.83066361556064	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171103104500	http://theweek.com/articles/733816/peaceful-joys-swimming-ibizas-northern-coast
703570646	20171103	201711	2017	2017.8301											EURGOV	EUROPE	EUR					GOV			1	030	030	03	1	4.0	10	1	10	0.92592592592592	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103104500	http://economia.icaew.com/en/news/november-2017/pcaob-gains-access-to-irish-audit-firms
703570647	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	035	035	03	1	7.0	2	1	2	-3.51351351351352	0								4	Guildford, Surrey, United Kingdom	UK	UKN7	40133	51.2167	-0.566667	-2597829	4	Guildford, Surrey, United Kingdom	UK	UKN7	40133	51.2167	-0.566667	-2597829	20171103104500	http://www.getsurrey.co.uk/news/surrey-news/guildford-pub-bombings-justice-no-13843625
703570648	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	5	1	5	0.60769750168805	0								4	Brierfield, Lancashire, United Kingdom	UK	UKH2	40123	53.8167	-2.23333	-2590869	4	Brierfield, Lancashire, United Kingdom	UK	UKH2	40123	53.8167	-2.23333	-2590869	20171103104500	http://www.lep.co.uk/news/business/how-can-county-create-new-jobs-1-8838000
703570649	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	1	1	1	0.60769750168805	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20171103104500	http://www.lep.co.uk/news/business/how-can-county-create-new-jobs-1-8838000
703570650	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	-1.20967741935484	0								4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	20171103104500	http://www.getsurrey.co.uk/whats-on/music-nightlife-news/tears-fears-2018-uk-arena-13832870
703570651	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	-2.13723284589426	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103104500	http://www.dailymail.co.uk/sciencetech/article-5045953/Lincolnshire-submerged-Peterborough-seaside-city.html
703570652	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	0	0								4	Frankton, Warwickshire, United Kingdom	UK	UKP3	40135	52.3167	-1.36667	-2596522	4	Frankton, Warwickshire, United Kingdom	UK	UKP3	40135	52.3167	-1.36667	-2596522	20171103104500	https://www.campbeltowncourier.co.uk/2017/11/03/on-patrol/
703570653	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	-1.35869565217391	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171103104500	http://www.balkaninsight.com/en/article/serbian-monarchists-british-right-wingers-plot-kosovo-resistance--11-02-2017
