704188519	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	173	173	17	4	-5.0	4	1	4	-7.97720797720798	0								4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171106020000	http://www.dnaindia.com/ahmedabad/report-isis-suspect-arrested-from-mumbai-airport-by-up-ats-2557932
704188520	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	173	173	17	4	-5.0	6	1	6	-7.97720797720798	0								1	Saudi Arabia	SA	SA		25	45	SA	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171106020000	http://www.dnaindia.com/ahmedabad/report-isis-suspect-arrested-from-mumbai-airport-by-up-ats-2557932
704188521	20171106	201711	2017	2017.8384											COPGOV	DEPUTY						COP	GOV		0	040	040	04	1	1.0	5	1	5	-0.66833751044277	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106020000	https://www.seattletimes.com/nation-world/nation-politics/as-trump-tries-to-minimize-their-importance-details-about-russian-contacts-keep-coming/
704188522	20171106	201711	2017	2017.8384											COPGOV	DEPUTY						COP	GOV		0	042	042	04	1	1.9	5	1	5	-0.66833751044277	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106020000	https://www.seattletimes.com/nation-world/nation-politics/as-trump-tries-to-minimize-their-importance-details-about-russian-contacts-keep-coming/
704188523	20171106	201711	2017	2017.8384											CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	10	1	10	-7.71028037383178	0								3	New London, Connecticut, United States	US	USCT		41.3557	-72.0995	209237	3	New London, Connecticut, United States	US	USCT		41.3557	-72.0995	209237	20171106020000	http://www.theday.com/policefirecourts/20171105/police-logs---nov-6
704188524	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	5	1	5	-3.99002493765586	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106020000	http://www.pnj.com/story/news/2017/11/06/thousands-military-veterans-barred-voting-guestview/829959001/
704188525	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	5	1	5	2.03488372093023	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106020000	http://www.kokomotribune.com/news/uss-indiana-crew-members-swing-by-kokomo-for-public-meet/article_bd54e952-c283-11e7-a7a4-d3f4406d61c8.html
704188526	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	061	061	06	2	6.4	10	1	10	2.94117647058824	0								0								0								20171106020000	http://www.camdencourier.com.au/story/5035710/input-invited-on-important-draft-strategy/
704188527	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	10	1	10	-0.48780487804878	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106020000	https://www.opednews.com/populum/page.php?f=Retired-Educator-and-World-by-William-John-Cox-Constitutional-Amendments_First-Amendment-Redress-Of-Grievances-171105-388.html
704188528	20171106	201711	2017	2017.8384											CVLEDU	COMMUNITY						CVL	EDU		1	042	042	04	1	1.9	10	1	10	4.11764705882353	0								0								0								20171106020000	http://ktvo.com/news/local/heartland-residents-enjoy-two-live-performances-in-ottumwa
704188529	20171106	201711	2017	2017.8384											CYP	CYPRUS	CYP								0	036	036	03	1	4.0	8	1	8	-1.64992826398852	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171106020000	http://www.elystandard.co.uk:80/ely-life/teenager-who-had-her-legs-amputated-talks-about-her-ordeal-1-251957
704188530	20171106	201711	2017	2017.8384											CYP	CYPRUS	CYP								0	036	036	03	1	4.0	2	1	2	-1.64992826398852	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106020000	http://www.elystandard.co.uk:80/ely-life/teenager-who-had-her-legs-amputated-talks-about-her-ordeal-1-251957
704188531	20171106	201711	2017	2017.8384											CYP	CYPRUS	CYP								0	042	042	04	1	1.9	10	1	10	-1.64992826398852	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171106020000	http://www.elystandard.co.uk:80/ely-life/teenager-who-had-her-legs-amputated-talks-about-her-ordeal-1-251957
704188532	20171106	201711	2017	2017.8384											DEU	COLOGNE	DEU								0	061	061	06	2	6.4	1	1	1	3.93120393120394	0								4	Sanlitun, Anhui, China	CH	CH01	12996	32.1667	116.3	-1923856	4	Sanlitun, Anhui, China	CH	CH01	12996	32.1667	116.3	-1923856	20171106020000	http://www.chinadaily.com.cn/business/2017-11/06/content_34173982.htm
704188533	20171106	201711	2017	2017.8384											DEU	COLOGNE	DEU								0	061	061	06	2	6.4	4	1	4	3.93120393120394	0								4	Jingtong, Fujian, China	CH	CH07	13008	26.2404	118.225	10980641	4	Sanlitun, Anhui, China	CH	CH01	12996	32.1667	116.3	-1923856	20171106020000	http://www.chinadaily.com.cn/business/2017-11/06/content_34173982.htm
704188534	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	6	1	6	1.67064439140811	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106020000	http://joy105.com/index.php/2017/11/05/new-york-students-required-to-take-mental-health-classes/
704188535	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	8.27886710239651	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106020000	http://www.lfpress.com/2017/11/05/bealart-grad-among-bmo-prize-winners
704188536	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	046	046	04	1	7.0	10	1	10	1.51285930408472	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171106020000	http://trib.com/news/local/casper/gala-aims-to-raise-money-for-wishes/article_98ebc2b7-1378-5bfe-88d3-a200c87dbec8.html
704188537	20171106	201711	2017	2017.8384											EDU	PROFESSOR						EDU			1	062	062	06	2	7.4	3	1	3	2.74914089347079	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106020000	http://www.times.co.nz/competition/win-double-pass-manukau-symphony-orchestra/
704188538	20171106	201711	2017	2017.8384											ELI	ACTOR						ELI			1	112	112	11	3	-2.0	2	1	2	-6.47803425167536	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106020000	https://www.bangkokpost.com/lifestyle/social-and-lifestyle/1355455/facing-up-to-sexual-harassment
704188539	20171106	201711	2017	2017.8384											ELI	ACTOR						ELI			1	112	112	11	3	-2.0	3	1	3	-6.47803425167536	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Peru	PE	PE		-10	-76	PE	20171106020000	https://www.bangkokpost.com/lifestyle/social-and-lifestyle/1355455/facing-up-to-sexual-harassment
704188540	20171106	201711	2017	2017.8384											FIN	HELSINKI	FIN								0	042	042	04	1	1.9	6	1	6	-0.28776978417267	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106020000	http://sleazeroxx.com/thor-to-play-four-shows-in-ontario-canada-in-support-of-new-album-beyond-the-pain-barrier/
704188541	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	4	1	4	-5.741127348643	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106020000	https://www.bloomberg.com/news/articles/2017-11-06/theresa-may-s-u-k-political-nightmare-just-keeps-getting-worse
704188542	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	057	057	05	1	8.0	2	1	2	-0.28776978417267	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106020000	http://sleazeroxx.com/thor-to-play-four-shows-in-ontario-canada-in-support-of-new-album-beyond-the-pain-barrier/
704188543	20171106	201711	2017	2017.8384											GBRGOVBUS	PHILIP HAMMOND	GBR					GOV	BUS		1	190	190	19	4	-10.0	10	1	10	-6.58578856152513	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106020000	http://www.dailymail.co.uk/news/article-5052861/Tax-burden-hit-highest-level-Wilson-PM.html
704188544	20171106	201711	2017	2017.8384											GBRMIL	SCOTLAND	GBR					MIL			1	043	043	04	1	2.8	6	1	6	3.82513661202186	0								4	Pittodrie, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.3	-2.51667	-2605403	4	Pittodrie, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.3	-2.51667	-2605403	20171106020000	https://www.thetimes.co.uk/edition/scotland/dick-advocaats-return-to-aberdeen-elicits-little-enthusiasm-from-tartan-army-kwfrc5d08
704188545	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	2	1	2	2.60736196319018	0								4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	4	Middlesex, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.416667	-2603031	20171106020000	http://www.lfpress.com/2017/11/05/london-putting-up-up-healthy-resistance
704188546	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	3	1	3	2.60736196319018	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106020000	http://www.lfpress.com/2017/11/05/london-putting-up-up-healthy-resistance
704188547	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	10	1	10	3.11850311850311	0								4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171106020000	https://www.caymancompass.com/2017/11/05/current-government-was-nuclear-option-for-cayman-democratic-party/
704188548	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	043	043	04	1	2.8	10	1	10	-3.21576763485477	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171106020000	https://www.haaretz.com/opinion/.premium-1.821205
704188549	20171106	201711	2017	2017.8384											GOV	MAYOR						GOV			0	043	043	04	1	2.8	6	1	6	1.0752688172043	0								3	Frederick County, Maryland, United States	US	USMD		39.4668	-77.3997	1711211	3	Frederick County, Maryland, United States	US	USMD		39.4668	-77.3997	1711211	20171106020000	http://www.localdvm.com/news/i-270/the-maryland-black-republican-council-reaches-out-to-the-frederick-community/851661221
704188550	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	5	1	5	3.11850311850311	0								4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171106020000	https://www.caymancompass.com/2017/11/05/current-government-was-nuclear-option-for-cayman-democratic-party/
704188551	20171106	201711	2017	2017.8384											GOV	GOVERNOR						GOV			0	057	057	05	1	8.0	6	1	6	3.11850311850311	0								4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171106020000	https://www.caymancompass.com/2017/11/05/current-government-was-nuclear-option-for-cayman-democratic-party/
704188552	20171106	201711	2017	2017.8384											GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	16	5	16	-5.04802560707514	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106020000	http://www.dailyindependent.com/national/texas-gunman-kills-at-sunday-church-service/article_d6be5dce-c28d-11e7-aeb3-f7a5871054b6.html
704188553	20171106	201711	2017	2017.8384											GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	9	4	7	-5.4356789987515	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106020000	https://www.columbiamissourian.com/news/nation_world/the-latest-trump-pledges-full-support-for-shooting-probe/article_cbaa6384-9033-5d5f-a928-1976ade8c784.html
704188554	20171106	201711	2017	2017.8384											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	3	1	3	-7.83132530120482	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171106020000	http://www.nydailynews.com/news/national/mass-shootings-places-worship-article-1.3613444
704188555	20171106	201711	2017	2017.8384											HLH	NURSE						HLH			1	100	100	10	3	-5.0	6	1	6	0	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171106020000	https://www.thenews.com.pk/print/242252-Nurses-should-be-trained-as-per-modern-technology
704188556	20171106	201711	2017	2017.8384											IGOEUREEC	THE EU	EUR	EEC				IGO			0	046	046	04	1	7.0	4	1	4	-5.741127348643	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106020000	https://www.bloomberg.com/news/articles/2017-11-06/theresa-may-s-u-k-political-nightmare-just-keeps-getting-worse
704188557	20171106	201711	2017	2017.8384											IGOEUREEC	THE EU	EUR	EEC				IGO			0	046	046	04	1	7.0	6	1	6	-5.741127348643	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106020000	https://www.bloomberg.com/news/articles/2017-11-06/theresa-may-s-u-k-political-nightmare-just-keeps-getting-worse
704188558	20171106	201711	2017	2017.8384											IGOUNO	UNITED NATIONS		UNO				IGO			1	051	051	05	1	3.4	10	1	10	6.77966101694915	0								5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	5	Auckland, Auckland, New Zealand	NZ	NZE7	22379	-36.75	174.583	11483124	20171106020000	http://business.scoop.co.nz/2017/11/06/vector-comes-on-board-as-accredited-living-wage-employer/
704188559	20171106	201711	2017	2017.8384											IRL	IRELAND	IRL								0	051	051	05	1	3.4	2	1	2	-5.741127348643	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171106020000	https://www.bloomberg.com/news/articles/2017-11-06/theresa-may-s-u-k-political-nightmare-just-keeps-getting-worse
704188560	20171106	201711	2017	2017.8384											ISR	ISRAEL	ISR								1	010	010	01	1	0.0	1	1	1	-3.21576763485477	0								4	Bir Zeit, West Bank (general), West Bank	WE	WE00	32686	31.9696	35.1941	-793933	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106020000	https://www.haaretz.com/opinion/.premium-1.821205
704188561	20171106	201711	2017	2017.8384											ISR	ISRAEL	ISR								1	025	025	02	1	-0.3	1	1	1	-3.21576763485477	0								4	Bir Zeit, West Bank (general), West Bank	WE	WE00	32686	31.9696	35.1941	-793933	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20171106020000	https://www.haaretz.com/opinion/.premium-1.821205
704188562	20171106	201711	2017	2017.8384											ISR	ISRAEL	ISR								0	040	040	04	1	1.0	4	1	4	-0.73193046660567	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106020000	http://www.eurasiareview.com/06112017-how-britain-became-an-obstacle-to-peace-oped/
704188563	20171106	201711	2017	2017.8384											ISR	ISRAELI	ISR								1	043	043	04	1	2.8	4	1	4	-7.60233918128654	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106020000	https://www.i24news.tv/en/news/israel/159491-171105-israel-reveals-it-is-holding-bodies-of-five-gaza-militants-killed-in-terror-tunnel
704188564	20171106	201711	2017	2017.8384											ISR	ISRAEL	ISR								1	046	046	04	1	7.0	2	1	2	-6.39853747714808	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106020000	https://www.vosizneias.com/283985/2017/11/05/jerusalem-israel-says-its-holding-bodies-of-gaza-terrorists-killed-in-tunnel-blast/
704188565	20171106	201711	2017	2017.8384											ITA	ROME	ITA								1	043	043	04	1	2.8	5	1	5	0.44742729306488	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106020000	http://www.northwestgeorgianews.com/rome/news/local/local-legislators-to-meet-with-rome-city-commissioners-on-tuesday/article_51dcccd6-c291-11e7-8183-e393f798285c.html
704188566	20171106	201711	2017	2017.8384											JEW	JEWISH				JEW					1	192	192	19	4	-9.5	10	1	10	-3.21576763485477	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171106020000	https://www.haaretz.com/opinion/.premium-1.821205
704188567	20171106	201711	2017	2017.8384											JPN	JAPAN	JPN								0	043	043	04	1	2.8	4	1	4	-0.27548209366391	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	20171106020000	https://www.rferl.org/a/trump-us-japan-trade-tokyo-asia-trip-putin/28837168.html
704188568	20171106	201711	2017	2017.8384											JPNGOV	AKIHITO	JPN					GOV			0	036	036	03	1	4.0	2	1	2	-0.27548209366391	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106020000	https://www.rferl.org/a/trump-us-japan-trade-tokyo-asia-trip-putin/28837168.html
704188569	20171106	201711	2017	2017.8384											JPNGOV	AKIHITO	JPN					GOV			0	036	036	03	1	4.0	4	1	4	-0.27548209366391	0								1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106020000	https://www.rferl.org/a/trump-us-japan-trade-tokyo-asia-trip-putin/28837168.html
704188570	20171106	201711	2017	2017.8384											JPNGOV	AKIHITO	JPN					GOV			0	043	043	04	1	2.8	2	1	2	-0.27548209366391	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	20171106020000	https://www.rferl.org/a/trump-us-japan-trade-tokyo-asia-trip-putin/28837168.html
704188571	20171106	201711	2017	2017.8384											JPNGOV	AKIHITO	JPN					GOV			0	043	043	04	1	2.8	4	1	4	-0.27548209366391	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106020000	https://www.rferl.org/a/trump-us-japan-trade-tokyo-asia-trip-putin/28837168.html
