704933131	20171107	201711	2017	2017.8411	NGA	NIGERIA	NGA								MED	JOURNALIST						MED			1	051	051	05	1	3.4	6	1	6	3.00429184549356	4	Damaturu, Yobe, Nigeria	NI	NI44	191032	11.747	11.9608	-2004284	4	Damaturu, Yobe, Nigeria	NI	NI44	191032	11.747	11.9608	-2004284	4	Damaturu, Yobe, Nigeria	NI	NI44	191032	11.747	11.9608	-2004284	20171108091500	https://blueprint.ng/yobe-nse-begins-2017-engineering-week/
704933132	20171107	201711	2017	2017.8411	NGA	ABUJA	NGA								NGAGOV	NIGERIA	NGA					GOV			1	051	051	05	1	3.4	2	1	2	4.34782608695652	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171108091500	https://blueprint.ng/group-backs-buhari-barus-oil-drive-in-north/
704933133	20171107	201711	2017	2017.8411	NGA	NIGERIA	NGA								ful	FULANI			ful						1	114	114	11	3	-2.0	6	1	6	-3.39943342776204	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	4	Benue, Nigeria (general), Nigeria	NI	NI00	191172	8.31667	8.51667	-2002531	20171108091500	https://blueprint.ng/anti-open-grazing-law-doesnt-contravene-the-constitution/
704933134	20171107	201711	2017	2017.8411	NGAGOV	KADUNA	NGA					GOV			GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	10	1	10	-6.70926517571884	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171108091500	https://blueprint.ng/el-rufai-insists-on-20000-teachers-sack/
704933135	20171107	201711	2017	2017.8411	NGAGOV	KADUNA	NGA					GOV			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	-6.70926517571884	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171108091500	https://blueprint.ng/el-rufai-insists-on-20000-teachers-sack/
704933136	20171107	201711	2017	2017.8411	NGAGOV	KADUNA	NGA					GOV			GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	10	1	10	-6.70926517571884	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171108091500	https://blueprint.ng/el-rufai-insists-on-20000-teachers-sack/
704933137	20171108	201711	2017	2017.8438											AFG	AFGHANISTAN	AFG								1	036	036	03	1	4.0	4	1	4	3.03951367781155	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171108091500	https://azertag.az/en/xeber/1109847
704933138	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	046	046	04	1	7.0	2	1	2	2.25988700564972	0								4	Crocodile River, South Africa (general), South Africa	SF	SF00	21859	-25.2	33.5333	-1253265	4	Ingwenya, Mpumalanga, South Africa	SF	SF07	77341	-25.5536	31.8329	-1239178	20171108091500	https://www.miningreview.com/news/eastplats-advised-alleged-change-bee-ownership/
704933139	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	046	046	04	1	7.0	8	1	8	2.25988700564972	0								4	Crocodile River, South Africa (general), South Africa	SF	SF00	21859	-25.2	33.5333	-1253265	4	Crocodile River, South Africa (general), South Africa	SF	SF00	21859	-25.2	33.5333	-1253265	20171108091500	https://www.miningreview.com/news/eastplats-advised-alleged-change-bee-ownership/
704933140	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	190	190	19	4	-10.0	2	1	2	-3.39321357285429	0								4	Kliprivier, KwaZulu-Natal, South Africa	SF	SF02	77332	-28.5229	30.2864	-1246007	4	Kliprivier, KwaZulu-Natal, South Africa	SF	SF02	77332	-28.5229	30.2864	-1246007	20171108091500	http://allafrica.com/stories/201711080274.html
704933141	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	5.09554140127389	0								4	Double Bay, New South Wales, Australia	AS	AS02	5086	-33.9985	151.068	11395003	4	Double Bay, New South Wales, Australia	AS	AS02	5086	-33.9985	151.068	11395003	20171108091500	http://www.dailymail.co.uk/tvshowbiz/article-5061205/Laura-Csortan-Kiki-Morris-Mrs-Sippy-Double-Bay.html
704933142	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	057	057	05	1	8.0	10	1	10	0.65146579804561	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108091500	http://www.dieselnews.com.au/nhvr-roadside-enforcement/
704933143	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	2	1	2	-4.24403183023873	0								4	Dunkeld, New South Wales, Australia	AS	AS02	143251	-33.4167	149.483	-1570983	4	Dunkeld, New South Wales, Australia	AS	AS02	143251	-33.4167	149.483	-1570983	20171108091500	http://www.standard.net.au/story/5042179/honour-for-lost-brother-more-than-one-hundred-years-on/
704933144	20171108	201711	2017	2017.8438											AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	2	1	2	-4.24403183023873	0								4	Lone Pine, New South Wales, Australia	AS	AS02	4968	-28.5667	153.533	-1584334	4	Lone Pine, New South Wales, Australia	AS	AS02	4968	-28.5667	153.533	-1584334	20171108091500	http://www.standard.net.au/story/5042179/honour-for-lost-brother-more-than-one-hundred-years-on/
704933145	20171108	201711	2017	2017.8438											AUSGOV	TASMANIA	AUS					GOV			1	043	043	04	1	2.8	10	1	10	-3.07692307692308	0								0								0								20171108091500	http://www.theadvocate.com.au/story/5043878/fire-at-pedros-the-restaurant-at-ulverstone/
704933146	20171108	201711	2017	2017.8438											AZE	AZERBAIJAN	AZE								1	040	040	04	1	1.0	15	1	10	2.63157894736843	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171108091500	https://azertag.az/en/xeber/1109835
704933147	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	014	014	01	1	0.0	3	1	3	-2.22371967654987	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171108091500	http://www.bristolpost.co.uk/news/bristol-news/student-flat-developers-bristol-exploiting-743003
704933148	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	036	036	03	1	4.0	5	1	5	-2.22371967654987	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171108091500	http://www.bristolpost.co.uk/news/bristol-news/student-flat-developers-bristol-exploiting-743003
704933149	20171108	201711	2017	2017.8438											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	5	1	5	4.1871921182266	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171108091500	http://www.ttnworldwide.com/Article/269991/Bahrain-Tourism-promotes-kingdom,-inks-deals-at-WTM
704933150	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	10	1	10	-6.59163987138264	0								4	Soshanguve, Gauteng, South Africa	SF	SF06	77346	-25.4729	28.0992	-1285248	4	Soshanguve, Gauteng, South Africa	SF	SF06	77346	-25.4729	28.0992	-1285248	20171108091500	http://allafrica.com/stories/201711080272.html
704933151	20171108	201711	2017	2017.8438											BUS	ENTREPRENEUR						BUS			0	043	043	04	1	2.8	4	1	4	1.16279069767442	0								4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	4	Sharm El-Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171108091500	http://weekly.ahram.org.eg/News/22975.aspx
704933152	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	060	060	06	2	6.0	5	1	5	-5.7633973710819	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108091500	http://www.arkansasonline.com/news/2017/nov/08/tax-bill-s-levy-on-offshore-transfers-h/
704933153	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			0	120	120	12	3	-4.0	5	1	5	-1.33222314737719	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171108091500	http://en.interfax.com.ua/news/economic/460257.html
704933154	20171108	201711	2017	2017.8438											BWA	BOTSWANA	BWA								0	014	014	01	1	0.0	4	1	4	4.08560311284047	0								4	Chobe District, Botswana (general), Botswana	BC	BC00	6328	-18.5	25	-1397304	4	Chobe District, Botswana (general), Botswana	BC	BC00	6328	-18.5	25	-1397304	20171108091500	http://allafrica.com/stories/201711080249.html
704933155	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								1	100	100	10	3	-5.0	1	1	1	-5.29531568228106	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108091500	http://www.kpbs.org/news/2017/nov/07/trump-warns-north-korea-do-not-underestimate-us/
704933156	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								1	100	100	10	3	-5.0	1	1	1	-5.29531568228106	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108091500	http://www.kpbs.org/news/2017/nov/07/trump-warns-north-korea-do-not-underestimate-us/
704933157	20171108	201711	2017	2017.8438											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	3	1	3	-2.367941712204	0								5	Umbria, Umbria, Italy	IT	IT18	18411	43	12.5	-131512	5	Umbria, Umbria, Italy	IT	IT18	18411	43	12.5	-131512	20171108091500	http://www.scnow.com/living/arts_and_leisure/article_2ca8a97c-bffc-11e7-b7c2-7bfbf6dcfe9f.html
704933158	20171108	201711	2017	2017.8438											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	3	1	3	-2.367941712204	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108091500	http://www.scnow.com/living/arts_and_leisure/article_2ca8a97c-bffc-11e7-b7c2-7bfbf6dcfe9f.html
704933159	20171108	201711	2017	2017.8438											CMR	CAMEROON	CMR								1	040	040	04	1	1.0	4	1	4	-0.892857142857143	0								1	Cameroon	CM	CM		6	12	CM	1	Cameroon	CM	CM		6	12	CM	20171108091500	https://www.journalducameroun.com/en/cameroons-lifaka-elected-cpa-chairperson/
704933160	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	020	020	02	1	3.0	6	1	6	-5.39325842696629	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108091500	http://losangeles.cbslocal.com/2017/11/07/goldstein-investigation-airbnb-hosts-felony-records/
704933161	20171108	201711	2017	2017.8438											COP	POLICE CHIEF						COP			1	036	036	03	1	4.0	4	1	4	-0.13157894736842	0								4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	4	Las Cruces, Jalisco, Mexico	MX	MX14	21415	21.0333	-103.117	-3821954	20171108091500	http://www.santafenewmexican.com/news/local_news/police-chief-to-leave-for-new-job-in-las-cruces/article_84f6be18-b2e3-5ddb-9f07-a3ec5b3a16e0.html
704933162	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	040	040	04	1	1.0	6	1	6	-6.88575899843505	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171108091500	http://www.santafenewmexican.com/news/local_news/police-obtain-jailed-man-s-dna-in-suspected-rape-at/article_0dbb3519-ecd8-511a-ae82-f3280781bd72.html
704933163	20171108	201711	2017	2017.8438											COP	DETECTIVE						COP			1	046	046	04	1	7.0	3	1	3	-8.65800865800866	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108091500	http://www.havasunews.com/news/charged-after-mohave-county-erace-detectives-find-pounds-of-trash/article_dd8d58fa-c452-11e7-9aea-675e724bcedb.html
704933164	20171108	201711	2017	2017.8438											COP	DETECTIVE						COP			0	052	052	05	1	3.5	6	1	6	-8.31460674157304	0								4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	4	Blackfriars, London, City of, United Kingdom	UK	UKH9	40110	51.5111	-0.109016	-2590100	20171108091500	http://www.getsurrey.co.uk/news/surrey-news/poundland-robbers-who-used-crowbar-13872368
704933165	20171108	201711	2017	2017.8438											CRM	LAW OFFENDER						CRM			1	042	042	04	1	1.9	3	1	3	-0.59701492537313	0								4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	4	Lanao, Cebu, Philippines	RP	RP21	24253	11.2603	124.037	-2431817	20171108091500	https://www.radyonatin.com/story.php?storyid=22514
704933166	20171108	201711	2017	2017.8438											CRM	LAW OFFENDER						CRM			1	042	042	04	1	1.9	7	1	7	-0.59701492537313	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108091500	https://www.radyonatin.com/story.php?storyid=22514
704933167	20171108	201711	2017	2017.8438											CRM	KILLERS						CRM			1	042	042	04	1	1.9	5	1	5	-3.2181168057211	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108091500	http://www.sitnews.us/1117Viewpoints/110717_david_hanger.html
704933168	20171108	201711	2017	2017.8438											CRM	DEALER						CRM			1	060	060	06	2	6.0	5	1	5	-10.126582278481	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108091500	https://in.newshub.org/thief-three-scrap-dealers-held-theft-aap-s-delhi-office-27744259.html
704933169	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	030	030	03	1	4.0	2	1	2	1.69491525423729	0								3	Hope Center, Colorado, United States	US	USCO		39.7652	-104.955	2696256	3	Hope Center, Colorado, United States	US	USCO		39.7652	-104.955	2696256	20171108091500	http://www.aspentimes.com/news/eagle-county-pot-tax-to-fund-mental-health-programs-on-way-to-victory/
704933170	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	040	040	04	1	1.0	10	1	10	-3.01204819277108	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108091500	http://newsday.co.tt/2017/11/07/no-paid-holidays-for-protesters/
704933171	20171108	201711	2017	2017.8438											CVL	SMALL TOWN						CVL			1	042	042	04	1	1.9	2	1	2	-2.33644859813084	0								3	Fort Myers Beach, Florida, United States	US	USFL		26.452	-81.9481	282701	3	Fort Myers Beach, Florida, United States	US	USFL		26.452	-81.9481	282701	20171108091500	http://www.fort-myers-beach-observer.com/page/content.detail/id/632483/Irma-debris-overshadows-fishing-line.html
704933172	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	0	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171108091500	http://www.videtteonline.com/features/serving-those-who-served-seeks-veterans/article_137b36a6-c405-11e7-84c8-5f8a0a92108e.html
704933173	20171108	201711	2017	2017.8438											CVL	POPULATION						CVL			1	100	100	10	3	-5.0	10	1	10	-1.00603621730383	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171108091500	https://www.thenational.ae/uae/arab-world-s-water-scarcity-alarms-experts-as-region-s-population-soars-1.673941
704933174	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	143	143	14	3	-6.5	10	1	10	-3.01204819277108	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108091500	http://newsday.co.tt/2017/11/07/no-paid-holidays-for-protesters/
704933175	20171108	201711	2017	2017.8438											DEU	BRUNSWICK	DEU								0	036	036	03	1	4.0	4	1	4	1.0989010989011	0								3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	3	Glynn County, Georgia, United States	US	USGA		31.2336	-81.5332	1671513	20171108091500	http://thebrunswicknews.com/news/local_news/finance-committee-recommends-spending-on-canal-road-widening/article_9c067403-722c-50f2-a2f7-79330d5b6714.html
704933176	20171108	201711	2017	2017.8438											DEU	GERMANY	DEU								1	042	042	04	1	1.9	10	1	10	-0.21321961620469	0								3	Rossville, Georgia, United States	US	USGA	GA295	34.9831	-85.2861	332928	3	Rossville, Georgia, United States	US	USGA	GA295	34.9831	-85.2861	332928	20171108091500	http://www.timesfreepress.com/news/local/story/2017/nov/03/oldest-vetrossville-mwwii-end/456198/
704933177	20171108	201711	2017	2017.8438											DEU	GERMANY	DEU								0	042	042	04	1	1.9	2	1	2	-0.48899755501222	0								1	Germany	GM	GM		51.5	10.5	GM	1	Jordan	JO	JO		31	36	JO	20171108091500	http://thefutoncritic.com/listings/20171016tbs03/
704933178	20171108	201711	2017	2017.8438											DEU	GERMANY	DEU								0	042	042	04	1	1.9	1	1	1	-0.48899755501222	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171108091500	http://thefutoncritic.com/listings/20171016tbs03/
704933179	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			1	020	020	02	1	3.0	1	1	1	-1.8957345971564	0								3	Radford University, Virginia, United States	US	USVA		37.1391	-80.5498	1486483	3	Radford University, Virginia, United States	US	USVA		37.1391	-80.5498	1486483	20171108091500	http://www.cavalierdaily.com/article/2017/11/educating-students-on-foias-impact
704933180	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			1	020	020	02	1	3.0	1	1	1	-1.8957345971564	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Radford University, Virginia, United States	US	USVA		37.1391	-80.5498	1486483	20171108091500	http://www.cavalierdaily.com/article/2017/11/educating-students-on-foias-impact
704933181	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	8	1	8	1.54798761609907	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108091500	http://www.postbulletin.com/news/local/momentum-is-continuing-at-umr/article_82e99313-1b05-5735-8a17-f7fb5429c479.html
704933182	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	2.40963855421686	0								3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	3	Modesto, California, United States	US	USCA	CA099	37.6391	-120.997	277609	20171108091500	http://www.modbee.com/news/politics-government/election/article183381211.html
704933183	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			1	043	043	04	1	2.8	1	1	1	2.00860832137733	0								3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	20171108091500	http://www.santafenewmexican.com/news/education/sfps-to-lift-closed-campus-policy-for-seniors-at-lunchtime/article_f2d384c8-f327-5bba-a8d4-9026d1b72836.html
704933184	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	6	1	6	1.20481927710844	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108091500	http://spokanepublicradio.org/post/washington-2017-general-election-results
704933185	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			1	112	112	11	3	-2.0	1	1	1	-5.57184750733138	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108091500	http://ianslive.in/index.php?param=news/Ryan_student_who_wanted_exams_postponed_killed_Pradhuman_CBI-569307/TopStory/
704933186	20171108	201711	2017	2017.8438											EDUEDU	UNIVERSITY						EDU	EDU		1	010	010	01	1	0.0	20	1	10	-2.01729106628242	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108091500	http://www.americanthinker.com/articles/2017/11/coming_soon_incest_statesponsored_and_courtapproved.html
704933187	20171108	201711	2017	2017.8438											EDUEDU	UNIVERSITY						EDU	EDU		1	020	020	02	1	3.0	20	1	10	-2.01729106628242	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108091500	http://www.americanthinker.com/articles/2017/11/coming_soon_incest_statesponsored_and_courtapproved.html
704933188	20171108	201711	2017	2017.8438											EDUELI	SCHOOL						EDU	ELI		1	043	043	04	1	2.8	10	1	10	-1.51515151515152	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108091500	http://www.myeasternshoremd.com/qa/community/schools/article_6c80724a-3efd-5c46-88c7-01b0246dfb91.html
704933189	20171108	201711	2017	2017.8438											EGY	EGYPT	EGY								0	042	042	04	1	1.9	4	1	4	1.82002022244692	0								4	Sanafir, Al Qalyubiyah, Egypt	EG	EG12	65817	30.2203	31.1702	-301726	4	Sanafir, Al Qalyubiyah, Egypt	EG	EG12	65817	30.2203	31.1702	-301726	20171108091500	http://weekly.ahram.org.eg/News/22961.aspx
