705375813	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	0874	087	08	2	10.0	3	1	3	1.44508670520231	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109153000	http://www.freshplaza.com/article/184620/China-gives-conditional-approval-to-Maersk-for-Hamburg-Sud-acquisition
705375814	20171109	201711	2017	2017.8466											CAN	CANADIAN	CAN								1	046	046	04	1	7.0	10	1	10	4.4350580781415	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171109153000	http://www.tmcnet.com/usubmit/2017/11/09/8647255.htm
705375815	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	060	060	06	2	6.0	5	1	5	0.53333333333333	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109153000	http://www.healthcareglobal.com/pharmaceutical/us-pays-over-odds-brand-drugs-report-finds
705375816	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	036	036	03	1	4.0	10	1	10	-2.59146341463415	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109153000	http://www.palisadeshudson.com/2017/11/the-ultimate-goal-in-korea/
705375817	20171109	201711	2017	2017.8466											CHN	BEIJING	CHN								1	042	042	04	1	1.9	6	1	6	2.24948875255624	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109153000	http://news.xinhuanet.com/english/2017-11/09/c_136740671.htm
705375818	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	-2.00892857142857	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109153000	http://www.globaltimes.cn/content/1074437.shtml
705375819	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	061	061	06	2	6.4	8	1	8	-2.00892857142857	0								4	Xiao Xin, Zhejiang, China	CH	CH02	13322	30.7867	121.12	10859997	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109153000	http://www.globaltimes.cn/content/1074437.shtml
705375820	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								1	061	061	06	2	6.4	10	1	10	-2.00892857142857	0								4	Xiao Xin, Zhejiang, China	CH	CH02	13322	30.7867	121.12	10859997	4	Xiao Xin, Zhejiang, China	CH	CH02	13322	30.7867	121.12	10859997	20171109153000	http://www.globaltimes.cn/content/1074437.shtml
705375821	20171109	201711	2017	2017.8466											CHN	CHINA	CHN								0	071	071	07	2	7.4	6	1	6	4.39276485788113	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109153000	https://www.eurekalert.org/pub_releases/2017-11/scp-psn110917.php
705375822	20171109	201711	2017	2017.8466											CHNBUS	CHINESE	CHN					BUS			1	046	046	04	1	7.0	12	1	6	1.4367816091954	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109153000	http://www.espnfc.com/chelsea/story/3264159/chelsea-hold-commercial-talks-with-chinese-company-sources
705375823	20171109	201711	2017	2017.8466											COP	INVESTIGATIVE AGENCY						COP			1	100	100	10	3	-5.0	6	1	6	-2.41254523522316	0								4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	4	Chhattisgarh, Chhattisgarh, India	IN	IN37	70116	21.5	81.75	-2093188	20171109153000	http://www.hindustantimes.com/india-news/bribery-in-name-of-judges-sc-sets-up-bench-of-5-senior-judges-to-hear-case/story-yOIemIPJZkmRSDHatsr1kM.html
705375824	20171109	201711	2017	2017.8466											COP	INVESTIGATIVE AGENCY						COP			1	100	100	10	3	-5.0	4	1	4	-2.41254523522316	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171109153000	http://www.hindustantimes.com/india-news/bribery-in-name-of-judges-sc-sets-up-bench-of-5-senior-judges-to-hear-case/story-yOIemIPJZkmRSDHatsr1kM.html
705375825	20171109	201711	2017	2017.8466											COP	POLICE						COP			1	112	112	11	3	-2.0	1	1	1	-2.53699788583509	0								4	Palawan, Dapitan, Philippines	RP	RPC2	24238	8.63333	123.4	-2447135	4	Palawan, Dapitan, Philippines	RP	RPC2	24238	8.63333	123.4	-2447135	20171109153000	https://news.mb.com.ph/2017/11/09/dutertepromises-to-release-group-of-vietnamese-fishermen/
705375826	20171109	201711	2017	2017.8466											COP	POLICE						COP			0	144	144	14	3	-7.5	5	1	5	0.1837109614207	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171109153000	http://www.thenewrepublicliberia.com/index.php/business/3265-in-brumskine-s-liberia
705375827	20171109	201711	2017	2017.8466											COP	PRISON						COP			0	173	173	17	4	-5.0	10	1	10	-6.15079365079365	0								3	Morgan County, Tennessee, United States	US	USTN		36.1334	-84.6333	1639778	3	Morgan County, Tennessee, United States	US	USTN		36.1334	-84.6333	1639778	20171109153000	https://www.usatoday.com/story/news/politics/2017/11/09/congress-looking-stem-illegal-flow-cellphones-into-jails-prisons/845492001/
705375828	20171109	201711	2017	2017.8466											COP	PRISON						COP			1	180	180	18	4	-9.0	6	1	6	-4.65949820788531	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	China	CH	CH		35	105	CH	20171109153000	https://www.huffingtonpost.com/entry/thursdays-morning-email-gop-presses-forward-with-tax-plan-despite-election-shellacking_us_5a044833e4b03deac08b825f
705375829	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	10.5	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109153000	http://www.delgazette.com/news/63354/honor-family-friends-with-sourcepoints-tree-of-lights
705375830	20171109	201711	2017	2017.8466											CVL	SETTLEMENT						CVL			0	043	043	04	1	2.8	3	1	3	1.19617224880383	0								4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171109153000	http://www.israelnationalnews.com/News/News.aspx/237871
705375831	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	2	1	2	5.23076923076923	0								4	Eyemouth, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.8667	-2.1	-2595829	4	Eyemouth, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.8667	-2.1	-2595829	20171109153000	http://www.berwickshirenews.co.uk/news/town-backs-heliport-1-4608716
705375832	20171109	201711	2017	2017.8466											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	10	1	10	10.5	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109153000	http://www.delgazette.com/news/63354/honor-family-friends-with-sourcepoints-tree-of-lights
705375833	20171109	201711	2017	2017.8466											DJI	DJIBOUTI	DJI								1	046	046	04	1	7.0	4	1	4	4.09090909090909	0								4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	20171109153000	http://english.ahram.org.eg/NewsContent/1/64/281238/Egypt/Politics-/Egypts-Sisi-receives-French-FM-on-sidelines-of-Wor.aspx
705375834	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	4	1	4	-7.05679862306368	0								3	Syracuse University, New York, United States	US	USNY		43.0378	-76.1346	966969	3	Syracuse University, New York, United States	US	USNY		43.0378	-76.1346	966969	20171109153000	http://www.syracuse.com/axeman/index.ssf/2017/11/su_alum_ex-wfan_host_craig_carton_shocked_by_charges_says_will_prove_innocence.html
705375835	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	4	1	4	8.1081081081081	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20171109153000	http://orissadiary.com/vice-president-m-venkaiah-naidu-address-kiit-university-convocation/
705375836	20171109	201711	2017	2017.8466											EDU	PUPIL						EDU			0	040	040	04	1	1.0	10	1	10	1.1437908496732	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171109153000	http://www.scotsman.com/future-scotland/tech/scots-pupils-urged-to-become-next-generation-of-cyber-crime-fighters-1-4608992
705375837	20171109	201711	2017	2017.8466											EDU	UNIVERSITY						EDU			0	042	042	04	1	1.9	1	1	1	2.22222222222222	0								4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171109153000	https://e.vnexpress.net/news/news/in-vietnam-s-biggest-city-justin-trudeau-concludes-official-visit-by-jogging-past-locals-3668120.html
705375838	20171109	201711	2017	2017.8466											EDU	PROFESSOR						EDU			1	046	046	04	1	7.0	4	1	4	-4.95049504950495	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171109153000	http://www.thehorse.com/articles/39894/oregon-state-treating-horse-for-neurotrophic-ehv-1
705375839	20171109	201711	2017	2017.8466											EDU	STUDENT						EDU			0	190	190	19	4	-10.0	10	1	10	2.18253968253968	0								1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	1	Saint Lucia	ST	ST		13.883333	-60.966667	ST	20171109153000	https://reliefweb.int/report/british-virgin-islands/helping-hurricane-affected-students-oecs-commission-and-cxc
705375840	20171109	201711	2017	2017.8466											ESP	SPAIN	ESP								0	060	060	06	2	6.0	2	1	2	-1.14678899082569	0								1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171109153000	https://watchers.news/2017/11/09/possible-megacryometeor-hits-a-house-in-chino-california/
705375841	20171109	201711	2017	2017.8466											ESP	SPAIN	ESP								0	060	060	06	2	6.0	6	1	6	-1.14678899082569	0								2	California, United States	US	USCA		36.17	-119.746	CA	1	Brazil	BR	BR		-10	-55	BR	20171109153000	https://watchers.news/2017/11/09/possible-megacryometeor-hits-a-house-in-chino-california/
705375842	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	4	1	4	3.16205533596838	0								4	Port Talbot, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.6	-3.78333	-2605653	4	Port Talbot, Neath Port Talbot, United Kingdom	UK	UKY5	40186	51.6	-3.78333	-2605653	20171109153000	http://www.msn.com/en-gb/news/uknews/meet-the-hospital-catering-staff-who-missed-out-on-lucky-work-syndicates-life-changing-%C2%A325m-euromillions-win/ar-BBEKBj5
705375843	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	0.62305295950155	0								4	Bedfordshire, United Kingdom (general), United Kingdom	UK	UK00	40124	52	-0.5	-2589547	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109153000	https://www.timeslive.co.za/politics/2017-11-09-mahlangu-spends-more-on-security-than-any-other-gauteng-mec/
705375844	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	2.46636771300449	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20171109153000	http://www.independent.co.uk/news/uk/home-news/homeless-big-issue-seller-cambridge-university-wins-place-study-geoff-edwards-english-literature-a8045906.html
705375845	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	-7.35294117647059	0								4	Chelmsford, Essex, United Kingdom	UK	UKE4	40108	51.7333	0.483333	-2592339	4	Chelmsford, Essex, United Kingdom	UK	UKE4	40108	51.7333	0.483333	-2592339	20171109153000	http://www.gazette-news.co.uk/news/15651499.People_smuggler__who_tried_to_trick_sniffer_dogs_with_chili_powder__is_sentenced_for_assisting_illegal_immigration/
705375846	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	5.99078341013825	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20171109153000	http://www.whtimes.co.uk:80/what-s-on/days-out/dogfest-2018-supervet-noel-fitzpatrick-knebworth-house-1-5272872
705375847	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	5.99078341013825	0								5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20171109153000	http://www.whtimes.co.uk:80/what-s-on/days-out/dogfest-2018-supervet-noel-fitzpatrick-knebworth-house-1-5272872
705375848	20171109	201711	2017	2017.8466											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	6	1	6	5.99078341013825	0								4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	4	Knebworth, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8667	-0.2	-2600467	20171109153000	http://www.whtimes.co.uk:80/what-s-on/days-out/dogfest-2018-supervet-noel-fitzpatrick-knebworth-house-1-5272872
705375849	20171109	201711	2017	2017.8466											GBR	GLASGOW	GBR								1	046	046	04	1	7.0	10	1	10	1.1437908496732	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171109153000	http://www.scotsman.com/future-scotland/tech/scots-pupils-urged-to-become-next-generation-of-cyber-crime-fighters-1-4608992
705375850	20171109	201711	2017	2017.8466											GBR	BRITAIN	GBR								1	100	100	10	3	-5.0	3	1	3	-4.11522633744856	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109153000	https://www.geo.tv/latest/166844-british-police-to-continue-investigation-against-mqm-founder
705375851	20171109	201711	2017	2017.8466											GBR	GLASGOW	GBR								1	130	130	13	3	-4.4	10	1	10	1.1437908496732	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171109153000	http://www.scotsman.com/future-scotland/tech/scots-pupils-urged-to-become-next-generation-of-cyber-crime-fighters-1-4608992
705375852	20171109	201711	2017	2017.8466											GOV	MINISTRY						GOV			0	031	031	03	1	5.2	6	1	6	-1.41116100064144	0								4	Blue Hills, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3833	-1542874	4	Blue Hills, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3833	-1542874	20171109153000	http://www.tribune242.com/news/2017/nov/09/brave-told-miller-halt-brothers-deal/
705375853	20171109	201711	2017	2017.8466											GOV	JUSTICE MINISTER						GOV			1	035	035	03	1	7.0	5	1	5	-1.74927113702624	0								0								0								20171109153000	http://www.independent.com.mt/articles/2017-11-09/local-news/Former-minister-denies-involvement-in-Lowenbrau-deal-6736181249
705375854	20171109	201711	2017	2017.8466											GOV	MINIST						GOV			1	042	042	04	1	1.9	2	1	2	-3.54609929078014	0								1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	20171109153000	http://www.bbc.co.uk/news/uk-politics-41931063
705375855	20171109	201711	2017	2017.8466											GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	5	1	5	0.8130081300813	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109153000	http://aaj.tv/2017/11/word-acknowledeges-pakistans-economic-progress-during-last-4-years-ahsan/
705375856	20171109	201711	2017	2017.8466											GOV	GOVERNMENT						GOV			0	190	190	19	4	-10.0	6	1	6	-7.27272727272727	0								4	Pweto, Southern, Zambia	ZA	ZA04	18585	-8.47058	28.8992	-2302376	4	Pweto, Southern, Zambia	ZA	ZA04	18585	-8.47058	28.8992	-2302376	20171109153000	https://www.news24.com/Africa/News/refugees-flee-to-zambia-accusing-drc-troops-of-killings-20171109
705375857	20171109	201711	2017	2017.8466											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-4.34782608695653	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171109153000	https://cruxnow.com/vatican/2017/11/09/nun-killed-backlash-regensburg-declared-martyr/
705375858	20171109	201711	2017	2017.8466											HLH	HOSPITAL						HLH			1	173	173	17	4	-5.0	3	1	3	-5.74412532637075	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109153000	http://www.towleroad.com/2017/11/othman-al-muttalaby/
705375859	20171109	201711	2017	2017.8466											IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	051	051	05	1	3.4	6	1	6	-6.66666666666668	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109153000	http://www.reuters.com/article/us-spain-politics-catalonia-juncker/juncker-calls-on-europe-to-reject-separatist-poison-amid-catalonia-crisis-idUSKBN1D925W
705375860	20171109	201711	2017	2017.8466											IGOSEAASN	ASEAN	SEA	ASN				IGO			0	043	043	04	1	2.8	8	1	8	-0.395256916996051	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109153000	https://news.mb.com.ph/2017/11/09/duterte-to-help-promote-economic-growth-meeting-with-trump-set/
705375861	20171109	201711	2017	2017.8466											IND	HARYANA	IND								1	183	183	18	4	-10.0	5	1	5	-6.39097744360902	0								0								0								20171109153000	https://in.newshub.org/15-injured-explosion-oil-mill-haryana-s-hisar-27743216.html
705375862	20171109	201711	2017	2017.8466											IRL	IRELAND	IRL								1	036	036	03	1	4.0	1	1	1	3.54609929078014	0								4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	20171109153000	http://www.proactiveinvestors.co.uk/companies/news/187007/im-here-to-get-things-moving-says-new-connemara-chief-patrick-cullen-187007.html
705375863	20171109	201711	2017	2017.8466											IRL	IRELAND	IRL								1	036	036	03	1	4.0	1	1	1	3.54609929078014	0								4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	4	Stonepark, Mayo, Ireland	EI	EI20	18304	54.0103	-8.93722	-1505780	20171109153000	http://www.proactiveinvestors.co.uk/companies/news/187007/im-here-to-get-things-moving-says-new-connemara-chief-patrick-cullen-187007.html
705375864	20171109	201711	2017	2017.8466											IRL	IRELAND	IRL								1	046	046	04	1	7.0	2	1	2	3.54609929078014	0								4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	20171109153000	http://www.proactiveinvestors.co.uk/companies/news/187007/im-here-to-get-things-moving-says-new-connemara-chief-patrick-cullen-187007.html
705375865	20171109	201711	2017	2017.8466											IRL	IRISH	IRL								0	130	130	13	3	-4.4	10	1	10	7.51633986928105	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171109153000	https://www.businessworld.ie/news/Smart-Ageing-Innovation-Awards-2017-569720.html
705375866	20171109	201711	2017	2017.8466											IRLBUS	IRELAND	IRL					BUS			1	051	051	05	1	3.4	4	1	4	7.51633986928105	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171109153000	https://www.businessworld.ie/news/Smart-Ageing-Innovation-Awards-2017-569720.html
