704254158	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0.90579710144928	0								3	Santa Clara Valley, California, United States	US	USCA		37.2488	-121.84	232544	3	Santa Clara Valley, California, United States	US	USCA		37.2488	-121.84	232544	20171106084500	http://www.centralvalleybusinesstimes.com/stories/001/?ID=33583
704254159	20171106	201711	2017	2017.8384											USA	RALEIGH	USA								1	042	042	04	1	1.9	10	1	10	9.09090909090909	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171106084500	http://www.wral.com/entertainment/out_and_about/event/16954771/
704254160	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-0.39682539682539	0								3	New Richmond, Wisconsin, United States	US	USWI		45.123	-92.5366	1581681	3	New Richmond, Wisconsin, United States	US	USWI		45.123	-92.5366	1581681	20171106084500	http://www.wdio.com/GMN/wisconsin-senate-vote-hunting-age/4659484/?cat=10349
704254161	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	8	1	8	-4.30861723446894	0								3	Lumberton, Florida, United States	US	USFL	FL101	28.2661	-82.1365	286213	3	Lumberton, Florida, United States	US	USFL	FL101	28.2661	-82.1365	286213	20171106084500	http://www.news.com.au/lifestyle/real-life/news-life/three-women-are-dead-two-others-have-vanished/news-story/6549e8ad48dedf8a7c3612be3e4b10fa
704254162	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	4.3103448275862	0								3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Penn Central Mall, Iowa, United States	US	USIA		41.295	-92.6474	1970818	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704254163	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	4.3103448275862	0								3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704254164	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	4.3103448275862	0								3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704254165	20171106	201711	2017	2017.8384											USA	THE US	USA								1	042	042	04	1	1.9	10	1	10	1.63934426229508	0								1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20171106084500	http://actmedia.eu/daily/the-pnl-delegation-visit-to-the-us-between-10-19-november/72378
704254166	20171106	201711	2017	2017.8384											USA	BUFFALO	USA								1	043	043	04	1	2.8	10	1	10	-0.32948929159803	0								4	Sabar, Sarawak, Malaysia	MY	MY11	18585	1.58333	111.417	-2390758	4	Sabar, Sarawak, Malaysia	MY	MY11	18585	1.58333	111.417	-2390758	20171106084500	http://www.abc.net.au/news/rural/2017-11-06/breeder-buffalo-shipment-to-malaysia/9123360
704254167	20171106	201711	2017	2017.8384											USA	HARTFORD	USA								0	043	043	04	1	2.8	6	1	6	-1.07737512242899	0								4	Bielica, Kujawsko-Pomorskie, Poland	PL	PL73	24320	52.9197	19.1032	-493640	4	Bielica, Kujawsko-Pomorskie, Poland	PL	PL73	24320	52.9197	19.1032	-493640	20171106084500	http://www.ctpostchronicle.com/news/holocaust-survivor-shares-tale-of-horror-courage-at-quinnipiac-university/article_7490a5c5-5a57-56f3-bed5-6c0924ecfc23.html
704254168	20171106	201711	2017	2017.8384											USA	WASHINGTON	USA								0	043	043	04	1	2.8	2	1	2	-3.98550724637682	0								4	Gesa, Tahoua, Niger	NG	NG06	22573	14.0513	5.6802	10068171	4	Gesa, Tahoua, Niger	NG	NG06	22573	14.0513	5.6802	10068171	20171106084500	http://www.union-bulletin.com/seattle_times/u-s-soldiers-killed-in-niger-were-targeting-militants-challenging/article_dc4eb9f0-8af0-56a8-ab0d-6e02481d0c46.html
704254169	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.03896103896104	0								3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171106084500	http://www.publicnewsservice.org/2017-11-06/consumer-issues/events-help-veterans-protect-themselves-against-fraud/a60140-1
704254170	20171106	201711	2017	2017.8384											USA	FRESNO	USA								1	043	043	04	1	2.8	10	1	10	-3.7463976945245	0								3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171106084500	http://www.yourcentralvalley.com/news/man-kills-wife-and-her-boyfriend-shoots-himself-after-at-home/851908475
704254171	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	4.3103448275862	0								3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106084500	http://oskynews.org/mahaska-county-pheasants-forever-celebrates-governors-hunt/
704254172	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.46443514644352	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106084500	http://www.prunderground.com/amazon-offering-black-friday-deals-bryan-honda-intends-to-shatter-record-for-online-vehicle-sales/00108909/
704254173	20171106	201711	2017	2017.8384											USA	SOUTH DAKOTA	USA								0	043	043	04	1	2.8	8	1	8	-1.03896103896104	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20171106084500	http://www.publicnewsservice.org/2017-11-06/consumer-issues/events-help-veterans-protect-themselves-against-fraud/a60140-1
704254174	20171106	201711	2017	2017.8384											USA	SOUTH DAKOTA	USA								0	043	043	04	1	2.8	2	1	2	-1.03896103896104	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171106084500	http://www.publicnewsservice.org/2017-11-06/consumer-issues/events-help-veterans-protect-themselves-against-fraud/a60140-1
704254175	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-5.86206896551724	0								3	Flint Public Library, Michigan, United States	US	USMI		43.0217	-83.6794	2585813	3	Flint Public Library, Michigan, United States	US	USMI		43.0217	-83.6794	2585813	20171106084500	https://www.nytimes.com/2017/11/06/us/flint-mayor-karen-weaver-recall-water.html
704254176	20171106	201711	2017	2017.8384											USA	NORTH CAROLINA	USA								1	164	164	16	4	-7.0	10	1	10	-4.30861723446894	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106084500	http://www.news.com.au/lifestyle/real-life/news-life/three-women-are-dead-two-others-have-vanished/news-story/6549e8ad48dedf8a7c3612be3e4b10fa
704254177	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-4.30861723446894	0								3	Lumberton, Florida, United States	US	USFL	FL101	28.2661	-82.1365	286213	3	Lumberton, Florida, United States	US	USFL	FL101	28.2661	-82.1365	286213	20171106084500	http://www.news.com.au/lifestyle/real-life/news-life/three-women-are-dead-two-others-have-vanished/news-story/6549e8ad48dedf8a7c3612be3e4b10fa
704254178	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-4.30861723446894	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Lumberton, Florida, United States	US	USFL	FL101	28.2661	-82.1365	286213	20171106084500	http://www.news.com.au/lifestyle/real-life/news-life/three-women-are-dead-two-others-have-vanished/news-story/6549e8ad48dedf8a7c3612be3e4b10fa
704254179	20171106	201711	2017	2017.8384											UZB	SAMARKAND	UZB								0	114	114	11	3	-2.0	10	1	10	-9.83050847457624	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171106084500	Radio Free Europe/Radio Liberty website, Washington D.C./BBC Monitoring/(c) BBC
704254180	20171106	201711	2017	2017.8384											UZB	SAMARKAND	UZB								0	173	173	17	4	-5.0	1	1	1	-9.83050847457624	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171106084500	Radio Free Europe/Radio Liberty website, Washington D.C./BBC Monitoring/(c) BBC
704254181	20171106	201711	2017	2017.8384											UZB	SAMARKAND	UZB								0	173	173	17	4	-5.0	4	1	4	-9.83050847457624	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Khasan, Primorskiy Kray, Russia	RS	RS59	25088	42.4238	130.652	-2925035	20171106084500	Radio Free Europe/Radio Liberty website, Washington D.C./BBC Monitoring/(c) BBC
704254182	20171106	201711	2017	2017.8384											UZB	SAMARKAND	UZB								0	1822	182	18	4	-9.0	4	1	4	-9.83050847457624	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171106084500	Radio Free Europe/Radio Liberty website, Washington D.C./BBC Monitoring/(c) BBC
704254183	20171106	201711	2017	2017.8384											UZB	SAMARKAND	UZB								0	1822	182	18	4	-9.0	6	1	6	-9.83050847457624	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Khasan, Primorskiy Kray, Russia	RS	RS59	25088	42.4238	130.652	-2925035	20171106084500	Radio Free Europe/Radio Liberty website, Washington D.C./BBC Monitoring/(c) BBC
704254184	20171106	201711	2017	2017.8384											ZAF	SOUTH AFRICAN	ZAF								1	042	042	04	1	1.9	2	1	2	4.52554744525548	0								4	Sandton, Gauteng, South Africa	SF	SF06	77346	-26.05	27.9667	-1281128	4	Sandton, Gauteng, South Africa	SF	SF06	77346	-26.05	27.9667	-1281128	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166184:South-African-Excellence-Movement-hosts-National-Quality-Week-Leadership-Seminar
704254185	20171106	201711	2017	2017.8384											ZAFCVL	SOUTH AFRICAN	ZAF					CVL			1	043	043	04	1	2.8	2	1	2	-7.72357723577236	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106084500	http://www.bunburymail.com.au/story/5034145/south-african-community-gathers-in-cbd/?cs=279
704254186	20171106	201711	2017	2017.8384											tms	TAMA			tms						1	173	173	17	4	-5.0	5	1	5	5.12820512820513	0								3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA		42.0667	-92.5335	465274	20171106084500	http://www.tamatoledonews.com/page/content.detail/id/605236/Lunch-on-Tuesday--Nov--7--to-benefit-mobile-meals.html
704254187	20171106	201711	2017	2017.8384	AFG	AFGHANISTAN	AFG								GOV	MINIST						GOV			1	036	036	03	1	4.0	10	1	10	2.37717908082409	1	Afghanistan	AF	AF		33	66	AF	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171106084500	http://en.apa.az/azerbaijan-politics/foreign-news/baku-to-host-heart-of-asia-istanbul-process-7th-ministerial-conference.html
704254188	20171106	201711	2017	2017.8384	AFG	KABUL	AFG								PAK	PAKISTANI	PAK								1	044	044	04	1	2.5	4	1	4	-1.49253731343283	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106084500	http://www.bbc.co.uk/programmes/w3csvtth
704254189	20171106	201711	2017	2017.8384	AFG	AFGHAN	AFG								PAK	PAKISTAN	PAK								1	110	110	11	3	-2.0	1	1	1	-0.58139534883721	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	20171106084500	https://www.samaa.tv/pakistan/2017/11/khawaja-asif-urges-intelligence-sharing-improve-pak-afghan-border-management/
704254190	20171106	201711	2017	2017.8384	AFG	AFGHAN	AFG								PAK	PAKISTAN	PAK								1	110	110	11	3	-2.0	1	1	1	-0.58139534883721	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	20171106084500	https://www.samaa.tv/pakistan/2017/11/khawaja-asif-urges-intelligence-sharing-improve-pak-afghan-border-management/
704254191	20171106	201711	2017	2017.8384	AFG	KABUL	AFG								PAKMED	PAKISTANI	PAK					MED			1	044	044	04	1	2.5	6	1	6	-1.49253731343283	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106084500	http://www.bbc.co.uk/programmes/w3csvtth
704254192	20171106	201711	2017	2017.8384	AFG	AFGHANISTAN	AFG								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	2	1	2	-0.58139534883721	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171106084500	https://www.samaa.tv/pakistan/2017/11/khawaja-asif-urges-intelligence-sharing-improve-pak-afghan-border-management/
704254193	20171106	201711	2017	2017.8384	AFG	AFGHANISTAN	AFG								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	2	1	2	-0.58139534883721	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106084500	https://www.samaa.tv/pakistan/2017/11/khawaja-asif-urges-intelligence-sharing-improve-pak-afghan-border-management/
704254194	20171106	201711	2017	2017.8384	AFG	AFGHAN	AFG								USA	THE US	USA								1	110	110	11	3	-2.0	1	1	1	-0.58139534883721	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	20171106084500	https://www.samaa.tv/pakistan/2017/11/khawaja-asif-urges-intelligence-sharing-improve-pak-afghan-border-management/
704254195	20171106	201711	2017	2017.8384	AFG	AFGHAN	AFG								USA	THE US	USA								1	110	110	11	3	-2.0	1	1	1	-0.58139534883721	1	United States	US	US		39.828175	-98.5795	US	1	Afghanistan	AF	AF		33	66	AF	1	United States	US	US		39.828175	-98.5795	US	20171106084500	https://www.samaa.tv/pakistan/2017/11/khawaja-asif-urges-intelligence-sharing-improve-pak-afghan-border-management/
704254196	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		0	010	010	01	1	0.0	10	1	10	3.6112934996717	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	0								4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166182:Sizwe-IT-Group-powers-real-change-for-quality-and-equitable-education
704254197	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	020	020	02	1	3.0	4	1	4	0.1984126984127	4	Stellenbosch, Western Cape, South Africa	SF	SF11	77338	-33.9346	18.8668	-1287082	0								4	Stellenbosch, Western Cape, South Africa	SF	SF11	77338	-33.9346	18.8668	-1287082	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166154:Tender-Watch-Odds-and-ends
704254198	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	036	036	03	1	4.0	2	1	2	-5.7649667405765	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171106084500	https://www.siasat.com/news/uk-mosques-refuse-bury-manchester-suicide-bomber-1252540/
704254199	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	036	036	03	1	4.0	4	1	4	-5.7649667405765	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171106084500	https://www.siasat.com/news/uk-mosques-refuse-bury-manchester-suicide-bomber-1252540/
704254200	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	036	036	03	1	4.0	4	1	4	-5.7649667405765	4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	0								4	West Midlands, United Kingdom (general), United Kingdom	UK	UK00	40136	52.5	-1.96667	-2611326	20171106084500	https://www.siasat.com/news/uk-mosques-refuse-bury-manchester-suicide-bomber-1252540/
704254201	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	042	042	04	1	1.9	5	1	5	1.03573278094252	4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	0								4	Hyde Park, Gauteng, South Africa	SF	SF06	77346	-26.1207	28.0379	-1238894	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166178:Getting-to-grips-with-data&catid=116&Itemid=81
704254202	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	042	042	04	1	1.9	5	1	5	1.03573278094252	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166178:Getting-to-grips-with-data&catid=116&Itemid=81
704254203	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	043	043	04	1	2.8	4	1	4	4.52554744525548	4	Sandton, Gauteng, South Africa	SF	SF06	77346	-26.05	27.9667	-1281128	0								4	Sandton, Gauteng, South Africa	SF	SF06	77346	-26.05	27.9667	-1281128	20171106084500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166184:South-African-Excellence-Movement-hosts-National-Quality-Week-Leadership-Seminar
704254204	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR																		1	173	173	17	4	-5.0	24	1	18	-5.87804407893957	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106084500	https://www.news24.com/SouthAfrica/News/take-a-cab-suggests-remorseful-yengeni-20170317
704254205	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								AUS	AUSTRALIA	AUS								0	051	051	05	1	3.4	2	1	2	-7.72357723577236	1	South Africa	SF	SF		-30	26	SF	4	Leschenault, Western Australia, Australia	AS	AS08	5489	-33.2566	115.722	11430590	1	South Africa	SF	SF		-30	26	SF	20171106084500	http://www.bunburymail.com.au/story/5034145/south-african-community-gathers-in-cbd/?cs=279
704254206	20171106	201711	2017	2017.8384	AFR	AFRICA	AFR								AUS	AUSTRALIA	AUS								0	051	051	05	1	3.4	2	1	2	-7.72357723577236	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106084500	http://www.bunburymail.com.au/story/5034145/south-african-community-gathers-in-cbd/?cs=279
