704749381	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	2	1	2	0.87241003271537	3	Saugus High School, Massachusetts, United States	US	USMA	MA009	42.4609	-71.022	599907	0								3	Saugus High School, Massachusetts, United States	US	USMA		42.4609	-71.022	599907	20171107194500	http://saugus.wickedlocal.com/news/20171107/saugus-heads-to-msba-for-school-designdevelopment-submission
704749382	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	20	2	20	-6.21621621621622	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107194500	http://www.knopnews2.com/content/news/455869853.html
704749383	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													1	012	012	01	1	-0.4	5	1	5	-2.60586319218241	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107194500	https://www.forbes.com/sites/debtwire/2017/11/07/hurricane-maria-blows-gulf-between-university-of-puerto-rico-and-its-students/
704749384	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	017	017	01	1	0.0	10	1	10	2.14592274678112	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107194500	http://www.eacourier.com/copper_era/news/fall-festival-raises-money-for-student-scholarships/article_e4633618-c36c-11e7-9117-fb82e435621c.html
704749385	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	020	020	02	1	3.0	3	1	3	3.31658291457286	3	River Falls, Wisconsin, United States	US	USWI	WI093	44.8614	-92.6238	1572347	0								3	River Falls, Wisconsin, United States	US	USWI		44.8614	-92.6238	1572347	20171107194500	http://www.wisfarmer.com/story/money/wis-farmer/2017/11/07/ag-faces-crowd/838935001/
704749386	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	10	1	10	3.4	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107194500	http://www.azcentral.com/story/money/careers/changing-jobs/2017/11/07/looking-for-job-security-consider-these-10-positions/107291514/
704749387	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													1	020	020	02	1	3.0	2	1	2	6.43564356435643	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171107194500	http://www.daily-journal.com/news/local/hall-honored-for-architecture-achievement/article_749d0e18-5cd5-5401-83fc-b5fd24631920.html
704749388	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	020	020	02	1	3.0	10	1	10	2.4390243902439	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171107194500	http://www.sltrib.com/news/2017/11/07/mobile-pantry-helps-feed-wasatch-front-school-kids-and-their-families/
704749389	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	020	020	02	1	3.0	3	1	3	3.31658291457286	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107194500	http://www.wisfarmer.com/story/money/wis-farmer/2017/11/07/ag-faces-crowd/838935001/
704749390	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	0231	023	02	1	3.4	10	1	10	2.14592274678112	3	Morenci High School, Arizona, United States	US	USAZ	AZ011	33.0401	-109.32	40039	0								3	Morenci High School, Arizona, United States	US	USAZ		33.0401	-109.32	40039	20171107194500	http://www.eacourier.com/copper_era/news/fall-festival-raises-money-for-student-scholarships/article_e4633618-c36c-11e7-9117-fb82e435621c.html
704749391	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	0231	023	02	1	3.4	3	1	3	2.14592274678112	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107194500	http://www.eacourier.com/copper_era/news/fall-festival-raises-money-for-student-scholarships/article_e4633618-c36c-11e7-9117-fb82e435621c.html
704749392	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	8	1	8	0.38071065989848	3	North Augusta, South Carolina, United States	US	USSC	SC003	33.5018	-81.9651	1231597	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704749393	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	2	1	2	0.38071065989848	3	North Augusta, South Carolina, United States	US	USSC	SC003	33.5018	-81.9651	1231597	0								3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704749394	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	10	1	10	2.92207792207792	3	Henrico, Virginia, United States	US	USVA	VA117	36.5926	-78.6161	1477407	0								3	Henrico, Virginia, United States	US	USVA	VA117	36.5926	-78.6161	1477407	20171107194500	http://www.henricocitizen.com/articles/education-guru-to-kick-off-hcps-strategic-planning-process/
704749395	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	10	1	10	-9.17874396135266	3	Riley County, Kansas, United States	US	USKS	KS161	39.3333	-96.7003	485044	0								3	Riley County, Kansas, United States	US	USKS		39.3333	-96.7003	485044	20171107194500	https://newsone.com/3757523/go-home-nigger-racist-graffiti-car-kansas-state-university-halloween-hoax-racism/
704749396	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	6	1	6	-2.94117647058823	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107194500	http://www.hbook.com/2017/11/choosing-books/recommended-books/with-friends-like-these/
704749397	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	2	1	2	5.07614213197969	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171107194500	http://www.uwyo.edu/uw/news/2017/11/mental-health-awareness-day-scheduled-nov.-9-at-uw.html
704749398	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	1	1	1	0.38071065989848	3	North Augusta, South Carolina, United States	US	USSC	SC003	33.5018	-81.9651	1231597	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704749399	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	3	1	3	-1.98776758409786	3	Aiken County, South Carolina, United States	US	USSC	SC003	33.5835	-81.5998	1247979	0								3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20171107194500	http://www.northaugustastar.com/crime/aiken-school-district-talks-prevention-after-student-charged-with-guns/article_c9bc120b-aa3e-5fde-99e4-22287dd66bd0.html
704749400	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	1	1	1	5.53745928338762	3	Kennesaw State University, Georgia, United States	US	USGA	GA067	34.0382	-84.5841	333562	0								3	Kennesaw State University, Georgia, United States	US	USGA		34.0382	-84.5841	333562	20171107194500	http://www.northwestgeorgianews.com/catoosa_walker_news/catoosa-citizens-for-literacy-holds-annual-appreciation-luncheon/article_073d640a-c3dc-11e7-95a4-abb313bffc99.html
704749401	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	2	1	2	0.87241003271537	3	Saugus High School, Massachusetts, United States	US	USMA	MA009	42.4609	-71.022	599907	0								3	Saugus High School, Massachusetts, United States	US	USMA		42.4609	-71.022	599907	20171107194500	http://saugus.wickedlocal.com/news/20171107/saugus-heads-to-msba-for-school-designdevelopment-submission
704749402	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	042	042	04	1	1.9	4	1	4	-0.24732069249794	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107194500	http://www.gothamgazette.com/state/7303-as-new-york-votes-a-push-to-allow-17-year-olds-the-ballot-next
704749403	20171107	201711	2017	2017.8411	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	1	1	1	5.53745928338762	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107194500	http://www.northwestgeorgianews.com/catoosa_walker_news/catoosa-citizens-for-literacy-holds-annual-appreciation-luncheon/article_073d640a-c3dc-11e7-95a4-abb313bffc99.html
704749404	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	043	043	04	1	2.8	6	1	6	2.89351851851851	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107194500	https://columns.wlu.edu/lew-john-58-wl-professor-of-politics-emeritus-dies-at-80/
704749405	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	10	1	10	-6.45161290322581	4	Cluain, Cork, Ireland	EI	EI04	18286	51.8628	-8.12444	-1501850	0								4	Cluain, Cork, Ireland	EI	EI04	18286	51.8628	-8.12444	-1501850	20171107194500	http://www.irishmirror.ie/news/irish-news/terrified-irish-mum-feels-trapped-11483427
704749406	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	051	051	05	1	3.4	3	1	3	5.53745928338762	3	Kennesaw State University, Georgia, United States	US	USGA	GA067	34.0382	-84.5841	333562	0								3	Kennesaw State University, Georgia, United States	US	USGA		34.0382	-84.5841	333562	20171107194500	http://www.northwestgeorgianews.com/catoosa_walker_news/catoosa-citizens-for-literacy-holds-annual-appreciation-luncheon/article_073d640a-c3dc-11e7-95a4-abb313bffc99.html
704749407	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	051	051	05	1	3.4	10	1	10	0.87241003271537	3	University Of Massachusetts, Massachusetts, United States	US	USMA	MA015	42.389	-72.5287	601175	0								3	University Of Massachusetts, Massachusetts, United States	US	USMA		42.389	-72.5287	601175	20171107194500	http://saugus.wickedlocal.com/news/20171107/saugus-heads-to-msba-for-school-designdevelopment-submission
704749408	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	070	070	07	2	7.0	2	1	2	-0.958466453674119	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/students_alumni_want_anthony_s.html
704749409	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	070	070	07	2	7.0	4	1	4	-0.958466453674119	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/students_alumni_want_anthony_s.html
704749410	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	070	070	07	2	7.0	2	1	2	-0.958466453674119	3	Tufts University, Massachusetts, United States	US	USMA	MA017	42.4045	-71.1198	599143	0								3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/students_alumni_want_anthony_s.html
704749411	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	1	1	1	0.38071065989848	3	North Augusta, South Carolina, United States	US	USSC	SC003	33.5018	-81.9651	1231597	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704749412	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	1	1	1	0.38071065989848	3	Aiken County, South Carolina, United States	US	USSC	SC003	33.5835	-81.5998	1247979	0								3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704749413	20171107	201711	2017	2017.8411	EDU	UNIVERSITY						EDU													1	071	071	07	2	7.4	2	1	2	-0.65359477124183	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171107194500	http://www.pireport.org/articles/2003/01/17/us-agriculture-official-says-guam-needs-niche
704749414	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	084	084	08	2	7.0	1	1	1	0.38071065989848	3	Leavelle Mccampbell Middle School, South Carolina, United States	US	USSC	SC003	33.5676	-81.8062	1236411	0								3	Leavelle Mccampbell Middle School, South Carolina, United States	US	USSC		33.5676	-81.8062	1236411	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704749415	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	0874	087	08	2	10.0	10	1	10	0.36496350364963	3	High Point School, Michigan, United States	US	USMI	MI005	42.6956	-85.9225	628237	0								3	High Point School, Michigan, United States	US	USMI		42.6956	-85.9225	628237	20171107194500	http://www.nbc15.com/content/news/Lawsuit-Michigan-teacher-taped-special-needs-students-mouth-shut-455835173.html
704749416	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	090	090	09	2	-2.0	10	1	10	-5.68356374807987	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107194500	http://www.aljazeera.com/news/2017/11/israeli-kindergarten-raid-terrifies-palestinian-kids-171107182749115.html
704749417	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	100	100	10	3	-5.0	30	1	10	-0.20876826722339	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	https://www.uiargonaut.com/2017/11/06/making-confidentiality-key-ui-womens-center-raises-money-for-a-new-confidential-space/
704749418	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													0	120	120	12	3	-4.0	10	1	10	-5.68356374807987	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107194500	http://www.aljazeera.com/news/2017/11/israeli-kindergarten-raid-terrifies-palestinian-kids-171107182749115.html
704749419	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	125	125	12	3	-5.0	6	1	6	-0.958466453674119	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/students_alumni_want_anthony_s.html
704749420	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	125	125	12	3	-5.0	2	1	2	-0.958466453674119	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/students_alumni_want_anthony_s.html
704749421	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	125	125	12	3	-5.0	2	1	2	-0.958466453674119	3	Tufts University, Massachusetts, United States	US	USMA	MA017	42.4045	-71.1198	599143	0								3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	20171107194500	http://www.masslive.com/news/index.ssf/2017/11/students_alumni_want_anthony_s.html
704749422	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	173	173	17	4	-5.0	10	2	10	-6.21621621621622	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107194500	http://www.knopnews2.com/content/news/455869853.html
704749423	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	173	173	17	4	-5.0	10	1	10	-1.98776758409786	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171107194500	http://www.northaugustastar.com/crime/aiken-school-district-talks-prevention-after-student-charged-with-guns/article_c9bc120b-aa3e-5fde-99e4-22287dd66bd0.html
704749424	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	1821	182	18	4	-9.0	4	1	4	-8.22622107969152	4	Andheri, Maharashtra, India	IN	IN16	70183	19.1167	72.8333	-2088871	0								4	Andheri, Maharashtra, India	IN	IN16	70183	19.1167	72.8333	-2088871	20171107194500	http://www.hindustantimes.com/mumbai-news/international-school-trustee-arrested-for-raping-3-year-old-in-mumbai/story-JiFo4QnxfejFUFfHxbXx3H.html
704749425	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	1821	182	18	4	-9.0	4	1	4	-8.22622107969152	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107194500	http://www.hindustantimes.com/mumbai-news/international-school-trustee-arrested-for-raping-3-year-old-in-mumbai/story-JiFo4QnxfejFUFfHxbXx3H.html
704749426	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													1	190	190	19	4	-10.0	10	1	10	-2.94117647058823	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107194500	http://www.hbook.com/2017/11/choosing-books/recommended-books/with-friends-like-these/
704749427	20171107	201711	2017	2017.8411	EDU	STUDENT						EDU													0	190	190	19	4	-10.0	10	1	10	0	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107194500	http://www.henricocitizen.com/articles/dmv-announces-license-plate-design-contest-for-virginia-student/
704749428	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CHN	CHINESE	CHN								1	020	020	02	1	3.0	1	1	1	-3.66972477064221	1	Norway	NO	NO		62	10	NO	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171107194500	http://marcellusdrilling.com/2017/11/prominent-enviro-proposes-climate-dictatorship-based-on-china/
704749429	20171107	201711	2017	2017.8411	EDU	PROFESSOR						EDU			CHN	CHINESE	CHN								1	020	020	02	1	3.0	1	1	1	-3.66972477064221	1	Norway	NO	NO		62	10	NO	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	1	Norway	NO	NO		62	10	NO	20171107194500	http://marcellusdrilling.com/2017/11/prominent-enviro-proposes-climate-dictatorship-based-on-china/
