703742069	20171103	201711	2017	2017.8301											COP	POLICE						COP			0	040	040	04	1	1.0	10	1	10	-4.16141235813367	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103220000	http://www.lmtonline.com/crime/article/San-Francisco-Police-Commission-to-weigh-in-12330550.php
703742070	20171103	201711	2017	2017.8301											COP	POLICE CHIEF						COP			1	042	042	04	1	1.9	6	1	6	-8.24742268041237	0								3	Franklin Park, Pennsylvania, United States	US	USPA		40.5834	-80.0878	1214120	3	Franklin Park, Pennsylvania, United States	US	USPA		40.5834	-80.0878	1214120	20171103220000	http://www.starbeacon.com/news/local_news/gurto-still-in-pa-friday/article_03be82b7-b170-58e7-94cd-15fc3a87f6dd.html
703742071	20171103	201711	2017	2017.8301											COP	SECURITY FORCE						COP			0	190	190	19	4	-10.0	10	1	10	-5.11882998171847	0								4	Juan Ortiz, Santa Fe, Argentina	AR	AR21	22379	-32.8226	-60.7185	-980453	4	Juan Ortiz, Santa Fe, Argentina	AR	AR21	22379	-32.8226	-60.7185	-980453	20171103220000	http://wfae.org/post/argentinas-disappeared-activist-stokes-memories-dirty-war
703742072	20171103	201711	2017	2017.8301											CVL	VOTER						CVL			0	014	014	01	1	0.0	5	1	5	-1.28514056224899	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171103220000	http://www.roanoke.com/elections/supervisor-race-in-botetourt-focuses-on-coming-economic-growth/article_0388ef57-9764-51ae-a763-bc3bc4a9e3eb.html
703742073	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	10	1	10	-3.41753343239227	0								3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	20171103220000	http://www.newsindiatimes.com/sikh-boy-beaten-in-washington-for-following-his-religion/31135
703742074	20171103	201711	2017	2017.8301											CVL	ENGINEER						CVL			0	043	043	04	1	2.8	3	1	3	-0.70621468926554	0								3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	20171103220000	http://www.bainbridgereview.com/news/contrasts-apparent-in-race-for-councils-south-ward-seat/
703742075	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	10	1	10	0	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103220000	https://www.dvidshub.net/news/254072/jber-laundry-fight-stains-alaska-wide
703742076	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			0	070	070	07	2	7.0	10	1	10	-3.78548895899053	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103220000	http://www.mercedsunstar.com/news/article182539936.html
703742077	20171103	201711	2017	2017.8301											CVL	TENANTS						CVL			0	110	110	11	3	-2.0	2	1	2	-3.80710659898477	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103220000	https://therealdeal.com/2017/11/03/bk-landlords-agree-to-pay-132k-for-breaking-tenant-buyout-rules/
703742078	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	120	120	12	3	-4.0	10	1	10	2.91545189504373	0								3	Oakton, Virginia, United States	US	USVA	VA059	38.8809	-77.3008	1471790	3	Oakton, Virginia, United States	US	USVA	VA059	38.8809	-77.3008	1471790	20171103220000	https://patch.com/virginia/greateralexandria/drug-prevention-coalition-closing-fairfax-county
703742079	20171103	201711	2017	2017.8301											DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-0.79575596816976	0								4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	20171103220000	http://www.timesfreepress.com/news/local/story/2017/nov/03/love-story-army-brought-chattanoogcouple-toge/456213/
703742080	20171103	201711	2017	2017.8301											DEU	GERMANY	DEU								0	020	020	02	1	3.0	2	1	2	-0.79575596816976	0								4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	4	Wildflecken, Bayern, Germany	GM	GM02	16563	50.3667	9.91667	-1888215	20171103220000	http://www.timesfreepress.com/news/local/story/2017/nov/03/love-story-army-brought-chattanoogcouple-toge/456213/
703742081	20171103	201711	2017	2017.8301											DEU	GERMANY	DEU								1	139	139	13	3	-7.0	4	1	4	-1.01522842639594	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103220000	http://www.hollywoodreporter.com/news/dustin-hoffmans-director-responds-set-harassment-claim-1054800
703742082	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	014	014	01	1	0.0	6	1	6	1.35135135135135	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://www.stamfordadvocate.com/news/article/Voters-faced-with-new-names-or-status-quo-on-12330513.php
703742083	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			0	020	020	02	1	3.0	1	1	1	0.54151624548736	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103220000	http://educationvotes.nea.org/2017/11/03/daughter-mother-spark-change-mississippi-schools-name-president-confederacys-barack-obamas/
703742084	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			0	020	020	02	1	3.0	1	1	1	0.54151624548736	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://educationvotes.nea.org/2017/11/03/daughter-mother-spark-change-mississippi-schools-name-president-confederacys-barack-obamas/
703742085	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			0	022	022	02	1	3.2	2	1	2	0.54151624548736	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103220000	http://educationvotes.nea.org/2017/11/03/daughter-mother-spark-change-mississippi-schools-name-president-confederacys-barack-obamas/
703742086	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			0	022	022	02	1	3.2	3	1	3	0.54151624548736	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://educationvotes.nea.org/2017/11/03/daughter-mother-spark-change-mississippi-schools-name-president-confederacys-barack-obamas/
703742087	20171103	201711	2017	2017.8301											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	3	1	3	2.06634040239261	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703742088	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	0.54151624548736	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103220000	http://educationvotes.nea.org/2017/11/03/daughter-mother-spark-change-mississippi-schools-name-president-confederacys-barack-obamas/
703742089	20171103	201711	2017	2017.8301											EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	3	1	3	-3.31491712707182	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103220000	http://www.breakingnews.ie/world/t-rexs-tiny-arms-were-actually-vicious-slashing-weapons-suggests-expert-812673.html
703742090	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	046	046	04	1	7.0	6	1	6	-3.87596899224806	0								3	Centreville, Virginia, United States	US	USVA	VA109	38.0476	-77.8169	1477223	3	Centreville, Virginia, United States	US	USVA	VA109	38.0476	-77.8169	1477223	20171103220000	https://www.seattletimes.com/nation-world/teacher-charged-with-indecent-liberties-with-student/
703742091	20171103	201711	2017	2017.8301											EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	10	1	10	-3.41753343239227	0								3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	3	Kent School, Washington, United States	US	USWA		47.3707	-122.181	1509790	20171103220000	http://www.newsindiatimes.com/sikh-boy-beaten-in-washington-for-following-his-religion/31135
703742092	20171103	201711	2017	2017.8301											EGY	ALEXANDRIA	EGY								0	043	043	04	1	2.8	2	1	2	0.16393442622951	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103220000	http://www.timesfreepress.com/news/local/story/2017/nov/03/watchman-georgiveterdetails-life-tracking-sub/456203/
703742093	20171103	201711	2017	2017.8301											ELI	RETIRED						ELI			0	040	040	04	1	1.0	3	1	3	2.06634040239261	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703742094	20171103	201711	2017	2017.8301											ELI	RETIRED						ELI			0	040	040	04	1	1.0	1	1	1	2.06634040239261	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703742095	20171103	201711	2017	2017.8301											ELI	RETIRED						ELI			0	040	040	04	1	1.0	1	1	1	2.06634040239261	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	California, United States	US	USCA		36.17	-119.746	CA	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703742096	20171103	201711	2017	2017.8301											ESP	VALENCIA	ESP								1	043	043	04	1	2.8	2	1	2	-0.24038461538461	0								3	Mission District, California, United States	US	USCA		37.7599	-122.419	1659145	3	Haight-Ashbury, California, United States	US	USCA		37.7699	-122.447	1655404	20171103220000	http://www.7x7.com/joan-didion-doc-debuts-on-netflix-sfist-shutters-more-topics-to-discuss-over-brunch-2506008516.html
703742097	20171103	201711	2017	2017.8301											ESP	VALENCIA	ESP								1	043	043	04	1	2.8	8	1	8	-0.24038461538461	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103220000	http://www.7x7.com/joan-didion-doc-debuts-on-netflix-sfist-shutters-more-topics-to-discuss-over-brunch-2506008516.html
703742098	20171103	201711	2017	2017.8301											ESP	SPAIN	ESP								1	063	063	06	2	7.4	1	1	1	-5.74506283662478	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103220000	http://www.cachevalleydaily.com/news/world/article_209e89c6-5037-5978-9c5c-6e1fb7202249.html
703742099	20171103	201711	2017	2017.8301											ESP	SPAIN	ESP								1	063	063	06	2	7.4	4	2	4	-5.2658241348051	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103220000	http://kdow.biz/news/politics/spanish-judge-mulls-arrest-warrant-for-ex-catalan-leader
703742100	20171103	201711	2017	2017.8301											EUR	EUROPE	EUR								1	040	040	04	1	1.0	6	1	6	-7.58122743682311	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://www.independent.co.uk/news/world/americas/new-york-terror-attacker-brainwashed-sayfullo-saipov-sister-death-penalty-latest-a8036481.html
703742101	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	5	1	5	0.69444444444445	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103220000	https://www.independent.ie/business/irish/well-keep-on-adding-stores-here-as-long-as-we-are-growing-our-sales-aldi-ireland-md-giles-hurley-36281534.html
703742102	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	080	080	08	2	5.0	10	1	10	-3.99334442595674	0								5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	1	Estonia	EN	EN		59	26	EN	20171103220000	http://www.express.co.uk/news/uk/875316/Second-World-War-submariners-discovered-North-Sea-east-Edinburgh-Scotland
703742103	20171103	201711	2017	2017.8301											GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	5	1	5	-9.10569463065122	0								3	City Of Zion, Illinois, United States	US	USIL		42.4592	-87.8499	2397402	3	City Of Zion, Illinois, United States	US	USIL		42.4592	-87.8499	2397402	20171103220000	https://jezebel.com/behold-a-chunky-raccoon-who-got-stuck-in-a-sewer-grate-1820120055
703742104	20171103	201711	2017	2017.8301											GOV	MINIST OF JUSTICE						GOV			1	040	040	04	1	1.0	5	1	5	2.61904761904762	0								4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Banjul, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171103220000	http://www.infosplusgabon.com/index.php/a-la-une/6354-gambia-to-build-secretariat-for-pan-african-rights-body
703742105	20171103	201711	2017	2017.8301											GOV	ATTORNEY GENERAL						GOV			0	040	040	04	1	1.0	6	1	6	-0.421480756858705	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171103220000	http://www.coast1009.com/politics/why-democrats-want-attorney-general-jeff-sessions-to-clarify-his-comments-on-russia/
703742106	20171103	201711	2017	2017.8301											GOV	PREMIER						GOV			0	043	043	04	1	2.8	6	1	6	-2.66990291262136	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103220000	http://www.thedailystar.net/city/bring-killers-book-1486048
703742107	20171103	201711	2017	2017.8301											GOV	PREMIER						GOV			0	043	043	04	1	2.8	4	1	4	-2.66990291262136	0								4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	4	Munshiganj, Dhaka, Bangladesh	BG	BG81	5788	23.5531	90.5361	211785	20171103220000	http://www.thedailystar.net/city/bring-killers-book-1486048
703742108	20171103	201711	2017	2017.8301											GOV	GOVERNMENT OFFICIAL						GOV			0	051	051	05	1	3.4	5	1	5	-3.50194552529183	0								4	Sesan, Cambodia (general), Cambodia	CB	CB00	12444	13.5333	105.95	-1032658	4	Sesan, Cambodia (general), Cambodia	CB	CB00	12444	13.5333	105.95	-1032658	20171103220000	http://www.rfa.org/english/news/cambodia/risks-11032017163449.html
703742109	20171103	201711	2017	2017.8301											GOV	FIREFIGHTER						GOV			0	057	057	05	1	8.0	10	1	10	6.63129973474801	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103220000	https://hotabq.iheart.com/featured/janae-martinez/content/2017-11-02-meet-lunella-our-pet-of-the-week/
703742110	20171103	201711	2017	2017.8301											GOV	PRESIDENT						GOV			0	057	057	05	1	8.0	4	1	4	-1.94672131147541	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171103220000	http://www.wrcbtv.com/story/36759747/trump-seizes-on-brazile-book-excerpt-revives-cries-of-rigged-dnc-primary
703742111	20171103	201711	2017	2017.8301											GOV	GOVERNMENT OFFICIAL						GOV			0	100	100	10	3	-5.0	5	1	5	-1.65562913907285	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103220000	https://www.christianpost.com/news/most-americans-believe-christian-bakers-should-not-be-forced-to-make-cakes-for-gay-weddings-205346/
703742112	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	5	1	5	-5.91016548463357	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103220000	http://www.fox29.com/news/police-elderly-woman-attacked-and-robbed-outside-of-church
703742113	20171103	201711	2017	2017.8301											IGOEUREEC	THE EU	EUR	EEC				IGO			0	036	036	03	1	4.0	10	1	10	-0.94664371772805	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103220000	https://www.digitaltrends.com/web/mailchimp-double-opt-in-spam/
703742114	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			0	020	020	02	1	3.0	6	1	6	-3.125	0								3	Arlington Heights, Illinois, United States	US	USIL		39.8198	-89.6015	403610	3	Arlington Heights, Illinois, United States	US	USIL		39.8198	-89.6015	403610	20171103220000	http://www.dailyherald.com/news/20171103/writing-book-helped-grieving-arlington-heights-mom-heal
703742115	20171103	201711	2017	2017.8301											JUD	COUNSELLOR						JUD			0	046	046	04	1	7.0	10	1	10	-1.05820105820106	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171103220000	https://www.aninews.in/news/national/general-news/fresh-start-for-24-year-old-woman-rescued-from-gb-road201711040210170002/
703742116	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			1	084	084	08	2	7.0	6	1	6	-2.34234234234234	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103220000	http://talkingpointsmemo.com/muckraker/manafort-bail-package-more-time
703742117	20171103	201711	2017	2017.8301											JUD	JUDGE						JUD			1	100	100	10	3	-5.0	6	1	6	-9.71524288107206	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	20171103220000	http://www.moultonadvertiser.com/news/national/article_6cf2b47c-549e-520e-bb73-804ddfcffb12.html
