704292241	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			SAU	MECCA	SAU								0	192	192	19	4	-9.5	5	1	5	-2.58890469416786	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171106113000	https://swarajyamag.com/world/how-the-us-saudi-marriage-gave-birth-to-jihad
704292242	20171106	201711	2017	2017.8384	UAF	MILITANT						UAF			SAU	MECCA	SAU								0	192	192	19	4	-9.5	1	1	1	-2.58890469416786	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106113000	https://swarajyamag.com/world/how-the-us-saudi-marriage-gave-birth-to-jihad
704292243	20171106	201711	2017	2017.8384	UAF	TERRORIST						UAF			SOM	SOMALIA	SOM								1	195	195	19	4	-10.0	10	1	10	-6.92771084337349	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171106113000	http://www.birminghammail.co.uk/news/world-news/several-terrorists-killed-launch-first-13862197
704292244	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-7.65765765765762	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106113000	http://punchng.com/trump-texas-shooting-mental-health-problem-at-highest-level/
704292245	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	042	042	04	1	1.9	3	1	3	-7.65765765765762	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106113000	http://punchng.com/trump-texas-shooting-mental-health-problem-at-highest-level/
704292246	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-5.09039010466223	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106113000	http://www.mirror.co.uk/news/world-news/smiling-massacre-scene-haunting-final-11475279
704292247	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-5.11111111111111	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, New York, United States	US	USNY		42.744	-75.1791	977500	3	First Baptist Church, New York, United States	US	USNY		42.744	-75.1791	977500	20171106113000	https://www.yahoo.com/news/victims-texas-church-shooting-063259866.html
704292248	20171106	201711	2017	2017.8384	UAF	GUNMAN						UAF			USACVL	TEXAS	USA					CVL			1	190	190	19	4	-10.0	3	1	3	-5.11111111111111	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106113000	https://www.yahoo.com/news/victims-texas-church-shooting-063259866.html
704292249	20171106	201711	2017	2017.8384	UAFUAF	TERRORIST						UAF	UAF		MIL	MILITARY						MIL			0	190	190	19	4	-10.0	10	1	10	-6.98529411764706	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	20171106113000	http://news.xinhuanet.com/english/2017-11/06/c_136732088.htm
704292250	20171106	201711	2017	2017.8384	UKR	CRIMEA	UKR																		1	040	040	04	1	1.0	2	1	2	0.49875311720698	1	Bulgaria	BU	BU		43	25	BU	0								4	Crimea, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45	34	-1043950	20171106113000	https://sputniknews.com/analysis/201711061058848538-crimea-peninsula-travel-ban/
704292251	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR																		1	193	193	19	4	-10.0	4	1	4	-8.51851851851852	4	Novooleksandrivka, Odes'ka Oblast, Ukraine	UP	UP17	41182	47.1233	29.5631	-1048093	0								4	Novooleksandrivka, Odes'ka Oblast, Ukraine	UP	UP17	41182	47.1233	29.5631	-1048093	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292252	20171106	201711	2017	2017.8384	UKR	ODESA	UKR								AFR	AFRICA	AFR								1	043	043	04	1	2.8	3	1	3	-0.625	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	1	South Africa	SF	SF		-30	26	SF	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20171106113000	http://en.interfax.com.ua/news/economic/459719.html
704292253	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								AFR	AFRICA	AFR								1	043	043	04	1	2.8	10	1	10	-0.625	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106113000	http://en.interfax.com.ua/news/economic/459719.html
704292254	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								DEU	GERMANY	DEU								0	030	030	03	1	4.0	10	1	10	-8.51851851851852	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292255	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								FRA	FRANCE	FRA								0	030	030	03	1	4.0	8	1	8	-8.51851851851852	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	France	FR	FR		46	2	FR	1	Germany	GM	GM		51.5	10.5	GM	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292256	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								FRA	FRANCE	FRA								0	030	030	03	1	4.0	2	1	2	-8.51851851851852	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292257	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								GOV	SPECIAL ENVOY						GOV			0	036	036	03	1	4.0	2	1	2	-8.51851851851852	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292258	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	030	030	03	1	4.0	8	1	8	-8.51851851851852	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Germany	GM	GM		51.5	10.5	GM	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292259	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	030	030	03	1	4.0	2	1	2	-8.51851851851852	4	Luhansk, Luhans'ka Oblast', Ukraine	UP	UP14	25090	48.567	39.3171	-1045160	1	France	FR	FR		46	2	FR	1	Germany	GM	GM		51.5	10.5	GM	20171106113000	https://www.rferl.org/a/ukraine-separatists-violate-cease-fire-russia/28837767.html
704292260	20171106	201711	2017	2017.8384	UKRGOVBUS	UKRAINE	UKR					GOV	BUS		RUS	RUSSIA	RUS								0	172	172	17	4	-5.0	2	1	2	1.93965517241379	1	Ukraine	UP	UP		49	32	UP	0		GG	GG			42	GG	0		GG	GG			42	GG	20171106113000	https://www.georgianjournal.ge/business/33904-georgian-mobile-cottages-to-appear-on-the-market-in-1-month.html
704292261	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	1.24223602484472	3	Lucas Oil Stadium, Indiana, United States	US	USIN	IN097	39.7603	-86.1636	2678892	0								3	Lucas Oil Stadium, Indiana, United States	US	USIN		39.7603	-86.1636	2678892	20171106113000	http://www.elkharttruth.com/features/marching-bands-bring-home-bragging-rights/article_b4f4ceaf-9824-5bcc-bcc5-b6f8498b79c0.html
704292262	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.50976909413854	3	Elephant Butte Reservoir, New Mexico, United States	US	USNM	NM051	33.2329	-107.175	888840	0								3	Elephant Butte Reservoir, New Mexico, United States	US	USNM		33.2329	-107.175	888840	20171106113000	http://nmpoliticalreport.com/752067/rapidly-warming-southwest-faces-water-challenges-choices-en/
704292263	20171106	201711	2017	2017.8384	USA	OKLAHOMA	USA																		1	010	010	01	1	0.0	6	1	6	1.13917178192666	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								4	Petisovci, Lendava-Lendva, Slovenia	SI	SII4	25613	46.5272	16.4614	-91758	20171106113000	https://oilvoice.com:443/Opinion/10194/Growth-in-PlugIn-Electric-Vehicles-Depends-on-Future-Market-Conditions
704292264	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	8	1	4	1.21293800539084	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106113000	http://missoulian.com/news/state-and-regional/red-lodge-group-helps-wounded-veterans-transform-through-outdoor-activities/article_2553be53-c8a3-5dc2-9022-f81340edb665.html
704292265	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	1.24223602484472	3	Lucas Oil Stadium, Indiana, United States	US	USIN	IN097	39.7603	-86.1636	2678892	0								3	Lucas Oil Stadium, Indiana, United States	US	USIN		39.7603	-86.1636	2678892	20171106113000	http://www.elkharttruth.com/features/marching-bands-bring-home-bragging-rights/article_b4f4ceaf-9824-5bcc-bcc5-b6f8498b79c0.html
704292266	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	1.21293800539084	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106113000	http://missoulian.com/news/state-and-regional/red-lodge-group-helps-wounded-veterans-transform-through-outdoor-activities/article_2553be53-c8a3-5dc2-9022-f81340edb665.html
704292267	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	1.21457489878543	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171106113000	http://helenair.com/news/state-and-regional/red-lodge-group-helps-wounded-veterans-transform-through-outdoor-activities/article_477ab602-af76-5bde-b6ce-6e5a4210f581.html
704292268	20171106	201711	2017	2017.8384	USA	NASHVILLE	USA																		1	017	017	01	1	0.0	10	1	10	3.08008213552361	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106113000	http://wincountry.com/news/articles/2017/nov/06/sesac-kicks-off-the-countdown-to-the-cma-awards-with-honors-for-billy-currington-lady-antebellum-and-kenny-rogers/
704292269	20171106	201711	2017	2017.8384	USA	THE US	USA																		0	020	020	02	1	3.0	10	1	10	6.64395229982964	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106113000	http://english.vietnamnet.vn/fms/government/189741/president-tran-dai-quang-welcomes-newly-accredited-ambassadors.html
704292270	20171106	201711	2017	2017.8384	USA	ARIZONA	USA																		1	020	020	02	1	3.0	8	1	8	-9.74775545104745	4	Rajai, Kerman, Iran	IR	IR29	40994	29.7978	56.6841	10496805	0								4	Rajai, Kerman, Iran	IR	IR29	40994	29.7978	56.6841	10496805	20171106113000	https://deathpenaltynews.blogspot.com/2017/11/idaho-jury-votes-for-death-penalty.html
704292271	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.63856960408684	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171106113000	https://www.washingtonpost.com/powerpost/doug-joness-tricky-two-step-in-deep-red-alabama-exciting-democrats-and-winning-over-republicans-too/2017/11/05/eb8afbdc-bf12-11e7-8444-a0d4f04b89eb_story.html
704292272	20171106	201711	2017	2017.8384	USA	ARIZONA	USA																		0	020	020	02	1	3.0	1	1	1	-9.74775545104745	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106113000	https://deathpenaltynews.blogspot.com/2017/11/idaho-jury-votes-for-death-penalty.html
704292273	20171106	201711	2017	2017.8384	USA	A US	USA																		1	031	031	03	1	5.2	8	1	8	-1.72727272727273	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	0								4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106113000	https://oilvoice.com:443/Opinion/10192/The-Tight-Balance-of-LNG-In-Indonesia
704292274	20171106	201711	2017	2017.8384	USA	A US	USA																		1	031	031	03	1	5.2	2	1	2	-1.72727272727273	1	Saudi Arabia	SA	SA		25	45	SA	0								4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171106113000	https://oilvoice.com:443/Opinion/10192/The-Tight-Balance-of-LNG-In-Indonesia
704292275	20171106	201711	2017	2017.8384	USA	IOWA	USA																		1	033	033	03	1	5.2	10	1	10	3.5031847133758	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106113000	http://kniakrls.com/2017/11/visiting-nurse-services-of-iowa-to-host-health-insurance-enrollment-events/
704292276	20171106	201711	2017	2017.8384	USA	MICHIGAN	USA																		1	036	036	03	1	4.0	10	1	10	10.8910891089109	3	Benton Harbor, Michigan, United States	US	USMI	MI021	42.1167	-86.4542	621144	0								3	Benton Harbor, Michigan, United States	US	USMI		42.1167	-86.4542	621144	20171106113000	http://www.heraldpalladium.com/news/local/sj-luminary-festival-bh-holiday-lights-nov/article_0daab6ce-60cd-5641-849a-a59999b0ef67.html
704292277	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	5.21327014218009	3	Eau Claire, Michigan, United States	US	USMI	MI021	41.985	-86.2997	625315	0								3	Eau Claire, Michigan, United States	US	USMI		41.985	-86.2997	625315	20171106113000	http://www.heraldpalladium.com/obituaries/donna-mae-durham-adcock/article_c7904660-5dd7-5a78-8052-74fea1a7de25.html
704292278	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	5.21327014218009	3	Eau Claire, Michigan, United States	US	USMI	MI021	41.985	-86.2997	625315	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106113000	http://www.heraldpalladium.com/obituaries/donna-mae-durham-adcock/article_c7904660-5dd7-5a78-8052-74fea1a7de25.html
704292279	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	5.21327014218009	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106113000	http://www.heraldpalladium.com/obituaries/donna-mae-durham-adcock/article_c7904660-5dd7-5a78-8052-74fea1a7de25.html
704292280	20171106	201711	2017	2017.8384	USA	CALIFORNIA	USA																		0	042	042	04	1	1.9	2	1	2	2.22016651248844	3	New Troy, Michigan, United States	US	USMI	MI021	41.8764	-86.5497	633343	0								3	New Troy, Michigan, United States	US	USMI		41.8764	-86.5497	633343	20171106113000	http://www.heraldpalladium.com/features/in-brief/article_51d14c67-2879-514c-846a-6caa5af260e3.html
704292281	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	1.55102040816326	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106113000	http://www.latimes.com/politics/la-na-pol-democrats-virginia-20171105-htmlstory.html
704292282	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	3.9906103286385	3	Middletown, New York, United States	US	USNY	NY071	41.4459	-74.4229	957154	0								3	Middletown, New York, United States	US	USNY	NY071	41.4459	-74.4229	957154	20171106113000	https://www.intergameonline.com/coin-op/news/round1-installs-intercard
704292283	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	1.12443778110945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106113000	http://www.latimes.com/local/lanow/la-me-ln-korean-american-artist-20171106-story.html
704292284	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	1.55102040816326	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	20171106113000	http://www.latimes.com/politics/la-na-pol-democrats-virginia-20171105-htmlstory.html
704292285	20171106	201711	2017	2017.8384	USA	THE US	USA																		0	051	051	05	1	3.4	2	1	2	6.64395229982964	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106113000	http://english.vietnamnet.vn/fms/government/189741/president-tran-dai-quang-welcomes-newly-accredited-ambassadors.html
704292286	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	5.21327014218009	3	Eau Claire, Michigan, United States	US	USMI	MI021	41.985	-86.2997	625315	0								3	Eau Claire, Michigan, United States	US	USMI		41.985	-86.2997	625315	20171106113000	http://www.heraldpalladium.com/obituaries/donna-mae-durham-adcock/article_c7904660-5dd7-5a78-8052-74fea1a7de25.html
704292287	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	-0.23094688221709	1	United States	US	US		39.828175	-98.5795	US	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106113000	https://www.dawn.com/news/1368764/pakistan-welcomes-us-mediation-in-easing-tension-with-india-khawaja-asif
704292288	20171106	201711	2017	2017.8384	USA	THE US	USA																		0	060	060	06	2	6.0	10	1	10	6.64395229982964	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106113000	http://english.vietnamnet.vn/fms/government/189741/president-tran-dai-quang-welcomes-newly-accredited-ambassadors.html
704292289	20171106	201711	2017	2017.8384	USA	CINCINNATI	USA																		1	060	060	06	2	6.0	10	1	10	-5.88235294117647	3	Miamitown, Ohio, United States	US	USOH	OH061	39.2159	-84.7041	1056423	0								3	Miamitown, Ohio, United States	US	USOH	OH061	39.2159	-84.7041	1056423	20171106113000	http://local12.com/news/local/tri-state-flooding-forces-water-rescues
704292290	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	2	1	2	2.22016651248844	3	Grand Valley, Michigan, United States	US	USMI	MI139	42.9745	-85.8698	627116	0								3	Grand Valley, Michigan, United States	US	USMI		42.9745	-85.8698	627116	20171106113000	http://www.heraldpalladium.com/features/in-brief/article_51d14c67-2879-514c-846a-6caa5af260e3.html
704292291	20171106	201711	2017	2017.8384	USA	IOWA	USA																		1	060	060	06	2	6.0	10	1	10	3.5031847133758	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106113000	http://kniakrls.com/2017/11/visiting-nurse-services-of-iowa-to-host-health-insurance-enrollment-events/
704292292	20171106	201711	2017	2017.8384	USA	THE US	USA																		0	070	070	07	2	7.0	10	1	10	6.64395229982964	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106113000	http://english.vietnamnet.vn/fms/government/189741/president-tran-dai-quang-welcomes-newly-accredited-ambassadors.html
704292293	20171106	201711	2017	2017.8384	USA	THE US	USA																		0	071	071	07	2	7.4	10	1	10	0.0757575757575797	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171106113000	http://www.fdiintelligence.com/Locations/Europe/France/Macron-looks-to-make-life-simpler-for-SMEs
704292294	20171106	201711	2017	2017.8384	USA	NEW MEXICO	USA																		1	071	071	07	2	7.4	8	1	8	5.0656660412758	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171106113000	https://planning.org/blog/blogpost/9135340/
704292295	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-9.74775545104745	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171106113000	https://deathpenaltynews.blogspot.com/2017/11/idaho-jury-votes-for-death-penalty.html
