704223662	20171106	201711	2017	2017.8384											CHEBUS	SWISS	CHE					BUS			1	040	040	04	1	1.0	6	1	6	5.75815738963532	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223663	20171106	201711	2017	2017.8384											CHEBUS	SWISS	CHE					BUS			1	051	051	05	1	3.4	6	1	6	5.75815738963532	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://www.finews.asia/finance/25889-singapore-fintech-festival-ubs-swisscom-venture-s-ge-switzerland-global-enterprise
704223664	20171106	201711	2017	2017.8384											CHN	JIANGSU	CHN								0	020	020	02	1	3.0	10	1	10	2.43902439024391	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106054500	https://www.pr-inside.com/electric-scooters-market-to-rear-excessive-growth--r4651139.htm
704223665	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								1	036	036	03	1	4.0	4	1	4	0.20833333333333	0								4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	4	Henan, Henan, China	CH	CH09	13111	33.415	112.422	10521711	20171106054500	https://www.pr-inside.com/research-report-and-overview-on-achyranthes-bident-r4651146.htm
704223666	20171106	201711	2017	2017.8384											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	5	1	5	-1.85483870967741	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106054500	https://www.mnnonline.org/news/advocacy-christians-returning-northern-iraq/
704223667	20171106	201711	2017	2017.8384											CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	10	1	10	-1.85483870967741	0								1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171106054500	https://www.mnnonline.org/news/advocacy-christians-returning-northern-iraq/
704223668	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	190	190	19	4	-10.0	1	1	1	-6.49350649350649	0								3	Green Lake County, Wisconsin, United States	US	USWI		43.8	-89.0334	1581083	3	Green Lake County, Wisconsin, United States	US	USWI		43.8	-89.0334	1581083	20171106054500	http://www.thenorthwestern.com/story/news/crime/2017/11/05/green-lake-county-homeowner-fires-gunshots-intruder-police-say/833767001/
704223669	20171106	201711	2017	2017.8384											COPCOP	DEPUTY						COP	COP		1	112	112	11	3	-2.0	10	1	10	-12.5	0								0								0								20171106054500	http://m.chron.com/news/houston-texas/houston/article/Precinct-4-deputy-shot-multiple-times-12333937.php
704223670	20171106	201711	2017	2017.8384											CRM	PIRATE						CRM			1	020	020	02	1	3.0	5	1	5	-2.79503105590062	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171106054500	https://www.timeslive.co.za/ideas/2017-11-06-the-book-that-sparked-a-defiance-campaign/
704223671	20171106	201711	2017	2017.8384											CRM	PERVERT						CRM			1	111	111	11	3	-2.0	6	1	6	-1.16731517509728	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106054500	https://www.dailystar.co.uk/news/latest-news/657885/sex-robot-samantha-mass-production-arran-squire-dr-sergi-santos-synthea-amatus-orgasm
704223672	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			0	020	020	02	1	3.0	10	1	10	0.12292562999386	0								3	Henry County, Virginia, United States	US	USVA		36.6668	-79.8831	1502770	3	Henry County, Virginia, United States	US	USVA		36.6668	-79.8831	1502770	20171106054500	http://www.martinsvillebulletin.com/opinion/letters-to-the-editor-for-nov/article_d392c35a-b458-5ea4-8589-e7e1ef0fdca9.html
704223673	20171106	201711	2017	2017.8384											CVL	TRAVELLER						CVL			1	036	036	03	1	4.0	10	1	10	5.1948051948052	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171106054500	http://www.travelbizmonitor.com/Top-Stories/kerala-tourism-in-association-with-holidayiq-launches-gokerala-campaign-34406
704223674	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			1	060	060	06	2	6.0	20	1	20	-3.51219846491228	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171106054500	http://articles.economictimes.indiatimes.com/news/politics-and-nation/details-on-bruhat-bengaluru-mahanagara-palikes-tax-defaults-a-click-away/articleshow/61525804.cms
704223675	20171106	201711	2017	2017.8384											DEU	GERMAN	DEU								1	050	050	05	1	3.5	4	1	2	2.34833659491194	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106054500	http://www.gsnmagazine.com/article/48734/lockheed_martin_awarded_1585_million_upgrade_contr
704223676	20171106	201711	2017	2017.8384											DEUMIL	GERMAN	DEU					MIL			1	050	050	05	1	3.5	12	1	6	2.34833659491194	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106054500	http://www.gsnmagazine.com/article/48734/lockheed_martin_awarded_1585_million_upgrade_contr
704223677	20171106	201711	2017	2017.8384											DNK	DANISH	DNK								1	042	042	04	1	1.9	10	1	10	3.17460317460318	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106054500	https://honey.nine.com.au/2017/11/06/12/25/princess-mary-horse-race
704223678	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			0	020	020	02	1	3.0	5	1	5	0.12674271229404	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106054500	http://www.normantranscript.com/news/education/first-test-results-under-new-standards-around-the-corner/article_c55238d3-c109-52e3-9bba-9850d9b06100.html
704223679	20171106	201711	2017	2017.8384											EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	2	1	2	1.71428571428572	0								4	Winneba, Ghana (general), Ghana	GH	GH00	190588	5.34357	-0.622963	-2080041	4	Winneba, Ghana (general), Ghana	GH	GH00	190588	5.34357	-0.622963	-2080041	20171106054500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/University-of-Education-Winneba-hosts-21st-Africa-Regional-Workshop-597539
704223680	20171106	201711	2017	2017.8384											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	2	1	2	1.71428571428572	0								4	Winneba, Ghana (general), Ghana	GH	GH00	190588	5.34357	-0.622963	-2080041	1	Kenya	KE	KE		1	38	KE	20171106054500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/University-of-Education-Winneba-hosts-21st-Africa-Regional-Workshop-597539
704223681	20171106	201711	2017	2017.8384											EDU	PROFESSOR						EDU			1	046	046	04	1	7.0	10	1	10	-0.869565217391306	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106054500	http://washingtonjewishweek.com/events/israeli-soldiers-sudanese-refugees-and-a-talmudic-debate-an-evening-with-israeli-writer-and-translator-haim-watzman/
704223682	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	046	046	04	1	7.0	6	1	6	-1.04166666666667	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171106054500	http://www.post-journal.com/news/page-one/2017/11/city-of-dunkirk-school-prepares-to-help-hurricane-victims/
704223683	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	051	051	05	1	3.4	3	1	3	0.12292562999386	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106054500	http://www.martinsvillebulletin.com/opinion/letters-to-the-editor-for-nov/article_d392c35a-b458-5ea4-8589-e7e1ef0fdca9.html
704223684	20171106	201711	2017	2017.8384											EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	5	1	5	6.36942675159235	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106054500	http://tradearabia.com/news/EDU_332546.html
704223685	20171106	201711	2017	2017.8384											EUR	EUROPEAN	EUR								1	043	043	04	1	2.8	5	1	5	0.60362173038229	0								4	Constantinople, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Constantinople, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171106054500	http://chronicle.augusta.com/news/life/2017-11-05/scholar-draws-parallels-between-martin-luther-s-time-today
704223686	20171106	201711	2017	2017.8384											FRA	FRANCE	FRA								0	036	036	03	1	4.0	2	1	2	-1.15036976170912	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Whyalla, South Australia, Australia	AS	AS05	5322	-33.0327	137.565	-1609460	20171106054500	http://reneweconomy.com.au/garnaut-says-neg-may-little-prices-certainty-competition-94610/
704223687	20171106	201711	2017	2017.8384											FRA	FRANCE	FRA								0	036	036	03	1	4.0	2	1	2	-1.15036976170912	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	California, United States	US	USCA		36.17	-119.746	CA	20171106054500	http://reneweconomy.com.au/garnaut-says-neg-may-little-prices-certainty-competition-94610/
704223688	20171106	201711	2017	2017.8384											GOV	CABINET						GOV			1	040	040	04	1	1.0	4	1	4	0.92307692307692	0								4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	4	Meru, Eastern, Kenya	KE	KE03	18585	0.046256	37.6559	-2255987	20171106054500	Daily Nation website, Nairobi/BBC Monitoring/(c) BBC
704223689	20171106	201711	2017	2017.8384											GOV	CABINET						GOV			1	040	040	04	1	1.0	1	1	1	0.92307692307692	0								4	Baringo, Rift Valley, Kenya	KE	KE08	18585	0.633458	36.257	-2257004	4	Bomet, Rift Valley, Kenya	KE	KE08	18585	-0.781291	35.3416	-2242427	20171106054500	Daily Nation website, Nairobi/BBC Monitoring/(c) BBC
704223690	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	10	1	10	-2.73381294964029	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171106054500	https://tribune.com.pk/story/1550897/6-plight-exporters-k-p/
704223691	20171106	201711	2017	2017.8384											GOV	KING						GOV			0	042	042	04	1	1.9	2	1	2	1.59744408945686	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Bloomsburg, Pennsylvania, United States	US	USPA	PA011	40.4295	-76.0133	1203121	20171106054500	http://citizensvoice.com/news/stoicism-discussed-at-philosophy-conference-1.2264260
704223692	20171106	201711	2017	2017.8384											GOV	KING						GOV			0	042	042	04	1	1.9	1	1	1	1.59744408945686	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106054500	http://citizensvoice.com/news/stoicism-discussed-at-philosophy-conference-1.2264260
704223693	20171106	201711	2017	2017.8384											GOV	ATTORNEY GENERAL						GOV			0	050	050	05	1	3.5	10	1	10	-1.81488203266788	0								5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	20171106054500	http://www.thisdaylive.com/index.php/2017/11/06/strengthen-pencom-ptad-to-avoid-mistakes-of-the-past-nlc-advises-buhari/
704223694	20171106	201711	2017	2017.8384											GOV	AUTHORITIES						GOV			1	051	051	05	1	3.4	4	1	4	-2.85714285714285	0								1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	20171106054500	https://www.ghanabusinessnews.com/2017/11/06/togolese-refugees-at-chereponi-receive-support/
704223695	20171106	201711	2017	2017.8384											GOV	ATTORNEY GENERAL						GOV			0	080	080	08	2	5.0	10	1	10	-1.81488203266788	0								5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	20171106054500	http://www.thisdaylive.com/index.php/2017/11/06/strengthen-pencom-ptad-to-avoid-mistakes-of-the-past-nlc-advises-buhari/
704223696	20171106	201711	2017	2017.8384											GOV	AUTHORITIES						GOV			1	0841	084	08	2	7.0	1	1	1	-2.85714285714285	0								1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	20171106054500	https://www.ghanabusinessnews.com/2017/11/06/togolese-refugees-at-chereponi-receive-support/
704223697	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	-2.16666666666667	0								1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106054500	http://punchng.com/open-letter-to-mr-president-4/
704223698	20171106	201711	2017	2017.8384											GOV	CHIEF MINISTER						GOV			0	130	130	13	3	-4.4	6	1	6	-2.47933884297521	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106054500	http://www.onlinenews.com.pk/index.php?page=newsdetail&news_id=10125
704223699	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			1	1313	131	13	3	-5.8	10	1	10	-1.95488721804511	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106054500	http://www.afternoondc.in/city-news/hawking-politics/article_207898
704223700	20171106	201711	2017	2017.8384											GOV	GOVERNMENT						GOV			1	161	161	16	4	-4.0	10	1	10	-1.95488721804511	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106054500	http://www.afternoondc.in/city-news/hawking-politics/article_207898
704223701	20171106	201711	2017	2017.8384											GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	2	1	2	-5.54875560995512	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106054500	http://www.9and10news.com/2017/11/05/ap11-567/
704223702	20171106	201711	2017	2017.8384											GOV	AUTHORITIES						GOV			1	190	190	19	4	-10.0	2	1	2	-7.01298701298701	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Jordan	JO	JO		31	36	JO	20171106054500	http://www.wfmynews2.com/news/nation-world/man-shot-at-and-chased-texas-church-shooter-devin-kelley/489418631
704223703	20171106	201711	2017	2017.8384											GOV	FIREFIGHTER						GOV			1	191	191	19	4	-9.5	10	1	10	-0.1953125	0								0								0								20171106054500	http://www.rocklandtimes.com/2017/11/05/preserve-groups-endorse-ed-day/
704223704	20171106	201711	2017	2017.8384											HLH	DOCTOR						HLH			1	036	036	03	1	4.0	10	1	10	-1.83246073298429	0								5	Trelawny, Trelawny, Jamaica	JM	JM15	18432	18.3833	-77.6333	-3754071	5	Trelawny, Trelawny, Jamaica	JM	JM15	18432	18.3833	-77.6333	-3754071	20171106054500	http://jamaica-gleaner.com/article/news/20171106/trelawny-fire-department-gets-needed-equipment
704223705	20171106	201711	2017	2017.8384											HLH	HOSPITAL						HLH			0	100	100	10	3	-5.0	6	1	6	-6.67838312829526	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106054500	https://www.msn.com/en-us/news/us/rand-paul-suffered-5-broken-ribs-in-assault-at-kentucky-home/ar-AAuu9eS
704223706	20171106	201711	2017	2017.8384											IGOUNODEV	UNESCO		UNO				IGO	DEV		1	040	040	04	1	1.0	5	1	5	3.125	0								4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171106054500	http://www.inform.kz/en/education-minister-addresses-unesco-general-conference-in-paris_a3082422
704223707	20171106	201711	2017	2017.8384											IGOUNODEV	UNESCO		UNO				IGO	DEV		1	051	051	05	1	3.4	3	1	3	6.77966101694916	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171106054500	http://www.scoop.co.nz/stories/AK1711/S00153/kaka-adventure-app-launches-in-central-park-wellington.htm
704223708	20171106	201711	2017	2017.8384											IND	COIMBATORE	IND								1	036	036	03	1	4.0	10	1	10	-3.13479623824452	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106054500	https://timesofindia.indiatimes.com/city/madurai/danish-citizens-search-for-biological-parents-in-tn-brings-back-saga-of-child-trafficking/articleshow/61525550.cms
704223709	20171106	201711	2017	2017.8384											IND	MADURAI	IND								0	042	042	04	1	1.9	10	1	10	-3.13479623824452	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106054500	https://timesofindia.indiatimes.com/city/madurai/danish-citizens-search-for-biological-parents-in-tn-brings-back-saga-of-child-trafficking/articleshow/61525550.cms
704223710	20171106	201711	2017	2017.8384											IND	MADURAI	IND								0	090	090	09	2	-2.0	10	1	10	-3.13479623824452	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106054500	https://timesofindia.indiatimes.com/city/madurai/danish-citizens-search-for-biological-parents-in-tn-brings-back-saga-of-child-trafficking/articleshow/61525550.cms
704223711	20171106	201711	2017	2017.8384											IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	2	1	2	-1.52380952380952	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106054500	https://www.vice.com/en_us/article/8x5q83/the-artist-using-star-wars-to-tell-the-story-of-the-iraq-war
704223712	20171106	201711	2017	2017.8384											IRQ	IRAQ	IRQ								0	145	145	14	3	-7.5	8	1	8	-1.52380952380952	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106054500	https://www.vice.com/en_us/article/8x5q83/the-artist-using-star-wars-to-tell-the-story-of-the-iraq-war
704223713	20171106	201711	2017	2017.8384											IRQ	IRAQ	IRQ								0	145	145	14	3	-7.5	2	1	2	-1.52380952380952	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106054500	https://www.vice.com/en_us/article/8x5q83/the-artist-using-star-wars-to-tell-the-story-of-the-iraq-war
704223714	20171106	201711	2017	2017.8384											JPN	JAPAN	JPN								1	111	111	11	3	-2.0	10	1	10	1.05820105820106	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106054500	http://www.bbc.co.uk/news/business-41882482
704223715	20171106	201711	2017	2017.8384											JUD	ADVOCATE						JUD			0	036	036	03	1	4.0	4	1	4	-1.92678227360308	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106054500	https://www.iol.co.za/news/politics/khoza-lays-into-public-protector-she-has-deceived-us-all-11872678
704223716	20171106	201711	2017	2017.8384											JUD	ADVOCATE						JUD			0	036	036	03	1	4.0	6	1	6	-1.92678227360308	0								4	Pietermaritzburg, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.6168	30.3928	-1272393	4	Pietermaritzburg, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.6168	30.3928	-1272393	20171106054500	https://www.iol.co.za/news/politics/khoza-lays-into-public-protector-she-has-deceived-us-all-11872678
704223717	20171106	201711	2017	2017.8384											JUD	FEDERAL COURT						JUD			0	040	040	04	1	1.0	18	3	18	-4.39060721334085	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106054500	http://www.wsbtv.com/news/national-news/ap-top-news/anthony-weiner-set-for-prison-stint-for-sexting-conviction/640579216
