703951435	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	3	1	3	-1.17456460105305	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104210000	https://www.getreligion.org/?offset=1509553320958
703951436	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	PRISON						COP			0	015	015	01	1	0.0	2	1	2	-4.21286031042129	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	4	Byron Bay, New South Wales, Australia	AS	AS02	4968	-28.642	153.612	-1563414	20171104210000	https://www.northernstar.com.au/news/from-kidnapped-raped-teen-to-passionate-advocate/3257289/
703951437	20171104	201711	2017	2017.8329	USA	MISSOURI	USA								COP	POLICE						COP			1	112	112	11	3	-2.0	3	1	3	-2.75229357798165	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171104210000	http://5newsonline.com/2017/11/04/police-say-theyre-looking-for-credit-card-thieves/
703951438	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								COP	POLICE						COP			1	180	180	18	4	-9.0	4	1	4	-12.5984251968504	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104210000	http://thehill.com/homenews/senate/358782-rand-paul-assaulted-at-kentucky-home-police
703951439	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	-3.75	3	Clear Lake, Iowa, United States	US	USIA	IA033	43.138	-93.3794	455465	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	20171104210000	http://globegazette.com/news/local/mason-city-early-voting-sets-record/article_4480d9e4-e711-5a13-8a36-1fd21138de52.html
703951440	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	6	1	6	-3.75	3	Mason City, Iowa, United States	US	USIA	IA033	43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	3	Mason City, Iowa, United States	US	USIA		43.1536	-93.201	458840	20171104210000	http://globegazette.com/news/local/mason-city-early-voting-sets-record/article_4480d9e4-e711-5a13-8a36-1fd21138de52.html
703951441	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	ENGINEER						CVL			0	192	192	19	4	-9.5	2	1	2	-0.87051142546246	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104210000	http://www.vaildaily.com/news/glenwoods-grand-ave-bridge-to-open-tuesday-community-walk-set-monday/
703951442	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								CVL	CONSTITUENT						CVL			0	193	193	19	4	-10.0	4	1	4	-6.59217877094972	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104210000	https://www.usatoday.com/story/news/politics/onpolitics/2016/06/23/congress-and-guns-key-moments-26-years-death-and-debate/86262812/
703951443	20171104	201711	2017	2017.8329	USA	TEXAS	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	0.62893081761007	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104210000	http://www.caller.com/story/news/education/distinguished-scholars/2017/11/04/aransas-pass-high-school-senior-steps-into-caretaker-role-while-maintaining-class-standing/703933001/
703951444	20171104	201711	2017	2017.8329	USA	SOUTH CAROLINA	USA								EDU	STUDENT						EDU			1	172	172	17	4	-5.0	10	1	10	-0.5420054200542	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171104210000	https://www.fitsnews.com/2017/11/04/charleston-law-school-tanks-2017-bar-exam/
703951445	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	042	042	04	1	1.9	8	1	8	-6.10932475884244	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104210000	https://www.northernstar.com.au/news/weinstein-watch-is-on-we-dont-want-another-roman-p/3257439/
703951446	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	042	042	04	1	1.9	2	1	2	-6.10932475884244	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104210000	https://www.northernstar.com.au/news/weinstein-watch-is-on-we-dont-want-another-roman-p/3257439/
703951447	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								GBR	GREAT BRITAIN	GBR								1	130	130	13	3	-4.4	2	1	2	-0.63492063492063	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104210000	https://www.usatoday.com/story/news/politics/2016/12/05/tony-blair-sees-dangerous-times-ahead-western-democracies-trump-italy/95006730/
703951448	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								GBR	GREAT BRITAIN	GBR								1	130	130	13	3	-4.4	8	1	8	-0.63492063492063	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104210000	https://www.usatoday.com/story/news/politics/2016/12/05/tony-blair-sees-dangerous-times-ahead-western-democracies-trump-italy/95006730/
703951449	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	010	010	01	1	0.0	2	1	2	-0.67081935793005	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951450	20171104	201711	2017	2017.8329	USA	IOWA	USA								GOV	MAYOR						GOV			1	010	010	01	1	0.0	8	1	8	0.628930817610063	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104210000	http://globegazette.com/news/iowa/sheraton-iowa-city-to-lay-off-temporarily-close-dec/article_fb8ae467-89ee-5870-8d9c-8cfc23eeced4.html
703951451	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	013	013	01	1	0.4	4	1	4	-0.883838383838381	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104210000	http://www.baltimoresun.com/news/maryland/politics/bs-md-democrats-governor-20171104-story.html
703951452	20171104	201711	2017	2017.8329	USA	MIAMI	USA								GOV	MINIST						GOV			0	042	042	04	1	1.9	1	1	1	-2.73291925465839	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104210000	http://www.news-herald.com/general-news/20171104/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald
703951453	20171104	201711	2017	2017.8329	USA	PELICAN STATE	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-0.67081935793005	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951454	20171104	201711	2017	2017.8329	USA	PELICAN STATE	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-0.67081935793005	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951455	20171104	201711	2017	2017.8329	USA	PELICAN STATE	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-0.67081935793005	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951456	20171104	201711	2017	2017.8329	USA	NEW YORK CITY	USA								GOV	TYRANT						GOV			0	043	043	04	1	2.8	4	1	4	-7.71513353115727	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171104210000	http://nypost.com/2017/11/04/nyu-grad-facing-jail-for-allegedly-ripping-sick-mugabe/
703951457	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	0.53475935828877	3	Westchester, Florida, United States	US	USFL	FL086	25.7548	-80.3273	293131	3	Westchester, Florida, United States	US	USFL	FL086	25.7548	-80.3273	293131	3	Westchester, Florida, United States	US	USFL	FL086	25.7548	-80.3273	293131	20171104210000	http://www.lohud.com/story/news/nation-now/2017/11/04/florida-man-named-donald-changes-middle-name-trump/832258001/
703951458	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	0.53475935828877	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Westchester, Florida, United States	US	USFL	FL086	25.7548	-80.3273	293131	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104210000	http://www.lohud.com/story/news/nation-now/2017/11/04/florida-man-named-donald-changes-middle-name-trump/832258001/
703951459	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	2	1	2	-0.19120458891013	3	Mare Island, California, United States	US	USCA	CA095	38.0955	-122.272	228080	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104210000	http://www.thedalleschronicle.com/news/2017/nov/04/looking-back-november-5-2017/
703951460	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	8	1	8	-0.19120458891013	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104210000	http://www.thedalleschronicle.com/news/2017/nov/04/looking-back-november-5-2017/
703951461	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	080	080	08	2	5.0	2	1	2	1.65073848827107	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104210000	https://www.usatoday.com/story/news/politics/2016/12/20/boris-epshteyn-inauguration-donald-trump/95633054/
703951462	20171104	201711	2017	2017.8329	USA	MIAMI	USA								GOV	MINIST						GOV			0	112	112	11	3	-2.0	1	1	1	-2.73291925465839	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171104210000	http://www.news-herald.com/general-news/20171104/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald
703951463	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	120	120	12	3	-4.0	4	1	4	-2.70270270270271	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104210000	http://www.hawaiinewsnow.com/story/36764153/lawsuit-lawyers-trump-tweets-an-instrument-of-governance
703951464	20171104	201711	2017	2017.8329	USA	OREGON	USA								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	2	1	2	-1.17456460105305	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104210000	https://www.getreligion.org/?offset=1509553320958
703951465	20171104	201711	2017	2017.8329	USA	OREGON	USA								GOV	GOVERNMENT						GOV			0	172	172	17	4	-5.0	5	1	5	-1.17456460105305	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171104210000	https://www.getreligion.org/?offset=1509553320958
703951466	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	CAREGIVER						HLH			0	051	051	05	1	3.4	1	1	1	1.12474437627812	3	Charter House, Minnesota, United States	US	USMN	MN109	44.0258	-92.4668	2052355	3	Charter House, Minnesota, United States	US	USMN		44.0258	-92.4668	2052355	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104210000	http://www.startribune.com/minnesota-historical-society-creating-an-app-to-help-care-for-alzheimer-s-patients/455031363/
703951467	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								HLH	CAREGIVER						HLH			0	051	051	05	1	3.4	1	1	1	1.12474437627812	3	Charter House, Minnesota, United States	US	USMN	MN109	44.0258	-92.4668	2052355	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104210000	http://www.startribune.com/minnesota-historical-society-creating-an-app-to-help-care-for-alzheimer-s-patients/455031363/
703951468	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRL	IRELAND	IRL								1	012	012	01	1	-0.4	2	1	2	-3.94574599260172	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104210000	http://www.universitytimes.ie/2017/11/sexual-assault-and-harassment-will-persist-until-men-stand-up-against-it/
703951469	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRL	IRELAND	IRL								1	012	012	01	1	-0.4	2	1	2	-3.94574599260172	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171104210000	http://www.universitytimes.ie/2017/11/sexual-assault-and-harassment-will-persist-until-men-stand-up-against-it/
703951470	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRL	IRELAND	IRL								0	043	043	04	1	2.8	4	1	4	-4.76190476190476	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Louth, Louth, Ireland	EI	EI19	18297	53.9486	-6.54139	-1504338	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104210000	http://www.belfasttelegraph.co.uk/news/republic-of-ireland/revealed-why-gerry-adams-was-barred-from-white-house-36289967.html
703951471	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								IRN	TEHRAN	IRN								1	163	163	16	4	-8.0	1	1	1	-2.78745644599304	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	20171104210000	https://www.tasnimnews.com/en/news/2017/11/04/1564958/total-has-started-work-at-south-pars-field-iran-s-oil-minister-says
703951472	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								ITA	NAPLES	ITA								1	090	090	09	2	-2.0	2	1	2	-2.42057488653555	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20171104210000	http://www.marconews.com/story/news/environment/2017/11/03/irma-emily-put-crunch-2017-sea-turtle-nesting-season-southwest-florida/828984001/
703951473	20171104	201711	2017	2017.8329	USA	WASHINGTON	USA								KOR	SOUTH KOREAN	KOR								1	051	051	05	1	3.4	7	1	7	-3.77358490566037	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104210000	http://www.newsnow.in/news/working-in-b-wood-is-no-different-than-the-south-parvathy
703951474	20171104	201711	2017	2017.8329	USA	CALIFORNIA	USA								LAB	EMPLOYEE						LAB			1	071	071	07	2	7.4	5	1	5	0.545702592087313	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171104210000	https://wolcottdaily.com/lmr-partners-llp-has-upped-ingersoll-ir-position-by-1-37-million-barnwell-industries-has-1-4-sentiment/
703951475	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	112	112	11	3	-2.0	2	1	2	-6.80851063829788	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104210000	http://wfpl.org/gop-lawmaker-more-republican-leaders-involved-in-harassment-scandal/
703951476	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	138	138	13	3	-7.0	2	1	2	-6.80851063829788	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104210000	http://wfpl.org/gop-lawmaker-more-republican-leaders-involved-in-harassment-scandal/
703951477	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	013	013	01	1	0.4	4	1	4	-0.67081935793005	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951478	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	030	030	03	1	4.0	4	1	4	-0.67081935793005	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951479	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	071	071	07	2	7.4	2	1	2	-0.67081935793005	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104210000	https://www.usatoday.com/story/news/politics/elections/2016/11/10/new-senator-profiles-2017-freshman-class/93061136/
703951480	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	111	111	11	3	-2.0	4	1	4	-6.80851063829788	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104210000	http://wfpl.org/gop-lawmaker-more-republican-leaders-involved-in-harassment-scandal/
703951481	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA								LEG	SENATOR						LEG			1	173	173	17	4	-5.0	8	4	8	-14.1025641025641	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104210000	http://wnmtradio.com/news/articles/2017/nov/04/kentucky-police-arrest-man-for-assaulting-senator-rand-paul-at-home/
703951482	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA								LEG	SENATOR						LEG			1	173	173	17	4	-5.0	8	4	8	-14.1025641025641	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104210000	http://wnmtradio.com/news/articles/2017/nov/04/kentucky-police-arrest-man-for-assaulting-senator-rand-paul-at-home/
703951483	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	180	180	18	4	-9.0	2	1	2	-15.2941176470588	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104210000	https://globalnews.ca/news/3844056/rand-paul-assaulted-home-kentucky/
703951484	20171104	201711	2017	2017.8329	USA	KENTUCKY	USA								LEG	SENATOR						LEG			1	180	180	18	4	-9.0	16	4	8	-14.1025641025641	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104210000	http://wnmtradio.com/news/articles/2017/nov/04/kentucky-police-arrest-man-for-assaulting-senator-rand-paul-at-home/
703951485	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEGCRM	SENATOR						LEG	CRM		1	173	173	17	4	-5.0	2	1	2	-12.6582278481013	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171104210000	http://www.foxnews.com/us/2017/11/04/sen-rand-paul-assaulted-in-kentucky-home.html
703951486	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LEGCRM	SENATOR						LEG	CRM		1	180	180	18	4	-9.0	2	1	2	-12.6582278481013	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104210000	http://www.foxnews.com/us/2017/11/04/sen-rand-paul-assaulted-in-kentucky-home.html
703951487	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LKA	SRI LANKA	LKA								0	020	020	02	1	3.0	1	1	1	-0.883838383838381	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171104210000	http://www.baltimoresun.com/news/maryland/politics/bs-md-democrats-governor-20171104-story.html
703951488	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LKA	SRI LANKA	LKA								0	040	040	04	1	1.0	1	1	1	-0.883838383838381	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171104210000	http://www.baltimoresun.com/news/maryland/politics/bs-md-democrats-governor-20171104-story.html
703951489	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								LKA	SRI LANKA	LKA								0	040	040	04	1	1.0	1	1	1	-0.883838383838381	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104210000	http://www.baltimoresun.com/news/maryland/politics/bs-md-democrats-governor-20171104-story.html
703951490	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	PUBLISHER						MED			0	046	046	04	1	7.0	4	1	4	-2.86738351254481	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104210000	https://www.nytimes.com/2017/11/04/us/politics/donna-brazile-clinton-biden.html
703951491	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MED	WRITER						MED			1	120	120	12	3	-4.0	2	1	2	-4.97237569060773	3	Ashland, California, United States	US	USCA	CA001	37.6947	-122.114	1657955	3	Ashland, California, United States	US	USCA	CA001	37.6947	-122.114	1657955	3	Ashland, California, United States	US	USCA	CA001	37.6947	-122.114	1657955	20171104210000	http://www.times-gazette.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703951492	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MIL	MILITARY COMMISSION						MIL			0	072	072	07	2	8.3	2	1	2	-3.37477797513322	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104210000	https://www.washingtonpost.com/opinions/no-guantanamo-is-not-a-very-fine-place-to-hold-terrorism-suspects/2017/11/04/9e9802be-c0d6-11e7-959c-fe2b598d8c00_story.html
703951493	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MILJUD	ARMY						MIL	JUD		1	043	043	04	1	2.8	4	1	4	-7.15935334872979	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Fort Bragg, California, United States	US	USCA		39.4457	-123.805	1656027	20171104210000	http://www.hawaiinewsnow.com/story/36763819/ap-explains-bergdahl-judge-weighed-complex-leniency-factors
703951494	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA								MNCUSA	GOLDMAN SACHS	USA					MNC			0	186	186	18	4	-10.0	1	1	1	-1.11607142857143	3	Middletown, New Jersey, United States	US	USNJ	NJ009	39.2712	-74.7435	878317	3	Middletown, New Jersey, United States	US	USNJ	NJ009	39.2712	-74.7435	878317	3	Middletown, New Jersey, United States	US	USNJ	NJ009	39.2712	-74.7435	878317	20171104210000	http://www.thedailyjournal.com/story/news/new-jersey/governor/2017/11/03/nj-elections-gov-candidates-make-final-push-toward-election-day/814383001/
