704116861	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								IRN	IRAN	IRN								1	130	130	13	3	-4.4	1	1	1	-4.89228007181329	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105180000	https://consortiumnews.com/2017/11/05/how-us-blunders-strengthened-iran/
704116862	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								IRQ	IRAQI	IRQ								1	050	050	05	1	3.5	4	1	4	-2.2944550669216	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116863	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								IRQ	IRAQI	IRQ								1	050	050	05	1	3.5	1	1	1	-2.2944550669216	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Poland	PL	PL		52	20	PL	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116864	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								IRQ	IRAQI	IRQ								1	050	050	05	1	3.5	2	1	2	-2.2944550669216	1	Israel	IS	IS		31.5	34.75	IS	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116865	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								IRQ	IRAQ	IRQ								1	050	050	05	1	3.5	1	1	1	-2.2944550669216	1	Israel	IS	IS		31.5	34.75	IS	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	United States	US	US		39.828175	-98.5795	US	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116866	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								IRQ	IRAQ	IRQ								1	050	050	05	1	3.5	2	1	2	-2.2944550669216	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105180000	http://www.i24news.tv/en/news/international/159485-171105-the-shadow-of-baghdad-that-traces-the-journey-of-iraqi-israeli-reconciliation
704116867	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRGOVMIL	EHUD BARAK	ISR					GOV	MIL		0	080	080	08	2	5.0	2	1	2	-4.89228007181329	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105180000	https://consortiumnews.com/2017/11/05/how-us-blunders-strengthened-iran/
704116868	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								UAF	TERRORIST						UAF			1	060	060	06	2	6.0	4	1	4	-5.45454545454545	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105180000	http://www.israelnationalnews.com/News/Flash.aspx/402363
704116869	20171105	201711	2017	2017.8356	ISRELI	ISRAELI	ISR					ELI			ISR	ISRAELI	ISR								0	080	080	08	2	5.0	6	1	6	-4.89228007181329	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105180000	https://consortiumnews.com/2017/11/05/how-us-blunders-strengthened-iran/
704116870	20171105	201711	2017	2017.8356	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAEL	ISR								0	080	080	08	2	5.0	2	1	2	-4.89228007181329	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105180000	https://consortiumnews.com/2017/11/05/how-us-blunders-strengthened-iran/
704116871	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		0	036	036	03	1	4.0	5	1	5	-1.60857908847185	5	Emilia Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171105180000	http://news.xinhuanet.com/english/2017-11/05/c_136730057.htm
704116872	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116873	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								CHN	CHINA	CHN								1	043	043	04	1	2.8	6	1	6	-3.04347826086957	1	Italy	IT	IT		42.833333	12.833333	IT	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116874	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Germany	GM	GM		51.5	10.5	GM	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116875	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								DEU	GERMANY	DEU								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116876	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								DEU	GERMANY	DEU								1	043	043	04	1	2.8	6	1	6	-3.04347826086957	1	Italy	IT	IT		42.833333	12.833333	IT	1	Germany	GM	GM		51.5	10.5	GM	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116877	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								DEU	GERMANY	DEU								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Germany	GM	GM		51.5	10.5	GM	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116878	20171105	201711	2017	2017.8356	ITA	MILAN	ITA								REF	REFUGEE						REF			1	042	042	04	1	1.9	32	4	32	-2.87898773319182	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171105180000	http://mynorthwest.com/804788/bodies-of-26-migrants-arrive-in-italy-as-rescues-intensify/
704116879	20171105	201711	2017	2017.8356	ITA	MILAN	ITA								REF	REFUGEE						REF			1	073	073	07	2	7.4	24	4	24	-2.87898773319182	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	20171105180000	http://mynorthwest.com/804788/bodies-of-26-migrants-arrive-in-italy-as-rescues-intensify/
704116880	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								REF	REFUGEE						REF			1	073	073	07	2	7.4	8	4	8	-2.87898773319182	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171105180000	http://mynorthwest.com/804788/bodies-of-26-migrants-arrive-in-italy-as-rescues-intensify/
704116881	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								TUR	TURKEY	TUR								1	043	043	04	1	2.8	4	1	4	-3.04347826086957	1	Italy	IT	IT		42.833333	12.833333	IT	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116882	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Turkey	TU	TU		39.059012	34.911546	TU	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116883	20171105	201711	2017	2017.8356	JOR	JORDAN	JOR								COP	PRISON						COP			0	173	173	17	4	-5.0	4	1	4	-9.46236559139785	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105180000	http://www.mystateline.com/news/rockford-police-officer-killed-during-traffic-stop/851532973
704116884	20171105	201711	2017	2017.8356	JOR	JORDAN	JOR								CRM	GANG						CRM			0	190	190	19	4	-10.0	2	1	2	-9.46236559139785	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105180000	http://www.mystateline.com/news/rockford-police-officer-killed-during-traffic-stop/851532973
704116885	20171105	201711	2017	2017.8356	JOR	JORDAN	JOR								CRM	GANG						CRM			0	193	193	19	4	-10.0	2	1	2	-9.46236559139785	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171105180000	http://www.mystateline.com/news/rockford-police-officer-killed-during-traffic-stop/851532973
704116886	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI													1	020	020	02	1	3.0	6	1	6	-6.10079575596817	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105180000	https://www.yahoo.com/news/hezbollah-says-saudi-imposed-lebanon-pms-resignation-172701903.html
704116887	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI													1	020	020	02	1	3.0	6	1	6	-6.9620253164557	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105180000	Al-Manar Television website, Beirut/BBC Monitoring/(c) BBC
704116888	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI			LBN	LEBANON	LBN								1	020	020	02	1	3.0	2	1	2	-6.10079575596817	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105180000	https://www.yahoo.com/news/hezbollah-says-saudi-imposed-lebanon-pms-resignation-172701903.html
704116889	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI			LBN	LEBANON	LBN								1	020	020	02	1	3.0	2	1	2	-6.9620253164557	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105180000	Al-Manar Television website, Beirut/BBC Monitoring/(c) BBC
704116890	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI			SAU	SAUDI ARABIA	SAU								1	020	020	02	1	3.0	2	1	2	-10.958904109589	1	Yemen	YM	YM		15.5	47.5	YM	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	20171105180000	http://www.foxnews.com/world/2017/11/05/hezbollah-lebanon-pm-forced-to-resign-by-saudi-arabia.html
704116891	20171105	201711	2017	2017.8356	JPN	SAGA	JPN																		0	013	013	01	1	0.4	2	1	2	-5.65552699228792	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116892	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		1	061	061	06	2	6.4	1	1	1	1.2987012987013	1	Japan	JA	JA		36	138	JA	0								4	Cai Rang, (VM41), Vietnam, Republic Of	VM	VM41	74097	10	105.75	-3709594	20171105180000	https://en.vietnamplus.vn/can-tho-city-woos-japanese-investors/120604.vnp
704116893	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	3	1	3	1.58013544018058	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105180000	https://timesofindia.indiatimes.com/world/china/china-hopes-india-us-australia-japan-quadrilateral-wont-damage-third-party/articleshow/61521305.cms
704116894	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	1	1	1	1.58013544018058	1	United States	US	US		39.828175	-98.5795	US	1	Japan	JA	JA		36	138	JA	1	Australia	AS	AS		-25	135	AS	20171105180000	https://timesofindia.indiatimes.com/world/china/china-hopes-india-us-australia-japan-quadrilateral-wont-damage-third-party/articleshow/61521305.cms
704116895	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								CAN	CANADA	CAN								1	0331	033	03	1	5.2	2	1	2	2.95275590551182	1	Canada	CA	CA		60	-96	CA	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171105180000	https://news.bitcoin.com/pr-swissborg-the-blockchain-era-of-swiss-private-banking/
704116896	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								CAN	CANADA	CAN								1	0331	033	03	1	5.2	8	1	8	2.95275590551182	1	Japan	JA	JA		36	138	JA	1	Canada	CA	CA		60	-96	CA	1	Switzerland	SZ	SZ		47	8	SZ	20171105180000	https://news.bitcoin.com/pr-swissborg-the-blockchain-era-of-swiss-private-banking/
704116897	20171105	201711	2017	2017.8356	JPN	TOKYO	JPN								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	4	1	4	2.18068535825546	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Fussa, Tokyo, Japan	JA	JA40	36320	35.7367	139.324	442211	20171105180000	http://m.koreatimes.co.kr/phone/news/view.jsp?req_newsidx=238782
704116898	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	2	1	2	2.18068535825546	4	Fussa, Tokyo, Japan	JA	JA40	36320	35.7367	139.324	442211	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Fussa, Tokyo, Japan	JA	JA40	36320	35.7367	139.324	442211	20171105180000	http://m.koreatimes.co.kr/phone/news/view.jsp?req_newsidx=238782
704116899	20171105	201711	2017	2017.8356	JPN	SAGA	JPN								USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	1	4	-5.65552699228792	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116900	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD													0	020	020	02	1	3.0	6	1	6	-3.2171581769437	4	Coahuila, Sonora, Mexico	MX	MX26	20961	28.6	-111.383	-1658163	0								4	Coahuila, Sonora, Mexico	MX	MX26	20961	28.6	-111.383	-1658163	20171105180000	http://www.kake.com/story/36765067/two-kansas-men-reportedly-murdered-in-mexico
704116901	20171105	201711	2017	2017.8356	JUD	HIGH COURT						JUD													1	043	043	04	1	2.8	10	1	10	-1.32450331125827	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171105180000	https://www.seattletimes.com/nation-world/right-to-criticize-protest-sign-case-heads-to-high-court/
704116902	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD													1	0841	084	08	2	7.0	6	1	6	-7.51295336787565	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105180000	http://www.thestate.com/news/local/crime/article182882806.html
704116903	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD													1	0841	084	08	2	7.0	2	1	2	-7.51295336787565	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171105180000	http://www.thestate.com/news/local/crime/article182882806.html
704116904	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD													1	0841	084	08	2	7.0	2	1	2	-7.51295336787565	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171105180000	http://www.thestate.com/news/local/crime/article182882806.html
704116905	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	4	1	4	-3.01783264746228	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105180000	http://www.channelnewsasia.com/news/world/sacked-catalan-leader-turns-himself-in-to-belgian-police-9377206
704116906	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	071	071	07	2	7.4	1	1	1	-3.01783264746228	1	Belgium	BE	BE		50.833333	4	BE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105180000	http://www.channelnewsasia.com/news/world/sacked-catalan-leader-turns-himself-in-to-belgian-police-9377206
704116907	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	0841	084	08	2	7.0	3	1	3	-3.01783264746228	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105180000	http://www.channelnewsasia.com/news/world/sacked-catalan-leader-turns-himself-in-to-belgian-police-9377206
704116908	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	0841	084	08	2	7.0	1	1	1	-3.01783264746228	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	1	Belgium	BE	BE		50.833333	4	BE	20171105180000	http://www.channelnewsasia.com/news/world/sacked-catalan-leader-turns-himself-in-to-belgian-police-9377206
704116909	20171105	201711	2017	2017.8356	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	0841	084	08	2	7.0	1	1	1	-3.01783264746228	1	Belgium	BE	BE		50.833333	4	BE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	1	Belgium	BE	BE		50.833333	4	BE	20171105180000	http://www.channelnewsasia.com/news/world/sacked-catalan-leader-turns-himself-in-to-belgian-police-9377206
704116910	20171105	201711	2017	2017.8356	JUD	ADVOCATE						JUD			LEG	CONGRESS						LEG			1	010	010	01	1	0.0	10	1	10	-1.20967741935484	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105180000	https://whyy.org/npr_story_post/house-republicans-aim-eliminate-tax-credits-orphan-drugs/
704116911	20171105	201711	2017	2017.8356	JUD	ADVOCATE						JUD			LEG	CONGRESS						LEG			1	051	051	05	1	3.4	10	1	10	-1.20967741935484	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105180000	https://whyy.org/npr_story_post/house-republicans-aim-eliminate-tax-credits-orphan-drugs/
704116912	20171105	201711	2017	2017.8356	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-9.21985815602837	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171105180000	https://www.seattletimes.com/nation-world/man-wanted-in-killings-in-2-states-arrested-in-baltimore/
704116913	20171105	201711	2017	2017.8356	KENELI	KENYA	KEN					ELI													1	120	120	12	3	-4.0	1	1	1	-0.48076923076924	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171105180000	The Star website, Nairobi/BBC Monitoring/(c) BBC
704116914	20171105	201711	2017	2017.8356	KENLEG	KENYA	KEN					LEG													1	120	120	12	3	-4.0	2	1	2	-0.48076923076924	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171105180000	The Star website, Nairobi/BBC Monitoring/(c) BBC
704116915	20171105	201711	2017	2017.8356	KENLEG	KENYA	KEN					LEG			KEN	KENYA	KEN								1	120	120	12	3	-4.0	2	1	2	-0.48076923076924	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171105180000	The Star website, Nairobi/BBC Monitoring/(c) BBC
704116916	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR																		1	194	194	19	4	-10.0	6	1	6	-0.25062656641604	1	Japan	JA	JA		36	138	JA	0								1	North Korea	KN	KN		40	127	KN	20171105180000	http://dailykashmirimages.com/Details/153603/dont-expect-war-with-north-korea-to-be-gentlemanly
